TITLE	Mota_1kx8_d05_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	13:42:06
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.13449
MAXY	     1.80489
MINY	    -4.38601
XYDATA
250.0000	0.134491	311.459
249.8000	0.105481	311.761
249.6000	0.111677	312.061
249.4000	0.0871382	312.363
249.2000	0.0741461	312.668
249.0000	0.0596287	312.97
248.8000	0.0497149	313.276
248.6000	0.0533667	313.58
248.4000	0.0723257	313.888
248.2000	0.0830296	314.197
248.0000	0.0825956	314.509
247.8000	0.0474184	314.823
247.6000	-0.00986233	315.137
247.4000	-0.0480303	315.451
247.2000	-0.0936283	315.769
247.0000	-0.144847	316.087
246.8000	-0.186735	316.407
246.6000	-0.187304	316.729
246.4000	-0.208874	317.052
246.2000	-0.218271	317.378
246.0000	-0.237539	317.709
245.8000	-0.261749	318.04
245.6000	-0.260073	318.372
245.4000	-0.286672	318.708
245.2000	-0.291839	319.049
245.0000	-0.321266	319.391
244.8000	-0.363904	319.74
244.6000	-0.388523	320.091
244.4000	-0.424072	320.439
244.2000	-0.467189	320.798
244.0000	-0.485178	321.156
243.8000	-0.515101	321.522
243.6000	-0.590593	321.895
243.4000	-0.66813	322.274
243.2000	-0.697051	322.652
243.0000	-0.77756	323.039
242.8000	-0.811406	323.431
242.6000	-0.855197	323.827
242.4000	-0.907829	324.231
242.2000	-0.957123	324.634
242.0000	-0.998001	325.05
241.8000	-1.08593	325.469
241.6000	-1.19429	325.895
241.4000	-1.26309	326.326
241.2000	-1.30781	326.766
241.0000	-1.33892	327.212
240.8000	-1.39574	327.665
240.6000	-1.43338	328.125
240.4000	-1.46504	328.593
240.2000	-1.49816	329.071
240.0000	-1.56483	329.555
239.8000	-1.60353	330.048
239.6000	-1.61904	330.55
239.4000	-1.68673	331.058
239.2000	-1.76131	331.575
239.0000	-1.81923	332.101
238.8000	-1.89601	332.638
238.6000	-1.94306	333.181
238.4000	-2.04807	333.737
238.2000	-2.08594	334.298
238.0000	-2.14722	334.873
237.8000	-2.22384	335.458
237.6000	-2.2643	336.051
237.4000	-2.33732	336.654
237.2000	-2.3899	337.269
237.0000	-2.41455	337.888
236.8000	-2.45083	338.52
236.6000	-2.52158	339.161
236.4000	-2.58064	339.811
236.2000	-2.61911	340.474
236.0000	-2.6778	341.146
235.8000	-2.7025	341.827
235.6000	-2.74412	342.523
235.4000	-2.83037	343.223
235.2000	-2.91868	343.931
235.0000	-2.94549	344.649
234.8000	-3.01644	345.375
234.6000	-3.11279	346.108
234.4000	-3.16487	346.859
234.2000	-3.20646	347.615
234.0000	-3.24865	348.384
233.8000	-3.33096	349.164
233.6000	-3.39503	349.947
233.4000	-3.42545	350.743
233.2000	-3.49434	351.547
233.0000	-3.6163	352.357
232.8000	-3.71001	353.171
232.6000	-3.73852	353.996
232.4000	-3.75818	354.826
232.2000	-3.77465	355.665
232.0000	-3.85315	356.509
231.8000	-3.91588	357.366
231.6000	-3.99993	358.231
231.4000	-4.05093	359.103
231.2000	-4.08115	359.981
231.0000	-4.10573	360.865
230.8000	-4.15356	361.758
230.6000	-4.15264	362.651
230.4000	-4.19933	363.556
230.2000	-4.21416	364.46
230.0000	-4.22182	365.371
229.8000	-4.19718	366.286
229.6000	-4.25802	367.203
229.4000	-4.2945	368.124
229.2000	-4.32674	369.043
229.0000	-4.3705	369.971
228.8000	-4.38601	370.9
228.6000	-4.37515	371.839
228.4000	-4.36393	372.777
228.2000	-4.35355	373.72
228.0000	-4.35449	374.664
227.8000	-4.32601	375.609
227.6000	-4.27457	376.55
227.4000	-4.25508	377.492
227.2000	-4.23316	378.436
227.0000	-4.23253	379.381
226.8000	-4.21162	380.329
226.6000	-4.16749	381.275
226.4000	-4.09437	382.223
226.2000	-3.99057	383.173
226.0000	-3.98878	384.124
225.8000	-3.91655	385.077
225.6000	-3.92466	386.031
225.4000	-3.90338	386.989
225.2000	-3.78112	387.935
225.0000	-3.70481	388.886
224.8000	-3.64959	389.828
224.6000	-3.65537	390.772
224.4000	-3.66551	391.719
224.2000	-3.63314	392.66
224.0000	-3.57356	393.608
223.8000	-3.52072	394.551
223.6000	-3.48825	395.497
223.4000	-3.48023	396.441
223.2000	-3.50591	397.383
223.0000	-3.48626	398.33
222.8000	-3.43109	399.275
222.6000	-3.35256	400.223
222.4000	-3.27862	401.165
222.2000	-3.21336	402.104
222.0000	-3.09107	403.043
221.8000	-3.05182	403.98
221.6000	-2.93949	404.92
221.4000	-2.80018	405.858
221.2000	-2.69728	406.795
