TITLE	Mota_1kx8_d05_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	13:42:06
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.09749
MAXY	     1.89386
MINY	    -8.20498
XYDATA
250.0000	0.0974857	311.249
249.8000	0.0673174	311.54
249.6000	0.042322	311.829
249.4000	0.025358	312.122
249.2000	0.0125463	312.421
249.0000	-0.00310364	312.716
248.8000	-0.0385113	313.018
248.6000	-0.0460684	313.316
248.4000	-0.0974682	313.618
248.2000	-0.113921	313.921
248.0000	-0.140627	314.225
247.8000	-0.151451	314.53
247.6000	-0.177026	314.833
247.4000	-0.185447	315.139
247.2000	-0.197363	315.446
247.0000	-0.209523	315.755
246.8000	-0.19681	316.063
246.6000	-0.207881	316.374
246.4000	-0.240847	316.684
246.2000	-0.272561	317
246.0000	-0.307588	317.319
245.8000	-0.3453	317.636
245.6000	-0.379835	317.956
245.4000	-0.412355	318.281
245.2000	-0.417092	318.608
245.0000	-0.45835	318.94
244.8000	-0.465232	319.275
244.6000	-0.491031	319.613
244.4000	-0.516765	319.955
244.2000	-0.534923	320.303
244.0000	-0.588949	320.654
243.8000	-0.616887	321.009
243.6000	-0.652979	321.371
243.4000	-0.699059	321.735
243.2000	-0.738276	322.108
243.0000	-0.786464	322.484
242.8000	-0.812033	322.866
242.6000	-0.850122	323.247
242.4000	-0.918101	323.636
242.2000	-0.921916	324.03
242.0000	-0.970132	324.429
241.8000	-1.04302	324.832
241.6000	-1.10992	325.244
241.4000	-1.14539	325.662
241.2000	-1.21465	326.088
241.0000	-1.24122	326.524
240.8000	-1.3223	326.966
240.6000	-1.41848	327.412
240.4000	-1.50052	327.867
240.2000	-1.59814	328.334
240.0000	-1.69561	328.806
239.8000	-1.78002	329.289
239.6000	-1.84455	329.778
239.4000	-1.90759	330.275
239.2000	-1.96719	330.784
239.0000	-2.04607	331.303
238.8000	-2.14393	331.831
238.6000	-2.26057	332.368
238.4000	-2.38045	332.912
238.2000	-2.50839	333.47
238.0000	-2.64253	334.034
237.8000	-2.73149	334.611
237.6000	-2.84307	335.196
237.4000	-2.95829	335.791
237.2000	-3.10219	336.4
237.0000	-3.23613	337.015
236.8000	-3.29998	337.644
236.6000	-3.42314	338.287
236.4000	-3.53439	338.938
236.2000	-3.65068	339.599
236.0000	-3.78113	340.275
235.8000	-3.89401	340.96
235.6000	-4.067	341.653
235.4000	-4.21072	342.359
235.2000	-4.33386	343.076
235.0000	-4.43826	343.801
234.8000	-4.55926	344.54
234.6000	-4.68864	345.292
234.4000	-4.84058	346.051
234.2000	-5.01045	346.829
234.0000	-5.14722	347.614
233.8000	-5.28252	348.411
233.6000	-5.41418	349.219
233.4000	-5.52889	350.035
233.2000	-5.59839	350.866
233.0000	-5.70259	351.701
232.8000	-5.81232	352.545
232.6000	-5.92085	353.399
232.4000	-6.08345	354.258
232.2000	-6.20399	355.133
232.0000	-6.3281	356.016
231.8000	-6.40212	356.911
231.6000	-6.48819	357.817
231.4000	-6.56546	358.733
231.2000	-6.6568	359.655
231.0000	-6.75736	360.591
230.8000	-6.8299	361.535
230.6000	-6.90086	362.483
230.4000	-6.97528	363.438
230.2000	-7.09511	364.399
230.0000	-7.24091	365.364
229.8000	-7.34589	366.338
229.6000	-7.48196	367.319
229.4000	-7.56554	368.301
229.2000	-7.66634	369.292
229.0000	-7.74841	370.287
228.8000	-7.82318	371.289
228.6000	-7.87923	372.297
228.4000	-7.95939	373.31
228.2000	-8.00675	374.325
228.0000	-8.01529	375.345
227.8000	-8.0334	376.37
227.6000	-7.99243	377.394
227.4000	-7.94874	378.429
227.2000	-7.92578	379.461
227.0000	-7.96388	380.501
226.8000	-8.02759	381.541
226.6000	-8.10119	382.584
226.4000	-8.13155	383.634
226.2000	-8.16058	384.689
226.0000	-8.18601	385.747
225.8000	-8.19519	386.811
225.6000	-8.1803	387.873
225.4000	-8.1567	388.937
225.2000	-8.17205	390.002
225.0000	-8.20498	391.068
224.8000	-8.17028	392.137
224.6000	-8.17667	393.206
224.4000	-8.16329	394.276
224.2000	-8.096	395.344
224.0000	-8.01616	396.421
223.8000	-8.00565	397.498
223.6000	-7.97	398.573
223.4000	-7.87329	399.659
223.2000	-7.78797	400.743
223.0000	-7.72079	401.831
222.8000	-7.70701	402.922
222.6000	-7.63458	404.009
222.4000	-7.50198	405.106
222.2000	-7.38215	406.201
222.0000	-7.32626	407.298
221.8000	-7.25254	408.395
221.6000	-7.17679	409.498
221.4000	-7.17744	410.6
221.2000	-7.1341	411.706
221.0000	-7.0921	412.809
220.8000	-7.05079	413.911
220.6000	-7.01053	415.02
220.4000	-6.85417	416.128
220.2000	-6.67409	417.236
220.0000	-6.52362	418.344
219.8000	-6.41144	419.454
219.6000	-6.34486	420.563
219.4000	-6.2096	421.669
219.2000	-6.09113	422.78
219.0000	-5.9756	423.887
218.8000	-5.92785	424.999
218.6000	-5.88084	426.111
218.4000	-5.7339	427.226
218.2000	-5.60311	428.334
218.0000	-5.49851	429.445
217.8000	-5.37351	430.553
217.6000	-5.34444	431.662
217.4000	-5.27847	432.771
217.2000	-5.05528	433.877
217.0000	-4.94424	434.987
216.8000	-4.85133	436.092
216.6000	-4.80891	437.193
216.4000	-4.75277	438.3
216.2000	-4.60469	439.401
216.0000	-4.53331	440.508
215.8000	-4.48435	441.614
215.6000	-4.39471	442.724
215.4000	-4.20832	443.836
215.2000	-4.11566	444.945
215.0000	-3.9706	446.062
214.8000	-3.93314	447.172
214.6000	-3.81717	448.286
214.4000	-3.69101	449.404
214.2000	-3.50774	450.522
214.0000	-3.32494	451.642
213.8000	-3.31446	452.761
213.6000	-3.27402	453.886
213.4000	-3.26214	455.01
213.2000	-3.27848	456.141
