TITLE	Mota_1kx8_d05_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	13:42:06
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.05066
MAXY	     2.36689
MINY	    -3.37827
XYDATA
250.0000	0.0506626	311.139
249.8000	0.0414957	311.442
249.6000	0.0333313	311.744
249.4000	0.0206339	312.046
249.2000	-0.0159376	312.353
249.0000	-0.0432543	312.661
248.8000	-0.0630634	312.971
248.6000	-0.0786205	313.279
248.4000	-0.0790802	313.591
248.2000	-0.0976782	313.903
248.0000	-0.122731	314.216
247.8000	-0.141023	314.527
247.6000	-0.167343	314.842
247.4000	-0.188892	315.158
247.2000	-0.226322	315.479
247.0000	-0.270007	315.8
246.8000	-0.291469	316.122
246.6000	-0.309649	316.447
246.4000	-0.321241	316.773
246.2000	-0.328608	317.101
246.0000	-0.334757	317.431
245.8000	-0.336236	317.766
245.6000	-0.332838	318.1
245.4000	-0.334494	318.438
245.2000	-0.364726	318.781
245.0000	-0.379279	319.128
244.8000	-0.404917	319.48
244.6000	-0.43643	319.831
244.4000	-0.466468	320.187
244.2000	-0.507239	320.548
244.0000	-0.534606	320.91
243.8000	-0.559223	321.276
243.6000	-0.588526	321.649
243.4000	-0.616406	322.029
243.2000	-0.641605	322.413
243.0000	-0.641653	322.803
242.8000	-0.670479	323.194
242.6000	-0.706848	323.589
242.4000	-0.749076	323.992
242.2000	-0.765496	324.397
242.0000	-0.785492	324.813
241.8000	-0.8225	325.231
241.6000	-0.868802	325.659
241.4000	-0.907062	326.091
241.2000	-0.952373	326.531
241.0000	-1.0114	326.982
240.8000	-1.02572	327.434
240.6000	-1.08117	327.893
240.4000	-1.10273	328.361
240.2000	-1.12488	328.837
240.0000	-1.14819	329.319
239.8000	-1.18416	329.805
239.6000	-1.24056	330.301
239.4000	-1.32355	330.802
239.2000	-1.37751	331.314
239.0000	-1.40965	331.835
238.8000	-1.47591	332.368
238.6000	-1.51199	332.91
238.4000	-1.53207	333.456
238.2000	-1.56335	334.015
238.0000	-1.57967	334.58
237.8000	-1.59844	335.153
237.6000	-1.62259	335.737
237.4000	-1.65978	336.33
237.2000	-1.70765	336.933
237.0000	-1.75245	337.54
236.8000	-1.80558	338.157
236.6000	-1.88103	338.782
236.4000	-1.94554	339.411
236.2000	-2.01882	340.055
236.0000	-2.0735	340.709
235.8000	-2.12453	341.371
235.6000	-2.20557	342.043
235.4000	-2.25682	342.721
235.2000	-2.31803	343.406
235.0000	-2.37295	344.096
234.8000	-2.43276	344.798
234.6000	-2.4925	345.508
234.4000	-2.54081	346.227
234.2000	-2.59314	346.952
234.0000	-2.60718	347.686
233.8000	-2.64857	348.429
233.6000	-2.70884	349.177
233.4000	-2.73941	349.932
233.2000	-2.7823	350.699
233.0000	-2.81391	351.469
232.8000	-2.81654	352.242
232.6000	-2.85262	353.023
232.4000	-2.9285	353.806
232.2000	-2.94167	354.597
232.0000	-2.95826	355.396
231.8000	-3.01794	356.198
231.6000	-3.08221	357.008
231.4000	-3.18478	357.825
231.2000	-3.26152	358.648
231.0000	-3.33283	359.475
230.8000	-3.37407	360.308
230.6000	-3.37827	361.142
230.4000	-3.36852	361.982
230.2000	-3.3596	362.827
230.0000	-3.34619	363.676
229.8000	-3.33009	364.526
229.6000	-3.31922	365.379
229.4000	-3.31391	366.232
229.2000	-3.27559	367.085
229.0000	-3.20377	367.945
228.8000	-3.19139	368.803
228.6000	-3.20578	369.667
228.4000	-3.20465	370.527
228.2000	-3.17111	371.389
228.0000	-3.13428	372.254
227.8000	-3.12655	373.114
227.6000	-3.06642	373.977
227.4000	-2.99361	374.841
227.2000	-2.96704	375.704
227.0000	-2.86147	376.568
226.8000	-2.82125	377.43
226.6000	-2.75847	378.292
226.4000	-2.7209	379.156
226.2000	-2.71656	380.019
226.0000	-2.65855	380.884
225.8000	-2.62712	381.751
225.6000	-2.57462	382.616
225.4000	-2.53182	383.478
225.2000	-2.50479	384.337
225.0000	-2.40445	385.194
224.8000	-2.26898	386.05
224.6000	-2.18258	386.905
224.4000	-2.15643	387.756
224.2000	-2.06825	388.607
224.0000	-1.99802	389.46
223.8000	-1.93493	390.31
223.6000	-1.91783	391.156
223.4000	-1.80533	392.004
223.2000	-1.74987	392.851
223.0000	-1.71418	393.696
222.8000	-1.6198	394.546
222.6000	-1.51355	395.391
222.4000	-1.4544	396.233
222.2000	-1.39132	397.075
222.0000	-1.29631	397.917
221.8000	-1.23659	398.761
221.6000	-1.17783	399.601
221.4000	-1.18809	400.442
221.2000	-1.12772	401.284
221.0000	-1.12667	402.12
220.8000	-1.11716	402.958
220.6000	-1.08176	403.793
220.4000	-1.04826	404.633
220.2000	-1.05255	405.473
220.0000	-1.11328	406.306
219.8000	-1.0401	407.145
219.6000	-0.903091	407.979
219.4000	-0.822232	408.819
219.2000	-0.744668	409.651
219.0000	-0.675191	410.486
218.8000	-0.722569	411.32
218.6000	-0.750283	412.154
218.4000	-0.738697	412.987
218.2000	-0.76528	413.82
218.0000	-0.715139	414.647
217.8000	-0.619019	415.484
217.6000	-0.522724	416.313
217.4000	-0.490389	417.145
217.2000	-0.46179	417.98
217.0000	-0.443884	418.809
216.8000	-0.432476	419.645
216.6000	-0.479879	420.481
216.4000	-0.481026	421.316
216.2000	-0.522	422.15
216.0000	-0.551913	422.985
215.8000	-0.53736	423.827
215.6000	-0.585473	424.665
215.4000	-0.566109	425.505
215.2000	-0.498293	426.355
215.0000	-0.398414	427.204
214.8000	-0.348314	428.058
214.6000	-0.336026	428.914
214.4000	-0.284492	429.77
214.2000	-0.267223	430.634
214.0000	-0.240237	431.497
213.8000	-0.25705	432.36
213.6000	-0.286737	433.232
213.4000	-0.265084	434.106
213.2000	-0.214686	434.989
213.0000	-0.205028	435.875
212.8000	-0.124634	436.767
212.6000	-0.13527	437.66
212.4000	-0.141192	438.555
212.2000	-0.0595175	439.458
212.0000	-0.011454	440.365
211.8000	-0.0045227	441.28
211.6000	0.0409063	442.198
211.4000	-0.0412573	443.132
211.2000	-0.015523	444.063
211.0000	-0.100143	445.006
210.8000	-0.147758	445.949
210.6000	-0.130418	446.898
210.4000	-0.117249	447.851
210.2000	-0.111547	448.811
210.0000	-0.000624084	449.778
209.8000	0.0613916	450.748
209.6000	0.0685286	451.723
209.4000	0.109758	452.703
209.2000	0.093458	453.682
209.0000	0.1783	454.667
208.8000	0.186334	455.657
208.6000	0.160433	456.65
208.4000	0.0932766	457.648
208.2000	0.154964	458.651
208.0000	0.220134	459.653
207.8000	0.235812	460.661
207.6000	0.321951	461.67
207.4000	0.463665	462.687
207.2000	0.59606	463.704
207.0000	0.719595	464.725
206.8000	0.807002	465.748
206.6000	0.927748	466.775
206.4000	0.903008	467.803
206.2000	0.769504	468.835
206.0000	0.736296	469.872
205.8000	0.647399	470.906
205.6000	0.627198	471.941
205.4000	0.754499	472.977
205.2000	0.800047	474.019
205.0000	0.838722	475.061
204.8000	0.846522	476.103
204.6000	0.893008	477.147
204.4000	0.980239	478.187
204.2000	1.03958	479.235
204.0000	0.972994	480.277
203.8000	0.966934	481.328
203.6000	0.928704	482.373
203.4000	0.9069	483.423
203.2000	0.932619	484.474
203.0000	0.859054	485.521
202.8000	0.992724	486.577
202.6000	1.10717	487.631
202.4000	1.1143	488.687
202.2000	1.21839	489.741
202.0000	1.1901	490.789
201.8000	1.18272	491.84
201.6000	1.19106	492.882
201.4000	1.2765	493.921
201.2000	1.27832	494.954
201.0000	1.29227	495.988
200.8000	1.29432	497.011
200.6000	1.17004	498.027
200.4000	1.08829	499.033
200.2000	1.02523	500.027
200.0000	0.928797	501.01
199.8000	1.04811	501.983
199.6000	1.08811	502.94
199.4000	1.14479	503.886
199.2000	1.26615	504.818
199.0000	1.49139	505.737
198.8000	1.56715	506.639
198.6000	1.46906	507.52
198.4000	1.58118	508.376
198.2000	1.56002	509.21
198.0000	1.61908	510.019
197.8000	1.66152	510.802
197.6000	1.63803	511.561
197.4000	1.76913	512.296
197.2000	1.88555	513.004
197.0000	1.93541	513.683
196.8000	1.97826	514.331
196.6000	2.03451	514.948
196.4000	2.08636	515.538
196.2000	2.16426	516.098
196.0000	2.04507	516.628
195.8000	2.13417	517.122
195.6000	2.1928	517.583
195.4000	2.27732	518.014
195.2000	2.35724	518.408
195.0000	2.36689	518.773

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d05_tcep
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	08.08.2017 13:42

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.97 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	PBS-tcep
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	95 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

