TITLE	Mota_1kx8_d05_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	13:42:06
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.06239
MAXY	     2.64907
MINY	   -10.66118
XYDATA
250.0000	0.0623917	311.17
249.8000	0.0365747	311.458
249.6000	0.0107309	311.745
249.4000	-0.0135288	312.036
249.2000	-0.0273941	312.327
249.0000	-0.0640059	312.617
248.8000	-0.0962967	312.91
248.6000	-0.130664	313.202
248.4000	-0.136148	313.496
248.2000	-0.142494	313.791
248.0000	-0.173125	314.09
247.8000	-0.201995	314.388
247.6000	-0.238244	314.686
247.4000	-0.254064	314.989
247.2000	-0.294025	315.288
247.0000	-0.321041	315.588
246.8000	-0.342042	315.891
246.6000	-0.345313	316.197
246.4000	-0.354633	316.499
246.2000	-0.369421	316.806
246.0000	-0.378164	317.11
245.8000	-0.409743	317.419
245.6000	-0.438557	317.726
245.4000	-0.489635	318.038
245.2000	-0.544471	318.354
245.0000	-0.57273	318.675
244.8000	-0.591873	318.997
244.6000	-0.606559	319.324
244.4000	-0.645723	319.65
244.2000	-0.66443	319.981
244.0000	-0.717078	320.321
243.8000	-0.746396	320.657
243.6000	-0.803435	321.007
243.4000	-0.862535	321.356
243.2000	-0.906573	321.711
243.0000	-0.954833	322.07
242.8000	-0.996345	322.429
242.6000	-1.04291	322.793
242.4000	-1.09838	323.166
242.2000	-1.14432	323.543
242.0000	-1.207	323.925
241.8000	-1.28509	324.313
241.6000	-1.3584	324.706
241.4000	-1.40627	325.103
241.2000	-1.45163	325.508
241.0000	-1.53227	325.921
240.8000	-1.61631	326.337
240.6000	-1.67278	326.766
240.4000	-1.74989	327.198
240.2000	-1.83661	327.638
240.0000	-1.92683	328.083
239.8000	-2.02969	328.539
239.6000	-2.12289	329.004
239.4000	-2.24901	329.475
239.2000	-2.38288	329.953
239.0000	-2.48967	330.442
238.8000	-2.57383	330.94
238.6000	-2.68853	331.447
238.4000	-2.80481	331.961
238.2000	-2.94365	332.487
238.0000	-3.10724	333.021
237.8000	-3.21633	333.566
237.6000	-3.35383	334.12
237.4000	-3.52345	334.681
237.2000	-3.66174	335.254
237.0000	-3.79638	335.833
236.8000	-3.90994	336.425
236.6000	-4.0361	337.03
236.4000	-4.17861	337.646
236.2000	-4.28112	338.269
236.0000	-4.42565	338.907
235.8000	-4.56992	339.552
235.6000	-4.73607	340.207
235.4000	-4.90645	340.875
235.2000	-5.02037	341.552
235.0000	-5.15445	342.24
234.8000	-5.33292	342.937
234.6000	-5.50791	343.644
234.4000	-5.67697	344.367
234.2000	-5.84814	345.097
234.0000	-6.00866	345.838
233.8000	-6.16966	346.593
233.6000	-6.32179	347.357
233.4000	-6.46262	348.133
233.2000	-6.59791	348.913
233.0000	-6.79145	349.705
232.8000	-6.94464	350.501
232.6000	-7.08815	351.31
232.4000	-7.2395	352.13
232.2000	-7.40945	352.96
232.0000	-7.53996	353.797
231.8000	-7.66439	354.648
231.6000	-7.80295	355.506
231.4000	-7.90421	356.376
231.2000	-8.05623	357.255
231.0000	-8.20088	358.139
230.8000	-8.32877	359.038
230.6000	-8.47179	359.941
230.4000	-8.61852	360.853
230.2000	-8.78074	361.771
230.0000	-8.91304	362.693
229.8000	-9.03201	363.62
229.6000	-9.16191	364.554
229.4000	-9.26746	365.494
229.2000	-9.39587	366.442
229.0000	-9.47522	367.398
228.8000	-9.5485	368.354
228.6000	-9.63723	369.316
228.4000	-9.74075	370.286
228.2000	-9.79906	371.262
228.0000	-9.89683	372.246
227.8000	-10.0464	373.232
227.6000	-10.1466	374.217
227.4000	-10.2188	375.205
227.2000	-10.2831	376.199
227.0000	-10.3324	377.193
226.8000	-10.4085	378.195
226.6000	-10.5049	379.201
226.4000	-10.5591	380.213
226.2000	-10.5986	381.234
226.0000	-10.6247	382.257
225.8000	-10.6468	383.282
225.6000	-10.6612	384.316
225.4000	-10.6512	385.35
225.2000	-10.6475	386.388
225.0000	-10.5926	387.427
224.8000	-10.5933	388.466
224.6000	-10.5795	389.513
224.4000	-10.5885	390.559
224.2000	-10.5495	391.608
224.0000	-10.4912	392.666
223.8000	-10.4732	393.725
223.6000	-10.3899	394.788
223.4000	-10.3868	395.858
223.2000	-10.3577	396.928
223.0000	-10.3028	398.01
222.8000	-10.2899	399.09
222.6000	-10.2468	400.176
222.4000	-10.1619	401.264
222.2000	-10.088	402.359
222.0000	-10.0802	403.458
