TITLE	Mota_1kx8_d05_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	13:42:06
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.00530
MAXY	     3.44595
MINY	    -9.88116
XYDATA
250.0000	-0.00529671	311.14
249.8000	-0.00761394	311.43
249.6000	-0.0478857	311.722
249.4000	-0.0889906	312.015
249.2000	-0.0937098	312.305
249.0000	-0.0792967	312.602
248.8000	-0.0980999	312.896
248.6000	-0.137199	313.191
248.4000	-0.158008	313.487
248.2000	-0.161249	313.782
248.0000	-0.158551	314.079
247.8000	-0.153316	314.377
247.6000	-0.161511	314.674
247.4000	-0.170542	314.975
247.2000	-0.189717	315.276
247.0000	-0.22711	315.578
246.8000	-0.239803	315.881
246.6000	-0.258622	316.186
246.4000	-0.2762	316.495
246.2000	-0.319625	316.803
246.0000	-0.350924	317.114
245.8000	-0.372725	317.427
245.6000	-0.394432	317.742
245.4000	-0.416748	318.061
245.2000	-0.453343	318.387
245.0000	-0.496074	318.711
244.8000	-0.525895	319.044
244.6000	-0.545065	319.372
244.4000	-0.563686	319.709
244.2000	-0.61759	320.048
244.0000	-0.66411	320.389
243.8000	-0.698357	320.735
243.6000	-0.723957	321.086
243.4000	-0.753375	321.443
243.2000	-0.81316	321.803
243.0000	-0.845888	322.166
242.8000	-0.883274	322.535
242.6000	-0.935833	322.91
242.4000	-0.993856	323.285
242.2000	-1.04709	323.67
242.0000	-1.09014	324.061
241.8000	-1.13622	324.456
241.6000	-1.2043	324.857
241.4000	-1.26155	325.266
241.2000	-1.3273	325.681
241.0000	-1.37212	326.108
240.8000	-1.45131	326.536
240.6000	-1.52729	326.971
240.4000	-1.59305	327.411
240.2000	-1.68558	327.861
240.0000	-1.75858	328.321
239.8000	-1.87506	328.786
239.6000	-1.96916	329.256
239.4000	-2.06008	329.738
239.2000	-2.18496	330.228
239.0000	-2.28437	330.729
238.8000	-2.38524	331.233
238.6000	-2.47819	331.753
238.4000	-2.5961	332.276
238.2000	-2.74335	332.813
238.0000	-2.87534	333.36
237.8000	-2.99513	333.918
237.6000	-3.11779	334.482
237.4000	-3.25869	335.056
237.2000	-3.3482	335.643
237.0000	-3.46276	336.238
236.8000	-3.61147	336.847
236.6000	-3.73691	337.463
236.4000	-3.87473	338.091
236.2000	-4.03654	338.73
236.0000	-4.18964	339.381
235.8000	-4.3411	340.045
235.6000	-4.47509	340.716
235.4000	-4.61959	341.402
235.2000	-4.78298	342.096
235.0000	-4.90635	342.8
234.8000	-5.02795	343.517
234.6000	-5.175	344.241
234.4000	-5.33106	344.979
234.2000	-5.51749	345.729
234.0000	-5.69646	346.492
233.8000	-5.84227	347.265
233.6000	-6.01921	348.049
233.4000	-6.20525	348.842
233.2000	-6.36846	349.644
233.0000	-6.49928	350.457
232.8000	-6.67112	351.277
232.6000	-6.84076	352.106
232.4000	-6.97004	352.945
232.2000	-7.09388	353.797
232.0000	-7.23752	354.656
231.8000	-7.37918	355.532
231.6000	-7.47047	356.41
231.4000	-7.56863	357.302
231.2000	-7.6677	358.201
