TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.01561
MAXY	    15.72728
MINY	   -28.09962
XYDATA
250.0000	-0.0156116	327.784
249.8000	-0.0207117	328.083
249.6000	-0.0194302	328.383
249.4000	0.0108286	328.684
249.2000	0.0060524	328.988
249.0000	-0.00395031	329.291
248.8000	-0.0252523	329.595
248.6000	-0.0385513	329.897
248.4000	-0.0177794	330.199
248.2000	-0.0235884	330.5
248.0000	-0.0549803	330.802
247.8000	-0.0805527	331.102
247.6000	-0.0869083	331.403
247.4000	-0.121318	331.707
247.2000	-0.131399	332.011
247.0000	-0.150457	332.319
246.8000	-0.206978	332.626
246.6000	-0.251229	332.932
246.4000	-0.290104	333.239
246.2000	-0.334719	333.551
246.0000	-0.353195	333.864
245.8000	-0.401905	334.178
245.6000	-0.446462	334.493
245.4000	-0.472795	334.811
245.2000	-0.515545	335.132
245.0000	-0.538563	335.454
244.8000	-0.602301	335.78
244.6000	-0.68085	336.109
244.4000	-0.731108	336.441
244.2000	-0.804391	336.774
244.0000	-0.850484	337.112
243.8000	-0.928873	337.452
243.6000	-1.02061	337.797
243.4000	-1.10145	338.146
243.2000	-1.19201	338.501
243.0000	-1.27494	338.86
242.8000	-1.36982	339.225
242.6000	-1.46954	339.592
242.4000	-1.56081	339.965
242.2000	-1.65191	340.342
242.0000	-1.72874	340.727
241.8000	-1.82997	341.117
241.6000	-1.95105	341.514
241.4000	-2.06819	341.916
241.2000	-2.14762	342.328
241.0000	-2.26903	342.744
240.8000	-2.41048	343.168
240.6000	-2.54594	343.596
240.4000	-2.66455	344.029
240.2000	-2.77101	344.469
240.0000	-2.90787	344.917
239.8000	-3.05382	345.373
239.6000	-3.21209	345.837
239.4000	-3.34032	346.307
239.2000	-3.4749	346.785
239.0000	-3.65805	347.274
238.8000	-3.84544	347.77
238.6000	-4.05076	348.274
238.4000	-4.28657	348.787
238.2000	-4.53217	349.311
238.0000	-4.72452	349.843
237.8000	-4.9067	350.387
237.6000	-5.09636	350.939
237.4000	-5.28393	351.502
237.2000	-5.47117	352.074
237.0000	-5.66071	352.655
236.8000	-5.8909	353.247
236.6000	-6.14473	353.847
236.4000	-6.41052	354.458
236.2000	-6.7238	355.077
236.0000	-7.02	355.708
235.8000	-7.28177	356.345
235.6000	-7.58408	356.993
235.4000	-7.88245	357.649
235.2000	-8.17343	358.316
235.0000	-8.48296	358.99
234.8000	-8.80065	359.677
234.6000	-9.11153	360.372
234.4000	-9.38749	361.078
234.2000	-9.64938	361.794
234.0000	-9.93416	362.521
233.8000	-10.2682	363.258
233.6000	-10.6191	364.005
233.4000	-10.9895	364.76
233.2000	-11.2911	365.526
233.0000	-11.5753	366.296
232.8000	-11.9107	367.074
232.6000	-12.2806	367.86
232.4000	-12.6389	368.652
232.2000	-13.0033	369.453
232.0000	-13.3613	370.262
231.8000	-13.689	371.079
231.6000	-14.0234	371.903
231.4000	-14.378	372.733
231.2000	-14.7106	373.568
231.0000	-15.1004	374.411
230.8000	-15.5084	375.26
230.6000	-15.8557	376.111
230.4000	-16.25	376.969
230.2000	-16.6329	377.829
230.0000	-17.0017	378.694
229.8000	-17.336	379.56
229.6000	-17.6507	380.43
229.4000	-17.9982	381.301
229.2000	-18.3575	382.175
229.0000	-18.6946	383.056
228.8000	-19.0551	383.937
228.6000	-19.4645	384.819
228.4000	-19.8488	385.706
228.2000	-20.143	386.593
228.0000	-20.4942	387.481
227.8000	-20.8724	388.371
227.6000	-21.1904	389.262
227.4000	-21.5266	390.151
227.2000	-21.8083	391.044
227.0000	-22.13	391.936
226.8000	-22.4063	392.828
226.6000	-22.6603	393.724
226.4000	-23.0074	394.62
226.2000	-23.2939	395.518
226.0000	-23.5616	396.42
225.8000	-23.7958	397.325
225.6000	-24.002	398.231
225.4000	-24.1999	399.138
225.2000	-24.4061	400.045
225.0000	-24.5959	400.955
224.8000	-24.7882	401.867
224.6000	-25.0304	402.78
224.4000	-25.2373	403.699
224.2000	-25.3606	404.619
224.0000	-25.5526	405.544
223.8000	-25.72	406.474
223.6000	-25.8517	407.41
223.4000	-25.9254	408.35
223.2000	-26.0018	409.296
223.0000	-26.0862	410.247
222.8000	-26.1929	411.204
222.6000	-26.2903	412.165
222.4000	-26.3595	413.13
222.2000	-26.4316	414.097
222.0000	-26.5094	415.073
221.8000	-26.4744	416.049
221.6000	-26.4933	417.035
221.4000	-26.4823	418.023
221.2000	-26.4001	419.02
221.0000	-26.4465	420.018
220.8000	-26.4741	421.024
220.6000	-26.4981	422.034
220.4000	-26.4986	423.051
220.2000	-26.3455	424.072
220.0000	-26.244	425.102
219.8000	-26.1459	426.137
219.6000	-26.0345	427.18
219.4000	-26.0338	428.229
219.2000	-26.0222	429.286
219.0000	-25.9906	430.349
218.8000	-25.955	431.418
218.6000	-25.9156	432.497
218.4000	-25.8654	433.583
218.2000	-25.7548	434.675
218.0000	-25.6965	435.778
217.8000	-25.7253	436.886
217.6000	-25.7079	438.003
217.4000	-25.6687	439.13
217.2000	-25.6755	440.266
217.0000	-25.737	441.411
216.8000	-25.6882	442.57
216.6000	-25.6131	443.738
216.4000	-25.6079	444.917
216.2000	-25.497	446.111
216.0000	-25.3639	447.317
215.8000	-25.3416	448.54
215.6000	-25.299	449.778
215.4000	-25.2178	451.031
215.2000	-25.223	452.303
215.0000	-25.2784	453.591
214.8000	-25.3114	454.897
214.6000	-25.346	456.224
214.4000	-25.3849	457.57
214.2000	-25.4892	458.938
214.0000	-25.472	460.328
213.8000	-25.3571	461.743
213.6000	-25.5154	463.18
213.4000	-25.6846	464.639
213.2000	-25.8295	466.124
213.0000	-26.0435	467.638
212.8000	-26.1427	469.176
212.6000	-26.1154	470.744
212.4000	-26.2296	472.34
212.2000	-26.3605	473.964
212.0000	-26.4298	475.623
211.8000	-26.4545	477.313
211.6000	-26.7217	479.035
211.4000	-27.0136	480.794
211.2000	-27.0781	482.592
211.0000	-27.1542	484.425
210.8000	-27.3451	486.292
210.6000	-27.4885	488.202
210.4000	-27.3809	490.148
210.2000	-27.3718	492.133
210.0000	-27.5444	494.156
209.8000	-27.6225	496.224
209.6000	-27.7901	498.336
209.4000	-27.926	500.49
209.2000	-28.0546	502.686
209.0000	-28.0423	504.928
208.8000	-28.0493	507.222
208.6000	-28.0212	509.565
208.4000	-28.0996	511.964
208.2000	-27.879	514.412
208.0000	-27.7517	516.916
207.8000	-27.6917	519.476
207.6000	-27.6004	522.099
207.4000	-27.49	524.782
207.2000	-27.4264	527.533
207.0000	-27.1496	530.353
206.8000	-26.7352	533.247
206.6000	-26.3129	536.218
206.4000	-25.8355	539.262
206.2000	-25.4888	542.388
206.0000	-25.0091	545.598
205.8000	-24.5882	548.903
205.6000	-24.2048	552.302
205.4000	-23.8131	555.798
205.2000	-23.3714	559.399
205.0000	-22.5464	563.115
204.8000	-21.653	566.948
204.6000	-20.7343	570.907
204.4000	-20.0647	574.998
204.2000	-18.9519	579.235
204.0000	-17.8288	583.618
203.8000	-16.7672	588.162
203.6000	-15.8273	592.874
203.4000	-14.5079	597.77
203.2000	-13.3221	602.858
203.0000	-12.4939	608.138
202.8000	-11.2931	613.623
202.6000	-10.3278	619.323
202.4000	-9.25919	625.249
202.2000	-8.56454	631.401
202.0000	-7.37818	637.798
201.8000	-6.69222	644.438
201.6000	-6.30986	651.329
201.4000	-4.89481	658.479
201.2000	-3.32345	665.88
201.0000	-1.82226	673.511
200.8000	0.541595	681.378
200.6000	1.76944	689.458
200.4000	4.20384	697.728
200.2000	5.26131	706.154
200.0000	6.31087	714.693
199.8000	7.27157	723.328
199.6000	7.41095	732.025
199.4000	7.37984	740.734
199.2000	7.92935	749.43
199.0000	9.28378	758.068
198.8000	13.3555	766.641
198.6000	14.0497	775.093
198.4000	14.1936	783.439
198.2000	14.032	791.591
198.0000	13.7047	799.546
197.8000	15.0076	807.324
197.6000	15.4833	814.873
197.4000	14.6507	822.206
197.2000	13.7656	829.292
197.0000	14.1151	836.135
196.8000	15.7273	842.726
196.6000	14.6474	849.027
196.4000	13.2802	855.054
196.2000	13.7839	860.783
196.0000	13.1789	866.212
195.8000	12.8262	871.323
195.6000	13.5218	876.115
195.4000	13.9731	880.567
195.2000	14.0361	884.681
195.0000	14.5149	888.454

##### Extended Information
[Comments]
Sample name	kx8_3_d1_Melt
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	06.10.2017 11:50

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.97 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	2 C
Ramp Rate	2 C/min

