TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.19394
MAXY	     3.86289
MINY	   -22.12343
XYDATA
250.0000	-0.193942	327.276
249.8000	-0.163559	327.575
249.6000	-0.149737	327.875
249.4000	-0.156923	328.175
249.2000	-0.209937	328.477
249.0000	-0.260487	328.777
248.8000	-0.284022	329.079
248.6000	-0.301934	329.382
248.4000	-0.308233	329.686
248.2000	-0.314922	329.99
248.0000	-0.3358	330.295
247.8000	-0.345775	330.601
247.6000	-0.33709	330.906
247.4000	-0.365853	331.215
247.2000	-0.373179	331.522
247.0000	-0.384269	331.83
246.8000	-0.389467	332.139
246.6000	-0.390522	332.448
246.4000	-0.368931	332.758
246.2000	-0.361097	333.071
246.0000	-0.385191	333.385
245.8000	-0.432142	333.702
245.6000	-0.449643	334.018
245.4000	-0.491435	334.337
245.2000	-0.512669	334.659
245.0000	-0.56866	334.984
244.8000	-0.608111	335.312
244.6000	-0.63381	335.643
244.4000	-0.690701	335.974
244.2000	-0.768916	336.311
244.0000	-0.856647	336.651
243.8000	-0.904573	336.994
243.6000	-0.966752	337.343
243.4000	-1.03381	337.696
243.2000	-1.13079	338.051
243.0000	-1.23743	338.412
242.8000	-1.32714	338.777
242.6000	-1.37462	339.147
242.4000	-1.44191	339.521
242.2000	-1.5441	339.899
242.0000	-1.63011	340.283
241.8000	-1.69302	340.672
241.6000	-1.79331	341.067
241.4000	-1.8536	341.466
241.2000	-1.94875	341.872
241.0000	-2.04618	342.286
240.8000	-2.16539	342.705
240.6000	-2.31185	343.129
240.4000	-2.45588	343.56
240.2000	-2.56368	343.999
240.0000	-2.67509	344.444
239.8000	-2.7848	344.899
239.6000	-2.90546	345.359
239.4000	-3.04191	345.826
239.2000	-3.13078	346.299
239.0000	-3.26157	346.782
238.8000	-3.42639	347.272
238.6000	-3.5797	347.77
238.4000	-3.71151	348.277
238.2000	-3.83991	348.792
238.0000	-4.00001	349.318
237.8000	-4.1376	349.853
237.6000	-4.24215	350.397
237.4000	-4.35571	350.947
237.2000	-4.5154	351.51
237.0000	-4.69995	352.08
236.8000	-4.84842	352.661
236.6000	-4.98453	353.251
236.4000	-5.13674	353.848
236.2000	-5.28735	354.457
236.0000	-5.47972	355.074
235.8000	-5.63895	355.702
235.6000	-5.75669	356.338
235.4000	-5.9191	356.982
235.2000	-6.14658	357.635
235.0000	-6.36684	358.296
234.8000	-6.59118	358.969
234.6000	-6.79127	359.651
234.4000	-7.00037	360.345
234.2000	-7.19788	361.046
234.0000	-7.36485	361.758
233.8000	-7.55795	362.48
233.6000	-7.76209	363.21
233.4000	-7.97066	363.948
233.2000	-8.25099	364.695
233.0000	-8.47904	365.449
232.8000	-8.69691	366.21
232.6000	-8.90411	366.98
232.4000	-9.187	367.757
232.2000	-9.43775	368.543
232.0000	-9.64685	369.339
231.8000	-9.87338	370.143
231.6000	-10.1214	370.955
231.4000	-10.3641	371.772
231.2000	-10.6157	372.596
231.0000	-10.8739	373.427
230.8000	-11.1489	374.264
230.6000	-11.3726	375.106
230.4000	-11.6079	375.954
230.2000	-11.8884	376.803
230.0000	-12.1788	377.658
229.8000	-12.4118	378.517
229.6000	-12.6589	379.379
229.4000	-12.8889	380.242
229.2000	-13.115	381.108
229.0000	-13.3679	381.979
228.8000	-13.6161	382.854
228.6000	-13.8446	383.732
228.4000	-14.0542	384.612
228.2000	-14.2854	385.494
228.0000	-14.5583	386.379
227.8000	-14.774	387.265
227.6000	-14.9783	388.152
227.4000	-15.1539	389.038
227.2000	-15.3322	389.927
227.0000	-15.5664	390.817
226.8000	-15.7947	391.709
226.6000	-16.0283	392.602
226.4000	-16.2134	393.498
226.2000	-16.3461	394.397
226.0000	-16.5588	395.297
225.8000	-16.6951	396.2
225.6000	-16.7277	397.108
225.4000	-16.8525	398.011
225.2000	-16.9896	398.916
225.0000	-17.1564	399.824
224.8000	-17.3064	400.732
224.6000	-17.4515	401.644
224.4000	-17.6367	402.559
224.2000	-17.7561	403.476
224.0000	-17.8656	404.398
223.8000	-17.9869	405.322
223.6000	-18.081	406.252
223.4000	-18.1261	407.188
223.2000	-18.2638	408.127
223.0000	-18.3598	409.073
222.8000	-18.4152	410.023
222.6000	-18.4699	410.98
222.4000	-18.5578	411.938
222.2000	-18.5697	412.9
222.0000	-18.6057	413.867
221.8000	-18.6414	414.838
221.6000	-18.6436	415.816
221.4000	-18.5989	416.799
221.2000	-18.6022	417.785
221.0000	-18.6441	418.775
220.8000	-18.6752	419.774
220.6000	-18.7621	420.778
220.4000	-18.7809	421.787
220.2000	-18.6911	422.802
220.0000	-18.6527	423.823
219.8000	-18.617	424.849
219.6000	-18.6794	425.883
219.4000	-18.7692	426.925
219.2000	-18.7285	427.973
219.0000	-18.767	429.025
218.8000	-18.8161	430.089
218.6000	-18.7927	431.161
218.4000	-18.8116	432.24
218.2000	-18.8197	433.327
218.0000	-18.8623	434.424
217.8000	-18.8751	435.527
217.6000	-18.8582	436.642
217.4000	-18.8757	437.766
217.2000	-18.9308	438.899
217.0000	-18.8943	440.044
216.8000	-18.975	441.199
216.6000	-18.9049	442.367
216.4000	-18.8247	443.548
216.2000	-18.8142	444.741
216.0000	-18.7951	445.951
215.8000	-18.7658	447.175
215.6000	-18.7846	448.414
215.4000	-18.7949	449.672
215.2000	-18.8403	450.947
215.0000	-18.9817	452.24
214.8000	-19.0061	453.553
214.6000	-19.034	454.889
214.4000	-19.1021	456.248
214.2000	-19.1097	457.628
214.0000	-19.1614	459.031
213.8000	-19.207	460.458
213.6000	-19.2506	461.911
