TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.28136
MAXY	     2.09427
MINY	   -17.86238
XYDATA
250.0000	-0.281355	326.738
249.8000	-0.311581	327.042
249.6000	-0.317267	327.346
249.4000	-0.343314	327.649
249.2000	-0.349937	327.954
249.0000	-0.38418	328.258
248.8000	-0.406199	328.565
248.6000	-0.42349	328.873
248.4000	-0.425452	329.179
248.2000	-0.448013	329.486
248.0000	-0.476658	329.795
247.8000	-0.479402	330.102
247.6000	-0.455998	330.412
247.4000	-0.47124	330.723
247.2000	-0.507742	331.034
247.0000	-0.535731	331.345
246.8000	-0.537149	331.658
246.6000	-0.552046	331.969
246.4000	-0.573491	332.282
246.2000	-0.606026	332.598
246.0000	-0.672444	332.915
245.8000	-0.710459	333.234
245.6000	-0.717074	333.554
245.4000	-0.738399	333.875
245.2000	-0.796251	334.201
245.0000	-0.845979	334.529
244.8000	-0.876838	334.859
244.6000	-0.948017	335.194
244.4000	-0.998521	335.53
244.2000	-1.02141	335.869
244.0000	-1.09191	336.213
243.8000	-1.16207	336.56
243.6000	-1.22081	336.91
243.4000	-1.24159	337.266
243.2000	-1.28768	337.625
243.0000	-1.34418	337.986
242.8000	-1.39108	338.356
242.6000	-1.45386	338.726
242.4000	-1.51866	339.101
242.2000	-1.608	339.483
242.0000	-1.66437	339.867
241.8000	-1.71332	340.258
241.6000	-1.78931	340.655
241.4000	-1.87414	341.055
241.2000	-1.96111	341.463
241.0000	-2.06189	341.878
240.8000	-2.13777	342.297
240.6000	-2.18028	342.722
240.4000	-2.25762	343.154
240.2000	-2.35399	343.593
240.0000	-2.44286	344.039
239.8000	-2.48366	344.493
239.6000	-2.54605	344.953
239.4000	-2.62189	345.419
239.2000	-2.70175	345.894
239.0000	-2.80508	346.376
238.8000	-2.928	346.866
238.6000	-3.00179	347.364
238.4000	-3.05189	347.868
238.2000	-3.15772	348.384
238.0000	-3.23452	348.908
237.8000	-3.31712	349.439
237.6000	-3.38254	349.98
237.4000	-3.47973	350.53
237.2000	-3.58974	351.088
237.0000	-3.66993	351.657
236.8000	-3.81124	352.235
236.6000	-3.92218	352.82
236.4000	-4.01662	353.417
236.2000	-4.10096	354.022
236.0000	-4.16969	354.638
235.8000	-4.23106	355.262
235.6000	-4.31173	355.898
235.4000	-4.39333	356.54
235.2000	-4.48039	357.193
235.0000	-4.57271	357.855
234.8000	-4.644	358.528
234.6000	-4.70197	359.21
234.4000	-4.7537	359.901
234.2000	-4.87034	360.602
234.0000	-4.993	361.312
233.8000	-5.0681	362.033
233.6000	-5.13587	362.762
233.4000	-5.23094	363.499
233.2000	-5.3358	364.246
233.0000	-5.43785	365.002
232.8000	-5.51388	365.768
232.6000	-5.58728	366.543
232.4000	-5.6198	367.326
232.2000	-5.64768	368.118
232.0000	-5.71405	368.92
231.8000	-5.80274	369.733
231.6000	-5.88756	370.553
231.4000	-6.02237	371.381
231.2000	-6.15303	372.216
231.0000	-6.22859	373.061
230.8000	-6.33862	373.915
230.6000	-6.37255	374.773
230.4000	-6.43539	375.64
230.2000	-6.52665	376.512
230.0000	-6.59877	377.389
229.8000	-6.66345	378.27
229.6000	-6.74129	379.158
229.4000	-6.83038	380.048
