TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.07546
MAXY	     5.69990
MINY	   -24.09582
XYDATA
250.0000	-0.0754604	327.346
249.8000	-0.135491	327.646
249.6000	-0.165681	327.946
249.4000	-0.154333	328.248
249.2000	-0.146461	328.548
249.0000	-0.126663	328.849
248.8000	-0.0930851	329.15
248.6000	-0.0711119	329.452
248.4000	-0.0898407	329.755
248.2000	-0.129318	330.058
248.0000	-0.145725	330.362
247.8000	-0.161399	330.665
247.6000	-0.183097	330.97
247.4000	-0.189853	331.278
247.2000	-0.215367	331.585
247.0000	-0.264726	331.894
246.8000	-0.258202	332.203
246.6000	-0.265256	332.512
246.4000	-0.303153	332.823
246.2000	-0.325838	333.137
246.0000	-0.353156	333.451
245.8000	-0.371202	333.766
245.6000	-0.400111	334.083
245.4000	-0.460847	334.402
245.2000	-0.48865	334.726
245.0000	-0.554265	335.051
244.8000	-0.593006	335.379
244.6000	-0.633519	335.71
244.4000	-0.665638	336.043
244.2000	-0.679448	336.38
244.0000	-0.72914	336.721
243.8000	-0.789279	337.064
243.6000	-0.873298	337.413
243.4000	-0.975949	337.765
243.2000	-1.03843	338.12
243.0000	-1.09205	338.481
242.8000	-1.17423	338.846
242.6000	-1.28021	339.213
242.4000	-1.40412	339.588
242.2000	-1.51771	339.966
242.0000	-1.64112	340.349
241.8000	-1.75402	340.737
241.6000	-1.85792	341.133
241.4000	-1.95392	341.532
241.2000	-2.01866	341.939
241.0000	-2.11725	342.352
240.8000	-2.21698	342.771
240.6000	-2.33196	343.195
240.4000	-2.41111	343.627
240.2000	-2.51074	344.064
240.0000	-2.64979	344.51
239.8000	-2.79718	344.961
239.6000	-2.93091	345.423
239.4000	-3.05428	345.89
239.2000	-3.20882	346.364
239.0000	-3.3551	346.848
238.8000	-3.51013	347.34
238.6000	-3.67891	347.839
238.4000	-3.82116	348.346
238.2000	-3.97698	348.862
238.0000	-4.1548	349.388
237.8000	-4.34136	349.923
237.6000	-4.57664	350.466
237.4000	-4.77078	351.018
237.2000	-4.96091	351.582
237.0000	-5.13346	352.153
236.8000	-5.31109	352.735
236.6000	-5.45313	353.327
236.4000	-5.62068	353.928
236.2000	-5.83023	354.539
236.0000	-6.02681	355.159
235.8000	-6.24931	355.788
235.6000	-6.45354	356.427
235.4000	-6.64318	357.076
235.2000	-6.83392	357.732
235.0000	-7.03673	358.399
234.8000	-7.26463	359.075
234.6000	-7.5153	359.76
234.4000	-7.78233	360.455
234.2000	-8.03721	361.16
234.0000	-8.27264	361.876
233.8000	-8.54487	362.599
233.6000	-8.78043	363.334
233.4000	-9.04404	364.075
233.2000	-9.30528	364.826
233.0000	-9.52074	365.582
232.8000	-9.72901	366.346
232.6000	-9.97003	367.118
232.4000	-10.2009	367.899
232.2000	-10.4923	368.688
232.0000	-10.7617	369.487
231.8000	-11.0464	370.293
231.6000	-11.3439	371.107
231.4000	-11.6416	371.928
231.2000	-11.8753	372.755
231.0000	-12.1133	373.588
230.8000	-12.3867	374.429
230.6000	-12.6405	375.272
230.4000	-12.904	376.121
230.2000	-13.1419	376.974
230.0000	-13.4085	377.828
229.8000	-13.7214	378.687
229.6000	-13.9797	379.549
229.4000	-14.254	380.412
229.2000	-14.486	381.281
229.0000	-14.7166	382.151
228.8000	-14.9462	383.024
228.6000	-15.2056	383.902
228.4000	-15.4488	384.778
228.2000	-15.6483	385.659
228.0000	-15.8313	386.541
227.8000	-16.0187	387.425
227.6000	-16.2252	388.31
227.4000	-16.4885	389.194
227.2000	-16.7007	390.08
227.0000	-16.9883	390.967
226.8000	-17.2278	391.856
226.6000	-17.4559	392.746
226.4000	-17.7178	393.64
226.2000	-17.9522	394.536
226.0000	-18.1683	395.434
225.8000	-18.3991	396.334
225.6000	-18.6418	397.236
225.4000	-18.8165	398.139
225.2000	-18.9224	399.041
225.0000	-19.0439	399.944
224.8000	-19.1692	400.85
224.6000	-19.2824	401.759
224.4000	-19.4171	402.671
224.2000	-19.5102	403.584
224.0000	-19.5942	404.503
223.8000	-19.7222	405.423
223.6000	-19.858	406.35
223.4000	-20.0357	407.281
223.2000	-20.1516	408.219
223.0000	-20.1887	409.162
222.8000	-20.2352	410.11
222.6000	-20.3272	411.062
222.4000	-20.3754	412.018
222.2000	-20.4623	412.978
222.0000	-20.5757	413.944
221.8000	-20.6591	414.914
221.6000	-20.7653	415.89
221.4000	-20.901	416.869
221.2000	-20.9916	417.853
221.0000	-21.0035	418.842
220.8000	-21.0163	419.839
220.6000	-21.0424	420.84
220.4000	-21.0091	421.848
220.2000	-20.9634	422.859
220.0000	-20.9195	423.877
219.8000	-20.8828	424.903
219.6000	-20.8637	425.933
219.4000	-20.7978	426.972
219.2000	-20.8046	428.015
219.0000	-20.7273	429.067
218.8000	-20.6421	430.127
218.6000	-20.64	431.194
218.4000	-20.6949	432.271
218.2000	-20.7396	433.353
218.0000	-20.7625	434.444
217.8000	-20.7759	435.544
217.6000	-20.7173	436.655
217.4000	-20.7404	437.774
217.2000	-20.7176	438.904
217.0000	-20.6924	440.043
216.8000	-20.6879	441.194
216.6000	-20.749	442.356
216.4000	-20.8936	443.529
216.2000	-20.883	444.716
216.0000	-20.8456	445.916
215.8000	-20.9548	447.133
215.6000	-20.9517	448.364
215.4000	-20.8784	449.613
215.2000	-20.8505	450.877
215.0000	-20.9342	452.16
214.8000	-21.0209	453.463
214.6000	-20.9728	454.786
214.4000	-21.0717	456.132
214.2000	-21.1524	457.498
214.0000	-21.2438	458.887
213.8000	-21.3258	460.3
