TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.26917
MAXY	     6.42303
MINY	   -16.02007
XYDATA
250.0000	-0.269171	326.818
249.8000	-0.266137	327.122
249.6000	-0.252239	327.423
249.4000	-0.275418	327.727
249.2000	-0.318462	328.031
249.0000	-0.350966	328.335
248.8000	-0.342614	328.64
248.6000	-0.349678	328.945
248.4000	-0.391032	329.251
248.2000	-0.39933	329.557
248.0000	-0.421707	329.865
247.8000	-0.465965	330.172
247.6000	-0.487495	330.479
247.4000	-0.512566	330.788
247.2000	-0.536167	331.097
247.0000	-0.581819	331.408
246.8000	-0.574396	331.718
246.6000	-0.60229	332.028
246.4000	-0.640414	332.339
246.2000	-0.670894	332.654
246.0000	-0.692083	332.97
245.8000	-0.695753	333.288
245.6000	-0.728858	333.605
245.4000	-0.74172	333.926
245.2000	-0.75172	334.25
245.0000	-0.771818	334.576
244.8000	-0.786449	334.905
244.6000	-0.823921	335.238
244.4000	-0.85493	335.571
244.2000	-0.906377	335.908
244.0000	-0.944069	336.248
243.8000	-0.988802	336.593
243.6000	-1.0491	336.94
243.4000	-1.08214	337.294
243.2000	-1.11979	337.649
243.0000	-1.17382	338.007
242.8000	-1.21886	338.372
242.6000	-1.24633	338.74
242.4000	-1.28429	339.114
242.2000	-1.34702	339.491
242.0000	-1.41958	339.874
241.8000	-1.45077	340.262
241.6000	-1.46988	340.655
241.4000	-1.52693	341.051
241.2000	-1.59209	341.456
241.0000	-1.68184	341.867
240.8000	-1.75581	342.281
240.6000	-1.83542	342.703
240.4000	-1.92241	343.132
240.2000	-2.00827	343.567
240.0000	-2.05838	344.01
239.8000	-2.13057	344.459
239.6000	-2.23246	344.915
239.4000	-2.30256	345.377
239.2000	-2.43101	345.846
239.0000	-2.54217	346.323
238.8000	-2.63572	346.81
238.6000	-2.71867	347.303
238.4000	-2.80628	347.803
238.2000	-2.92208	348.313
238.0000	-3.05488	348.832
237.8000	-3.16115	349.359
237.6000	-3.29805	349.893
237.4000	-3.41721	350.439
237.2000	-3.49982	350.994
237.0000	-3.57007	351.558
236.8000	-3.68435	352.129
236.6000	-3.80892	352.711
236.4000	-3.91689	353.303
236.2000	-4.00256	353.903
236.0000	-4.12108	354.511
235.8000	-4.25039	355.131
235.6000	-4.36555	355.758
235.4000	-4.49032	356.393
235.2000	-4.61452	357.036
235.0000	-4.74137	357.69
234.8000	-4.88485	358.355
234.6000	-4.97462	359.03
234.4000	-5.04377	359.713
234.2000	-5.12882	360.406
234.0000	-5.24037	361.108
233.8000	-5.36666	361.82
233.6000	-5.46796	362.542
233.4000	-5.62424	363.271
233.2000	-5.75123	364.011
233.0000	-5.83771	364.759
232.8000	-5.96277	365.515
232.6000	-6.05048	366.28
232.4000	-6.12783	367.053
232.2000	-6.2231	367.834
232.0000	-6.32543	368.625
231.8000	-6.44988	369.429
231.6000	-6.58595	370.238
231.4000	-6.67819	371.053
231.2000	-6.77039	371.879
231.0000	-6.89574	372.711
230.8000	-6.97842	373.55
230.6000	-7.1029	374.394
230.4000	-7.20969	375.246
230.2000	-7.29658	376.103
230.0000	-7.35225	376.966
229.8000	-7.48543	377.831
229.6000	-7.65355	378.701
229.4000	-7.78299	379.576
229.2000	-7.87035	380.456
229.0000	-7.95165	381.34
228.8000	-8.05438	382.229
228.6000	-8.10405	383.121
228.4000	-8.25861	384.016
228.2000	-8.35452	384.917
228.0000	-8.43704	385.819
227.8000	-8.4992	386.727
227.6000	-8.55395	387.637
227.4000	-8.65326	388.547
227.2000	-8.72145	389.461
227.0000	-8.83741	390.378
226.8000	-8.93137	391.296
226.6000	-9.02076	392.218
226.4000	-9.12335	393.144
226.2000	-9.18608	394.069
226.0000	-9.27982	394.997
225.8000	-9.34701	395.928
225.6000	-9.41036	396.863
225.4000	-9.51723	397.797
225.2000	-9.6264	398.729
225.0000	-9.68972	399.665
224.8000	-9.77653	400.606
224.6000	-9.82419	401.548
224.4000	-9.82027	402.495
224.2000	-9.83712	403.442
224.0000	-9.90002	404.392
223.8000	-9.99628	405.348
223.6000	-10.0071	406.307
223.4000	-10.023	407.27
223.2000	-10.0783	408.239
223.0000	-10.1404	409.214
222.8000	-10.179	410.193
222.6000	-10.2403	411.178
222.4000	-10.2935	412.164
222.2000	-10.384	413.154
222.0000	-10.4784	414.153
221.8000	-10.5002	415.157
221.6000	-10.499	416.164
221.4000	-10.5482	417.175
221.2000	-10.6744	418.19
221.0000	-10.7799	419.211
220.8000	-10.8778	420.239
220.6000	-10.9288	421.273
220.4000	-10.9244	422.312
220.2000	-10.9858	423.356
220.0000	-10.9753	424.408
219.8000	-11.0137	425.467
219.6000	-11.0917	426.532
219.4000	-11.0713	427.607
219.2000	-11.0919	428.69
219.0000	-11.1246	429.78
218.8000	-11.1024	430.881
218.6000	-11.1216	431.992
218.4000	-11.1229	433.112
218.2000	-11.1261	434.24
218.0000	-11.1139	435.378
217.8000	-11.1924	436.527
217.6000	-11.3478	437.688
217.4000	-11.3664	438.862
217.2000	-11.3656	440.049
217.0000	-11.5215	441.248
216.8000	-11.677	442.462
216.6000	-11.8084	443.691
216.4000	-11.7345	444.94
216.2000	-11.7391	446.203
216.0000	-11.7772	447.485
215.8000	-11.758	448.787
215.6000	-11.83	450.107
215.4000	-11.8533	451.446
215.2000	-11.8676	452.813
215.0000	-11.9517	454.202
214.8000	-12.0147	455.621
214.6000	-11.9848	457.068
214.4000	-12.0655	458.545
214.2000	-12.0622	460.052
214.0000	-12.1003	461.59
213.8000	-12.2698	463.16
213.6000	-12.2413	464.768
213.4000	-12.3737	466.409
213.2000	-12.5109	468.094
213.0000	-12.5713	469.819
212.8000	-12.6712	471.588
212.6000	-12.8216	473.401
212.4000	-12.9317	475.26
212.2000	-13.088	477.165
212.0000	-13.2082	479.127
211.8000	-13.4387	481.139
211.6000	-13.5402	483.21
211.4000	-13.6703	485.344
211.2000	-13.8555	487.538
211.0000	-14.0009	489.796
210.8000	-14.2441	492.124
210.6000	-14.4625	494.525
210.4000	-14.437	496.999
210.2000	-14.5159	499.552
210.0000	-14.4683	502.186
209.8000	-14.7095	504.904
209.6000	-14.728	507.713
209.4000	-14.8723	510.612
209.2000	-15.027	513.608
209.0000	-15.2162	516.708
208.8000	-15.3177	519.915
208.6000	-15.4077	523.233
208.4000	-15.4538	526.664
208.2000	-15.5293	530.205
208.0000	-15.5441	533.871
207.8000	-15.4171	537.662
207.6000	-15.5115	541.58
207.4000	-15.777	545.634
207.2000	-15.9	549.826
207.0000	-15.8967	554.15
206.8000	-15.9529	558.618
206.6000	-16.0201	563.221
206.4000	-15.5162	567.958
206.2000	-15.0484	572.844
206.0000	-14.6464	577.859
205.8000	-14.3766	582.992
205.6000	-13.969	588.232
205.4000	-13.6252	593.56
205.2000	-13.6603	598.961
205.0000	-13.4337	604.422
204.8000	-12.7037	609.933
204.6000	-12.1324	615.47
204.4000	-11.501	621.016
204.2000	-10.4659	626.544
204.0000	-9.88105	632.032
203.8000	-9.2466	637.465
203.6000	-8.50616	642.823
203.4000	-8.22457	648.096
203.2000	-7.66143	653.283
203.0000	-7.12425	658.36
202.8000	-6.68617	663.334
202.6000	-6.21597	668.19
202.4000	-5.40944	672.895
202.2000	-4.14254	677.435
202.0000	-3.03567	681.808
201.8000	-2.69286	686.017
201.6000	-1.6518	690.086
201.4000	-0.819246	693.987
201.2000	-0.288345	697.696
201.0000	0.317843	701.197
200.8000	1.359	704.504
200.6000	2.4605	707.606
200.4000	3.29603	710.507
200.2000	3.67392	713.193
200.0000	4.10856	715.662
199.8000	4.21856	717.913
199.6000	4.81916	719.93
199.4000	5.10752	721.72
199.2000	5.12699	723.3
199.0000	5.06937	724.673
198.8000	5.37441	725.862
198.6000	5.48633	726.873
198.4000	6.30299	727.722
198.2000	6.22702	728.413
198.0000	6.08753	728.969
197.8000	6.13853	729.406
197.6000	5.61011	729.739
197.4000	5.48941	729.99
197.2000	5.87071	730.176
197.0000	5.92803	730.314
196.8000	6.14676	730.407
196.6000	6.29955	730.457
196.4000	6.39052	730.479
196.2000	6.42303	730.467
196.0000	6.20621	730.415
195.8000	5.78503	730.363
195.6000	5.08598	730.353
195.4000	4.55655	730.319
195.2000	4.07876	730.266
195.0000	3.57694	730.188

##### Extended Information
[Comments]
Sample name	kx8_3_d1_Melt
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	06.10.2017 11:50

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.97 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	2 C
Ramp Rate	2 C/min

