TITLE	Mota_1kx8_d07_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	17:09:08
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.12726
MAXY	     4.30975
MINY	   -25.93587
XYDATA
250.0000	0.127264	308.259
249.8000	0.10166	308.533
249.6000	0.109564	308.811
249.4000	0.109274	309.091
249.2000	0.0901138	309.374
249.0000	0.0716618	309.658
248.8000	0.0656878	309.941
248.6000	0.0354033	310.226
248.4000	0.00577679	310.51
248.2000	-0.0234337	310.796
248.0000	-0.0315214	311.083
247.8000	-0.0472734	311.373
247.6000	-0.0848207	311.661
247.4000	-0.114617	311.952
247.2000	-0.120621	312.246
247.0000	-0.13485	312.535
246.8000	-0.171402	312.831
246.6000	-0.213856	313.129
246.4000	-0.234671	313.427
246.2000	-0.25358	313.733
246.0000	-0.29064	314.034
245.8000	-0.330417	314.338
245.6000	-0.387853	314.644
245.4000	-0.431912	314.951
245.2000	-0.474645	315.264
245.0000	-0.529777	315.579
244.8000	-0.590861	315.9
244.6000	-0.647245	316.22
244.4000	-0.687424	316.547
244.2000	-0.736915	316.879
244.0000	-0.785739	317.215
243.8000	-0.870576	317.558
243.6000	-0.941005	317.901
243.4000	-0.997966	318.251
243.2000	-1.0711	318.608
243.0000	-1.13815	318.965
242.8000	-1.2222	319.33
242.6000	-1.32595	319.696
242.4000	-1.42295	320.071
242.2000	-1.52097	320.452
242.0000	-1.61827	320.84
241.8000	-1.68312	321.235
241.6000	-1.78878	321.635
241.4000	-1.88446	322.037
241.2000	-2.00757	322.45
241.0000	-2.1294	322.871
240.8000	-2.24312	323.299
240.6000	-2.36439	323.734
240.4000	-2.50396	324.18
240.2000	-2.64034	324.632
240.0000	-2.78227	325.09
239.8000	-2.95129	325.559
239.6000	-3.12622	326.036
239.4000	-3.31922	326.523
239.2000	-3.49158	327.02
239.0000	-3.66243	327.527
238.8000	-3.81495	328.048
238.6000	-3.98596	328.577
238.4000	-4.16034	329.116
238.2000	-4.33253	329.669
238.0000	-4.53828	330.232
237.8000	-4.73827	330.81
237.6000	-4.94195	331.401
237.4000	-5.16746	332.004
237.2000	-5.3879	332.62
237.0000	-5.62316	333.252
236.8000	-5.86274	333.898
236.6000	-6.12418	334.561
236.4000	-6.39841	335.24
236.2000	-6.654	335.935
236.0000	-6.89333	336.646
235.8000	-7.16259	337.373
235.6000	-7.42811	338.118
235.4000	-7.70038	338.878
235.2000	-7.98585	339.656
235.0000	-8.28104	340.451
234.8000	-8.60531	341.266
234.6000	-8.91823	342.103
234.4000	-9.19771	342.963
234.2000	-9.49862	343.839
234.0000	-9.7914	344.734
233.8000	-10.1061	345.652
233.6000	-10.4121	346.59
233.4000	-10.7456	347.548
233.2000	-11.0691	348.526
233.0000	-11.3901	349.52
232.8000	-11.6875	350.533
232.6000	-12.0348	351.565
232.4000	-12.4056	352.621
232.2000	-12.7028	353.693
232.0000	-13.0104	354.784
231.8000	-13.3259	355.9
231.6000	-13.6628	357.036
231.4000	-13.9989	358.191
231.2000	-14.3584	359.363
231.0000	-14.6904	360.55
230.8000	-15.019	361.756
230.6000	-15.3857	362.978
230.4000	-15.6971	364.215
230.2000	-16.0441	365.469
230.0000	-16.2893	366.735
229.8000	-16.5068	368.014
229.6000	-16.8127	369.304
229.4000	-17.105	370.603
229.2000	-17.4071	371.918
229.0000	-17.7254	373.243
228.8000	-18.018	374.579
228.6000	-18.3313	375.929
228.4000	-18.6198	377.291
228.2000	-18.869	378.662
228.0000	-19.1389	380.044
227.8000	-19.4502	381.434
227.6000	-19.7958	382.83
227.4000	-20.0891	384.238
227.2000	-20.3271	385.657
227.0000	-20.6142	387.078
226.8000	-20.8584	388.511
226.6000	-21.0518	389.956
226.4000	-21.2482	391.409
226.2000	-21.5055	392.876
226.0000	-21.7102	394.355
225.8000	-21.8361	395.842
225.6000	-22.0007	397.341
225.4000	-22.2215	398.848
225.2000	-22.4487	400.36
