TITLE	Mota_1kx8_d07_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	17:09:08
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.02177
MAXY	     3.55615
MINY	   -21.32700
XYDATA
250.0000	0.0217712	309.067
249.8000	0.0267252	309.35
249.6000	-0.000953484	309.637
249.4000	-0.0279081	309.924
249.2000	-0.0536364	310.217
249.0000	-0.0658321	310.51
248.8000	-0.0665148	310.805
248.6000	-0.0670834	311.102
248.4000	-0.109384	311.399
248.2000	-0.145681	311.695
248.0000	-0.187628	311.996
247.8000	-0.225025	312.296
247.6000	-0.265416	312.6
247.4000	-0.282005	312.907
247.2000	-0.314131	313.214
247.0000	-0.35066	313.52
246.8000	-0.395863	313.829
246.6000	-0.415311	314.142
246.4000	-0.439624	314.452
246.2000	-0.495515	314.771
246.0000	-0.564194	315.091
245.8000	-0.620257	315.414
245.6000	-0.669222	315.739
245.4000	-0.702816	316.067
245.2000	-0.756896	316.398
245.0000	-0.785727	316.734
244.8000	-0.826531	317.072
244.6000	-0.896201	317.417
244.4000	-0.96305	317.764
244.2000	-1.03217	318.117
244.0000	-1.11128	318.477
243.8000	-1.17107	318.841
243.6000	-1.27403	319.21
243.4000	-1.35999	319.588
243.2000	-1.4545	319.968
243.0000	-1.54692	320.356
242.8000	-1.64322	320.746
242.6000	-1.71969	321.146
242.4000	-1.81228	321.55
242.2000	-1.91611	321.957
242.0000	-2.01147	322.377
241.8000	-2.11693	322.8
241.6000	-2.19991	323.236
241.4000	-2.30229	323.677
241.2000	-2.38232	324.126
241.0000	-2.51046	324.581
240.8000	-2.64238	325.047
240.6000	-2.77039	325.521
240.4000	-2.89989	326.006
240.2000	-3.0246	326.5
240.0000	-3.18753	327.006
239.8000	-3.3258	327.522
239.6000	-3.48353	328.045
239.4000	-3.63432	328.58
239.2000	-3.80872	329.126
239.0000	-3.96445	329.683
238.8000	-4.11805	330.257
238.6000	-4.2689	330.84
238.4000	-4.44818	331.434
238.2000	-4.62039	332.046
238.0000	-4.80499	332.671
237.8000	-5.00485	333.309
237.6000	-5.19887	333.963
237.4000	-5.38337	334.632
237.2000	-5.63534	335.318
237.0000	-5.84306	336.018
236.8000	-6.0518	336.732
236.6000	-6.28497	337.465
236.4000	-6.50928	338.215
236.2000	-6.71851	338.982
236.0000	-6.95572	339.772
235.8000	-7.20095	340.576
235.6000	-7.42782	341.397
235.4000	-7.68353	342.235
235.2000	-7.93296	343.095
235.0000	-8.18562	343.975
234.8000	-8.44633	344.875
234.6000	-8.72095	345.796
234.4000	-8.99888	346.739
234.2000	-9.27062	347.703
234.0000	-9.52995	348.691
233.8000	-9.81714	349.692
233.6000	-10.1165	350.714
233.4000	-10.3401	351.758
233.2000	-10.6093	352.821
233.0000	-10.882	353.909
232.8000	-11.1515	355.011
232.6000	-11.3909	356.135
232.4000	-11.6831	357.288
232.2000	-12.0291	358.455
232.0000	-12.3442	359.647
231.8000	-12.6394	360.868
231.6000	-12.9807	362.105
231.4000	-13.3035	363.367
231.2000	-13.5682	364.646
