TITLE	Mota_1kx8_d07_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	17:09:08
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.05389
MAXY	     2.11062
MINY	   -19.95915
XYDATA
250.0000	-0.0538908	309.519
249.8000	-0.0828976	309.809
249.6000	-0.0784946	310.096
249.4000	-0.096866	310.387
249.2000	-0.124175	310.683
249.0000	-0.155269	310.978
248.8000	-0.193822	311.276
248.6000	-0.189042	311.575
248.4000	-0.175059	311.879
248.2000	-0.176572	312.182
248.0000	-0.185541	312.487
247.8000	-0.200583	312.797
247.6000	-0.239172	313.101
247.4000	-0.298066	313.41
247.2000	-0.341285	313.721
247.0000	-0.369636	314.029
246.8000	-0.409821	314.344
246.6000	-0.440857	314.658
246.4000	-0.465253	314.976
246.2000	-0.51761	315.3
246.0000	-0.564795	315.618
245.8000	-0.606853	315.944
245.6000	-0.671162	316.271
245.4000	-0.721181	316.605
245.2000	-0.75626	316.945
245.0000	-0.822821	317.287
244.8000	-0.87953	317.632
244.6000	-0.9329	317.98
244.4000	-1.01058	318.336
244.2000	-1.09477	318.69
244.0000	-1.17076	319.057
243.8000	-1.26134	319.426
243.6000	-1.34458	319.802
243.4000	-1.44427	320.187
243.2000	-1.54213	320.574
243.0000	-1.65534	320.972
242.8000	-1.74108	321.371
242.6000	-1.79809	321.776
242.4000	-1.84491	322.185
242.2000	-1.91208	322.603
242.0000	-2.02071	323.027
241.8000	-2.14308	323.459
241.6000	-2.24502	323.899
241.4000	-2.38521	324.347
241.2000	-2.48056	324.801
241.0000	-2.58012	325.269
240.8000	-2.68248	325.743
240.6000	-2.79573	326.229
240.4000	-2.95876	326.724
240.2000	-3.09115	327.226
240.0000	-3.19941	327.743
239.8000	-3.32279	328.268
239.6000	-3.44333	328.801
239.4000	-3.56576	329.351
239.2000	-3.72734	329.912
239.0000	-3.87323	330.486
238.8000	-4.03993	331.07
238.6000	-4.20161	331.664
238.4000	-4.33685	332.276
238.2000	-4.47712	332.901
238.0000	-4.65641	333.539
237.8000	-4.83672	334.194
237.6000	-5.02339	334.862
237.4000	-5.22432	335.543
237.2000	-5.41048	336.243
237.0000	-5.59407	336.956
236.8000	-5.80912	337.688
236.6000	-5.98378	338.432
236.4000	-6.18958	339.198
236.2000	-6.39708	339.98
236.0000	-6.62623	340.788
235.8000	-6.8671	341.609
235.6000	-7.11523	342.449
235.4000	-7.33137	343.31
235.2000	-7.57428	344.182
235.0000	-7.80627	345.081
234.8000	-8.04906	345.998
234.6000	-8.33057	346.938
234.4000	-8.61185	347.901
234.2000	-8.88512	348.881
234.0000	-9.16072	349.883
233.8000	-9.42825	350.909
233.6000	-9.73308	351.956
233.4000	-10.0419	353.024
233.2000	-10.2908	354.114
233.0000	-10.5933	355.226
232.8000	-10.9026	356.355
232.6000	-11.2129	357.504
232.4000	-11.4882	358.675
232.2000	-11.7541	359.869
232.0000	-12.0353	361.087
231.8000	-12.3441	362.324
231.6000	-12.6021	363.587
231.4000	-12.8586	364.873
231.2000	-13.1284	366.18
231.0000	-13.3489	367.509
230.8000	-13.6575	368.856
230.6000	-13.9138	370.222
230.4000	-14.1655	371.607
230.2000	-14.4236	373.013
230.0000	-14.6458	374.442
229.8000	-14.8551	375.885
229.6000	-15.102	377.347
229.4000	-15.3279	378.823
229.2000	-15.5437	380.317
229.0000	-15.8114	381.827
228.8000	-16.0576	383.355
228.6000	-16.3427	384.901
228.4000	-16.561	386.459
228.2000	-16.8017	388.037
228.0000	-16.9552	389.629
227.8000	-17.1814	391.24
227.6000	-17.4413	392.862
227.4000	-17.6639	394.503
227.2000	-17.8467	396.159
227.0000	-17.9897	397.832
226.8000	-18.1565	399.521
226.6000	-18.3353	401.222
226.4000	-18.5313	402.939
226.2000	-18.6512	404.675
226.0000	-18.64	406.429
225.8000	-18.7678	408.197
225.6000	-18.8833	409.982
225.4000	-18.9434	411.779
225.2000	-19.0096	413.594
225.0000	-19.1421	415.417
224.8000	-19.2156	417.254
224.6000	-19.2457	419.108
224.4000	-19.325	420.975
224.2000	-19.4173	422.857
224.0000	-19.4917	424.76
223.8000	-19.5624	426.68
223.6000	-19.6041	428.617
223.4000	-19.6693	430.566
223.2000	-19.8022	432.536
