TITLE	Mota_1kx8_d07_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	17:09:08
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.01813
MAXY	     1.21151
MINY	   -25.15720
XYDATA
250.0000	-0.0181292	308.341
249.8000	-0.0474566	308.618
249.6000	-0.0486572	308.895
249.4000	-0.0375666	309.179
249.2000	-0.0136156	309.46
249.0000	0.0203848	309.746
248.8000	0.00764465	310.029
248.6000	-0.0153053	310.315
248.4000	-0.0559856	310.603
248.2000	-0.0682747	310.893
248.0000	-0.0815008	311.185
247.8000	-0.0812366	311.477
247.6000	-0.118863	311.77
247.4000	-0.144189	312.062
247.2000	-0.18007	312.36
247.0000	-0.227178	312.653
246.8000	-0.255354	312.95
246.6000	-0.291188	313.253
246.4000	-0.30661	313.549
246.2000	-0.320681	313.853
246.0000	-0.352379	314.156
245.8000	-0.387614	314.463
245.6000	-0.455441	314.771
245.4000	-0.509515	315.083
245.2000	-0.572501	315.399
245.0000	-0.643014	315.716
244.8000	-0.716632	316.038
244.6000	-0.799685	316.362
244.4000	-0.858159	316.69
244.2000	-0.924884	317.024
244.0000	-0.991823	317.364
243.8000	-1.06445	317.707
243.6000	-1.12116	318.051
243.4000	-1.18377	318.404
243.2000	-1.2398	318.762
243.0000	-1.3129	319.126
242.8000	-1.41665	319.495
242.6000	-1.54844	319.868
242.4000	-1.66811	320.246
242.2000	-1.76047	320.633
242.0000	-1.87097	321.025
241.8000	-1.95436	321.42
241.6000	-2.04484	321.826
241.4000	-2.15596	322.235
241.2000	-2.2921	322.652
241.0000	-2.38824	323.077
240.8000	-2.50971	323.51
240.6000	-2.6401	323.949
240.4000	-2.76617	324.399
240.2000	-2.88765	324.857
240.0000	-3.07213	325.324
239.8000	-3.26358	325.802
239.6000	-3.40354	326.29
239.4000	-3.55463	326.784
239.2000	-3.70838	327.287
239.0000	-3.82819	327.804
238.8000	-3.98082	328.33
238.6000	-4.14307	328.869
238.4000	-4.30692	329.418
238.2000	-4.50559	329.979
238.0000	-4.67042	330.561
237.8000	-4.85859	331.151
237.6000	-5.0584	331.753
237.4000	-5.26183	332.37
237.2000	-5.52405	332.999
237.0000	-5.78206	333.645
236.8000	-6.00575	334.302
236.6000	-6.2595	334.978
236.4000	-6.50614	335.666
236.2000	-6.73861	336.372
236.0000	-6.98929	337.094
235.8000	-7.25435	337.834
235.6000	-7.51913	338.589
235.4000	-7.78068	339.364
235.2000	-8.06264	340.157
235.0000	-8.36889	340.971
234.8000	-8.66709	341.799
234.6000	-8.96461	342.65
234.4000	-9.29078	343.521
234.2000	-9.56519	344.412
234.0000	-9.82953	345.326
233.8000	-10.1071	346.256
233.6000	-10.4003	347.208
233.4000	-10.6418	348.178
233.2000	-10.9438	349.168
233.0000	-11.2515	350.173
232.8000	-11.5714	351.202
232.6000	-11.9231	352.249
232.4000	-12.2481	353.315
232.2000	-12.5626	354.403
232.0000	-12.8726	355.514
231.8000	-13.193	356.645
231.6000	-13.49	357.799
231.4000	-13.8121	358.968
231.2000	-14.1397	360.156
231.0000	-14.4674	361.361
230.8000	-14.8032	362.581
230.6000	-15.1122	363.819
230.4000	-15.4219	365.074
230.2000	-15.7723	366.346
230.0000	-16.093	367.632
229.8000	-16.3945	368.933
229.6000	-16.6815	370.251
229.4000	-16.9662	371.58
229.2000	-17.2274	372.921
229.0000	-17.5527	374.273
228.8000	-17.8623	375.636
228.6000	-18.151	377.013
228.4000	-18.3815	378.404
228.2000	-18.6918	379.807
228.0000	-18.976	381.218
227.8000	-19.2442	382.645
227.6000	-19.5245	384.075
227.4000	-19.789	385.52
227.2000	-20.1034	386.974
227.0000	-20.3736	388.437
226.8000	-20.6289	389.914
226.6000	-20.8707	391.4
226.4000	-21.0705	392.899
226.2000	-21.3136	394.408
226.0000	-21.5148	395.934
225.8000	-21.6862	397.467
225.6000	-21.9186	399.01
225.4000	-22.1392	400.566
225.2000	-22.3856	402.124
225.0000	-22.6023	403.694
224.8000	-22.7734	405.276
224.6000	-23.0114	406.866
224.4000	-23.1994	408.471
224.2000	-23.3576	410.088
224.0000	-23.4697	411.724
223.8000	-23.5186	413.368
223.6000	-23.5644	415.032
223.4000	-23.5941	416.71
223.2000	-23.6481	418.402
223.0000	-23.7431	420.107
222.8000	-23.8328	421.831
222.6000	-23.9623	423.571
222.4000	-24.0237	425.325
222.2000	-24.0587	427.101
222.0000	-24.0382	428.883
221.8000	-24.1134	430.687
221.6000	-24.0775	432.506
221.4000	-24.0481	434.339
221.2000	-24.0609	436.193
221.0000	-24.06	438.061
220.8000	-24.0525	439.948
220.6000	-24.0502	441.848
220.4000	-23.9906	443.764
220.2000	-24.0102	445.697
220.0000	-23.9916	447.651
219.8000	-23.9898	449.616
219.6000	-24.0546	451.601
219.4000	-24.048	453.602
219.2000	-23.9035	455.618
219.0000	-23.7643	457.652
218.8000	-23.733	459.7
218.6000	-23.6382	461.772
218.4000	-23.6041	463.861
218.2000	-23.6375	465.967
218.0000	-23.5139	468.092
217.8000	-23.3657	470.231
217.6000	-23.2671	472.391
217.4000	-23.2036	474.562
217.2000	-23.152	476.756
217.0000	-22.8387	478.962
216.8000	-22.7284	481.188
216.6000	-22.7719	483.43
216.4000	-22.6925	485.688
216.2000	-22.636	487.962
216.0000	-22.6288	490.254
215.8000	-22.7217	492.565
215.6000	-22.7985	494.894
215.4000	-22.6651	497.25
215.2000	-22.504	499.62
215.0000	-22.3992	502.012
214.8000	-22.3276	504.424
214.6000	-22.3491	506.85
214.4000	-22.3181	509.301
214.2000	-22.3605	511.769
214.0000	-22.3427	514.256
213.8000	-22.4682	516.769
213.6000	-22.5704	519.302
213.4000	-22.7442	521.853
213.2000	-22.6979	524.425
213.0000	-22.4925	527.015
212.8000	-22.5101	529.624
212.6000	-22.7569	532.253
212.4000	-23.0526	534.9
212.2000	-23.1694	537.569
212.0000	-23.1513	540.252
211.8000	-23.2273	542.955
211.6000	-23.2529	545.677
211.4000	-23.399	548.415
211.2000	-23.6439	551.173
211.0000	-23.7644	553.947
210.8000	-23.977	556.742
210.6000	-24.237	559.553
210.4000	-24.5233	562.38
210.2000	-24.9635	565.22
210.0000	-25.1572	568.078
209.8000	-25.0265	570.948
209.6000	-25.0777	573.829
209.4000	-25.0562	576.728
209.2000	-24.9476	579.639
209.0000	-24.5616	582.56
208.8000	-24.3643	585.488
208.6000	-24.1779	588.422
208.4000	-24.2014	591.364
208.2000	-23.9783	594.311
208.0000	-23.8004	597.263
207.8000	-23.6544	600.22
207.6000	-23.9465	603.179
207.4000	-23.554	606.143
207.2000	-23.0438	609.107
207.0000	-22.5586	612.065
206.8000	-21.8272	615.02
206.6000	-21.3123	617.972
206.4000	-21.1918	620.915
206.2000	-20.7963	623.852
206.0000	-20.3077	626.78
205.8000	-19.5252	629.696
205.6000	-18.9278	632.598
205.4000	-18.0231	635.484
205.2000	-17.0902	638.354
205.0000	-16.3815	641.197
204.8000	-15.3647	644.017
204.6000	-14.7745	646.808
204.4000	-14.0224	649.569
204.2000	-12.7192	652.297
204.0000	-11.8064	654.986
203.8000	-11.2595	657.632
203.6000	-10.4184	660.234
203.4000	-9.12072	662.792
203.2000	-8.48841	665.294
203.0000	-7.3876	667.746
202.8000	-6.9082	670.132
202.6000	-6.40835	672.46
202.4000	-6.09972	674.72
202.2000	-5.45824	676.917
202.0000	-4.86031	679.042
201.8000	-4.08862	681.096
201.6000	-3.58025	683.075
201.4000	-3.02056	684.978
201.2000	-2.55523	686.805
201.0000	-1.93206	688.548
200.8000	-1.9044	690.208
