TITLE	Mota_1kx8_d05_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	12:22:00
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.09617
MAXY	     4.75201
MINY	   -23.05008
XYDATA
250.0000	0.0961697	307.202
249.8000	0.0985989	307.479
249.6000	0.0868456	307.755
249.4000	0.0427683	308.036
249.2000	0.0332348	308.315
249.0000	0.0255861	308.593
248.8000	0.0194849	308.876
248.6000	0.0187092	309.156
248.4000	0.0303022	309.436
248.2000	0.0139095	309.714
248.0000	0.0111399	309.997
247.8000	-0.0131935	310.28
247.6000	-0.0136141	310.564
247.4000	-0.0298285	310.849
247.2000	-0.0273375	311.134
247.0000	-0.057675	311.42
246.8000	-0.0846096	311.711
246.6000	-0.0951813	311.998
246.4000	-0.135444	312.285
246.2000	-0.153995	312.577
246.0000	-0.19854	312.867
245.8000	-0.214885	313.16
245.6000	-0.205186	313.453
245.4000	-0.235551	313.751
245.2000	-0.279623	314.051
245.0000	-0.300851	314.35
244.8000	-0.30897	314.658
244.6000	-0.335725	314.965
244.4000	-0.374555	315.277
244.2000	-0.405463	315.592
244.0000	-0.450911	315.909
243.8000	-0.505851	316.23
243.6000	-0.550787	316.556
243.4000	-0.593876	316.886
243.2000	-0.641118	317.22
243.0000	-0.693981	317.556
242.8000	-0.720084	317.894
242.6000	-0.766922	318.241
242.4000	-0.834055	318.589
242.2000	-0.918349	318.941
242.0000	-1.00367	319.301
241.8000	-1.1067	319.665
241.6000	-1.19363	320.04
241.4000	-1.2857	320.415
241.2000	-1.37561	320.796
241.0000	-1.4625	321.182
240.8000	-1.57395	321.57
240.6000	-1.68682	321.969
240.4000	-1.77382	322.373
240.2000	-1.87583	322.781
240.0000	-1.99147	323.2
239.8000	-2.09204	323.621
239.6000	-2.19312	324.056
239.4000	-2.31252	324.491
239.2000	-2.42105	324.937
239.0000	-2.5776	325.391
238.8000	-2.72778	325.853
238.6000	-2.85196	326.322
238.4000	-2.99499	326.799
238.2000	-3.16132	327.283
238.0000	-3.32355	327.779
237.8000	-3.47537	328.281
237.6000	-3.62468	328.791
237.4000	-3.80424	329.31
237.2000	-3.95977	329.84
237.0000	-4.12238	330.379
236.8000	-4.30161	330.926
236.6000	-4.48082	331.482
236.4000	-4.67434	332.047
236.2000	-4.8807	332.625
236.0000	-5.11658	333.208
235.8000	-5.3061	333.803
235.6000	-5.46149	334.407
235.4000	-5.64207	335.02
235.2000	-5.81303	335.639
235.0000	-5.97891	336.266
234.8000	-6.18122	336.903
234.6000	-6.4035	337.548
234.4000	-6.61906	338.208
234.2000	-6.83308	338.876
234.0000	-7.04286	339.559
233.8000	-7.24423	340.248
233.6000	-7.45841	340.945
233.4000	-7.65129	341.651
233.2000	-7.89065	342.362
233.0000	-8.11015	343.077
232.8000	-8.32691	343.802
232.6000	-8.57974	344.531
232.4000	-8.8348	345.269
232.2000	-9.09252	346.02
232.0000	-9.34104	346.776
231.8000	-9.5718	347.542
231.6000	-9.80123	348.314
231.4000	-10.0884	349.092
231.2000	-10.3248	349.879
231.0000	-10.5821	350.673
230.8000	-10.803	351.47
230.6000	-11.0054	352.274
230.4000	-11.2491	353.082
230.2000	-11.4744	353.891
230.0000	-11.7059	354.706
229.8000	-11.9712	355.518
229.6000	-12.2011	356.334
229.4000	-12.413	357.15
229.2000	-12.6554	357.971
229.0000	-12.9254	358.796
228.8000	-13.1628	359.618
228.6000	-13.3994	360.445
228.4000	-13.646	361.272
228.2000	-13.903	362.099
228.0000	-14.1585	362.928
227.8000	-14.404	363.754
227.6000	-14.6549	364.578
227.4000	-14.8594	365.401
227.2000	-15.072	366.228
227.0000	-15.267	367.052
226.8000	-15.4612	367.872
226.6000	-15.6458	368.698
226.4000	-15.8576	369.521
226.2000	-16.0704	370.347
226.0000	-16.214	371.171
225.8000	-16.3546	371.994
225.6000	-16.5286	372.814
225.4000	-16.6684	373.63
225.2000	-16.8134	374.446
225.0000	-16.9827	375.26
224.8000	-17.0979	376.07
224.6000	-17.2192	376.878
224.4000	-17.3484	377.681
224.2000	-17.4919	378.482
224.0000	-17.6273	379.285
223.8000	-17.75	380.089
223.6000	-17.8247	380.892
223.4000	-17.8716	381.695
