TITLE	Mota_1kx8_d05_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	12:22:00
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.04762
MAXY	     2.63822
MINY	   -16.54849
XYDATA
250.0000	0.0476236	307.455
249.8000	0.0371902	307.734
249.6000	0.000808907	308.015
249.4000	-0.0418032	308.297
249.2000	-0.0743319	308.578
249.0000	-0.0864426	308.862
248.8000	-0.100498	309.149
248.6000	-0.12401	309.43
248.4000	-0.145535	309.716
248.2000	-0.168535	310.002
248.0000	-0.189672	310.289
247.8000	-0.209019	310.578
247.6000	-0.233878	310.865
247.4000	-0.273219	311.158
247.2000	-0.315603	311.445
247.0000	-0.348355	311.735
246.8000	-0.369228	312.029
246.6000	-0.411112	312.32
246.4000	-0.466953	312.615
246.2000	-0.528867	312.91
246.0000	-0.573985	313.21
245.8000	-0.608901	313.505
245.6000	-0.643717	313.804
245.4000	-0.696757	314.108
245.2000	-0.765195	314.414
245.0000	-0.821271	314.726
244.8000	-0.864966	315.037
244.6000	-0.915963	315.351
244.4000	-0.977562	315.668
244.2000	-1.03901	315.988
244.0000	-1.08208	316.311
243.8000	-1.15667	316.638
243.6000	-1.20606	316.971
243.4000	-1.23446	317.306
243.2000	-1.28219	317.646
243.0000	-1.31719	317.989
242.8000	-1.361	318.337
242.6000	-1.40126	318.687
242.4000	-1.47766	319.039
242.2000	-1.5534	319.396
242.0000	-1.62996	319.764
241.8000	-1.74091	320.132
241.6000	-1.82186	320.507
241.4000	-1.88021	320.887
241.2000	-1.94667	321.272
241.0000	-2.00522	321.666
240.8000	-2.0867	322.065
240.6000	-2.1804	322.468
240.4000	-2.25384	322.877
240.2000	-2.31726	323.292
240.0000	-2.41684	323.715
239.8000	-2.47453	324.143
239.6000	-2.56831	324.579
239.4000	-2.65549	325.022
239.2000	-2.7504	325.474
239.0000	-2.83378	325.933
238.8000	-2.89993	326.4
238.6000	-2.9991	326.871
238.4000	-3.08341	327.351
238.2000	-3.17196	327.841
238.0000	-3.27594	328.336
237.8000	-3.39109	328.842
237.6000	-3.5033	329.358
237.4000	-3.61548	329.88
237.2000	-3.70294	330.409
237.0000	-3.80999	330.949
236.8000	-3.96143	331.495
236.6000	-4.10087	332.05
236.4000	-4.22699	332.613
236.2000	-4.36197	333.184
236.0000	-4.50653	333.767
235.8000	-4.63305	334.36
235.6000	-4.76392	334.961
235.4000	-4.88889	335.569
235.2000	-4.96202	336.185
235.0000	-5.06832	336.808
234.8000	-5.22027	337.441
234.6000	-5.37333	338.084
234.4000	-5.50851	338.736
234.2000	-5.62102	339.395
234.0000	-5.75905	340.064
233.8000	-5.8944	340.742
233.6000	-6.0032	341.426
233.4000	-6.16002	342.118
233.2000	-6.29774	342.82
233.0000	-6.40378	343.525
232.8000	-6.53894	344.237
232.6000	-6.6807	344.952
232.4000	-6.85186	345.673
232.2000	-7.00742	346.406
232.0000	-7.15973	347.144
231.8000	-7.25965	347.897
231.6000	-7.44016	348.655
231.4000	-7.56064	349.424
231.2000	-7.67984	350.195
231.0000	-7.78151	350.971
230.8000	-7.90993	351.756
230.6000	-8.07278	352.542
230.4000	-8.23598	353.336
230.2000	-8.3602	354.131
230.0000	-8.46579	354.929
229.8000	-8.57918	355.732
229.6000	-8.70738	356.534
229.4000	-8.83271	357.34
229.2000	-8.95479	358.144
229.0000	-9.05089	358.952
228.8000	-9.14862	359.758
228.6000	-9.28884	360.568
228.4000	-9.4261	361.379
228.2000	-9.52205	362.194
228.0000	-9.64212	363.005
227.8000	-9.76706	363.823
227.6000	-9.89005	364.639
227.4000	-9.99441	365.455
227.2000	-10.091	366.268
227.0000	-10.2611	367.082
226.8000	-10.3892	367.895
226.6000	-10.5101	368.711
226.4000	-10.6428	369.527
