TITLE	1kx8_003
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/03/24
TIME	16:45:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.09087
MAXY	     3.01032
MINY	   -14.36855
XYDATA
250.0000	-0.0908703	301.165
249.8000	-0.101221	301.444
249.6000	-0.135759	301.722
249.4000	-0.145987	302.002
249.2000	-0.15774	302.282
249.0000	-0.161094	302.566
248.8000	-0.174944	302.847
248.6000	-0.202906	303.128
248.4000	-0.201624	303.409
248.2000	-0.181217	303.689
248.0000	-0.179682	303.972
247.8000	-0.194894	304.255
247.6000	-0.182931	304.54
247.4000	-0.195359	304.828
247.2000	-0.231653	305.118
247.0000	-0.289283	305.404
246.8000	-0.311265	305.691
246.6000	-0.301902	305.979
246.4000	-0.306203	306.267
246.2000	-0.313948	306.561
246.0000	-0.347523	306.855
245.8000	-0.356868	307.15
245.6000	-0.417129	307.444
245.4000	-0.465533	307.742
245.2000	-0.533576	308.042
245.0000	-0.554165	308.345
244.8000	-0.5856	308.65
244.6000	-0.611329	308.955
244.4000	-0.645145	309.265
244.2000	-0.67537	309.579
244.0000	-0.722166	309.893
243.8000	-0.763855	310.21
243.6000	-0.786732	310.531
243.4000	-0.816344	310.858
243.2000	-0.838391	311.187
243.0000	-0.86388	311.521
242.8000	-0.903012	311.853
242.6000	-0.956556	312.187
242.4000	-1.01443	312.524
242.2000	-1.0873	312.866
242.0000	-1.12477	313.211
241.8000	-1.18477	313.562
241.6000	-1.23664	313.915
241.4000	-1.28964	314.278
241.2000	-1.34937	314.646
241.0000	-1.39728	315.016
240.8000	-1.45249	315.389
240.6000	-1.48526	315.768
240.4000	-1.51366	316.152
240.2000	-1.58422	316.544
240.0000	-1.6617	316.939
239.8000	-1.72756	317.337
239.6000	-1.84324	317.739
239.4000	-1.92563	318.143
239.2000	-1.99121	318.556
239.0000	-2.04115	318.975
238.8000	-2.08096	319.402
238.6000	-2.14423	319.832
238.4000	-2.20161	320.268
238.2000	-2.23725	320.71
238.0000	-2.3125	321.159
237.8000	-2.38279	321.611
237.6000	-2.48372	322.068
237.4000	-2.58546	322.534
237.2000	-2.66232	323.003
237.0000	-2.7247	323.483
236.8000	-2.77021	323.968
236.6000	-2.86029	324.457
236.4000	-2.90688	324.954
236.2000	-2.98551	325.459
236.0000	-3.05993	325.97
235.8000	-3.09153	326.49
235.6000	-3.13919	327.011
235.4000	-3.20125	327.541
235.2000	-3.23682	328.077
235.0000	-3.29215	328.616
234.8000	-3.37869	329.163
234.6000	-3.42916	329.708
234.4000	-3.49516	330.264
234.2000	-3.54917	330.831
234.0000	-3.61607	331.402
233.8000	-3.69289	331.982
233.6000	-3.7419	332.564
233.4000	-3.82014	333.149
233.2000	-3.87882	333.745
233.0000	-3.92163	334.343
232.8000	-3.96221	334.949
232.6000	-4.03121	335.557
232.4000	-4.11151	336.173
232.2000	-4.22519	336.794
232.0000	-4.34858	337.422
231.8000	-4.47428	338.06
231.6000	-4.59552	338.704
231.4000	-4.65979	339.357
231.2000	-4.70649	340.018
231.0000	-4.75074	340.684
230.8000	-4.80365	341.36
230.6000	-4.90128	342.041
230.4000	-4.93344	342.726
230.2000	-5.01548	343.415
230.0000	-5.10254	344.107
229.8000	-5.17246	344.808
229.6000	-5.21305	345.51
229.4000	-5.30863	346.216
229.2000	-5.41066	346.927
229.0000	-5.49432	347.644
228.8000	-5.55928	348.366
228.6000	-5.62694	349.093
228.4000	-5.70611	349.828
228.2000	-5.78319	350.565
228.0000	-5.88479	351.314
227.8000	-6.00678	352.061
227.6000	-6.10183	352.813
227.4000	-6.15495	353.564
227.2000	-6.22439	354.321
227.0000	-6.26558	355.086
226.8000	-6.2941	355.858
226.6000	-6.41138	356.634
226.4000	-6.51886	357.415
226.2000	-6.61406	358.206
226.0000	-6.64744	359.002
225.8000	-6.71737	359.802
225.6000	-6.75758	360.606
225.4000	-6.77874	361.414
225.2000	-6.79309	362.224
225.0000	-6.85771	363.038
224.8000	-6.95417	363.857
224.6000	-7.01788	364.68
224.4000	-7.08505	365.506
224.2000	-7.11279	366.339
224.0000	-7.15185	367.173
223.8000	-7.24041	368.014
223.6000	-7.37106	368.862
223.4000	-7.45019	369.715
223.2000	-7.52291	370.575
223.0000	-7.61539	371.443
222.8000	-7.68206	372.321
222.6000	-7.66843	373.203
222.4000	-7.68163	374.094
222.2000	-7.71524	374.989
222.0000	-7.76016	375.895
221.8000	-7.78909	376.806
221.6000	-7.80766	377.726
221.4000	-7.78997	378.648
221.2000	-7.7596	379.583
221.0000	-7.70406	380.523
220.8000	-7.76504	381.47
220.6000	-7.81628	382.424
220.4000	-7.88735	383.392
220.2000	-7.96624	384.362
220.0000	-8.02449	385.345
219.8000	-8.0444	386.336
219.6000	-8.05588	387.327
219.4000	-8.11576	388.339
219.2000	-8.12841	389.357
219.0000	-8.1102	390.389
