TITLE	1kx8_003
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/03/24
TIME	16:45:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.15450
MAXY	     4.50276
MINY	   -14.74451
XYDATA
250.0000	-0.154502	301.069
249.8000	-0.189365	301.35
249.6000	-0.199788	301.626
249.4000	-0.220127	301.908
249.2000	-0.24873	302.186
249.0000	-0.253621	302.469
248.8000	-0.2882	302.748
248.6000	-0.311721	303.029
248.4000	-0.313829	303.31
248.2000	-0.326842	303.591
248.0000	-0.329697	303.877
247.8000	-0.360191	304.162
247.6000	-0.387628	304.447
247.4000	-0.392563	304.736
247.2000	-0.39438	305.021
247.0000	-0.402526	305.307
246.8000	-0.421307	305.595
246.6000	-0.44343	305.88
246.4000	-0.436573	306.171
246.2000	-0.469126	306.461
246.0000	-0.525338	306.755
245.8000	-0.552677	307.049
245.6000	-0.590096	307.342
245.4000	-0.635978	307.638
245.2000	-0.697833	307.937
245.0000	-0.724868	308.238
244.8000	-0.752464	308.541
244.6000	-0.78255	308.847
244.4000	-0.843491	309.157
244.2000	-0.872939	309.47
244.0000	-0.922017	309.784
243.8000	-0.954652	310.103
243.6000	-0.971091	310.423
243.4000	-1.03002	310.746
243.2000	-1.04857	311.07
243.0000	-1.05072	311.399
242.8000	-1.05971	311.732
242.6000	-1.08391	312.069
242.4000	-1.12698	312.409
242.2000	-1.13889	312.75
242.0000	-1.14288	313.1
241.8000	-1.16698	313.452
241.6000	-1.21881	313.808
241.4000	-1.2718	314.165
241.2000	-1.30773	314.529
241.0000	-1.35287	314.9
240.8000	-1.43805	315.273
240.6000	-1.47609	315.651
240.4000	-1.52395	316.033
240.2000	-1.59801	316.417
240.0000	-1.66309	316.809
239.8000	-1.78443	317.205
239.6000	-1.86911	317.604
239.4000	-1.9148	318.008
239.2000	-1.98001	318.42
239.0000	-2.03955	318.837
238.8000	-2.11955	319.263
238.6000	-2.14202	319.692
238.4000	-2.19066	320.124
238.2000	-2.3196	320.561
238.0000	-2.40711	321.005
237.8000	-2.46247	321.453
237.6000	-2.53963	321.906
237.4000	-2.59762	322.365
237.2000	-2.65131	322.83
237.0000	-2.71634	323.306
236.8000	-2.7681	323.789
236.6000	-2.84019	324.278
236.4000	-2.92098	324.774
236.2000	-3.04214	325.272
236.0000	-3.17653	325.777
235.8000	-3.24392	326.29
235.6000	-3.32217	326.812
235.4000	-3.43405	327.334
235.2000	-3.53201	327.862
235.0000	-3.62253	328.396
234.8000	-3.69965	328.941
234.6000	-3.81158	329.488
234.4000	-3.9127	330.041
234.2000	-3.99962	330.597
234.0000	-4.10048	331.165
233.8000	-4.15473	331.741
233.6000	-4.21056	332.324
233.4000	-4.29328	332.914
233.2000	-4.36306	333.511
233.0000	-4.41785	334.106
232.8000	-4.51521	334.708
232.6000	-4.58255	335.314
232.4000	-4.64435	335.922
232.2000	-4.69778	336.545
232.0000	-4.75531	337.169
231.8000	-4.87296	337.808
231.6000	-4.92619	338.451
231.4000	-4.96769	339.105
231.2000	-5.06046	339.764
231.0000	-5.14559	340.43
230.8000	-5.20413	341.1
230.6000	-5.30811	341.776
230.4000	-5.40394	342.459
230.2000	-5.50049	343.141
230.0000	-5.57354	343.827
229.8000	-5.66853	344.52
229.6000	-5.76333	345.217
229.4000	-5.84139	345.921
229.2000	-5.93961	346.624
229.0000	-6.0574	347.335
228.8000	-6.09618	348.05
228.6000	-6.16512	348.773
228.4000	-6.23867	349.502
228.2000	-6.29455	350.232
228.0000	-6.35489	350.969
227.8000	-6.42316	351.71
227.6000	-6.50342	352.459
227.4000	-6.53244	353.213
227.2000	-6.6339	353.965
227.0000	-6.72057	354.728
226.8000	-6.78575	355.489
226.6000	-6.84315	356.257
226.4000	-6.85506	357.036
226.2000	-6.88255	357.814
226.0000	-6.93266	358.599
225.8000	-7.003	359.39
225.6000	-7.06382	360.184
225.4000	-7.12497	360.988
225.2000	-7.13604	361.787
225.0000	-7.15969	362.589
224.8000	-7.19866	363.393
224.6000	-7.22762	364.202
224.4000	-7.2334	365.014
224.2000	-7.312	365.833
224.0000	-7.3981	366.658
223.8000	-7.46404	367.495
223.6000	-7.49215	368.334
223.4000	-7.45091	369.182
223.2000	-7.50673	370.034
223.0000	-7.49468	370.895
222.8000	-7.53412	371.761
222.6000	-7.49231	372.637
222.4000	-7.49225	373.514
222.2000	-7.57376	374.399
222.0000	-7.58093	375.289
221.8000	-7.59948	376.187
221.6000	-7.65347	377.092
221.4000	-7.65663	378.004
221.2000	-7.61786	378.923
221.0000	-7.63574	379.848
220.8000	-7.67217	380.778
220.6000	-7.70793	381.715
220.4000	-7.69927	382.657
220.2000	-7.70554	383.613
220.0000	-7.69066	384.569
219.8000	-7.76971	385.533
219.6000	-7.7894	386.51
219.4000	-7.79835	387.495
219.2000	-7.87596	388.49
219.0000	-7.85934	389.495
218.8000	-7.91726	390.503
218.6000	-7.97103	391.525
218.4000	-8.02941	392.557
218.2000	-8.03581	393.599
218.0000	-8.06613	394.663
217.8000	-8.13622	395.732
217.6000	-8.20474	396.816
217.4000	-8.20824	397.913
217.2000	-8.19626	399.016
217.0000	-8.19366	400.137
216.8000	-8.31262	401.271
216.6000	-8.35856	402.425
216.4000	-8.28094	403.598
216.2000	-8.23211	404.788
216.0000	-8.27712	406.002
215.8000	-8.29274	407.237
215.6000	-8.24074	408.495
215.4000	-8.25742	409.779
215.2000	-8.21835	411.087
215.0000	-8.23147	412.419
214.8000	-8.27178	413.784
214.6000	-8.32391	415.178
214.4000	-8.44288	416.603
214.2000	-8.50351	418.07
214.0000	-8.51035	419.57
213.8000	-8.58763	421.112
213.6000	-8.69877	422.691
213.4000	-8.70253	424.321
213.2000	-8.80469	426.003
213.0000	-8.89957	427.731
212.8000	-8.99174	429.516
212.6000	-9.10852	431.354
212.4000	-9.22581	433.254
212.2000	-9.31999	435.218
212.0000	-9.45555	437.247
211.8000	-9.61367	439.352
211.6000	-9.86448	441.534
211.4000	-9.98841	443.799
211.2000	-10.1239	446.152
211.0000	-10.3282	448.598
210.8000	-10.3666	451.137
210.6000	-10.3721	453.786
210.4000	-10.4342	456.544
210.2000	-10.5733	459.426
210.0000	-10.8233	462.437
209.8000	-11.0371	465.58
209.6000	-11.2648	468.861
209.4000	-11.5549	472.29
209.2000	-11.9023	475.88
209.0000	-12.1775	479.637
208.8000	-12.5972	483.569
208.6000	-12.9507	487.686
208.4000	-13.2185	492.003
208.2000	-13.4409	496.526
208.0000	-13.7099	501.273
207.8000	-13.9359	506.243
207.6000	-14.0961	511.443
207.4000	-14.3167	516.892
207.2000	-14.1194	522.576
207.0000	-14.245	528.513
206.8000	-14.6971	534.686
206.6000	-14.7445	541.096
206.4000	-14.355	547.726
206.2000	-14.2295	554.557
206.0000	-14.0423	561.564
205.8000	-13.0315	568.721
205.6000	-11.944	575.993
205.4000	-11.2997	583.34
205.2000	-11.5033	590.727
205.0000	-11.0237	598.121
204.8000	-10.4104	605.485
204.6000	-10.2178	612.796
204.4000	-9.5063	620.029
204.2000	-9.25047	627.163
204.0000	-9.15871	634.177
203.8000	-8.63418	641.06
203.6000	-8.27739	647.786
203.4000	-8.09076	654.347
203.2000	-7.15094	660.74
203.0000	-6.81658	666.956
202.8000	-6.48737	672.979
202.6000	-5.70589	678.799
202.4000	-5.20667	684.398
202.2000	-5.03485	689.771
202.0000	-4.6062	694.921
201.8000	-3.51413	699.821
201.6000	-3.37185	704.455
201.4000	-2.64974	708.821
201.2000	-1.82354	712.897
201.0000	-0.686194	716.683
200.8000	-0.62396	720.157
200.6000	-0.922778	723.318
200.4000	-0.348524	726.164
200.2000	0.56843	728.697
200.0000	1.32867	730.912
199.8000	1.05344	732.816
199.6000	1.09087	734.427
199.4000	1.05914	735.763
199.2000	1.2255	736.855
199.0000	1.26275	737.722
198.8000	0.778486	738.399
198.6000	1.91341	738.918
198.4000	1.89781	739.306
198.2000	1.84732	739.591
198.0000	2.84561	739.802
197.8000	3.38458	739.953
197.6000	3.45975	740.061
197.4000	4.50276	740.142
197.2000	4.4452	740.196
197.0000	4.26047	740.244
196.8000	4.10038	740.284
196.6000	2.45415	740.307
196.4000	2.17153	740.333
196.2000	2.20455	740.351
196.0000	2.06629	740.365
195.8000	2.67073	740.38
195.6000	3.17043	740.392
195.4000	3.05472	740.397
195.2000	2.62718	740.4
195.0000	2.82433	740.403

##### Extended Information
[Comments]
Sample name	1kx8_003
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	24.03.2017 17:45

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.90 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
End Temperature.	25 C
Start Temperature.	95 C
Temperature. Interval	10 C
Ramp Rate	5 C/min

