TITLE	Mota_1kx8_d06_TCEP_melting
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/12
TIME	13:24:57
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.16555
MAXY	    -0.16555
MINY	   -23.13768
XYDATA
250.0000	-0.165552	306.651
249.8000	-0.173728	306.925
249.6000	-0.179802	307.203
249.4000	-0.181133	307.483
249.2000	-0.212972	307.764
249.0000	-0.222358	308.048
248.8000	-0.23665	308.331
248.6000	-0.278101	308.616
248.4000	-0.302533	308.897
248.2000	-0.331094	309.183
248.0000	-0.366931	309.47
247.8000	-0.411368	309.76
247.6000	-0.429942	310.049
247.4000	-0.421174	310.344
247.2000	-0.418586	310.637
247.0000	-0.418793	310.933
246.8000	-0.430853	311.232
246.6000	-0.444278	311.53
246.4000	-0.442302	311.83
246.2000	-0.454129	312.135
246.0000	-0.481018	312.439
245.8000	-0.523378	312.748
245.6000	-0.570097	313.06
245.4000	-0.600349	313.375
245.2000	-0.631432	313.693
245.0000	-0.66862	314.016
244.8000	-0.702039	314.342
244.6000	-0.767224	314.672
244.4000	-0.800222	315.002
244.2000	-0.859217	315.342
244.0000	-0.915786	315.683
243.8000	-0.956842	316.028
243.6000	-1.03243	316.381
243.4000	-1.12105	316.738
243.2000	-1.22033	317.102
243.0000	-1.3079	317.472
242.8000	-1.39253	317.845
242.6000	-1.46913	318.223
242.4000	-1.55462	318.608
242.2000	-1.64578	318.998
242.0000	-1.71242	319.395
241.8000	-1.8017	319.802
241.6000	-1.85845	320.215
241.4000	-1.93778	320.636
241.2000	-2.00087	321.062
241.0000	-2.09476	321.498
240.8000	-2.19398	321.944
240.6000	-2.30718	322.395
240.4000	-2.45778	322.857
240.2000	-2.60908	323.328
240.0000	-2.72741	323.809
239.8000	-2.88224	324.3
239.6000	-3.02082	324.805
239.4000	-3.18087	325.32
239.2000	-3.3166	325.843
239.0000	-3.46478	326.38
238.8000	-3.61338	326.926
238.6000	-3.76996	327.485
238.4000	-3.91995	328.057
238.2000	-4.09505	328.643
238.0000	-4.24799	329.245
237.8000	-4.39946	329.863
237.6000	-4.53767	330.492
237.4000	-4.70383	331.14
237.2000	-4.88217	331.806
237.0000	-5.04426	332.488
236.8000	-5.19617	333.186
236.6000	-5.38493	333.901
236.4000	-5.57882	334.636
236.2000	-5.77614	335.392
236.0000	-5.97434	336.168
235.8000	-6.15878	336.964
235.6000	-6.38552	337.781
235.4000	-6.60403	338.622
235.2000	-6.81168	339.486
235.0000	-7.02268	340.37
234.8000	-7.26596	341.279
234.6000	-7.49229	342.213
234.4000	-7.7382	343.17
234.2000	-7.98576	344.155
234.0000	-8.24389	345.164
233.8000	-8.49288	346.203
233.6000	-8.7156	347.268
233.4000	-8.95751	348.356
233.2000	-9.23326	349.471
233.0000	-9.47535	350.604
232.8000	-9.73013	351.767
232.6000	-10.0277	352.955
232.4000	-10.2967	354.166
232.2000	-10.5825	355.406
232.0000	-10.8788	356.67
231.8000	-11.1578	357.966
231.6000	-11.458	359.286
231.4000	-11.7657	360.632
231.2000	-12.0523	362
231.0000	-12.3696	363.395
230.8000	-12.7114	364.808
230.6000	-13.0341	366.24
230.4000	-13.3375	367.696
230.2000	-13.6596	369.168
230.0000	-13.9765	370.661
229.8000	-14.2945	372.173
229.6000	-14.5939	373.695
229.4000	-14.8922	375.236
229.2000	-15.2004	376.793
229.0000	-15.4862	378.364
228.8000	-15.741	379.944
228.6000	-16.0267	381.536
228.4000	-16.3108	383.137
228.2000	-16.5968	384.749
228.0000	-16.8876	386.369
227.8000	-17.1582	387.995
227.6000	-17.4587	389.627
227.4000	-17.7456	391.268
227.2000	-18.0395	392.909
227.0000	-18.2968	394.553
226.8000	-18.5319	396.207
226.6000	-18.7864	397.864
226.4000	-19.0553	399.531
226.2000	-19.3457	401.194
226.0000	-19.5072	402.86
225.8000	-19.6977	404.527
225.6000	-19.8741	406.196
225.4000	-20.0696	407.87
225.2000	-20.2675	409.537
225.0000	-20.4835	411.204
224.8000	-20.6153	412.87
224.6000	-20.8259	414.539
224.4000	-21.0013	416.206
