TITLE	Mota_1kx8_d06_TCEP_melting
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/12
TIME	13:24:57
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.14120
MAXY	     0.02218
MINY	    -9.46663
XYDATA
250.0000	-0.141201	307.051
249.8000	-0.192455	307.345
249.6000	-0.220289	307.639
249.4000	-0.232866	307.939
249.2000	-0.247643	308.241
249.0000	-0.284868	308.547
248.8000	-0.293916	308.857
248.6000	-0.300236	309.168
248.4000	-0.314611	309.483
248.2000	-0.350381	309.801
248.0000	-0.393814	310.119
247.8000	-0.407967	310.437
247.6000	-0.430924	310.757
247.4000	-0.438871	311.081
247.2000	-0.438358	311.41
247.0000	-0.456389	311.74
246.8000	-0.494758	312.073
246.6000	-0.527506	312.408
246.4000	-0.571014	312.744
246.2000	-0.580326	313.089
246.0000	-0.621653	313.435
245.8000	-0.638985	313.786
245.6000	-0.677579	314.136
245.4000	-0.740056	314.492
245.2000	-0.797627	314.854
245.0000	-0.85935	315.218
244.8000	-0.891791	315.59
244.6000	-0.911436	315.965
244.4000	-0.971879	316.347
244.2000	-1.01463	316.735
244.0000	-1.04213	317.13
243.8000	-1.0715	317.528
243.6000	-1.11302	317.938
243.4000	-1.13919	318.355
243.2000	-1.18594	318.778
243.0000	-1.22351	319.21
242.8000	-1.25777	319.649
242.6000	-1.30403	320.094
242.4000	-1.32621	320.545
242.2000	-1.37477	321.003
242.0000	-1.45786	321.468
241.8000	-1.50358	321.944
241.6000	-1.54899	322.429
241.4000	-1.60897	322.921
241.2000	-1.67563	323.427
241.0000	-1.75936	323.944
240.8000	-1.82761	324.466
240.6000	-1.90316	324.998
240.4000	-1.95921	325.543
240.2000	-2.00798	326.1
240.0000	-2.05437	326.669
239.8000	-2.11228	327.248
239.6000	-2.19496	327.843
239.4000	-2.27166	328.449
239.2000	-2.35218	329.068
239.0000	-2.42558	329.704
238.8000	-2.4634	330.352
238.6000	-2.47316	331.016
238.4000	-2.51442	331.691
238.2000	-2.57201	332.387
238.0000	-2.63729	333.097
237.8000	-2.72003	333.826
237.6000	-2.79568	334.573
237.4000	-2.91873	335.337
237.2000	-3.01597	336.12
237.0000	-3.10394	336.921
236.8000	-3.16101	337.741
236.6000	-3.25632	338.581
236.4000	-3.3155	339.441
236.2000	-3.38864	340.324
236.0000	-3.47566	341.228
235.8000	-3.53969	342.158
235.6000	-3.61249	343.113
235.4000	-3.67206	344.091
235.2000	-3.74779	345.093
235.0000	-3.88687	346.117
234.8000	-3.98326	347.172
234.6000	-4.06626	348.25
234.4000	-4.13613	349.356
234.2000	-4.23732	350.491
234.0000	-4.31978	351.66
233.8000	-4.39871	352.858
233.6000	-4.4951	354.081
233.4000	-4.58391	355.336
233.2000	-4.67614	356.622
233.0000	-4.76042	357.937
232.8000	-4.87479	359.279
232.6000	-4.97151	360.652
232.4000	-5.05389	362.06
232.2000	-5.16331	363.504
232.0000	-5.29926	364.977
231.8000	-5.40409	366.485
231.6000	-5.48315	368.025
231.4000	-5.59375	369.599
231.2000	-5.70572	371.199
231.0000	-5.77579	372.834
230.8000	-5.88531	374.494
230.6000	-5.98949	376.191
230.4000	-6.08924	377.917
230.2000	-6.23465	379.664
230.0000	-6.37101	381.444
229.8000	-6.47616	383.246
229.6000	-6.53352	385.078
229.4000	-6.56249	386.935
229.2000	-6.70996	388.813
229.0000	-6.82716	390.72
228.8000	-6.90087	392.645
228.6000	-7.03859	394.594
228.4000	-7.13532	396.567
228.2000	-7.20791	398.557
228.0000	-7.31839	400.569
227.8000	-7.44723	402.6
227.6000	-7.54982	404.648
227.4000	-7.61958	406.711
227.2000	-7.68451	408.792
227.0000	-7.77324	410.886
226.8000	-7.87116	412.99
226.6000	-7.8811	415.105
226.4000	-7.96441	417.231
226.2000	-7.9691	419.368
226.0000	-7.97997	421.516
225.8000	-8.05404	423.669
225.6000	-8.13187	425.828
225.4000	-8.12734	427.991
225.2000	-8.22202	430.163
225.0000	-8.33629	432.341
224.8000	-8.41846	434.524
224.6000	-8.46254	436.713
224.4000	-8.60063	438.903
224.2000	-8.70919	441.098
224.0000	-8.6946	443.298
223.8000	-8.65857	445.498
223.6000	-8.6778	447.702
223.4000	-8.71367	449.913
223.2000	-8.73696	452.128
223.0000	-8.77475	454.345
222.8000	-8.82016	456.565
222.6000	-8.92327	458.786
222.4000	-8.90673	461.003
222.2000	-9.02599	463.224
222.0000	-9.11288	465.446
221.8000	-9.14791	467.67
221.6000	-9.01119	469.895
221.4000	-9.07637	472.114
221.2000	-9.00936	474.335
221.0000	-8.98093	476.552
220.8000	-8.97218	478.76
220.6000	-9.03981	480.975
220.4000	-8.99525	483.191
220.2000	-9.11719	485.405
220.0000	-9.19169	487.622
219.8000	-9.34587	489.84
219.6000	-9.21009	492.062
219.4000	-9.30272	494.293
219.2000	-9.25645	496.524
219.0000	-9.17369	498.752
218.8000	-9.01707	500.988
218.6000	-8.81679	503.217
218.4000	-8.83453	505.447
218.2000	-8.9188	507.682
218.0000	-9.14587	509.912
217.8000	-9.08593	512.158
217.6000	-8.90471	514.398
217.4000	-8.7153	516.638
217.2000	-8.75444	518.881
217.0000	-8.79706	521.119
216.8000	-8.73479	523.357
216.6000	-8.76776	525.601
216.4000	-8.909	527.845
216.2000	-9.06677	530.097
216.0000	-8.92481	532.354
215.8000	-8.79619	534.619
215.6000	-8.69064	536.89
215.4000	-8.51705	539.166
215.2000	-8.57256	541.447
215.0000	-8.91491	543.747
214.8000	-9.00742	546.071
214.6000	-8.94506	548.419
214.4000	-9.02837	550.802
214.2000	-8.99152	553.217
214.0000	-8.91799	555.655
213.8000	-8.90826	558.117
213.6000	-9.05349	560.592
213.4000	-9.05212	563.094
213.2000	-8.98073	565.617
213.0000	-8.95225	568.155
212.8000	-8.81195	570.71
212.6000	-8.85659	573.278
212.4000	-8.82807	575.864
212.2000	-8.87707	578.463
212.0000	-9.10707	581.077
211.8000	-9.43861	583.698
211.6000	-9.46663	586.33
211.4000	-9.35302	588.973
211.2000	-9.1897	591.629
211.0000	-8.93005	594.305
210.8000	-9.14258	596.997
210.6000	-9.14109	599.711
210.4000	-9.0395	602.447
210.2000	-9.0098	605.194
210.0000	-9.07434	607.953
209.8000	-8.93088	610.716
209.6000	-8.41237	613.48
209.4000	-7.89893	616.244
209.2000	-7.81269	619.003
209.0000	-7.44149	621.76
208.8000	-7.27775	624.51
208.6000	-6.79786	627.251
208.4000	-6.31983	629.974
208.2000	-6.43446	632.67
208.0000	-6.22923	635.334
207.8000	-6.12683	637.96
207.6000	-6.09722	640.539
207.4000	-5.60748	643.068
207.2000	-5.13244	645.545
207.0000	-4.48531	647.963
206.8000	-4.05866	650.31
206.6000	-3.86417	652.578
206.4000	-3.79517	654.764
206.2000	-3.94589	656.872
206.0000	-4.11046	658.903
205.8000	-4.45617	660.866
205.6000	-4.52859	662.773
205.4000	-4.21674	664.626
205.2000	-3.53183	666.434
205.0000	-3.08106	668.193
204.8000	-2.1224	669.898
204.6000	-1.70147	671.537
204.4000	-1.46743	673.106
204.2000	-1.18272	674.602
204.0000	-0.806903	676.02
203.8000	-0.886518	677.356
203.6000	-0.661838	678.616
203.4000	-0.428678	679.8
203.2000	-0.404525	680.911
203.0000	-0.432185	681.949
202.8000	-0.875089	682.914
202.6000	-0.892179	683.811
202.4000	-1.47729	684.638
202.2000	-1.78038	685.398
202.0000	-1.80385	686.095
201.8000	-2.35101	686.726
201.6000	-2.0417	687.299
201.4000	-2.17179	687.813
201.2000	-2.45501	688.271
201.0000	-2.06504	688.679
200.8000	-1.7731	689.042
200.6000	-2.23316	689.36
200.4000	-2.42454	689.649
200.2000	-2.58852	689.916
200.0000	-2.8481	690.169
199.8000	-2.78524	690.416
199.6000	-2.45341	690.656
199.4000	-2.10238	690.886
199.2000	-1.30256	691.103
199.0000	-0.418266	691.3
198.8000	-0.181637	691.465
198.6000	-0.97803	691.595
198.4000	-1.12136	691.697
198.2000	-1.82721	691.769
198.0000	-2.50383	691.816
197.8000	-2.52913	691.848
197.6000	-2.79278	691.862
197.4000	-2.68941	691.866
197.2000	-2.59695	691.863
197.0000	-2.31159	691.855
196.8000	-2.09703	691.841
196.6000	-1.46341	691.822
196.4000	-1.16894	691.797
196.2000	-1.42433	691.764
196.0000	-1.60108	691.725
195.8000	-1.20413	691.683
195.6000	-0.740064	691.63
195.4000	-0.573427	691.571
195.2000	-0.376068	691.502
195.0000	0.0221806	691.422

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d06_TCEP_melting
Comment	test
User
Division
Company	EPFL

[Detailed Information]
Creation date	12.07.2017 13:24

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	phosphate
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

