TITLE	Mota_1kx8_d06_TCEP_melting
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/12
TIME	13:24:57
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.15496
MAXY	     1.07686
MINY	   -10.73046
XYDATA
250.0000	-0.154958	307.074
249.8000	-0.182038	307.366
249.6000	-0.197368	307.663
249.4000	-0.23312	307.96
249.2000	-0.238729	308.262
249.0000	-0.231264	308.566
248.8000	-0.228722	308.871
248.6000	-0.240155	309.176
248.4000	-0.292807	309.484
248.2000	-0.300514	309.792
248.0000	-0.323725	310.105
247.8000	-0.356305	310.416
247.6000	-0.37303	310.733
247.4000	-0.383381	311.054
247.2000	-0.430512	311.377
247.0000	-0.462321	311.703
246.8000	-0.497045	312.03
246.6000	-0.517867	312.361
246.4000	-0.540522	312.692
246.2000	-0.564398	313.03
246.0000	-0.590171	313.368
245.8000	-0.619115	313.71
245.6000	-0.650244	314.056
245.4000	-0.671207	314.407
245.2000	-0.718927	314.764
245.0000	-0.762978	315.124
244.8000	-0.768613	315.489
244.6000	-0.80746	315.863
244.4000	-0.831032	316.239
244.2000	-0.844837	316.619
244.0000	-0.886886	317.008
243.8000	-0.947391	317.4
243.6000	-1.03503	317.801
243.4000	-1.09292	318.207
243.2000	-1.14737	318.619
243.0000	-1.18624	319.042
242.8000	-1.2353	319.468
242.6000	-1.27376	319.899
242.4000	-1.36136	320.339
242.2000	-1.42417	320.787
242.0000	-1.47203	321.245
241.8000	-1.5217	321.709
241.6000	-1.54959	322.185
241.4000	-1.58733	322.669
241.2000	-1.62275	323.164
241.0000	-1.67202	323.668
240.8000	-1.73181	324.183
240.6000	-1.7854	324.71
240.4000	-1.79944	325.243
240.2000	-1.84692	325.785
240.0000	-1.90842	326.343
239.8000	-1.99092	326.912
239.6000	-2.04374	327.494
239.4000	-2.10207	328.088
239.2000	-2.18018	328.695
239.0000	-2.25215	329.316
238.8000	-2.31424	329.952
238.6000	-2.36787	330.602
238.4000	-2.42602	331.269
238.2000	-2.53548	331.947
238.0000	-2.64705	332.641
237.8000	-2.71465	333.357
237.6000	-2.81941	334.086
237.4000	-2.93874	334.839
237.2000	-3.00869	335.606
237.0000	-3.09971	336.393
236.8000	-3.2394	337.2
236.6000	-3.35819	338.024
236.4000	-3.49154	338.871
236.2000	-3.60517	339.737
236.0000	-3.73724	340.625
235.8000	-3.82846	341.537
235.6000	-3.8982	342.473
235.4000	-3.99483	343.433
235.2000	-4.09866	344.419
235.0000	-4.19488	345.427
234.8000	-4.3075	346.461
234.6000	-4.40127	347.522
234.4000	-4.51237	348.61
234.2000	-4.6172	349.725
234.0000	-4.73932	350.868
233.8000	-4.84753	352.044
233.6000	-4.95594	353.253
233.4000	-5.07139	354.487
233.2000	-5.16061	355.752
233.0000	-5.25164	357.04
232.8000	-5.35535	358.362
232.6000	-5.4492	359.712
232.4000	-5.49172	361.099
232.2000	-5.6038	362.518
232.0000	-5.74044	363.969
231.8000	-5.88573	365.454
231.6000	-6.02581	366.972
231.4000	-6.16657	368.522
231.2000	-6.30606	370.106
231.0000	-6.42237	371.72
230.8000	-6.51855	373.365
230.6000	-6.63226	375.041
230.4000	-6.70373	376.746
230.2000	-6.77502	378.481
230.0000	-6.78532	380.241
229.8000	-6.79084	382.022
229.6000	-6.88058	383.837
229.4000	-6.96179	385.673
229.2000	-7.04177	387.535
229.0000	-7.14833	389.421
228.8000	-7.22358	391.327
228.6000	-7.2783	393.255
228.4000	-7.359	395.206
228.2000	-7.44864	397.175
228.0000	-7.54404	399.168
227.8000	-7.68086	401.177
227.6000	-7.76944	403.205
227.4000	-7.83076	405.252
227.2000	-7.86346	407.311
227.0000	-7.93996	409.382
226.8000	-8.01406	411.468
226.6000	-8.09086	413.568
226.4000	-8.19163	415.684
226.2000	-8.26693	417.809
226.0000	-8.37872	419.945
225.8000	-8.48802	422.084
225.6000	-8.61623	424.234
225.4000	-8.6514	426.392
225.2000	-8.70272	428.557
225.0000	-8.6969	430.728
224.8000	-8.69979	432.905
224.6000	-8.66334	435.088
224.4000	-8.70263	437.275
224.2000	-8.793	439.468
224.0000	-8.82355	441.664
223.8000	-8.88155	443.861
223.6000	-8.96483	446.063
223.4000	-9.08568	448.269
223.2000	-9.33104	450.487
223.0000	-9.47136	452.708
222.8000	-9.55409	454.935
222.6000	-9.60119	457.168
222.4000	-9.61913	459.394
222.2000	-9.73634	461.629
222.0000	-9.84253	463.865
221.8000	-9.94533	466.106
221.6000	-10.0967	468.352
221.4000	-10.0676	470.6
221.2000	-10.0097	472.851
221.0000	-10.0895	475.098
220.8000	-10.1867	477.35
220.6000	-10.2963	479.603
220.4000	-10.3178	481.864
220.2000	-10.309	484.126
220.0000	-10.2994	486.39
219.8000	-10.2154	488.655
219.6000	-10.2671	490.922
219.4000	-10.1995	493.196
219.2000	-10.2825	495.47
219.0000	-10.3387	497.747
218.8000	-10.3387	500.021
218.6000	-10.3276	502.3
218.4000	-10.3255	504.581
218.2000	-10.2094	506.855
218.0000	-10.35	509.136
217.8000	-10.3423	511.417
217.6000	-10.3601	513.696
217.4000	-10.4499	515.978
217.2000	-10.5335	518.262
217.0000	-10.588	520.555
216.8000	-10.5131	522.856
216.6000	-10.5208	525.154
216.4000	-10.508	527.458
216.2000	-10.5289	529.771
216.0000	-10.5457	532.087
215.8000	-10.4757	534.418
215.6000	-10.3421	536.747
215.4000	-10.284	539.076
215.2000	-10.3149	541.414
215.0000	-10.2995	543.757
214.8000	-10.3724	546.11
214.6000	-10.4503	548.471
214.4000	-10.2148	550.851
214.2000	-10.0764	553.237
214.0000	-9.85641	555.635
213.8000	-9.90841	558.04
213.6000	-10.0092	560.457
213.4000	-10.0343	562.888
213.2000	-10.1716	565.329
213.0000	-10.2353	567.777
212.8000	-10.558	570.235
212.6000	-10.3057	572.706
212.4000	-10.4698	575.179
212.2000	-10.5446	577.66
212.0000	-10.4639	580.14
211.8000	-10.4432	582.612
211.6000	-10.6991	585.077
211.4000	-10.6815	587.531
211.2000	-10.7305	589.969
211.0000	-10.6766	592.39
210.8000	-10.2521	594.814
210.6000	-10.0464	597.226
210.4000	-10.0968	599.635
210.2000	-10.0816	602.042
210.0000	-9.68223	604.449
209.8000	-9.3281	606.855
209.6000	-9.07157	609.253
209.4000	-8.85075	611.644
209.2000	-8.93271	614.022
209.0000	-9.31113	616.399
208.8000	-9.29496	618.772
208.6000	-8.84704	621.129
208.4000	-8.51169	623.475
208.2000	-8.31117	625.799
208.0000	-8.1461	628.104
207.8000	-8.0296	630.385
207.6000	-7.83452	632.637
207.4000	-7.67346	634.865
207.2000	-7.65413	637.05
207.0000	-6.89724	639.196
206.8000	-6.87656	641.287
206.6000	-6.6645	643.326
206.4000	-6.30569	645.316
206.2000	-5.89851	647.25
206.0000	-5.5614	649.131
205.8000	-5.09369	650.953
205.6000	-4.87631	652.722
205.4000	-4.93442	654.439
205.2000	-4.6072	656.117
205.0000	-4.15774	657.757
204.8000	-4.16576	659.364
204.6000	-3.44813	660.952
204.4000	-3.00158	662.517
204.2000	-2.9853	664.054
204.0000	-3.09859	665.563
203.8000	-2.94668	667.044
203.6000	-2.57047	668.489
