TITLE	Mota_1kx8_d02_TCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	11:29:53
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.06059
MAXY	     2.81676
MINY	   -19.70400
XYDATA
250.0000	-0.060589	306.937
249.8000	-0.0655474	307.219
249.6000	-0.058828	307.505
249.4000	-0.0581406	307.795
249.2000	-0.0695597	308.084
249.0000	-0.0995325	308.374
248.8000	-0.112835	308.665
248.6000	-0.131292	308.957
248.4000	-0.125208	309.251
248.2000	-0.105964	309.544
248.0000	-0.107187	309.839
247.8000	-0.103443	310.139
247.6000	-0.105386	310.437
247.4000	-0.113285	310.743
247.2000	-0.128288	311.05
247.0000	-0.144592	311.357
246.8000	-0.18664	311.666
246.6000	-0.243089	311.978
246.4000	-0.269726	312.288
246.2000	-0.324943	312.607
246.0000	-0.373986	312.927
245.8000	-0.388157	313.249
245.6000	-0.417431	313.574
245.4000	-0.432995	313.904
245.2000	-0.4888	314.234
245.0000	-0.552181	314.57
244.8000	-0.602014	314.913
244.6000	-0.631088	315.259
244.4000	-0.690648	315.608
244.2000	-0.743192	315.964
244.0000	-0.811736	316.325
243.8000	-0.865947	316.69
243.6000	-0.919084	317.063
243.4000	-0.987086	317.436
243.2000	-1.05829	317.818
243.0000	-1.14793	318.203
242.8000	-1.23812	318.595
242.6000	-1.32307	318.997
242.4000	-1.3871	319.406
242.2000	-1.44604	319.822
242.0000	-1.54272	320.248
241.8000	-1.61845	320.679
241.6000	-1.72679	321.121
241.4000	-1.81019	321.569
241.2000	-1.93216	322.026
241.0000	-2.04098	322.494
240.8000	-2.1688	322.966
240.6000	-2.29728	323.452
240.4000	-2.41667	323.946
240.2000	-2.51887	324.451
240.0000	-2.62731	324.963
239.8000	-2.76084	325.489
239.6000	-2.89025	326.027
239.4000	-3.01527	326.573
239.2000	-3.16182	327.133
239.0000	-3.31005	327.705
238.8000	-3.46284	328.294
238.6000	-3.60521	328.896
238.4000	-3.74904	329.509
238.2000	-3.88458	330.136
238.0000	-4.02342	330.779
237.8000	-4.18369	331.436
237.6000	-4.32804	332.11
237.4000	-4.47251	332.802
237.2000	-4.6516	333.512
237.0000	-4.81131	334.237
236.8000	-4.98042	334.98
236.6000	-5.15729	335.739
236.4000	-5.31568	336.515
236.2000	-5.46519	337.312
236.0000	-5.62805	338.124
235.8000	-5.84196	338.957
235.6000	-6.05447	339.807
235.4000	-6.23461	340.676
235.2000	-6.43756	341.565
235.0000	-6.65992	342.474
234.8000	-6.85172	343.406
234.6000	-7.02551	344.357
234.4000	-7.23246	345.333
234.2000	-7.45004	346.331
234.0000	-7.66152	347.352
233.8000	-7.86172	348.393
233.6000	-8.09271	349.457
233.4000	-8.33952	350.544
233.2000	-8.51896	351.655
233.0000	-8.77359	352.786
232.8000	-8.99766	353.934
232.6000	-9.21088	355.106
232.4000	-9.44865	356.296
232.2000	-9.63933	357.51
232.0000	-9.86237	358.747
231.8000	-10.0791	360.013
231.6000	-10.296	361.297
231.4000	-10.5208	362.606
231.2000	-10.722	363.936
231.0000	-10.9422	365.287
230.8000	-11.1983	366.658
230.6000	-11.4244	368.043
230.4000	-11.6322	369.45
230.2000	-11.8672	370.872
230.0000	-12.0894	372.317
229.8000	-12.3156	373.782
229.6000	-12.5374	375.266
229.4000	-12.7712	376.767
229.2000	-12.9513	378.282
229.0000	-13.1294	379.816
228.8000	-13.3525	381.365
228.6000	-13.5762	382.934
228.4000	-13.7681	384.519
228.2000	-13.9877	386.115
228.0000	-14.2453	387.73
227.8000	-14.4937	389.357
227.6000	-14.6967	390.995
227.4000	-14.8506	392.651
227.2000	-15.0653	394.319
227.0000	-15.2957	396.007
226.8000	-15.5375	397.708
226.6000	-15.7182	399.425
226.4000	-15.8777	401.156
226.2000	-16.0527	402.906
226.0000	-16.2387	404.669
225.8000	-16.3819	406.45
225.6000	-16.568	408.248
225.4000	-16.6905	410.056
225.2000	-16.7896	411.875
225.0000	-16.9623	413.709
224.8000	-17.2164	415.558
224.6000	-17.3457	417.42
224.4000	-17.3843	419.296
224.2000	-17.4771	421.187
224.0000	-17.6763	423.101
223.8000	-17.7878	425.027
223.6000	-17.8504	426.974
223.4000	-17.9236	428.944
223.2000	-17.9648	430.929
223.0000	-18.0273	432.935
222.8000	-18.1717	434.959
222.6000	-18.2106	437.001
222.4000	-18.2344	439.058
222.2000	-18.3236	441.134
222.0000	-18.3585	443.224
221.8000	-18.4294	445.336
221.6000	-18.4553	447.464
221.4000	-18.5433	449.61
221.2000	-18.496	451.775
221.0000	-18.3668	453.954
220.8000	-18.2716	456.154
220.6000	-18.276	458.362
220.4000	-18.3085	460.587
220.2000	-18.2715	462.83
220.0000	-18.362	465.092
219.8000	-18.3991	467.365
219.6000	-18.4867	469.657
219.4000	-18.4796	471.966
219.2000	-18.5693	474.286
219.0000	-18.6803	476.622
218.8000	-18.781	478.973
218.6000	-18.8167	481.338
218.4000	-18.8009	483.723
218.2000	-18.6899	486.118
218.0000	-18.6147	488.529
217.8000	-18.7299	490.954
217.6000	-18.974	493.395
217.4000	-18.8659	495.852
217.2000	-18.891	498.319
217.0000	-18.9961	500.8
216.8000	-18.9507	503.287
216.6000	-18.9628	505.788
216.4000	-18.9429	508.298
216.2000	-18.9533	510.814
216.0000	-19.0776	513.35
215.8000	-19.059	515.895
215.6000	-19.0513	518.451
215.4000	-19.1668	521.023
215.2000	-18.9777	523.605
