TITLE	Mota_1kx8_d07_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	15:39:37
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.07590
MAXY	     2.15444
MINY	   -26.76601
XYDATA
250.0000	0.0758974	307.082
249.8000	0.0197565	307.357
249.6000	0.0174128	307.631
249.4000	0.0257862	307.907
249.2000	0.0157887	308.183
249.0000	-0.0104574	308.462
248.8000	-0.0198154	308.739
248.6000	-0.0540701	309.019
248.4000	-0.0792091	309.299
248.2000	-0.104153	309.58
248.0000	-0.0979569	309.864
247.8000	-0.105689	310.142
247.6000	-0.140515	310.425
247.4000	-0.177866	310.708
247.2000	-0.209383	310.994
247.0000	-0.237625	311.277
246.8000	-0.272123	311.561
246.6000	-0.306311	311.848
246.4000	-0.33566	312.135
246.2000	-0.360518	312.425
246.0000	-0.401581	312.717
245.8000	-0.411208	313.006
245.6000	-0.423692	313.295
245.4000	-0.461925	313.591
245.2000	-0.509908	313.888
245.0000	-0.567435	314.188
244.8000	-0.621997	314.492
244.6000	-0.694638	314.795
244.4000	-0.741181	315.1
244.2000	-0.795918	315.41
244.0000	-0.85858	315.721
243.8000	-0.93585	316.037
243.6000	-0.991297	316.355
243.4000	-1.0675	316.676
243.2000	-1.13014	317.005
243.0000	-1.18127	317.337
242.8000	-1.22109	317.672
242.6000	-1.31141	318.012
242.4000	-1.37565	318.35
242.2000	-1.44844	318.698
242.0000	-1.55509	319.048
241.8000	-1.64323	319.403
241.6000	-1.74222	319.763
241.4000	-1.8463	320.126
241.2000	-1.96451	320.495
241.0000	-2.07258	320.873
240.8000	-2.18648	321.254
240.6000	-2.31382	321.636
240.4000	-2.43902	322.026
240.2000	-2.53239	322.424
240.0000	-2.67827	322.826
239.8000	-2.84383	323.236
239.6000	-3.00762	323.652
239.4000	-3.16482	324.07
239.2000	-3.33072	324.501
239.0000	-3.48475	324.941
238.8000	-3.64291	325.386
238.6000	-3.79989	325.837
238.4000	-3.93564	326.295
238.2000	-4.09856	326.764
238.0000	-4.24285	327.241
237.8000	-4.42029	327.726
237.6000	-4.599	328.221
237.4000	-4.7898	328.72
237.2000	-4.96579	329.233
237.0000	-5.16587	329.751
236.8000	-5.3691	330.282
236.6000	-5.56724	330.822
236.4000	-5.7615	331.37
236.2000	-5.98502	331.929
236.0000	-6.17862	332.497
235.8000	-6.4047	333.079
235.6000	-6.62291	333.666
235.4000	-6.86404	334.265
235.2000	-7.08722	334.873
235.0000	-7.29437	335.491
234.8000	-7.54043	336.125
234.6000	-7.7652	336.764
234.4000	-8.03387	337.417
234.2000	-8.27501	338.085
234.0000	-8.49438	338.766
233.8000	-8.70878	339.46
233.6000	-8.96791	340.161
233.4000	-9.20129	340.874
233.2000	-9.43282	341.595
233.0000	-9.69239	342.325
232.8000	-9.925	343.061
232.6000	-10.1746	343.806
232.4000	-10.4513	344.561
232.2000	-10.711	345.327
232.0000	-10.9819	346.104
231.8000	-11.2706	346.891
231.6000	-11.539	347.686
231.4000	-11.8141	348.489
231.2000	-12.0821	349.3
231.0000	-12.3339	350.118
230.8000	-12.6073	350.947
230.6000	-12.9131	351.777
230.4000	-13.2084	352.612
230.2000	-13.4997	353.451
230.0000	-13.7826	354.294
229.8000	-14.0555	355.136
229.6000	-14.2757	355.985
229.4000	-14.5493	356.831
229.2000	-14.7767	357.68
229.0000	-15.0282	358.534
228.8000	-15.2891	359.39
228.6000	-15.5251	360.246
228.4000	-15.7972	361.102
228.2000	-16.0953	361.956
228.0000	-16.3588	362.816
227.8000	-16.6077	363.665
227.6000	-16.8282	364.514
227.4000	-17.0241	365.362
227.2000	-17.2383	366.204
227.0000	-17.4817	367.046
226.8000	-17.7085	367.884
226.6000	-17.9256	368.723
226.4000	-18.105	369.559
226.2000	-18.2805	370.398
226.0000	-18.4636	371.237
225.8000	-18.6397	372.07
225.6000	-18.7945	372.902
225.4000	-18.9747	373.729
225.2000	-19.0782	374.553
225.0000	-19.2183	375.375
224.8000	-19.363	376.19
224.6000	-19.4587	377.004
224.4000	-19.5675	377.815
224.2000	-19.7174	378.618
224.0000	-19.8531	379.428
223.8000	-19.9378	380.234
223.6000	-19.9738	381.045
223.4000	-19.9769	381.853
223.2000	-20.0014	382.66
223.0000	-20.0969	383.469
222.8000	-20.1833	384.279
222.6000	-20.2808	385.092
222.4000	-20.3319	385.904
222.2000	-20.3996	386.714
222.0000	-20.4764	387.527
221.8000	-20.5836	388.34
221.6000	-20.5916	389.157
221.4000	-20.5807	389.974
221.2000	-20.6323	390.796
221.0000	-20.686	391.619
220.8000	-20.7674	392.442
220.6000	-20.8597	393.272
220.4000	-20.8558	394.102
220.2000	-20.8901	394.935
220.0000	-20.9518	395.774
219.8000	-20.9919	396.615
219.6000	-20.9949	397.459
219.4000	-21.0166	398.308
219.2000	-21.0211	399.158
219.0000	-21.0187	400.018
218.8000	-20.9311	400.881
218.6000	-20.94	401.752
218.4000	-20.921	402.63
218.2000	-20.9199	403.516
218.0000	-20.9757	404.412
217.8000	-20.9767	405.311
217.6000	-21.0103	406.223
217.4000	-21.0227	407.14
217.2000	-21.0375	408.068
217.0000	-21.0618	409.005
216.8000	-21.1261	409.951
216.6000	-21.1351	410.911
216.4000	-21.1423	411.879
216.2000	-21.222	412.864
216.0000	-21.1997	413.86
215.8000	-21.2593	414.873
215.6000	-21.3188	415.9
215.4000	-21.38	416.939
215.2000	-21.4196	418.002
215.0000	-21.4202	419.079
214.8000	-21.4653	420.175
214.6000	-21.4809	421.29
214.4000	-21.5423	422.425
214.2000	-21.5279	423.586
214.0000	-21.55	424.77
213.8000	-21.6839	425.977
213.6000	-21.7904	427.207
213.4000	-21.8775	428.465
213.2000	-21.9712	429.753
213.0000	-22.0754	431.069
212.8000	-22.1835	432.413
212.6000	-22.3715	433.791
212.4000	-22.6047	435.201
