TITLE	Mota_1kx8_d07_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	15:39:37
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.13570
MAXY	     3.10861
MINY	   -19.60955
XYDATA
250.0000	-0.135698	307.128
249.8000	-0.144839	307.405
249.6000	-0.153494	307.685
249.4000	-0.150737	307.965
249.2000	-0.142087	308.245
249.0000	-0.131203	308.531
248.8000	-0.156853	308.815
248.6000	-0.185593	309.1
248.4000	-0.234876	309.384
248.2000	-0.284863	309.669
248.0000	-0.288123	309.954
247.8000	-0.283027	310.241
247.6000	-0.312473	310.527
247.4000	-0.337808	310.818
247.2000	-0.357857	311.105
247.0000	-0.381866	311.394
246.8000	-0.407059	311.686
246.6000	-0.438794	311.977
246.4000	-0.458968	312.27
246.2000	-0.486276	312.562
246.0000	-0.529629	312.859
245.8000	-0.56278	313.155
245.6000	-0.594378	313.451
245.4000	-0.621213	313.755
245.2000	-0.656578	314.059
245.0000	-0.6912	314.366
244.8000	-0.742522	314.674
244.6000	-0.801933	314.985
244.4000	-0.880342	315.295
244.2000	-0.930341	315.61
244.0000	-0.975951	315.925
243.8000	-1.01282	316.249
243.6000	-1.06812	316.578
243.4000	-1.12858	316.912
243.2000	-1.22098	317.25
243.0000	-1.29165	317.587
242.8000	-1.35316	317.932
242.6000	-1.4496	318.278
242.4000	-1.51559	318.628
242.2000	-1.60438	318.981
242.0000	-1.68051	319.338
241.8000	-1.73658	319.702
241.6000	-1.81667	320.068
241.4000	-1.91147	320.441
241.2000	-2.01732	320.819
241.0000	-2.15603	321.201
240.8000	-2.25245	321.593
240.6000	-2.34909	321.988
240.4000	-2.44691	322.39
240.2000	-2.55096	322.799
240.0000	-2.65983	323.208
239.8000	-2.74403	323.625
239.6000	-2.85745	324.049
239.4000	-2.94135	324.48
239.2000	-3.05613	324.919
239.0000	-3.14673	325.367
238.8000	-3.25234	325.818
238.6000	-3.36464	326.278
238.4000	-3.49039	326.743
238.2000	-3.6003	327.219
238.0000	-3.71652	327.703
237.8000	-3.82048	328.197
237.6000	-3.93844	328.7
237.4000	-4.08908	329.214
237.2000	-4.19745	329.736
237.0000	-4.32691	330.262
236.8000	-4.46258	330.795
236.6000	-4.56333	331.336
236.4000	-4.71453	331.887
236.2000	-4.88313	332.445
236.0000	-5.03157	333.016
235.8000	-5.19569	333.597
235.6000	-5.36201	334.185
235.4000	-5.50075	334.783
235.2000	-5.65919	335.39
235.0000	-5.81872	336.008
234.8000	-5.93234	336.638
234.6000	-6.09595	337.277
234.4000	-6.24944	337.926
234.2000	-6.41054	338.58
234.0000	-6.57672	339.249
233.8000	-6.76381	339.923
233.6000	-6.90995	340.609
233.4000	-7.06599	341.307
233.2000	-7.2693	342.014
233.0000	-7.46961	342.727
232.8000	-7.65548	343.447
232.6000	-7.81729	344.178
232.4000	-8.0114	344.912
232.2000	-8.19124	345.659
232.0000	-8.36787	346.41
231.8000	-8.5534	347.177
231.6000	-8.71973	347.951
231.4000	-8.8933	348.732
231.2000	-9.08955	349.522
231.0000	-9.27826	350.315
230.8000	-9.40288	351.113
230.6000	-9.58112	351.919
230.4000	-9.75256	352.732
230.2000	-9.95992	353.549
230.0000	-10.1585	354.373
229.8000	-10.2721	355.198
229.6000	-10.425	356.029
229.4000	-10.6001	356.859
229.2000	-10.7583	357.691
229.0000	-10.9305	358.527
228.8000	-11.13	359.366
228.6000	-11.2895	360.206
228.4000	-11.4302	361.049
228.2000	-11.6384	361.892
228.0000	-11.8355	362.731
227.8000	-11.9867	363.572
227.6000	-12.0926	364.412
227.4000	-12.2315	365.255
227.2000	-12.3627	366.1
227.0000	-12.527	366.94
226.8000	-12.6514	367.782
226.6000	-12.7437	368.627
226.4000	-12.7708	369.467
226.2000	-12.8688	370.308
226.0000	-12.9875	371.148
225.8000	-13.0657	371.988
225.6000	-13.153	372.831
225.4000	-13.2262	373.67
225.2000	-13.3513	374.502
225.0000	-13.4533	375.335
224.8000	-13.5426	376.163
224.6000	-13.6344	376.99
224.4000	-13.6737	377.818
224.2000	-13.76	378.645
224.0000	-13.8789	379.472
223.8000	-13.9764	380.3
223.6000	-14.0465	381.126
223.4000	-14.1341	381.952
223.2000	-14.2236	382.783
223.0000	-14.3269	383.613
222.8000	-14.4059	384.447
222.6000	-14.492	385.282
222.4000	-14.5323	386.116
222.2000	-14.5028	386.956
222.0000	-14.5346	387.794
221.8000	-14.5691	388.632
221.6000	-14.6113	389.475
221.4000	-14.6099	390.323
221.2000	-14.609	391.177
221.0000	-14.6715	392.032
220.8000	-14.7119	392.89
220.6000	-14.7415	393.75
220.4000	-14.7104	394.61
220.2000	-14.751	395.478
220.0000	-14.7903	396.35
219.8000	-14.8358	397.23
219.6000	-14.8974	398.113
219.4000	-14.9522	399.007
219.2000	-14.9774	399.903
219.0000	-15.0114	400.812
218.8000	-15.1082	401.723
218.6000	-15.0844	402.648
218.4000	-15.0615	403.583
218.2000	-15.0604	404.528
218.0000	-15.0774	405.482
217.8000	-15.1259	406.449
217.6000	-15.2031	407.428
217.4000	-15.3211	408.418
217.2000	-15.3489	409.42
217.0000	-15.3682	410.438
216.8000	-15.4065	411.473
216.6000	-15.4351	412.524
216.4000	-15.4115	413.595
216.2000	-15.4339	414.682
216.0000	-15.4269	415.794
215.8000	-15.4507	416.921
215.6000	-15.5414	418.07
215.4000	-15.6071	419.247
215.2000	-15.6309	420.452
215.0000	-15.6789	421.688
214.8000	-15.6919	422.95
214.6000	-15.7901	424.244
214.4000	-15.8495	425.572
214.2000	-15.8659	426.94
214.0000	-15.9011	428.343
213.8000	-16.0053	429.792
213.6000	-16.087	431.28
213.4000	-16.1028	432.816
213.2000	-16.2474	434.398
213.0000	-16.3549	436.034
212.8000	-16.4448	437.723
212.6000	-16.6883	439.462
212.4000	-16.8499	441.262
212.2000	-16.8382	443.124
212.0000	-16.9323	445.051
211.8000	-17.1437	447.045
211.6000	-17.3621	449.107
211.4000	-17.5752	451.252
211.2000	-17.6718	453.479
211.0000	-17.8611	455.792
210.8000	-17.9534	458.196
210.6000	-18.0737	460.696
210.4000	-18.2468	463.293
210.2000	-18.3733	465.997
210.0000	-18.5024	468.805
209.8000	-18.6974	471.729
209.6000	-18.8367	474.773
209.4000	-19.0167	477.941
209.2000	-19.033	481.247
209.0000	-19.3084	484.691
208.8000	-19.6096	488.278
208.6000	-19.5072	492.012
208.4000	-19.4347	495.904
208.2000	-19.4972	499.961
208.0000	-19.3677	504.179
207.8000	-19.2862	508.572
207.6000	-19.2386	513.142
207.4000	-19.0475	517.892
207.2000	-19.0276	522.824
207.0000	-18.5668	527.941
206.8000	-18.4986	533.232
206.6000	-18.0786	538.702
206.4000	-17.714	544.334
206.2000	-17.6928	550.121
206.0000	-17.0433	556.056
205.8000	-16.361	562.12
205.6000	-16.1096	568.278
205.4000	-16.2512	574.517
205.2000	-16.1966	580.817
205.0000	-15.5584	587.148
204.8000	-14.6948	593.484
204.6000	-14.0429	599.798
204.4000	-13.0533	606.063
204.2000	-12.4116	612.258
204.0000	-11.9317	618.373
203.8000	-11.3229	624.377
203.6000	-11.0539	630.262
203.4000	-9.92027	636.021
203.2000	-8.92054	641.634
203.0000	-7.80858	647.093
202.8000	-6.73641	652.388
202.6000	-6.00641	657.507
202.4000	-5.44028	662.44
202.2000	-4.20815	667.186
202.0000	-3.51726	671.734
201.8000	-2.99467	676.071
201.6000	-2.7018	680.192
201.4000	-2.35202	684.089
201.2000	-2.25312	687.758
201.0000	-1.68811	691.189
200.8000	-1.30397	694.374
200.6000	-0.914654	697.311
200.4000	-0.708439	699.993
200.2000	-0.0829981	702.428
200.0000	0.141095	704.606
199.8000	-0.0231438	706.537
199.6000	0.601278	708.232
199.4000	0.621821	709.692
199.2000	0.63063	710.928
199.0000	1.06573	711.967
198.8000	1.46303	712.822
198.6000	2.25478	713.513
198.4000	2.24322	714.059
198.2000	2.30004	714.483
198.0000	1.73089	714.805
197.8000	1.14987	715.046
197.6000	1.4526	715.227
197.4000	1.95831	715.358
197.2000	2.60526	715.454
197.0000	3.10861	715.525
196.8000	2.82844	715.571
196.6000	2.24121	715.602
196.4000	1.33986	715.624
196.2000	0.855628	715.642
196.0000	0.475454	715.655
195.8000	0.771511	715.67
195.6000	0.557858	715.684
195.4000	0.310982	715.693
195.2000	0.0750814	715.702
195.0000	0.432842	715.711

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d07_notcep
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	08.08.2017 15:39

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	25.07 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
