TITLE	Mota_1kx8_d03_noTCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	13:02:24
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.25244
MAXY	     4.62365
MINY	   -47.31152
XYDATA
250.0000	-0.252443	309.36
249.8000	-0.263486	309.635
249.6000	-0.30343	309.915
249.4000	-0.341745	310.194
249.2000	-0.38945	310.476
249.0000	-0.404606	310.759
248.8000	-0.414313	311.045
248.6000	-0.440365	311.331
248.4000	-0.473108	311.62
248.2000	-0.534796	311.908
248.0000	-0.577824	312.201
247.8000	-0.615034	312.496
247.6000	-0.651681	312.793
247.4000	-0.677734	313.095
247.2000	-0.69907	313.395
247.0000	-0.710038	313.702
246.8000	-0.712081	314.007
246.6000	-0.749471	314.315
246.4000	-0.818034	314.625
246.2000	-0.872909	314.938
246.0000	-0.945816	315.26
245.8000	-1.02654	315.579
245.6000	-1.13662	315.903
245.4000	-1.27234	316.232
245.2000	-1.38312	316.567
245.0000	-1.4602	316.906
244.8000	-1.56394	317.251
244.6000	-1.67613	317.601
244.4000	-1.77357	317.956
244.2000	-1.89989	318.316
244.0000	-2.02634	318.682
243.8000	-2.13611	319.055
243.6000	-2.2342	319.437
243.4000	-2.36909	319.827
243.2000	-2.50027	320.218
243.0000	-2.6377	320.618
242.8000	-2.79052	321.024
242.6000	-2.92954	321.439
242.4000	-3.07755	321.86
242.2000	-3.24512	322.291
242.0000	-3.40677	322.732
241.8000	-3.58734	323.179
241.6000	-3.7688	323.642
241.4000	-3.97512	324.111
241.2000	-4.18909	324.591
241.0000	-4.40705	325.083
240.8000	-4.62877	325.585
240.6000	-4.88653	326.096
240.4000	-5.15707	326.621
240.2000	-5.4272	327.159
240.0000	-5.69643	327.709
239.8000	-5.99864	328.275
239.6000	-6.30687	328.854
239.4000	-6.60907	329.445
239.2000	-6.91392	330.053
239.0000	-7.18488	330.675
238.8000	-7.52675	331.314
238.6000	-7.82289	331.968
238.4000	-8.16191	332.64
238.2000	-8.51216	333.33
238.0000	-8.89375	334.036
237.8000	-9.27003	334.761
237.6000	-9.66666	335.508
237.4000	-10.0784	336.272
237.2000	-10.5171	337.06
237.0000	-10.9871	337.867
236.8000	-11.4394	338.694
236.6000	-11.8868	339.547
236.4000	-12.3269	340.419
236.2000	-12.7799	341.315
236.0000	-13.2326	342.234
235.8000	-13.7531	343.177
235.6000	-14.2622	344.142
235.4000	-14.7792	345.134
235.2000	-15.2942	346.151
235.0000	-15.8251	347.194
234.8000	-16.3615	348.261
234.6000	-16.8972	349.353
234.4000	-17.4466	350.472
234.2000	-18.0087	351.618
234.0000	-18.5769	352.793
233.8000	-19.1077	353.997
233.6000	-19.7117	355.225
233.4000	-20.3553	356.48
233.2000	-20.9632	357.755
233.0000	-21.5503	359.059
232.8000	-22.1589	360.384
232.6000	-22.776	361.736
232.4000	-23.3952	363.113
232.2000	-24.0076	364.514
232.0000	-24.649	365.939
231.8000	-25.3397	367.385
231.6000	-26.009	368.855
231.4000	-26.6258	370.348
231.2000	-27.2459	371.857
231.0000	-27.8921	373.383
230.8000	-28.5364	374.926
230.6000	-29.1802	376.484
230.4000	-29.7944	378.051
230.2000	-30.4467	379.632
230.0000	-31.0741	381.222
229.8000	-31.7405	382.823
229.6000	-32.3625	384.432
229.4000	-32.9815	386.047
229.2000	-33.6005	387.664
229.0000	-34.17	389.289
228.8000	-34.8099	390.915
228.6000	-35.4081	392.542
228.4000	-35.961	394.172
228.2000	-36.4952	395.801
228.0000	-37.0159	397.428
227.8000	-37.5871	399.053
227.6000	-38.1497	400.671
227.4000	-38.7545	402.284
227.2000	-39.2814	403.891
227.0000	-39.7901	405.492
226.8000	-40.1728	407.084
226.6000	-40.5874	408.674
226.4000	-41.0481	410.256
226.2000	-41.504	411.829
226.0000	-41.9137	413.394
225.8000	-42.2963	414.955
225.6000	-42.7501	416.498
225.4000	-43.1217	418.036
225.2000	-43.4131	419.56
225.0000	-43.7186	421.07
224.8000	-43.9879	422.573
224.6000	-44.3263	424.063
224.4000	-44.6894	425.553
224.2000	-44.9715	427.028
224.0000	-45.2246	428.502
223.8000	-45.5316	429.965
223.6000	-45.7721	431.423
223.4000	-45.9565	432.875
223.2000	-46.1461	434.322
223.0000	-46.3085	435.764
222.8000	-46.4558	437.202
222.6000	-46.6081	438.637
222.4000	-46.7581	440.065
222.2000	-46.8669	441.489
222.0000	-46.8974	442.909
221.8000	-46.9734	444.324
221.6000	-47.0716	445.736
221.4000	-47.2079	447.143
221.2000	-47.2752	448.547
221.0000	-47.3115	449.947
220.8000	-47.1881	451.348
220.6000	-47.1345	452.743
220.4000	-47.1066	454.139
220.2000	-47.1381	455.533
220.0000	-47.1145	456.925
219.8000	-47.0736	458.321
219.6000	-47.0348	459.72
219.4000	-46.9515	461.124
219.2000	-47.0435	462.529
219.0000	-47.0675	463.934
218.8000	-47.0937	465.345
218.6000	-47.1602	466.765
218.4000	-47.0334	468.193
218.2000	-47.019	469.628
218.0000	-47.0102	471.071
217.8000	-46.9888	472.523
217.6000	-46.9628	473.983
217.4000	-46.8885	475.459
217.2000	-46.8104	476.943
217.0000	-46.5432	478.438
216.8000	-46.4324	479.953
216.6000	-46.3388	481.483
216.4000	-46.2248	483.029
216.2000	-46.1898	484.591
216.0000	-46.0342	486.171
215.8000	-45.9132	487.77
215.6000	-45.7829	489.395
215.4000	-45.7381	491.044
215.2000	-45.7902	492.721
215.0000	-45.7427	494.427
214.8000	-45.628	496.16
214.6000	-45.5318	497.927
214.4000	-45.4103	499.726
214.2000	-45.4103	501.556
214.0000	-45.3332	503.424
213.8000	-45.2799	505.325
213.6000	-45.4455	507.268
213.4000	-45.6391	509.245
213.2000	-45.6967	511.262
213.0000	-45.7042	513.317
212.8000	-45.8334	515.415
212.6000	-45.7517	517.549
212.4000	-45.6681	519.739
212.2000	-45.5022	521.963
212.0000	-45.2216	524.241
211.8000	-45.2359	526.563
211.6000	-45.2264	528.923
211.4000	-44.981	531.341
211.2000	-44.9106	533.799
211.0000	-44.7439	536.309
210.8000	-44.6231	538.863
210.6000	-44.4453	541.465
210.4000	-44.293	544.117
210.2000	-44.1611	546.816
210.0000	-43.8028	549.559
209.8000	-43.4066	552.347
209.6000	-43.2497	555.182
209.4000	-43.0726	558.065
209.2000	-42.8425	560.986
209.0000	-42.4145	563.951
208.8000	-42.2687	566.951
208.6000	-41.8112	569.987
208.4000	-41.2545	573.059
208.2000	-40.6294	576.161
208.0000	-40.0239	579.291
207.8000	-39.2672	582.448
207.6000	-38.5125	585.63
207.4000	-37.9101	588.835
207.2000	-37.1864	592.052
207.0000	-36.2323	595.283
206.8000	-35.124	598.524
206.6000	-33.6662	601.769
206.4000	-32.597	605.014
206.2000	-31.5431	608.246
206.0000	-30.4285	611.471
205.8000	-28.9754	614.676
205.6000	-27.4478	617.862
205.4000	-26.1162	621.012
205.2000	-25.2115	624.131
205.0000	-24.0284	627.212
204.8000	-22.742	630.245
204.6000	-21.5446	633.232
204.4000	-20.5644	636.155
204.2000	-19.3762	639.024
204.0000	-17.9564	641.828
203.8000	-16.5171	644.565
203.6000	-15.2407	647.227
203.4000	-14.201	649.811
203.2000	-13.2018	652.313
203.0000	-11.9999	654.728
202.8000	-11.0843	657.056
202.6000	-9.93204	659.297
202.4000	-8.61734	661.446
202.2000	-7.22037	663.506
202.0000	-5.76306	665.47
201.8000	-4.54847	667.337
201.6000	-3.57309	669.106
201.4000	-2.61682	670.782
201.2000	-2.23233	672.359
201.0000	-1.7362	673.843
200.8000	-0.860396	675.233
200.6000	-0.594614	676.527
200.4000	0.0459644	677.732
200.2000	0.941648	678.852
200.0000	1.37186	679.883
199.8000	1.32876	680.829
199.6000	1.44114	681.695
199.4000	1.48661	682.481
199.2000	1.96119	683.199
199.0000	2.47317	683.851
198.8000	2.78249	684.435
198.6000	2.58042	684.954
198.4000	3.24712	685.418
198.2000	3.27992	685.831
198.0000	3.39947	686.191
197.8000	3.84446	686.505
197.6000	4.05622	686.78
197.4000	3.867	687.014
197.2000	3.84488	687.213
197.0000	4.06973	687.382
196.8000	3.76023	687.52
196.6000	4.14031	687.637
196.4000	4.48687	687.733
196.2000	4.54473	687.807
196.0000	4.62365	687.865
195.8000	4.32832	687.908
195.6000	3.55786	687.935
195.4000	3.02036	687.952
195.2000	2.61712	687.963
195.0000	2.31384	687.964

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d03_noTCEP
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	20.07.2017 13:02

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.97 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	PBS 
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

