TITLE	Mota_1kx8_d03_noTCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	13:02:24
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.44523
MAXY	     1.92335
MINY	   -40.68808
XYDATA
250.0000	-0.445229	309.409
249.8000	-0.497468	309.69
249.6000	-0.53847	309.97
249.4000	-0.566888	310.258
249.2000	-0.611577	310.543
249.0000	-0.629562	310.833
248.8000	-0.667748	311.128
248.6000	-0.694085	311.421
248.4000	-0.721032	311.72
248.2000	-0.759181	312.018
248.0000	-0.814457	312.32
247.8000	-0.858054	312.624
247.6000	-0.892313	312.93
247.4000	-0.953674	313.238
247.2000	-1.01105	313.548
247.0000	-1.08581	313.857
246.8000	-1.15915	314.175
246.6000	-1.22911	314.493
246.4000	-1.27728	314.811
246.2000	-1.33621	315.136
246.0000	-1.39527	315.466
245.8000	-1.48208	315.797
245.6000	-1.58957	316.132
245.4000	-1.67474	316.47
245.2000	-1.76341	316.815
245.0000	-1.85744	317.167
244.8000	-1.95504	317.522
244.6000	-2.03498	317.881
244.4000	-2.14168	318.247
244.2000	-2.27781	318.618
244.0000	-2.37688	318.997
243.8000	-2.48637	319.385
243.6000	-2.61373	319.78
243.4000	-2.73337	320.181
243.2000	-2.85593	320.589
243.0000	-3.01263	321.005
242.8000	-3.18189	321.424
242.6000	-3.3455	321.854
242.4000	-3.4808	322.292
242.2000	-3.68746	322.735
242.0000	-3.86851	323.194
241.8000	-4.08846	323.657
241.6000	-4.29356	324.133
241.4000	-4.47582	324.618
241.2000	-4.67074	325.115
241.0000	-4.89756	325.623
240.8000	-5.11671	326.143
240.6000	-5.34103	326.678
240.4000	-5.56572	327.224
240.2000	-5.79557	327.78
240.0000	-6.03324	328.348
239.8000	-6.32044	328.933
239.6000	-6.56921	329.531
239.4000	-6.84415	330.143
239.2000	-7.11066	330.773
239.0000	-7.34906	331.418
238.8000	-7.60327	332.08
238.6000	-7.89519	332.752
238.4000	-8.21582	333.442
238.2000	-8.51573	334.152
238.0000	-8.86126	334.877
237.8000	-9.20914	335.625
237.6000	-9.53197	336.394
237.4000	-9.89601	337.18
237.2000	-10.2776	337.985
237.0000	-10.6346	338.811
236.8000	-10.983	339.657
236.6000	-11.3795	340.529
236.4000	-11.7758	341.419
236.2000	-12.1306	342.339
236.0000	-12.5563	343.28
235.8000	-12.9985	344.247
235.6000	-13.4408	345.231
235.4000	-13.846	346.24
235.2000	-14.2649	347.271
235.0000	-14.6817	348.326
234.8000	-15.1441	349.408
234.6000	-15.6211	350.513
234.4000	-16.0398	351.649
234.2000	-16.4795	352.81
234.0000	-16.9158	353.997
233.8000	-17.4073	355.21
233.6000	-17.857	356.448
233.4000	-18.3361	357.711
233.2000	-18.7735	359
233.0000	-19.2423	360.309
232.8000	-19.7357	361.64
232.6000	-20.1984	362.99
232.4000	-20.7347	364.364
232.2000	-21.3017	365.766
232.0000	-21.7879	367.187
