TITLE	Mota_1kx8_d06_melting
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/12
TIME	10:26:23
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.25629
MAXY	     7.27255
MINY	   -27.06553
XYDATA
250.0000	-0.256291	306.919
249.8000	-0.278713	307.185
249.6000	-0.291633	307.455
249.4000	-0.289273	307.726
249.2000	-0.284079	307.999
249.0000	-0.283925	308.275
248.8000	-0.281103	308.551
248.6000	-0.280505	308.823
248.4000	-0.286852	309.102
248.2000	-0.30522	309.377
248.0000	-0.335899	309.657
247.8000	-0.33483	309.938
247.6000	-0.351902	310.22
247.4000	-0.360388	310.506
247.2000	-0.369672	310.789
247.0000	-0.380077	311.075
246.8000	-0.394643	311.359
246.6000	-0.404194	311.644
246.4000	-0.421548	311.928
246.2000	-0.433315	312.217
246.0000	-0.463084	312.508
245.8000	-0.505042	312.798
245.6000	-0.546777	313.09
245.4000	-0.578866	313.387
245.2000	-0.632946	313.687
245.0000	-0.645989	313.993
244.8000	-0.706722	314.299
244.6000	-0.737765	314.608
244.4000	-0.766752	314.921
244.2000	-0.776857	315.238
244.0000	-0.814584	315.559
243.8000	-0.867581	315.879
243.6000	-0.889433	316.209
243.4000	-0.919084	316.542
243.2000	-0.981654	316.878
243.0000	-1.01549	317.218
242.8000	-1.05403	317.56
242.6000	-1.10947	317.906
242.4000	-1.17671	318.26
242.2000	-1.24772	318.614
242.0000	-1.33626	318.978
241.8000	-1.43738	319.341
241.6000	-1.52684	319.716
241.4000	-1.61404	320.097
241.2000	-1.71733	320.483
241.0000	-1.80904	320.876
240.8000	-1.89428	321.275
240.6000	-1.97991	321.679
240.4000	-2.07495	322.09
240.2000	-2.19401	322.509
240.0000	-2.33558	322.936
239.8000	-2.45834	323.375
239.6000	-2.5921	323.821
239.4000	-2.71391	324.271
239.2000	-2.84562	324.733
239.0000	-2.97628	325.2
238.8000	-3.13224	325.682
238.6000	-3.28155	326.169
238.4000	-3.4402	326.667
238.2000	-3.6274	327.175
238.0000	-3.80466	327.694
237.8000	-3.96042	328.227
237.6000	-4.1618	328.771
237.4000	-4.37868	329.326
237.2000	-4.57657	329.898
237.0000	-4.78382	330.483
236.8000	-5.03377	331.08
236.6000	-5.21752	331.69
236.4000	-5.42749	332.314
236.2000	-5.65606	332.954
236.0000	-5.8806	333.606
235.8000	-6.12105	334.275
235.6000	-6.34775	334.959
235.4000	-6.56137	335.661
235.2000	-6.79415	336.379
235.0000	-7.03444	337.109
234.8000	-7.24503	337.857
234.6000	-7.47147	338.621
234.4000	-7.69625	339.404
234.2000	-7.9463	340.207
234.0000	-8.18433	341.031
233.8000	-8.39962	341.875
233.6000	-8.66379	342.736
233.4000	-8.90075	343.613
233.2000	-9.14584	344.506
233.0000	-9.40495	345.414
232.8000	-9.6884	346.34
232.6000	-9.93116	347.283
232.4000	-10.1882	348.246
232.2000	-10.4786	349.222
232.0000	-10.7423	350.216
231.8000	-11.0145	351.226
231.6000	-11.2891	352.253
231.4000	-11.5528	353.295
231.2000	-11.8215	354.351
231.0000	-12.1205	355.422
230.8000	-12.3773	356.501
230.6000	-12.6354	357.592
230.4000	-12.9342	358.691
230.2000	-13.1934	359.799
230.0000	-13.4988	360.913
229.8000	-13.7902	362.033
229.6000	-14.0607	363.161
229.4000	-14.3337	364.291
229.2000	-14.5955	365.421
229.0000	-14.8558	366.558
228.8000	-15.1151	367.693
228.6000	-15.3837	368.828
228.4000	-15.6144	369.963
228.2000	-15.8616	371.098
228.0000	-16.1543	372.228
227.8000	-16.4569	373.354
227.6000	-16.7856	374.472
227.4000	-17.0742	375.586
227.2000	-17.3438	376.692
227.0000	-17.6029	377.789
226.8000	-17.8431	378.882
226.6000	-18.0735	379.965
226.4000	-18.3059	381.045
226.2000	-18.5123	382.118
226.0000	-18.7955	383.177
225.8000	-19.0607	384.225
225.6000	-19.2421	385.266
225.4000	-19.386	386.292
225.2000	-19.6153	387.307
225.0000	-19.8536	388.308
224.8000	-20.0456	389.295
224.6000	-20.2534	390.271
224.4000	-20.3955	391.234
224.2000	-20.5049	392.186
224.0000	-20.6354	393.126
223.8000	-20.7652	394.058
223.6000	-20.8586	394.977
223.4000	-20.9955	395.889
223.2000	-21.1884	396.792
223.0000	-21.3119	397.685
222.8000	-21.4453	398.571
222.6000	-21.5644	399.446
222.4000	-21.7109	400.31
222.2000	-21.8521	401.166
222.0000	-21.9402	402.012
221.8000	-22.0213	402.851
221.6000	-22.1076	403.682
221.4000	-22.1893	404.508
221.2000	-22.209	405.327
221.0000	-22.2178	406.142
220.8000	-22.2694	406.951
220.6000	-22.3357	407.75
220.4000	-22.4154	408.543
220.2000	-22.5082	409.332
220.0000	-22.5253	410.117
219.8000	-22.5694	410.896
219.6000	-22.5981	411.669
219.4000	-22.4955	412.443
219.2000	-22.4651	413.211
219.0000	-22.4737	413.975
218.8000	-22.5232	414.744
218.6000	-22.5295	415.51
218.4000	-22.4387	416.277
218.2000	-22.4543	417.05
218.0000	-22.4999	417.819
217.8000	-22.5019	418.589
217.6000	-22.5085	419.361
217.4000	-22.5548	420.136
217.2000	-22.5341	420.913
217.0000	-22.5106	421.693
216.8000	-22.4444	422.48
216.6000	-22.403	423.274
216.4000	-22.4693	424.069
216.2000	-22.4302	424.874
216.0000	-22.4307	425.689
215.8000	-22.4247	426.515
215.6000	-22.4133	427.349
215.4000	-22.4062	428.196
215.2000	-22.3764	429.056
215.0000	-22.4077	429.927
214.8000	-22.3887	430.813
214.6000	-22.416	431.717
214.4000	-22.4768	432.635
214.2000	-22.5253	433.572
214.0000	-22.6418	434.531
213.8000	-22.7204	435.509
213.6000	-22.7273	436.509
213.4000	-22.8293	437.528
213.2000	-22.8891	438.571
213.0000	-22.9852	439.636
212.8000	-23.194	440.729
212.6000	-23.3457	441.851
212.4000	-23.4771	443.001
212.2000	-23.6304	444.178
212.0000	-23.7612	445.385
211.8000	-24.0031	446.622
211.6000	-24.1159	447.888
211.4000	-24.1628	449.189
211.2000	-24.2815	450.524
211.0000	-24.4303	451.894
210.8000	-24.6463	453.303
210.6000	-24.8743	454.745
210.4000	-25.0753	456.232
210.2000	-25.4303	457.751
210.0000	-25.5487	459.309
209.8000	-25.6328	460.911
209.6000	-25.785	462.551
209.4000	-25.9656	464.238
209.2000	-26.0845	465.963
209.0000	-26.2897	467.732
208.8000	-26.3958	469.545
208.6000	-26.634	471.407
208.4000	-26.8635	473.319
208.2000	-26.8733	475.28
208.0000	-27.0342	477.285
207.8000	-27.0655	479.342
207.6000	-27.0137	481.451
207.4000	-26.888	483.619
207.2000	-26.8311	485.837
207.0000	-26.6666	488.118
206.8000	-26.5207	490.458
206.6000	-26.1561	492.862
206.4000	-25.8287	495.324
206.2000	-25.5749	497.856
206.0000	-25.4492	500.455
205.8000	-25.2783	503.125
205.6000	-24.8523	505.866
205.4000	-24.7645	508.68
205.2000	-24.4152	511.577
205.0000	-23.9904	514.555
204.8000	-23.513	517.633
204.6000	-23.1563	520.798
204.4000	-22.7034	524.06
204.2000	-22.1521	527.421
204.0000	-21.6238	530.885
203.8000	-20.9669	534.455
203.6000	-20.0213	538.146
203.4000	-18.9621	541.954
203.2000	-18.2364	545.879
203.0000	-17.474	549.931
202.8000	-16.5968	554.113
202.6000	-15.9157	558.421
202.4000	-14.9212	562.858
202.2000	-13.9516	567.419
202.0000	-13.2362	572.102
201.8000	-12.3655	576.904
201.6000	-11.5038	581.816
201.4000	-10.7099	586.83
201.2000	-9.82411	591.934
201.0000	-9.31183	597.112
200.8000	-8.67811	602.348
200.6000	-7.83095	607.626
200.4000	-7.1703	612.926
200.2000	-6.922	618.228
200.0000	-6.53777	623.512
199.8000	-6.57466	628.763
199.6000	-6.01302	633.965
199.4000	-4.54967	639.096
199.2000	-3.55002	644.141
199.0000	-2.71755	649.09
198.8000	-1.20354	653.932
198.6000	-0.0799587	658.658
198.4000	0.427024	663.244
198.2000	0.413161	667.687
198.0000	1.13066	671.983
197.8000	2.14879	676.121
197.6000	2.70098	680.1
197.4000	3.99006	683.913
197.2000	4.88762	687.55
197.0000	5.30717	691
196.8000	5.3656	694.263
196.6000	5.2904	697.334
196.4000	5.89739	700.212
196.2000	6.2396	702.882
196.0000	7.18917	705.354
195.8000	7.27255	707.619
195.6000	7.05901	709.681
195.4000	7.07592	711.539
195.2000	7.06671	713.193
195.0000	7.24497	714.646

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d06_melting
Comment	test
User
Division
Company	EPFL

[Detailed Information]
Creation date	12.07.2017 10:26

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
