TITLE	Mota_1kx8_d07_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	15:39:37
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.02976
MAXY	     2.57975
MINY	   -22.48769
XYDATA
250.0000	-0.0297646	307.241
249.8000	-0.0434801	307.518
249.6000	-0.0800663	307.797
249.4000	-0.100598	308.079
249.2000	-0.1171	308.36
249.0000	-0.139138	308.643
248.8000	-0.172197	308.925
248.6000	-0.177446	309.211
248.4000	-0.181805	309.493
248.2000	-0.206257	309.779
248.0000	-0.263253	310.06
247.8000	-0.29788	310.344
247.6000	-0.324384	310.629
247.4000	-0.355079	310.918
247.2000	-0.383298	311.204
247.0000	-0.434007	311.493
246.8000	-0.46832	311.781
246.6000	-0.47899	312.07
246.4000	-0.496676	312.359
246.2000	-0.50128	312.651
246.0000	-0.517345	312.947
245.8000	-0.586109	313.238
245.6000	-0.62822	313.535
245.4000	-0.685197	313.832
245.2000	-0.727287	314.132
245.0000	-0.798064	314.439
244.8000	-0.865181	314.744
244.6000	-0.930138	315.054
244.4000	-0.982936	315.367
244.2000	-1.03042	315.681
244.0000	-1.07895	316.003
243.8000	-1.14052	316.328
243.6000	-1.19589	316.655
243.4000	-1.23622	316.986
243.2000	-1.31608	317.318
243.0000	-1.37764	317.652
242.8000	-1.44338	317.991
242.6000	-1.52889	318.333
242.4000	-1.62402	318.679
242.2000	-1.6832	319.028
242.0000	-1.7523	319.386
241.8000	-1.86085	319.745
241.6000	-1.97729	320.113
241.4000	-2.02502	320.485
241.2000	-2.09444	320.863
241.0000	-2.18264	321.25
240.8000	-2.27589	321.636
240.6000	-2.37924	322.032
240.4000	-2.4695	322.429
240.2000	-2.56186	322.834
240.0000	-2.65535	323.247
239.8000	-2.77268	323.665
239.6000	-2.89874	324.093
239.4000	-3.02129	324.522
239.2000	-3.1384	324.961
239.0000	-3.2699	325.41
238.8000	-3.39733	325.866
238.6000	-3.54673	326.328
238.4000	-3.68067	326.797
238.2000	-3.81089	327.275
238.0000	-3.95016	327.758
237.8000	-4.06587	328.25
237.6000	-4.19429	328.752
237.4000	-4.35088	329.258
237.2000	-4.50508	329.773
237.0000	-4.65126	330.301
236.8000	-4.817	330.835
236.6000	-4.97498	331.382
236.4000	-5.15754	331.936
236.2000	-5.33165	332.5
236.0000	-5.49323	333.072
235.8000	-5.65721	333.652
235.6000	-5.82705	334.24
235.4000	-6.01392	334.84
235.2000	-6.19521	335.448
235.0000	-6.38171	336.066
234.8000	-6.59109	336.695
234.6000	-6.76904	337.331
234.4000	-6.95952	337.977
234.2000	-7.16986	338.639
234.0000	-7.37504	339.308
233.8000	-7.57096	339.99
233.6000	-7.82835	340.68
233.4000	-8.0473	341.379
233.2000	-8.25468	342.086
233.0000	-8.453	342.8
232.8000	-8.67094	343.522
232.6000	-8.85366	344.251
232.4000	-9.03425	344.99
232.2000	-9.21682	345.74
232.0000	-9.38603	346.495
231.8000	-9.56997	347.261
231.6000	-9.79909	348.037
231.4000	-9.95905	348.822
231.2000	-10.1594	349.615
231.0000	-10.3727	350.414
230.8000	-10.5792	351.225
230.6000	-10.7785	352.033
230.4000	-10.9858	352.851
