TITLE	Mota_1kx8_d07_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	15:39:37
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.04091
MAXY	     2.49063
MINY	   -23.43622
XYDATA
250.0000	-0.0409109	306.792
249.8000	-0.0749287	307.068
249.6000	-0.0936731	307.347
249.4000	-0.114314	307.622
249.2000	-0.117413	307.902
249.0000	-0.133516	308.181
248.8000	-0.149419	308.459
248.6000	-0.145276	308.738
248.4000	-0.157939	309.018
248.2000	-0.159083	309.3
248.0000	-0.162222	309.584
247.8000	-0.18276	309.866
247.6000	-0.206885	310.151
247.4000	-0.238267	310.437
247.2000	-0.295932	310.723
247.0000	-0.302951	311.009
246.8000	-0.310342	311.297
246.6000	-0.33867	311.586
246.4000	-0.367814	311.877
246.2000	-0.403762	312.165
246.0000	-0.427296	312.459
245.8000	-0.46319	312.751
245.6000	-0.517256	313.044
245.4000	-0.575654	313.34
245.2000	-0.605969	313.643
245.0000	-0.657286	313.945
244.8000	-0.697486	314.253
244.6000	-0.761673	314.558
244.4000	-0.801648	314.866
244.2000	-0.848297	315.178
244.0000	-0.915534	315.491
243.8000	-0.977878	315.808
243.6000	-1.04669	316.131
243.4000	-1.10088	316.46
243.2000	-1.15598	316.788
243.0000	-1.21711	317.122
242.8000	-1.25675	317.46
242.6000	-1.33733	317.799
242.4000	-1.42949	318.146
242.2000	-1.52496	318.495
242.0000	-1.60447	318.852
241.8000	-1.68855	319.21
241.6000	-1.78462	319.576
241.4000	-1.86794	319.946
241.2000	-1.95548	320.322
241.0000	-2.03947	320.702
240.8000	-2.13235	321.084
240.6000	-2.2303	321.477
240.4000	-2.34708	321.87
240.2000	-2.47302	322.275
240.0000	-2.59542	322.682
239.8000	-2.72194	323.095
239.6000	-2.86777	323.515
239.4000	-2.99475	323.941
239.2000	-3.14599	324.377
239.0000	-3.26698	324.819
238.8000	-3.39614	325.269
238.6000	-3.52249	325.722
238.4000	-3.63518	326.184
238.2000	-3.78407	326.652
238.0000	-3.91199	327.134
237.8000	-4.06852	327.621
237.6000	-4.23469	328.117
237.4000	-4.38965	328.62
237.2000	-4.54693	329.135
237.0000	-4.71855	329.656
236.8000	-4.88715	330.19
236.6000	-5.05945	330.728
236.4000	-5.23296	331.279
236.2000	-5.43897	331.841
236.0000	-5.648	332.406
235.8000	-5.86866	332.986
235.6000	-6.05941	333.575
235.4000	-6.26002	334.175
235.2000	-6.48229	334.782
235.0000	-6.71253	335.402
234.8000	-6.93187	336.029
234.6000	-7.15578	336.668
234.4000	-7.36247	337.316
234.2000	-7.60194	337.975
234.0000	-7.8375	338.645
233.8000	-8.06461	339.326
233.6000	-8.29445	340.017
233.4000	-8.53745	340.718
233.2000	-8.77944	341.43
233.0000	-8.97134	342.149
232.8000	-9.16245	342.873
232.6000	-9.38391	343.607
232.4000	-9.60368	344.351
232.2000	-9.86718	345.102
232.0000	-10.0968	345.865
231.8000	-10.3858	346.637
231.6000	-10.6727	347.418
231.4000	-10.9582	348.207
231.2000	-11.2249	349.001
231.0000	-11.4602	349.81
230.8000	-11.7145	350.62
230.6000	-11.9479	351.434
230.4000	-12.1973	352.255
230.2000	-12.426	353.082
230.0000	-12.6596	353.907
229.8000	-12.8842	354.736
229.6000	-13.099	355.57
229.4000	-13.3222	356.405
229.2000	-13.5195	357.246
229.0000	-13.7278	358.085
228.8000	-13.9587	358.924
228.6000	-14.1645	359.766
228.4000	-14.3519	360.607
228.2000	-14.5644	361.449
228.0000	-14.7874	362.291
227.8000	-15.0221	363.13
227.6000	-15.2539	363.97
227.4000	-15.453	364.811
227.2000	-15.649	365.65
227.0000	-15.8209	366.488
226.8000	-15.9938	367.323
226.6000	-16.1683	368.156
226.4000	-16.3798	368.991
226.2000	-16.621	369.825
226.0000	-16.8136	370.659
225.8000	-16.9604	371.492
225.6000	-17.0799	372.321
225.4000	-17.2093	373.149
225.2000	-17.3381	373.974
225.0000	-17.4237	374.796
224.8000	-17.479	375.618
224.6000	-17.5722	376.435
224.4000	-17.6506	377.248
224.2000	-17.7253	378.056
224.0000	-17.8247	378.867
223.8000	-17.9359	379.679
223.6000	-17.9863	380.487
223.4000	-18.0614	381.297
223.2000	-18.1179	382.111
223.0000	-18.2037	382.924
222.8000	-18.275	383.739
222.6000	-18.3372	384.555
222.4000	-18.4076	385.369
222.2000	-18.4434	386.183
222.0000	-18.4826	387
221.8000	-18.5314	387.82
221.6000	-18.6111	388.642
221.4000	-18.654	389.467
221.2000	-18.6864	390.297
221.0000	-18.6688	391.127
220.8000	-18.6523	391.96
220.6000	-18.6517	392.793
220.4000	-18.656	393.631
220.2000	-18.6583	394.472
220.0000	-18.6931	395.319
219.8000	-18.7498	396.17
219.6000	-18.7395	397.025
219.4000	-18.7212	397.889
219.2000	-18.7245	398.753
219.0000	-18.7146	399.622
218.8000	-18.7325	400.497
218.6000	-18.7628	401.384
218.4000	-18.77	402.276
218.2000	-18.8117	403.173
218.0000	-18.8161	404.081
217.8000	-18.8295	404.998
217.6000	-18.8762	405.929
217.4000	-18.9009	406.864
217.2000	-18.8835	407.813
217.0000	-18.8512	408.773
216.8000	-18.8857	409.744
216.6000	-18.8955	410.729
216.4000	-18.9071	411.725
216.2000	-18.9555	412.732
216.0000	-18.9923	413.755
215.8000	-19.0545	414.797
215.6000	-19.0946	415.854
215.4000	-19.1788	416.934
215.2000	-19.2148	418.033
215.0000	-19.1866	419.149
214.8000	-19.2424	420.287
214.6000	-19.3643	421.447
214.4000	-19.4746	422.629
214.2000	-19.5685	423.838
214.0000	-19.6583	425.075
213.8000	-19.694	426.34
213.6000	-19.787	427.632
213.4000	-19.8978	428.957
213.2000	-19.9099	430.312
213.0000	-19.9854	431.701
212.8000	-20.1081	433.126
212.6000	-20.1949	434.591
212.4000	-20.3765	436.095
212.2000	-20.5477	437.64
212.0000	-20.6898	439.229
211.8000	-20.8797	440.858
211.6000	-21.0436	442.532
211.4000	-21.2545	444.255
211.2000	-21.4877	446.029
211.0000	-21.6292	447.85
210.8000	-21.8283	449.73
210.6000	-22	451.663
210.4000	-22.1657	453.656
210.2000	-22.3989	455.712
210.0000	-22.6251	457.826
209.8000	-22.8481	460.014
209.6000	-23.0291	462.275
209.4000	-23.2502	464.604
209.2000	-23.2668	467.013
209.0000	-23.2584	469.503
208.8000	-23.3109	472.066
208.6000	-23.3068	474.72
208.4000	-23.4288	477.465
208.2000	-23.4362	480.301
208.0000	-23.3984	483.238
207.8000	-23.2676	486.276
207.6000	-23.2191	489.423
207.4000	-23.1997	492.683
207.2000	-23.0939	496.065
207.0000	-23.0146	499.563
206.8000	-23.0328	503.191
206.6000	-22.9652	506.95
206.4000	-22.8331	510.847
206.2000	-22.4919	514.887
206.0000	-22.1364	519.071
205.8000	-21.897	523.408
205.6000	-21.4315	527.897
205.4000	-20.9461	532.538
205.2000	-20.4488	537.342
205.0000	-19.9437	542.303
204.8000	-19.4568	547.418
204.6000	-18.8121	552.687
204.4000	-17.7672	558.097
204.2000	-16.932	563.638
204.0000	-16.299	569.293
203.8000	-15.5532	575.045
203.6000	-14.5741	580.879
203.4000	-13.7899	586.769
203.2000	-13.0862	592.693
203.0000	-12.404	598.621
202.8000	-11.3349	604.536
202.6000	-10.5026	610.415
202.4000	-9.90537	616.23
202.2000	-9.05993	621.977
202.0000	-8.56705	627.626
201.8000	-7.64545	633.172
201.6000	-6.57924	638.595
201.4000	-5.57998	643.887
201.2000	-4.98013	649.036
201.0000	-4.22044	654.036
200.8000	-3.78729	658.872
200.6000	-3.38852	663.54
200.4000	-2.384	668.036
200.2000	-1.63366	672.349
200.0000	-0.974051	676.473
199.8000	-0.497793	680.398
199.6000	0.136963	684.123
199.4000	0.818709	687.634
199.2000	0.989449	690.927
199.0000	1.09619	693.998
198.8000	1.24201	696.843
198.6000	1.43424	699.456
198.4000	1.85415	701.833
198.2000	2.11076	703.978
198.0000	2.26666	705.884
197.8000	2.13098	707.562
197.6000	2.28914	709.018
197.4000	2.36175	710.268
197.2000	2.13909	711.318
197.0000	2.20778	712.185
196.8000	2.14325	712.89
196.6000	2.46508	713.45
196.4000	2.49063	713.884
196.2000	2.40809	714.217
196.0000	2.18855	714.461
195.8000	2.01141	714.641
195.6000	1.9125	714.768
195.4000	1.90667	714.854
195.2000	1.86127	714.911
195.0000	1.08246	714.941

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d07_notcep
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	08.08.2017 15:39

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	25.07 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	PBS
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

