TITLE	Mota_1kx8_d07_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	15:39:37
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.02940
MAXY	     4.36989
MINY	   -26.43136
XYDATA
250.0000	0.0294027	307.06
249.8000	0.0279514	307.335
249.6000	0.0166643	307.61
249.4000	0.00743027	307.887
249.2000	-0.00966511	308.164
249.0000	-0.0262856	308.444
248.8000	-0.035211	308.722
248.6000	-0.0268587	309.004
248.4000	-0.0264635	309.287
248.2000	-0.0568687	309.567
248.0000	-0.0789785	309.848
247.8000	-0.0830414	310.129
247.6000	-0.116852	310.413
247.4000	-0.151491	310.699
247.2000	-0.17063	310.984
247.0000	-0.196912	311.272
246.8000	-0.225009	311.558
246.6000	-0.27505	311.845
246.4000	-0.291277	312.13
246.2000	-0.30992	312.418
246.0000	-0.341327	312.71
245.8000	-0.35871	313
245.6000	-0.364178	313.291
245.4000	-0.37935	313.585
245.2000	-0.399117	313.881
245.0000	-0.42191	314.178
244.8000	-0.489814	314.482
244.6000	-0.533754	314.785
244.4000	-0.581899	315.091
244.2000	-0.596013	315.403
244.0000	-0.659422	315.716
243.8000	-0.743798	316.034
243.6000	-0.821395	316.356
243.4000	-0.883109	316.682
243.2000	-0.949148	317.011
243.0000	-1.01956	317.343
242.8000	-1.06489	317.68
242.6000	-1.13893	318.021
242.4000	-1.20025	318.364
242.2000	-1.2728	318.71
242.0000	-1.37374	319.061
241.8000	-1.48103	319.414
241.6000	-1.56647	319.775
241.4000	-1.66177	320.137
241.2000	-1.76119	320.507
241.0000	-1.88343	320.885
240.8000	-1.99162	321.265
240.6000	-2.09239	321.652
240.4000	-2.22508	322.041
240.2000	-2.33136	322.437
240.0000	-2.44349	322.839
239.8000	-2.56614	323.248
239.6000	-2.69085	323.665
239.4000	-2.80569	324.086
239.2000	-2.94518	324.517
239.0000	-3.09779	324.957
238.8000	-3.25583	325.402
238.6000	-3.4365	325.856
238.4000	-3.60375	326.318
238.2000	-3.75348	326.789
238.0000	-3.92018	327.267
237.8000	-4.12735	327.753
