TITLE	Mota_1kx8_d05_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	13:42:06
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.17099
MAXY	     2.67518
MINY	    -5.03624
XYDATA
250.0000	0.170993	311.499
249.8000	0.147804	311.796
249.6000	0.144963	312.094
249.4000	0.138453	312.395
249.2000	0.10839	312.695
249.0000	0.0889957	312.999
248.8000	0.055142	313.303
248.6000	0.0273653	313.61
248.4000	0.00399323	313.921
248.2000	0.0127239	314.232
248.0000	0.0356455	314.543
247.8000	0.0101135	314.852
247.6000	-0.00435371	315.163
247.4000	-0.031739	315.475
247.2000	-0.0731453	315.791
247.0000	-0.13184	316.108
246.8000	-0.173118	316.423
246.6000	-0.185461	316.745
246.4000	-0.208493	317.061
246.2000	-0.222345	317.387
246.0000	-0.244607	317.714
245.8000	-0.287718	318.044
245.6000	-0.299791	318.378
245.4000	-0.33227	318.711
245.2000	-0.374371	319.05
245.0000	-0.412124	319.392
244.8000	-0.439899	319.738
244.6000	-0.471703	320.087
244.4000	-0.490989	320.44
244.2000	-0.553925	320.796
244.0000	-0.597886	321.158
243.8000	-0.633413	321.521
243.6000	-0.700501	321.889
243.4000	-0.719811	322.265
243.2000	-0.711727	322.647
243.0000	-0.722821	323.035
242.8000	-0.751499	323.424
242.6000	-0.783945	323.823
242.4000	-0.83618	324.225
242.2000	-0.899436	324.632
242.0000	-0.928593	325.044
241.8000	-0.990014	325.462
241.6000	-1.06545	325.89
241.4000	-1.15176	326.319
241.2000	-1.22551	326.758
241.0000	-1.27646	327.206
240.8000	-1.34246	327.66
240.6000	-1.41351	328.121
240.4000	-1.44957	328.591
240.2000	-1.48552	329.07
240.0000	-1.54458	329.556
239.8000	-1.60119	330.052
239.6000	-1.65301	330.559
239.4000	-1.71116	331.071
239.2000	-1.74652	331.591
239.0000	-1.77507	332.12
238.8000	-1.82983	332.659
238.6000	-1.87666	333.204
238.4000	-1.94247	333.763
238.2000	-2.05054	334.328
238.0000	-2.15365	334.907
237.8000	-2.24967	335.493
237.6000	-2.30191	336.089
237.4000	-2.33494	336.694
237.2000	-2.38626	337.311
237.0000	-2.41767	337.938
236.8000	-2.45419	338.574
236.6000	-2.54403	339.221
236.4000	-2.65634	339.878
236.2000	-2.72173	340.547
236.0000	-2.81314	341.225
235.8000	-2.89394	341.913
235.6000	-2.95517	342.613
235.4000	-3.03599	343.324
235.2000	-3.13105	344.041
235.0000	-3.19626	344.769
234.8000	-3.26771	345.509
234.6000	-3.29979	346.257
234.4000	-3.35665	347.022
234.2000	-3.40181	347.797
234.0000	-3.4787	348.579
233.8000	-3.51668	349.374
233.6000	-3.60519	350.175
233.4000	-3.68416	350.983
233.2000	-3.74522	351.803
233.0000	-3.81717	352.625
232.8000	-3.90108	353.457
232.6000	-3.98501	354.296
232.4000	-4.0455	355.144
232.2000	-4.14472	356.005
232.0000	-4.21188	356.87
231.8000	-4.27248	357.747
231.6000	-4.29454	358.635
231.4000	-4.31743	359.527
231.2000	-4.38146	360.431
231.0000	-4.44555	361.341
230.8000	-4.54983	362.261
230.6000	-4.65754	363.184
230.4000	-4.74283	364.118
230.2000	-4.8328	365.053
230.0000	-4.86171	365.995
229.8000	-4.87418	366.942
229.6000	-4.89664	367.892
229.4000	-4.90034	368.846
229.2000	-4.88103	369.803
229.0000	-4.93449	370.766
228.8000	-4.93834	371.728
228.6000	-4.93616	372.697
228.4000	-4.95873	373.667
228.2000	-4.96668	374.641
228.0000	-5.01347	375.618
227.8000	-5.02363	376.599
227.6000	-5.03624	377.576
227.4000	-5.00253	378.556
227.2000	-5.0076	379.533
227.0000	-4.98509	380.518
226.8000	-4.96048	381.502
226.6000	-4.95761	382.488
226.4000	-4.90286	383.482
226.2000	-4.83846	384.479
226.0000	-4.83079	385.476
225.8000	-4.77647	386.477
225.6000	-4.70686	387.474
225.4000	-4.6072	388.475
225.2000	-4.54007	389.468
225.0000	-4.53533	390.462
224.8000	-4.44778	391.453
224.6000	-4.38196	392.444
224.4000	-4.31775	393.437
224.2000	-4.27065	394.427
224.0000	-4.18545	395.421
223.8000	-4.07572	396.412
223.6000	-3.99461	397.401
223.4000	-3.9633	398.393
223.2000	-3.95837	399.384
223.0000	-3.95462	400.372
222.8000	-3.92847	401.368
222.6000	-3.8719	402.358
222.4000	-3.79699	403.347
222.2000	-3.74738	404.338
222.0000	-3.70201	405.325
221.8000	-3.61412	406.32
221.6000	-3.51788	407.307
221.4000	-3.45981	408.296
221.2000	-3.29718	409.282
221.0000	-3.22753	410.267
220.8000	-3.15296	411.251
220.6000	-3.08017	412.237
220.4000	-3.02372	413.222
220.2000	-2.95517	414.207
220.0000	-2.8924	415.191
219.8000	-2.84398	416.169
219.6000	-2.84102	417.15
219.4000	-2.74981	418.129
219.2000	-2.65462	419.106
219.0000	-2.58977	420.08
218.8000	-2.52958	421.05
218.6000	-2.54973	422.023
218.4000	-2.49238	422.993
218.2000	-2.46643	423.964
218.0000	-2.4764	424.936
217.8000	-2.35829	425.907
217.6000	-2.32276	426.875
217.4000	-2.26747	427.84
