TITLE	Mota_1kx8_d05_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	13:42:06
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.05146
MAXY	     2.33672
MINY	    -3.56028
XYDATA
250.0000	0.0514561	311.26
249.8000	0.0249901	311.563
249.6000	0.00909634	311.865
249.4000	0.00320969	312.167
249.2000	0.000914764	312.473
249.0000	-0.0152012	312.778
248.8000	-0.0305075	313.083
248.6000	-0.0234552	313.393
248.4000	-0.0191797	313.704
248.2000	-0.0361139	314.012
248.0000	-0.0560759	314.327
247.8000	-0.0886583	314.636
247.6000	-0.128018	314.946
247.4000	-0.153269	315.262
247.2000	-0.164979	315.578
247.0000	-0.186686	315.894
246.8000	-0.179848	316.215
246.6000	-0.209073	316.536
246.4000	-0.236824	316.858
246.2000	-0.270904	317.191
246.0000	-0.282762	317.517
245.8000	-0.321123	317.849
245.6000	-0.357967	318.181
245.4000	-0.409999	318.516
245.2000	-0.436309	318.856
245.0000	-0.489943	319.198
244.8000	-0.533911	319.544
244.6000	-0.571839	319.893
244.4000	-0.552485	320.247
244.2000	-0.569547	320.606
244.0000	-0.59759	320.97
243.8000	-0.621381	321.34
243.6000	-0.629883	321.714
243.4000	-0.649514	322.095
243.2000	-0.663	322.475
243.0000	-0.686648	322.864
242.8000	-0.724322	323.256
242.6000	-0.778032	323.653
242.4000	-0.835415	324.056
242.2000	-0.855957	324.463
242.0000	-0.884183	324.878
241.8000	-0.92862	325.296
241.6000	-0.991737	325.721
241.4000	-1.04544	326.151
241.2000	-1.06726	326.591
241.0000	-1.07497	327.041
240.8000	-1.07129	327.499
240.6000	-1.08316	327.961
240.4000	-1.11613	328.431
240.2000	-1.17755	328.907
240.0000	-1.22607	329.392
239.8000	-1.26195	329.881
239.6000	-1.30571	330.378
239.4000	-1.36233	330.883
239.2000	-1.39888	331.398
239.0000	-1.451	331.921
238.8000	-1.51486	332.456
238.6000	-1.52822	332.997
238.4000	-1.55439	333.551
238.2000	-1.58824	334.11
238.0000	-1.65043	334.681
237.8000	-1.74444	335.258
237.6000	-1.84187	335.848
237.4000	-1.91542	336.444
237.2000	-1.96672	337.048
237.0000	-2.00423	337.661
236.8000	-2.05264	338.285
236.6000	-2.13523	338.92
236.4000	-2.19267	339.564
236.2000	-2.27498	340.219
236.0000	-2.3391	340.882
235.8000	-2.37362	341.553
235.6000	-2.38413	342.236
235.4000	-2.42287	342.927
235.2000	-2.48973	343.621
235.0000	-2.52825	344.332
234.8000	-2.58132	345.049
234.6000	-2.61576	345.776
234.4000	-2.66474	346.514
234.2000	-2.73126	347.256
234.0000	-2.80579	348.009
233.8000	-2.84903	348.77
233.6000	-2.8777	349.537
233.4000	-2.89229	350.317
233.2000	-2.94122	351.101
233.0000	-2.9852	351.889
232.8000	-3.05473	352.684
232.6000	-3.11281	353.491
232.4000	-3.15954	354.301
232.2000	-3.18305	355.121
232.0000	-3.22401	355.947
231.8000	-3.28448	356.781
231.6000	-3.32698	357.624
231.4000	-3.34096	358.471
231.2000	-3.32592	359.328
231.0000	-3.33954	360.184
230.8000	-3.35012	361.05
230.6000	-3.38794	361.919
230.4000	-3.44049	362.797
230.2000	-3.49114	363.674
230.0000	-3.47991	364.555
229.8000	-3.5035	365.439
229.6000	-3.51104	366.325
229.4000	-3.48809	367.215
229.2000	-3.48246	368.105
229.0000	-3.48835	368.999
228.8000	-3.52895	369.898
228.6000	-3.51192	370.799
228.4000	-3.5267	371.701
228.2000	-3.51934	372.605
228.0000	-3.52426	373.511
227.8000	-3.55052	374.413
227.6000	-3.56028	375.314
227.4000	-3.53629	376.216
227.2000	-3.54043	377.12
227.0000	-3.51588	378.028
226.8000	-3.51143	378.933
226.6000	-3.54234	379.845
226.4000	-3.51108	380.753
226.2000	-3.48677	381.667
226.0000	-3.44744	382.577
225.8000	-3.44567	383.487
225.6000	-3.43658	384.4
225.4000	-3.38923	385.313
225.2000	-3.33647	386.221
225.0000	-3.36686	387.125
