TITLE	Mota_1kx8_d05_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	13:42:06
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.02918
MAXY	     2.52512
MINY	    -6.80088
XYDATA
250.0000	0.029178	311.221
249.8000	0.0254082	311.51
249.6000	0.022604	311.806
249.4000	-0.00637569	312.103
249.2000	-0.011937	312.403
249.0000	0.000905991	312.703
248.8000	0.000470161	313.002
248.6000	-0.010219	313.304
248.4000	-0.0266449	313.606
248.2000	-0.0213934	313.908
248.0000	-0.0416834	314.217
247.8000	-0.0597712	314.521
247.6000	-0.0664026	314.827
247.4000	-0.116695	315.134
247.2000	-0.157433	315.441
247.0000	-0.152696	315.751
246.8000	-0.153401	316.064
246.6000	-0.171123	316.379
246.4000	-0.219189	316.693
246.2000	-0.244644	317.016
246.0000	-0.260046	317.337
245.8000	-0.284825	317.66
245.6000	-0.33131	317.988
245.4000	-0.374963	318.318
245.2000	-0.40613	318.652
245.0000	-0.457004	318.99
244.8000	-0.476555	319.331
244.6000	-0.520507	319.674
244.4000	-0.55113	320.019
244.2000	-0.58429	320.37
244.0000	-0.613983	320.724
243.8000	-0.674708	321.083
243.6000	-0.723737	321.451
243.4000	-0.758313	321.822
243.2000	-0.801475	322.202
243.0000	-0.873028	322.581
242.8000	-0.929366	322.967
242.6000	-0.979734	323.358
242.4000	-1.05205	323.752
242.2000	-1.1088	324.155
242.0000	-1.16047	324.565
241.8000	-1.21463	324.976
241.6000	-1.2717	325.398
241.4000	-1.32524	325.824
241.2000	-1.37273	326.256
241.0000	-1.44043	326.7
240.8000	-1.50194	327.153
240.6000	-1.54702	327.609
240.4000	-1.64201	328.073
240.2000	-1.72351	328.542
240.0000	-1.8188	329.017
239.8000	-1.91769	329.504
239.6000	-2.00661	329.999
239.4000	-2.1071	330.502
239.2000	-2.17413	331.014
239.0000	-2.20684	331.537
238.8000	-2.22965	332.068
238.6000	-2.31527	332.612
238.4000	-2.40147	333.16
238.2000	-2.49109	333.722
238.0000	-2.58728	334.297
237.8000	-2.65351	334.88
237.6000	-2.7582	335.477
237.4000	-2.81968	336.081
237.2000	-2.87271	336.698
237.0000	-2.95347	337.322
236.8000	-3.06492	337.959
236.6000	-3.15928	338.605
236.4000	-3.23399	339.265
236.2000	-3.32404	339.932
236.0000	-3.41725	340.611
235.8000	-3.51443	341.299
235.6000	-3.5798	341.998
235.4000	-3.67771	342.71
235.2000	-3.76524	343.433
235.0000	-3.86828	344.165
234.8000	-3.9526	344.909
234.6000	-4.06685	345.663
234.4000	-4.15758	346.431
234.2000	-4.21936	347.209
234.0000	-4.31631	347.999
233.8000	-4.39442	348.8
233.6000	-4.4612	349.612
233.4000	-4.54126	350.432
233.2000	-4.58286	351.264
233.0000	-4.61991	352.101
232.8000	-4.71125	352.943
232.6000	-4.79909	353.797
232.4000	-4.93279	354.661
232.2000	-5.09174	355.533
232.0000	-5.20565	356.418
231.8000	-5.28245	357.311
231.6000	-5.37194	358.216
231.4000	-5.48106	359.129
231.2000	-5.60238	360.05
231.0000	-5.69112	360.979
230.8000	-5.80133	361.915
230.6000	-5.90901	362.857
230.4000	-6.02168	363.806
230.2000	-6.09661	364.764
230.0000	-6.1787	365.722
229.8000	-6.25075	366.686
229.6000	-6.30012	367.659
229.4000	-6.33875	368.634
229.2000	-6.38321	369.619
229.0000	-6.39974	370.606
228.8000	-6.46306	371.594
228.6000	-6.51158	372.589
228.4000	-6.53843	373.586
228.2000	-6.58511	374.59
228.0000	-6.65837	375.596
227.8000	-6.68271	376.605
227.6000	-6.75422	377.614
227.4000	-6.72422	378.627
227.2000	-6.75057	379.64
227.0000	-6.77841	380.659
226.8000	-6.7997	381.68
226.6000	-6.80088	382.703
226.4000	-6.79949	383.731
226.2000	-6.78355	384.765
226.0000	-6.78049	385.802
225.8000	-6.75263	386.837
225.6000	-6.69641	387.877
225.4000	-6.64002	388.912
225.2000	-6.60698	389.951
225.0000	-6.5863	390.984
224.8000	-6.50531	392.016
224.6000	-6.40968	393.053
224.4000	-6.32253	394.087
224.2000	-6.27255	395.128
224.0000	-6.21275	396.17
223.8000	-6.06967	397.213
223.6000	-5.96725	398.256
223.4000	-5.85595	399.305
223.2000	-5.73211	400.352
223.0000	-5.60719	401.402
222.8000	-5.49219	402.451
222.6000	-5.30838	403.5
222.4000	-5.21602	404.551
222.2000	-5.14625	405.605
222.0000	-5.0566	406.661
221.8000	-4.91308	407.718
221.6000	-4.84299	408.774
221.4000	-4.69789	409.83
221.2000	-4.61111	410.885
221.0000	-4.57608	411.94
220.8000	-4.5333	412.993
220.6000	-4.44608	414.047
220.4000	-4.35913	415.103
220.2000	-4.14298	416.156
220.0000	-4.04088	417.212
219.8000	-3.9614	418.263
219.6000	-3.88897	419.313
219.4000	-3.82289	420.362
219.2000	-3.74135	421.412
219.0000	-3.66485	422.463
218.8000	-3.62267	423.511
218.6000	-3.5647	424.558
218.4000	-3.42632	425.61
218.2000	-3.36209	426.658
218.0000	-3.27916	427.707
217.8000	-3.23768	428.753
217.6000	-3.19497	429.794
217.4000	-3.11351	430.836
217.2000	-3.08345	431.876
217.0000	-3.05594	432.919
216.8000	-3.03969	433.957
216.6000	-2.92773	434.995
216.4000	-2.88183	436.031
216.2000	-2.83313	437.065
216.0000	-2.81163	438.104
215.8000	-2.83666	439.139
215.6000	-2.75571	440.175
215.4000	-2.66821	441.21
215.2000	-2.65216	442.244
215.0000	-2.64727	443.28
214.8000	-2.58272	444.316
214.6000	-2.52389	445.355
214.4000	-2.44195	446.396
214.2000	-2.39606	447.441
214.0000	-2.28564	448.49
213.8000	-2.16478	449.536
213.6000	-2.09968	450.592
213.4000	-2.04074	451.645
213.2000	-1.95416	452.702
213.0000	-1.89837	453.763
212.8000	-1.88072	454.829
212.6000	-1.85162	455.894
212.4000	-1.9208	456.962
212.2000	-1.81082	458.032
212.0000	-1.64979	459.109
211.8000	-1.51072	460.184
211.6000	-1.51012	461.265
211.4000	-1.45904	462.355
211.2000	-1.35647	463.446
211.0000	-1.1892	464.541
210.8000	-1.07334	465.64
210.6000	-1.03119	466.744
210.4000	-1.03013	467.853
210.2000	-1.03908	468.964
210.0000	-0.993835	470.076
209.8000	-1.03629	471.2
209.6000	-0.999814	472.327
209.4000	-0.943926	473.457
209.2000	-0.907911	474.592
209.0000	-0.897795	475.727
208.8000	-1.00273	476.865
208.6000	-1.06126	478.007
208.4000	-1.15626	479.152
208.2000	-1.11104	480.304
208.0000	-1.0793	481.456
207.8000	-0.955413	482.61
207.6000	-0.765461	483.767
207.4000	-0.658369	484.923
207.2000	-0.603522	486.084
207.0000	-0.58609	487.248
206.8000	-0.572855	488.406
206.6000	-0.606117	489.575
206.4000	-0.595061	490.741
206.2000	-0.439544	491.909
206.0000	-0.380732	493.084
205.8000	-0.252085	494.255
205.6000	-0.123521	495.429
205.4000	-0.0718725	496.601
205.2000	-0.194528	497.772
205.0000	-0.134444	498.942
204.8000	-0.0908857	500.114
204.6000	-0.150018	501.288
204.4000	-0.00928745	502.463
204.2000	0.045759	503.639
204.0000	0.0709005	504.814
203.8000	0.350759	505.988
203.6000	0.534608	507.165
203.4000	0.560385	508.346
203.2000	0.596879	509.519
203.0000	0.693107	510.692
202.8000	0.656216	511.858
202.6000	0.813011	513.025
202.4000	0.87207	514.196
202.2000	1.06094	515.36
202.0000	1.12596	516.523
201.8000	1.24797	517.682
201.6000	1.49217	518.831
201.4000	1.44511	519.977
201.2000	1.53373	521.116
201.0000	1.63801	522.251
200.8000	1.61788	523.377
200.6000	1.68037	524.494
200.4000	1.80716	525.597
200.2000	1.90575	526.699
200.0000	1.9213	527.786
199.8000	1.92969	528.864
199.6000	1.95147	529.927
199.4000	2.15675	530.976
199.2000	2.2447	532.011
199.0000	2.10848	533.029
198.8000	2.16679	534.033
198.6000	2.26871	535.02
198.4000	2.20238	535.988
198.2000	2.14885	536.929
198.0000	2.25433	537.848
197.8000	2.24388	538.739
197.6000	2.19742	539.608
197.4000	2.11096	540.455
197.2000	1.9095	541.278
197.0000	1.84795	542.071
196.8000	2.0205	542.835
196.6000	2.17092	543.575
196.4000	2.29921	544.287
196.2000	2.41479	544.975
196.0000	2.28284	545.632
195.8000	2.33732	546.264
195.6000	2.34746	546.863
195.4000	2.42368	547.435
195.2000	2.52512	547.976
195.0000	2.43877	548.487

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d05_tcep
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	08.08.2017 13:42

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.97 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	PBS-tcep
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	95 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

