TITLE	Mota_1kx8_d05_tcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	13:42:06
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.15683
MAXY	     3.20417
MINY	   -10.36536
XYDATA
250.0000	0.156827	311.211
249.8000	0.12131	311.497
249.6000	0.0791271	311.785
249.4000	0.0574442	312.073
249.2000	0.0389235	312.364
249.0000	0.0298418	312.657
248.8000	0.0168997	312.95
248.6000	-0.0115271	313.244
248.4000	-0.0413311	313.541
248.2000	-0.0604401	313.836
248.0000	-0.0730173	314.132
247.8000	-0.0958246	314.429
247.6000	-0.119547	314.726
247.4000	-0.162982	315.025
247.2000	-0.182581	315.325
247.0000	-0.17646	315.626
246.8000	-0.210135	315.928
246.6000	-0.258749	316.23
246.4000	-0.301736	316.534
246.2000	-0.343105	316.837
246.0000	-0.373744	317.146
245.8000	-0.39283	317.456
245.6000	-0.416137	317.769
245.4000	-0.450544	318.086
245.2000	-0.484709	318.408
245.0000	-0.511913	318.73
244.8000	-0.535208	319.057
244.6000	-0.537191	319.383
244.4000	-0.576973	319.715
244.2000	-0.613189	320.049
244.0000	-0.679531	320.389
243.8000	-0.756655	320.733
243.6000	-0.808152	321.08
243.4000	-0.862118	321.437
243.2000	-0.91061	321.796
243.0000	-0.959198	322.157
242.8000	-1.01717	322.519
242.6000	-1.07654	322.887
242.4000	-1.15563	323.262
242.2000	-1.24654	323.642
242.0000	-1.29964	324.026
241.8000	-1.36683	324.415
241.6000	-1.44085	324.812
241.4000	-1.54299	325.213
241.2000	-1.631	325.622
241.0000	-1.70343	326.036
240.8000	-1.7868	326.461
240.6000	-1.85903	326.888
240.4000	-1.95304	327.327
240.2000	-2.03444	327.771
240.0000	-2.09309	328.222
239.8000	-2.18121	328.684
239.6000	-2.26426	329.154
239.4000	-2.35613	329.628
239.2000	-2.44979	330.114
239.0000	-2.5423	330.608
238.8000	-2.65288	331.114
238.6000	-2.75674	331.624
238.4000	-2.87132	332.144
238.2000	-2.98408	332.673
238.0000	-3.12283	333.213
237.8000	-3.26157	333.765
237.6000	-3.37319	334.325
237.4000	-3.4882	334.895
237.2000	-3.58288	335.477
237.0000	-3.68777	336.068
236.8000	-3.84225	336.669
236.6000	-3.99081	337.276
236.4000	-4.09384	337.897
236.2000	-4.20641	338.535
236.0000	-4.33223	339.179
235.8000	-4.44317	339.834
235.6000	-4.53458	340.497
235.4000	-4.68781	341.173
235.2000	-4.84652	341.861
235.0000	-4.98176	342.556
234.8000	-5.1089	343.265
234.6000	-5.21787	343.983
234.4000	-5.35554	344.716
234.2000	-5.51141	345.455
234.0000	-5.64812	346.209
233.8000	-5.79273	346.975
233.6000	-5.95582	347.75
233.4000	-6.13488	348.537
233.2000	-6.2887	349.333
233.0000	-6.46532	350.137
232.8000	-6.60892	350.95
232.6000	-6.75304	351.77
232.4000	-6.89839	352.602
232.2000	-7.04247	353.439
232.0000	-7.18601	354.287
231.8000	-7.31902	355.152
231.6000	-7.48165	356.022
231.4000	-7.70527	356.902
231.2000	-7.85911	357.791
231.0000	-7.98874	358.688
230.8000	-8.17808	359.594
230.6000	-8.35706	360.506
230.4000	-8.53824	361.428
230.2000	-8.66968	362.355
230.0000	-8.77854	363.294
229.8000	-8.90416	364.237
229.6000	-9.03942	365.184
229.4000	-9.12412	366.138
229.2000	-9.24867	367.097
229.0000	-9.40409	368.063
228.8000	-9.50712	369.034
228.6000	-9.61374	370.011
228.4000	-9.7293	370.993
228.2000	-9.81328	371.98
228.0000	-9.90829	372.976
227.8000	-9.97094	373.971
227.6000	-9.99839	374.975
227.4000	-10.0435	375.976
227.2000	-10.1369	376.985
227.0000	-10.1614	377.998
226.8000	-10.1874	379.011
226.6000	-10.2199	380.032
226.4000	-10.2489	381.054
226.2000	-10.2448	382.083
226.0000	-10.2808	383.118
225.8000	-10.2926	384.153
225.6000	-10.2934	385.198
225.4000	-10.3003	386.246
225.2000	-10.3035	387.289
225.0000	-10.3654	388.34
224.8000	-10.3482	389.389
224.6000	-10.3029	390.445
224.4000	-10.3325	391.506
224.2000	-10.3088	392.569
224.0000	-10.2698	393.637
223.8000	-10.1674	394.707
223.6000	-10.1272	395.78
223.4000	-10.0333	396.859
223.2000	-9.97675	397.944
223.0000	-9.86869	399.028
222.8000	-9.79703	400.12
222.6000	-9.67006	401.217
222.4000	-9.62361	402.317
222.2000	-9.55115	403.422
222.0000	-9.47358	404.529
221.8000	-9.38094	405.642
221.6000	-9.27514	406.757
221.4000	-9.09969	407.874
221.2000	-8.98512	408.996
221.0000	-9.00629	410.117
220.8000	-8.94299	411.248
220.6000	-8.85072	412.382
220.4000	-8.76057	413.518
220.2000	-8.70333	414.658
220.0000	-8.63627	415.8
219.8000	-8.48511	416.946
219.6000	-8.3402	418.095
219.4000	-8.28225	419.25
219.2000	-8.12689	420.404
219.0000	-8.03136	421.561
218.8000	-7.87078	422.717
218.6000	-7.7672	423.877
218.4000	-7.64973	425.039
218.2000	-7.48651	426.205
218.0000	-7.31339	427.374
217.8000	-7.15182	428.545
217.6000	-6.90207	429.715
217.4000	-6.77894	430.889
217.2000	-6.63149	432.061
217.0000	-6.56079	433.239
216.8000	-6.52381	434.419
216.6000	-6.43788	435.598
216.4000	-6.36658	436.78
216.2000	-6.28841	437.964
216.0000	-6.27204	439.152
215.8000	-6.20635	440.337
215.6000	-6.0762	441.528
215.4000	-5.97543	442.719
215.2000	-5.76152	443.917
215.0000	-5.58545	445.116
214.8000	-5.53111	446.317
214.6000	-5.51134	447.522
214.4000	-5.37295	448.726
214.2000	-5.26658	449.938
214.0000	-5.19916	451.149
213.8000	-5.11806	452.363
