TITLE	Mota_1kx8_d02_TCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	11:29:53
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.13680
MAXY	     2.88635
MINY	   -11.75130
XYDATA
250.0000	-0.136798	307.672
249.8000	-0.152288	307.968
249.6000	-0.179012	308.27
249.4000	-0.213551	308.571
249.2000	-0.230949	308.875
249.0000	-0.235917	309.183
248.8000	-0.257397	309.492
248.6000	-0.290105	309.8
248.4000	-0.347194	310.109
248.2000	-0.374245	310.421
248.0000	-0.389929	310.738
247.8000	-0.427196	311.054
247.6000	-0.454259	311.374
247.4000	-0.508866	311.699
247.2000	-0.545733	312.024
247.0000	-0.579778	312.353
246.8000	-0.612619	312.683
246.6000	-0.664185	313.014
246.4000	-0.690396	313.351
246.2000	-0.739694	313.69
246.0000	-0.791933	314.035
245.8000	-0.827636	314.384
245.6000	-0.850548	314.732
245.4000	-0.87006	315.086
245.2000	-0.910781	315.447
245.0000	-0.964003	315.809
244.8000	-0.983963	316.179
244.6000	-1.0185	316.554
244.4000	-1.08578	316.934
244.2000	-1.12752	317.321
244.0000	-1.16483	317.713
243.8000	-1.19967	318.11
243.6000	-1.22447	318.516
243.4000	-1.26933	318.93
243.2000	-1.32543	319.351
243.0000	-1.37845	319.775
242.8000	-1.42366	320.208
242.6000	-1.43989	320.649
242.4000	-1.47898	321.091
242.2000	-1.52362	321.547
242.0000	-1.58907	322.011
241.8000	-1.62726	322.486
241.6000	-1.68823	322.969
241.4000	-1.74883	323.46
241.2000	-1.79281	323.965
241.0000	-1.84354	324.478
240.8000	-1.92645	325
240.6000	-1.98443	325.533
240.4000	-2.05784	326.078
240.2000	-2.12718	326.633
240.0000	-2.20193	327.202
239.8000	-2.26754	327.782
239.6000	-2.3307	328.375
239.4000	-2.38142	328.979
239.2000	-2.46584	329.598
239.0000	-2.58427	330.232
238.8000	-2.68623	330.882
238.6000	-2.78186	331.54
238.4000	-2.88138	332.219
238.2000	-2.99768	332.911
238.0000	-3.09266	333.619
237.8000	-3.18998	334.344
237.6000	-3.28513	335.087
237.4000	-3.40419	335.848
237.2000	-3.53093	336.629
237.0000	-3.64989	337.427
236.8000	-3.76038	338.241
236.6000	-3.87896	339.075
236.4000	-3.97499	339.93
236.2000	-4.05254	340.805
236.0000	-4.1717	341.703
235.8000	-4.32244	342.623
235.6000	-4.43996	343.559
235.4000	-4.54071	344.521
235.2000	-4.64511	345.504
235.0000	-4.77658	346.51
234.8000	-4.91832	347.54
234.6000	-5.02028	348.591
234.4000	-5.16066	349.67
234.2000	-5.28066	350.771
234.0000	-5.41465	351.899
233.8000	-5.5074	353.056
233.6000	-5.6405	354.238
233.4000	-5.77592	355.444
233.2000	-5.94366	356.682
233.0000	-6.0924	357.941
232.8000	-6.26551	359.222
232.6000	-6.40056	360.531
232.4000	-6.53436	361.864
232.2000	-6.66016	363.229
232.0000	-6.80396	364.619
231.8000	-6.96815	366.039
231.6000	-7.12539	367.485
231.4000	-7.26221	368.962
231.2000	-7.37999	370.465
231.0000	-7.55056	371.996
230.8000	-7.67286	373.552
230.6000	-7.7574	375.137
230.4000	-7.86538	376.748
230.2000	-7.99726	378.382
230.0000	-8.13483	380.041
229.8000	-8.28153	381.721
229.6000	-8.37543	383.43
229.4000	-8.4913	385.153
229.2000	-8.59155	386.904
229.0000	-8.6259	388.679
228.8000	-8.73769	390.477
228.6000	-8.9136	392.298
228.4000	-8.95596	394.142
228.2000	-8.99279	396.008
228.0000	-9.09738	397.892
227.8000	-9.19949	399.799
227.6000	-9.30685	401.727
227.4000	-9.36601	403.676
227.2000	-9.47426	405.645
227.0000	-9.59117	407.633
226.8000	-9.7582	409.638
226.6000	-9.84412	411.662
226.4000	-9.875	413.709
226.2000	-9.8249	415.776
226.0000	-9.93207	417.862
225.8000	-10.0095	419.97
225.6000	-10.1395	422.093
225.4000	-10.2238	424.235
225.2000	-10.2677	426.393
225.0000	-10.2668	428.573
224.8000	-10.3072	430.767
224.6000	-10.3402	432.979
224.4000	-10.3962	435.209
224.2000	-10.4607	437.454
224.0000	-10.6054	439.719
223.8000	-10.7558	441.997
223.6000	-10.866	444.297
223.4000	-10.92	446.618
223.2000	-10.8404	448.96
223.0000	-10.9567	451.322
222.8000	-10.9849	453.707
222.6000	-11.0426	456.109
222.4000	-11.1284	458.528
222.2000	-11.1842	460.964
222.0000	-11.1119	463.413
221.8000	-11.0779	465.882
221.6000	-11.1304	468.368
221.4000	-11.0966	470.869
221.2000	-11.1825	473.387
221.0000	-11.1398	475.919
220.8000	-11.1471	478.464
220.6000	-11.1504	481.019
220.4000	-11.1559	483.587
220.2000	-11.1346	486.168
220.0000	-11.2829	488.762
219.8000	-11.3679	491.365
219.6000	-11.5492	493.985
219.4000	-11.5941	496.614
219.2000	-11.5605	499.255
219.0000	-11.3515	501.903
218.8000	-11.2529	504.56
218.6000	-11.2381	507.224
218.4000	-11.3689	509.902
218.2000	-11.3678	512.583
218.0000	-11.2965	515.271
217.8000	-11.3297	517.965
217.6000	-11.306	520.665
217.4000	-11.1365	523.374
217.2000	-11.2071	526.084
217.0000	-11.1794	528.799
216.8000	-11.1335	531.523
216.6000	-11.1432	534.246
216.4000	-11.188	536.971
216.2000	-11.1934	539.696
216.0000	-11.2752	542.417
215.8000	-11.3019	545.147
215.6000	-11.3174	547.875
215.4000	-11.4528	550.607
215.2000	-11.5101	553.339
215.0000	-11.4597	556.071
214.8000	-11.6399	558.806
214.6000	-11.7513	561.536
214.4000	-11.6497	564.266
214.2000	-11.5178	566.999
214.0000	-11.5532	569.73
213.8000	-11.6885	572.46
213.6000	-11.6591	575.193
213.4000	-11.335	577.918
213.2000	-11.2719	580.645
213.0000	-11.0248	583.359
212.8000	-10.8133	586.072
212.6000	-10.8161	588.771
212.4000	-11.1498	591.466
212.2000	-11.3457	594.157
212.0000	-11.2885	596.835
