TITLE	Mota_1kx8_d02_TCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	11:29:53
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.20724
MAXY	     2.69385
MINY	   -13.89792
XYDATA
250.0000	-0.207242	307.599
249.8000	-0.219915	307.889
249.6000	-0.249297	308.181
249.4000	-0.252905	308.476
249.2000	-0.267	308.772
249.0000	-0.281614	309.069
248.8000	-0.281584	309.363
248.6000	-0.278331	309.662
248.4000	-0.287263	309.963
248.2000	-0.320111	310.268
248.0000	-0.332956	310.577
247.8000	-0.354348	310.883
247.6000	-0.363586	311.192
247.4000	-0.382929	311.506
247.2000	-0.395185	311.822
247.0000	-0.398293	312.139
246.8000	-0.439844	312.456
246.6000	-0.491346	312.779
246.4000	-0.513773	313.1
246.2000	-0.540253	313.428
246.0000	-0.578571	313.757
245.8000	-0.592399	314.087
245.6000	-0.599552	314.424
245.4000	-0.581044	314.762
245.2000	-0.585451	315.108
245.0000	-0.586162	315.457
244.8000	-0.612177	315.811
244.6000	-0.64903	316.169
244.4000	-0.70121	316.533
244.2000	-0.743546	316.9
244.0000	-0.783983	317.278
243.8000	-0.829549	317.657
243.6000	-0.892214	318.044
243.4000	-0.947085	318.438
243.2000	-1.00875	318.835
243.0000	-1.04121	319.239
242.8000	-1.09326	319.65
242.6000	-1.16213	320.065
242.4000	-1.23133	320.494
242.2000	-1.32438	320.927
242.0000	-1.41451	321.369
241.8000	-1.49584	321.818
241.6000	-1.57021	322.274
241.4000	-1.65431	322.739
241.2000	-1.73918	323.216
241.0000	-1.81426	323.702
240.8000	-1.8969	324.198
240.6000	-1.99545	324.702
240.4000	-2.09823	325.215
240.2000	-2.19111	325.746
240.0000	-2.26965	326.283
239.8000	-2.36477	326.831
239.6000	-2.45843	327.391
239.4000	-2.54831	327.965
239.2000	-2.63805	328.553
239.0000	-2.72559	329.152
238.8000	-2.85078	329.765
238.6000	-2.9519	330.39
238.4000	-3.09553	331.029
238.2000	-3.24299	331.684
238.0000	-3.33756	332.356
237.8000	-3.43187	333.045
237.6000	-3.53623	333.75
237.4000	-3.65495	334.467
237.2000	-3.78191	335.202
237.0000	-3.91172	335.958
236.8000	-4.06099	336.729
236.6000	-4.17936	337.523
236.4000	-4.32107	338.332
236.2000	-4.45989	339.162
236.0000	-4.60584	340.011
235.8000	-4.74736	340.878
235.6000	-4.86147	341.77
235.4000	-4.97674	342.679
235.2000	-5.13488	343.612
235.0000	-5.27642	344.565
234.8000	-5.43692	345.54
234.6000	-5.57848	346.539
234.4000	-5.73375	347.56
234.2000	-5.86401	348.605
234.0000	-6.02243	349.676
233.8000	-6.20031	350.765
233.6000	-6.36397	351.88
233.4000	-6.51773	353.019
233.2000	-6.6961	354.184
233.0000	-6.88617	355.374
232.8000	-7.04063	356.584
232.6000	-7.21442	357.82
232.4000	-7.38208	359.079
232.2000	-7.52281	360.366
232.0000	-7.6753	361.679
231.8000	-7.8199	363.019
231.6000	-8.00202	364.384
231.4000	-8.19461	365.772
231.2000	-8.34629	367.183
231.0000	-8.48334	368.619
230.8000	-8.679	370.084
230.6000	-8.88572	371.57
230.4000	-9.05728	373.079
230.2000	-9.21733	374.607
230.0000	-9.38687	376.158
229.8000	-9.56338	377.731
229.6000	-9.7128	379.323
229.4000	-9.86636	380.936
229.2000	-9.98873	382.57
229.0000	-10.1401	384.223
228.8000	-10.3116	385.898
228.6000	-10.4477	387.589
228.4000	-10.5823	389.305
228.2000	-10.6943	391.038
228.0000	-10.866	392.794
227.8000	-11.0058	394.562
227.6000	-11.1719	396.348
227.4000	-11.3416	398.155
227.2000	-11.4482	399.98
227.0000	-11.5658	401.821
226.8000	-11.635	403.682
226.6000	-11.7388	405.562
226.4000	-11.8404	407.455
226.2000	-12.0419	409.368
226.0000	-12.1624	411.292
225.8000	-12.2173	413.24
225.6000	-12.3489	415.201
225.4000	-12.4232	417.181
225.2000	-12.4588	419.174
225.0000	-12.467	421.183
224.8000	-12.4851	423.208
224.6000	-12.5246	425.251
224.4000	-12.638	427.306
224.2000	-12.7376	429.378
224.0000	-12.7734	431.471
223.8000	-12.8296	433.581
223.6000	-12.9215	435.711
223.4000	-13.0714	437.86
223.2000	-13.081	440.029
223.0000	-13.1185	442.224
222.8000	-13.057	444.435
222.6000	-13.0803	446.663
222.4000	-13.1893	448.908
222.2000	-13.3228	451.169
222.0000	-13.3878	453.445
221.8000	-13.4491	455.739
221.6000	-13.466	458.049
221.4000	-13.3569	460.378
221.2000	-13.4353	462.728
221.0000	-13.4352	465.089
220.8000	-13.3623	467.467
220.6000	-13.3305	469.86
220.4000	-13.3286	472.269
220.2000	-13.4688	474.684
220.0000	-13.5166	477.122
219.8000	-13.5639	479.569
219.6000	-13.3807	482.032
219.4000	-13.2785	484.516
219.2000	-13.2713	487.007
219.0000	-13.3383	489.514
218.8000	-13.2907	492.029
218.6000	-13.3725	494.56
218.4000	-13.644	497.102
218.2000	-13.5817	499.653
218.0000	-13.6495	502.22
217.8000	-13.7687	504.795
217.6000	-13.8979	507.38
217.4000	-13.7902	509.978
217.2000	-13.6921	512.579
217.0000	-13.635	515.19
216.8000	-13.5269	517.81
216.6000	-13.6254	520.436
216.4000	-13.7202	523.065
216.2000	-13.789	525.7
216.0000	-13.7786	528.345
215.8000	-13.8018	530.997
215.6000	-13.5816	533.662
215.4000	-13.4993	536.331
215.2000	-13.0716	539.008
215.0000	-12.9922	541.686
214.8000	-13.0547	544.365
214.6000	-12.9961	547.053
214.4000	-13.0355	549.745
214.2000	-12.8957	552.444
214.0000	-12.714	555.148
213.8000	-12.5681	557.851
213.6000	-12.2614	560.561
213.4000	-12.0578	563.274
213.2000	-11.9513	565.99
213.0000	-11.9184	568.703
212.8000	-11.9182	571.415
212.6000	-11.9954	574.128
212.4000	-12.0374	576.837
212.2000	-11.9754	579.547
212.0000	-11.7176	582.255
211.8000	-11.3163	584.959
211.6000	-11.3608	587.656
211.4000	-11.4297	590.35
211.2000	-11.8046	593.038
211.0000	-12.0537	595.719
210.8000	-11.9279	598.395
210.6000	-11.8209	601.06
210.4000	-11.7812	603.722
210.2000	-12.1393	606.366
210.0000	-11.8492	608.998
209.8000	-12.2879	611.623
209.6000	-12.5932	614.229
209.4000	-12.5964	616.83
209.2000	-12.3546	619.41
209.0000	-12.3625	621.967
208.8000	-12.0552	624.508
208.6000	-12.1062	627.027
208.4000	-12.1772	629.531
208.2000	-12.073	632.012
208.0000	-11.6609	634.469
207.8000	-11.1759	636.898
207.6000	-10.828	639.297
207.4000	-11.041	641.665
207.2000	-10.8323	644.009
207.0000	-10.6755	646.316
206.8000	-10.5041	648.588
206.6000	-10.3455	650.821
206.4000	-10.3372	653.017
206.2000	-10.5355	655.174
206.0000	-10.8015	657.287
205.8000	-10.8811	659.36
205.6000	-10.2463	661.387
205.4000	-9.90187	663.36
205.2000	-10.0728	665.284
205.0000	-9.48988	667.158
204.8000	-9.39494	668.974
204.6000	-9.02325	670.735
204.4000	-8.20422	672.442
204.2000	-7.59183	674.087
204.0000	-6.79555	675.67
203.8000	-6.00114	677.195
203.6000	-5.6305	678.656
203.4000	-5.60022	680.052
203.2000	-4.8505	681.39
203.0000	-4.11494	682.661
202.8000	-3.62524	683.863
202.6000	-3.3479	685.002
202.4000	-3.20362	686.08
202.2000	-3.12596	687.097
202.0000	-2.63061	688.053
201.8000	-2.50407	688.945
201.6000	-1.8122	689.781
201.4000	-1.59073	690.555
201.2000	-0.990903	691.274
201.0000	-0.948348	691.937
200.8000	-0.659346	692.548
200.6000	-0.591828	693.107
200.4000	-0.165441	693.618
200.2000	0.153554	694.083
200.0000	0.465768	694.5
199.8000	0.753471	694.876
199.6000	1.26638	695.209
199.4000	1.67148	695.506
199.2000	2.47253	695.766
199.0000	2.69385	695.994
198.8000	2.21025	696.189
198.6000	2.53955	696.36
198.4000	1.97816	696.5
198.2000	1.6835	696.62
198.0000	1.92652	696.721
197.8000	1.66197	696.797
197.6000	1.2142	696.86
197.4000	1.16622	696.909
197.2000	0.794957	696.945
197.0000	1.15429	696.974
196.8000	1.61776	696.992
196.6000	1.72828	697.001
196.4000	1.85739	697.006
196.2000	1.81339	697.004
196.0000	1.8619	697.001
195.8000	1.63559	696.993
195.6000	1.74214	696.986
195.4000	1.7747	696.975
195.2000	1.92128	696.962
195.0000	1.22928	696.945

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d02_TCEP
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	20.07.2017 11:29

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.99 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	PBS with TCEP
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

