TITLE	Mota_1kx8_d02_TCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	11:29:53
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.16757
MAXY	     5.87376
MINY	   -15.17045
XYDATA
250.0000	-0.167569	307.123
249.8000	-0.21351	307.411
249.6000	-0.232469	307.701
249.4000	-0.243964	307.992
249.2000	-0.257056	308.288
249.0000	-0.285689	308.583
248.8000	-0.284088	308.879
248.6000	-0.280632	309.175
248.4000	-0.278548	309.477
248.2000	-0.297816	309.778
248.0000	-0.319382	310.084
247.8000	-0.329539	310.39
247.6000	-0.356411	310.697
247.4000	-0.387116	311.009
247.2000	-0.426509	311.32
247.0000	-0.445003	311.63
246.8000	-0.482583	311.942
246.6000	-0.506119	312.259
246.4000	-0.547573	312.578
246.2000	-0.596578	312.902
246.0000	-0.627484	313.229
245.8000	-0.638059	313.561
245.6000	-0.658659	313.893
245.4000	-0.689697	314.232
245.2000	-0.740573	314.571
245.0000	-0.756692	314.915
244.8000	-0.777451	315.263
244.6000	-0.823233	315.617
244.4000	-0.864524	315.972
244.2000	-0.893755	316.338
244.0000	-0.949695	316.709
243.8000	-1.01136	317.084
243.6000	-1.08368	317.466
243.4000	-1.14845	317.854
243.2000	-1.17666	318.249
243.0000	-1.21956	318.649
242.8000	-1.28062	319.057
242.6000	-1.3216	319.47
242.4000	-1.36947	319.891
242.2000	-1.43947	320.315
242.0000	-1.51981	320.751
241.8000	-1.59786	321.193
241.6000	-1.6874	321.645
241.4000	-1.79331	322.102
241.2000	-1.89092	322.57
241.0000	-1.95628	323.046
240.8000	-2.04997	323.532
240.6000	-2.14367	324.031
240.4000	-2.25421	324.538
240.2000	-2.34083	325.058
240.0000	-2.41874	325.587
239.8000	-2.49176	326.13
239.6000	-2.57748	326.682
239.4000	-2.6608	327.244
239.2000	-2.77254	327.821
239.0000	-2.85956	328.412
238.8000	-3.00647	329.014
238.6000	-3.11069	329.631
238.4000	-3.22588	330.259
238.2000	-3.38897	330.9
238.0000	-3.52498	331.559
237.8000	-3.67214	332.234
237.6000	-3.79716	332.925
237.4000	-3.93273	333.631
237.2000	-4.11546	334.354
237.0000	-4.26156	335.096
236.8000	-4.40206	335.854
236.6000	-4.56862	336.635
236.4000	-4.70849	337.43
236.2000	-4.87135	338.245
236.0000	-5.06052	339.079
235.8000	-5.23078	339.932
235.6000	-5.41368	340.808
235.4000	-5.58453	341.701
235.2000	-5.75065	342.618
235.0000	-5.91888	343.555
234.8000	-6.05517	344.514
234.6000	-6.19526	345.495
234.4000	-6.38239	346.498
234.2000	-6.53461	347.527
234.0000	-6.66055	348.581
233.8000	-6.81332	349.657
233.6000	-6.97271	350.753
233.4000	-7.1477	351.876
233.2000	-7.33665	353.021
233.0000	-7.53614	354.188
232.8000	-7.732	355.377
232.6000	-7.87699	356.587
232.4000	-8.04643	357.822
232.2000	-8.2075	359.08
232.0000	-8.34602	360.364
231.8000	-8.54779	361.677
231.6000	-8.65873	363.016
231.4000	-8.79101	364.378
231.2000	-8.9354	365.764
231.0000	-9.13481	367.169
230.8000	-9.32784	368.597
230.6000	-9.45475	370.053
230.4000	-9.56121	371.529
230.2000	-9.72747	373.029
230.0000	-9.88676	374.543
229.8000	-10.0665	376.082
229.6000	-10.2335	377.639
229.4000	-10.3707	379.213
229.2000	-10.4979	380.809
229.0000	-10.6585	382.423
228.8000	-10.8074	384.061
228.6000	-11.0292	385.71
228.4000	-11.1657	387.38
228.2000	-11.2739	389.068
228.0000	-11.469	390.779
227.8000	-11.6182	392.503
227.6000	-11.7702	394.242
227.4000	-11.964	395.998
227.2000	-12.1093	397.771
227.0000	-12.2731	399.559
226.8000	-12.3511	401.366
226.6000	-12.4503	403.186
226.4000	-12.5604	405.027
226.2000	-12.6099	406.886
226.0000	-12.7407	408.764
225.8000	-12.8972	410.658
225.6000	-13.0315	412.566
225.4000	-13.1671	414.492
225.2000	-13.2544	416.43
225.0000	-13.4366	418.384
224.8000	-13.5473	420.355
224.6000	-13.6256	422.339
224.4000	-13.6564	424.348
224.2000	-13.7054	426.366
224.0000	-13.7365	428.407
223.8000	-13.8471	430.463
223.6000	-13.9878	432.531
223.4000	-14.1156	434.626
223.2000	-14.2227	436.731
223.0000	-14.3118	438.864
222.8000	-14.3106	441.014
222.6000	-14.3451	443.181
222.4000	-14.4599	445.365
222.2000	-14.484	447.562
222.0000	-14.5247	449.781
221.8000	-14.5479	452.021
221.6000	-14.6332	454.278
221.4000	-14.6648	456.55
221.2000	-14.7091	458.841
221.0000	-14.7952	461.144
220.8000	-14.8236	463.464
220.6000	-14.842	465.799
220.4000	-14.8803	468.152
220.2000	-14.938	470.519
220.0000	-15.0508	472.903
219.8000	-15.0391	475.299
219.6000	-15.0771	477.713
219.4000	-15.0102	480.136
219.2000	-14.9172	482.578
219.0000	-14.8946	485.031
218.8000	-14.963	487.495
218.6000	-14.9829	489.974
218.4000	-15.0344	492.467
218.2000	-15.1532	494.971
218.0000	-15.1705	497.488
217.8000	-15.1699	500.014
217.6000	-15.1521	502.551
217.4000	-15.0616	505.1
217.2000	-15.1282	507.655
217.0000	-15.0656	510.223
216.8000	-14.938	512.808
216.6000	-14.8916	515.392
216.4000	-14.7686	517.989
216.2000	-14.8011	520.59
216.0000	-14.8664	523.204
