TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.06102
MAXY	     1.60140
MINY	   -19.85132
XYDATA
250.0000	-0.0610176	306.209
249.8000	-0.0825842	306.483
249.6000	-0.105896	306.759
249.4000	-0.111227	307.04
249.2000	-0.124225	307.321
249.0000	-0.139183	307.601
248.8000	-0.131342	307.883
248.6000	-0.132336	308.162
248.4000	-0.133472	308.444
248.2000	-0.124082	308.722
248.0000	-0.0989386	309.004
247.8000	-0.0767555	309.29
247.6000	-0.0928169	309.574
247.4000	-0.123536	309.857
247.2000	-0.166334	310.138
247.0000	-0.189804	310.421
246.8000	-0.239133	310.708
246.6000	-0.269201	310.997
246.4000	-0.287998	311.284
246.2000	-0.293534	311.573
246.0000	-0.318839	311.862
245.8000	-0.330341	312.152
245.6000	-0.377844	312.445
245.4000	-0.414345	312.741
245.2000	-0.445611	313.04
245.0000	-0.485208	313.342
244.8000	-0.532417	313.645
244.6000	-0.571445	313.951
244.4000	-0.606666	314.261
244.2000	-0.638906	314.575
244.0000	-0.684084	314.891
243.8000	-0.727234	315.211
243.6000	-0.756057	315.537
243.4000	-0.80401	315.865
243.2000	-0.859796	316.197
243.0000	-0.892492	316.531
242.8000	-0.943384	316.868
242.6000	-1.00714	317.213
242.4000	-1.08386	317.558
242.2000	-1.15858	317.912
242.0000	-1.22355	318.266
241.8000	-1.28712	318.624
241.6000	-1.35407	318.99
241.4000	-1.43809	319.357
241.2000	-1.54256	319.73
241.0000	-1.6269	320.111
240.8000	-1.71301	320.497
240.6000	-1.78692	320.889
240.4000	-1.87118	321.288
240.2000	-1.96478	321.691
240.0000	-2.03335	322.099
239.8000	-2.12156	322.517
239.6000	-2.22389	322.94
239.4000	-2.34332	323.369
239.2000	-2.47599	323.806
239.0000	-2.57297	324.249
238.8000	-2.66589	324.698
238.6000	-2.75223	325.155
238.4000	-2.86599	325.619
238.2000	-2.99176	326.092
238.0000	-3.11935	326.575
237.8000	-3.25081	327.059
237.6000	-3.40357	327.552
237.4000	-3.53091	328.054
237.2000	-3.68373	328.565
237.0000	-3.83693	329.084
236.8000	-4.00465	329.61
236.6000	-4.14205	330.146
236.4000	-4.32096	330.693
236.2000	-4.50045	331.243
236.0000	-4.67845	331.802
235.8000	-4.85171	332.367
235.6000	-5.03297	332.938
235.4000	-5.21211	333.521
235.2000	-5.42854	334.112
235.0000	-5.65965	334.71
234.8000	-5.87001	335.316
234.6000	-6.08196	335.934
234.4000	-6.29543	336.557
234.2000	-6.53653	337.19
234.0000	-6.7742	337.835
233.8000	-6.99308	338.482
233.6000	-7.23226	339.14
233.4000	-7.48953	339.804
233.2000	-7.72225	340.472
233.0000	-7.96456	341.145
232.8000	-8.2149	341.827
232.6000	-8.44123	342.512
232.4000	-8.68333	343.21
232.2000	-8.91585	343.915
232.0000	-9.16317	344.628
231.8000	-9.40658	345.349
231.6000	-9.62346	346.072
231.4000	-9.85835	346.807
231.2000	-10.1039	347.55
231.0000	-10.3627	348.297
230.8000	-10.5815	349.056
230.6000	-10.8235	349.814
230.4000	-11.0568	350.577
230.2000	-11.3003	351.346
230.0000	-11.5323	352.119
229.8000	-11.7742	352.894
229.6000	-11.9783	353.677
229.4000	-12.2004	354.462
229.2000	-12.4156	355.251
229.0000	-12.6006	356.05
228.8000	-12.8116	356.849
228.6000	-13.029	357.653
228.4000	-13.2164	358.461
228.2000	-13.4467	359.274
228.0000	-13.6469	360.092
227.8000	-13.857	360.91
227.6000	-13.9914	361.733
227.4000	-14.1159	362.555
227.2000	-14.3049	363.384
227.0000	-14.4849	364.217
226.8000	-14.6496	365.053
226.6000	-14.7851	365.9
226.4000	-14.922	366.753
226.2000	-15.0359	367.61
226.0000	-15.1689	368.472
225.8000	-15.3122	369.34
225.6000	-15.4472	370.21
225.4000	-15.5932	371.084
225.2000	-15.7686	371.957
225.0000	-15.9313	372.838
224.8000	-16.0302	373.723
224.6000	-16.0814	374.61
224.4000	-16.1656	375.509
224.2000	-16.2906	376.406
224.0000	-16.3898	377.315
223.8000	-16.4681	378.231
223.6000	-16.5201	379.149
223.4000	-16.5892	380.077
223.2000	-16.655	381.013
223.0000	-16.7497	381.951
222.8000	-16.8456	382.904
222.6000	-16.9402	383.862
222.4000	-17.0303	384.822
222.2000	-17.1115	385.792
222.0000	-17.1384	386.773
221.8000	-17.1598	387.753
221.6000	-17.1375	388.744
221.4000	-17.1042	389.74
221.2000	-17.1074	390.745
221.0000	-17.1249	391.756
220.8000	-17.1768	392.777
220.6000	-17.1774	393.804
220.4000	-17.1606	394.837
220.2000	-17.114	395.879
220.0000	-17.0987	396.93
219.8000	-17.1176	397.986
219.6000	-17.0521	399.055
219.4000	-17.0287	400.13
219.2000	-17.0041	401.208
219.0000	-17.0512	402.301
218.8000	-17.0032	403.396
218.6000	-16.9422	404.509
218.4000	-16.8984	405.632
218.2000	-16.8711	406.762
218.0000	-16.8351	407.907
217.8000	-16.7436	409.053
217.6000	-16.6407	410.213
217.4000	-16.5751	411.383
217.2000	-16.6406	412.558
217.0000	-16.6657	413.746
216.8000	-16.6489	414.95
216.6000	-16.6201	416.162
216.4000	-16.5543	417.391
216.2000	-16.5344	418.631
216.0000	-16.4669	419.886
215.8000	-16.4974	421.159
215.6000	-16.4592	422.444
215.4000	-16.3819	423.745
215.2000	-16.2932	425.068
215.0000	-16.2661	426.408
214.8000	-16.3194	427.766
214.6000	-16.2942	429.142
214.4000	-16.3142	430.54
214.2000	-16.3885	431.956
214.0000	-16.4943	433.396
213.8000	-16.5631	434.858
213.6000	-16.6677	436.339
213.4000	-16.8207	437.848
213.2000	-16.9392	439.38
213.0000	-17.1349	440.932
212.8000	-17.2404	442.52
212.6000	-17.3236	444.126
212.4000	-17.342	445.764
212.2000	-17.4402	447.431
212.0000	-17.6642	449.118
211.8000	-17.8249	450.838
211.6000	-17.9193	452.585
211.4000	-18.1701	454.372
211.2000	-18.3972	456.19
211.0000	-18.6556	458.04
210.8000	-18.793	459.928
210.6000	-18.8452	461.854
210.4000	-18.6923	463.815
210.2000	-18.7475	465.815
210.0000	-18.8293	467.854
209.8000	-19.0147	469.929
209.6000	-19.0493	472.051
209.4000	-19.1665	474.216
209.2000	-19.2694	476.422
209.0000	-19.2763	478.678
208.8000	-19.3678	480.979
208.6000	-19.5516	483.329
208.4000	-19.6578	485.732
208.2000	-19.7518	488.189
208.0000	-19.8513	490.696
