TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.04556
MAXY	     4.01698
MINY	   -19.11401
XYDATA
250.0000	0.0455582	306.582
249.8000	0.012413	306.86
249.6000	-0.0106951	307.135
249.4000	-0.0214334	307.414
249.2000	-0.0299105	307.691
249.0000	-0.0459301	307.971
248.8000	-0.0427023	308.253
248.6000	-0.0314152	308.533
248.4000	-0.0184441	308.814
248.2000	-0.0209442	309.095
248.0000	-0.0363564	309.376
247.8000	-0.061673	309.66
247.6000	-0.0793093	309.942
247.4000	-0.111708	310.227
247.2000	-0.0962664	310.513
247.0000	-0.106635	310.799
246.8000	-0.137027	311.087
246.6000	-0.151412	311.374
246.4000	-0.175132	311.661
246.2000	-0.215672	311.953
246.0000	-0.253276	312.246
245.8000	-0.29847	312.539
245.6000	-0.335365	312.835
245.4000	-0.368225	313.129
245.2000	-0.427262	313.431
245.0000	-0.463725	313.733
244.8000	-0.500667	314.036
244.6000	-0.530475	314.346
244.4000	-0.552668	314.653
244.2000	-0.610083	314.969
244.0000	-0.647208	315.284
243.8000	-0.707866	315.604
243.6000	-0.780396	315.933
243.4000	-0.827073	316.26
243.2000	-0.852258	316.596
243.0000	-0.889616	316.934
242.8000	-0.973426	317.273
242.6000	-1.04258	317.618
242.4000	-1.08776	317.964
242.2000	-1.14994	318.313
242.0000	-1.2618	318.672
241.8000	-1.36827	319.032
241.6000	-1.46486	319.4
241.4000	-1.56128	319.771
241.2000	-1.63838	320.146
241.0000	-1.70449	320.53
240.8000	-1.78141	320.917
240.6000	-1.89328	321.307
240.4000	-1.99577	321.707
240.2000	-2.08681	322.11
240.0000	-2.17015	322.518
239.8000	-2.27631	322.937
239.6000	-2.38559	323.356
239.4000	-2.47201	323.783
239.2000	-2.57705	324.22
239.0000	-2.68129	324.663
238.8000	-2.7827	325.115
238.6000	-2.89196	325.574
238.4000	-3.01581	326.039
238.2000	-3.15663	326.513
238.0000	-3.31558	326.991
237.8000	-3.49637	327.477
237.6000	-3.64921	327.974
237.4000	-3.78514	328.475
237.2000	-3.93394	328.989
237.0000	-4.06563	329.509
236.8000	-4.21221	330.036
236.6000	-4.38427	330.572
236.4000	-4.58634	331.113
236.2000	-4.7779	331.664
236.0000	-4.95849	332.223
235.8000	-5.12352	332.793
235.6000	-5.30081	333.371
235.4000	-5.47285	333.955
235.2000	-5.6475	334.544
235.0000	-5.85677	335.142
234.8000	-6.06083	335.748
234.6000	-6.25347	336.365
234.4000	-6.52634	336.987
234.2000	-6.76	337.622
234.0000	-6.98243	338.262
233.8000	-7.20584	338.913
233.6000	-7.42641	339.571
233.4000	-7.65342	340.233
233.2000	-7.91296	340.908
233.0000	-8.16084	341.587
232.8000	-8.42227	342.272
232.6000	-8.64824	342.958
232.4000	-8.86226	343.656
232.2000	-9.09689	344.358
