TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.10766
MAXY	     4.63821
MINY	   -21.54686
XYDATA
250.0000	0.107664	306.669
249.8000	0.103497	306.946
249.6000	0.100669	307.223
249.4000	0.106524	307.503
249.2000	0.102514	307.782
249.0000	0.0954927	308.063
248.8000	0.0908646	308.345
248.6000	0.067107	308.625
248.4000	0.0543062	308.907
248.2000	0.0440819	309.188
248.0000	0.0339939	309.475
247.8000	0.00801525	309.758
247.6000	-0.00286732	310.042
247.4000	-0.0187401	310.328
247.2000	-0.0280899	310.613
247.0000	-0.0539127	310.902
246.8000	-0.0826916	311.186
246.6000	-0.113201	311.476
246.4000	-0.130035	311.766
246.2000	-0.176027	312.053
246.0000	-0.214078	312.346
245.8000	-0.241588	312.637
245.6000	-0.30098	312.931
245.4000	-0.333811	313.23
245.2000	-0.357666	313.531
245.0000	-0.388362	313.83
244.8000	-0.428529	314.133
244.6000	-0.494779	314.438
244.4000	-0.553943	314.747
244.2000	-0.610944	315.061
244.0000	-0.686191	315.376
243.8000	-0.748862	315.696
243.6000	-0.789451	316.018
243.4000	-0.844688	316.348
243.2000	-0.905383	316.676
243.0000	-0.967374	317.009
242.8000	-1.02132	317.345
242.6000	-1.08475	317.686
242.4000	-1.16687	318.027
242.2000	-1.23818	318.374
242.0000	-1.29126	318.73
241.8000	-1.36754	319.089
241.6000	-1.4591	319.454
241.4000	-1.54514	319.817
241.2000	-1.6256	320.19
241.0000	-1.73817	320.568
240.8000	-1.85616	320.952
240.6000	-1.96365	321.343
240.4000	-2.05353	321.738
240.2000	-2.15208	322.139
240.0000	-2.27645	322.544
239.8000	-2.42506	322.959
239.6000	-2.53282	323.382
239.4000	-2.63721	323.808
239.2000	-2.8082	324.241
239.0000	-2.93905	324.681
238.8000	-3.07913	325.128
238.6000	-3.18192	325.582
238.4000	-3.31123	326.045
238.2000	-3.4479	326.514
238.0000	-3.62588	326.991
237.8000	-3.79504	327.476
237.6000	-3.94207	327.971
237.4000	-4.11062	328.471
237.2000	-4.28444	328.979
237.0000	-4.49135	329.495
236.8000	-4.69244	330.02
236.6000	-4.91346	330.553
236.4000	-5.1242	331.098
236.2000	-5.34288	331.645
236.0000	-5.56635	332.205
235.8000	-5.79092	332.771
235.6000	-6.01763	333.345
235.4000	-6.22008	333.93
235.2000	-6.45125	334.518
235.0000	-6.7073	335.117
234.8000	-6.94552	335.723
234.6000	-7.21858	336.338
234.4000	-7.45257	336.964
234.2000	-7.69061	337.592
234.0000	-7.97132	338.229
233.8000	-8.24725	338.878
233.6000	-8.54044	339.53
233.4000	-8.79117	340.192
233.2000	-9.0467	340.861
233.0000	-9.30328	341.532
232.8000	-9.60154	342.212
232.6000	-9.86667	342.895
232.4000	-10.1495	343.585
232.2000	-10.4509	344.285
232.0000	-10.7728	344.99
231.8000	-11.0875	345.707
231.6000	-11.4252	346.428
231.4000	-11.7183	347.158
231.2000	-12.0217	347.895
231.0000	-12.3121	348.633
230.8000	-12.6118	349.381
230.6000	-12.9318	350.131
230.4000	-13.1969	350.885
230.2000	-13.4656	351.647
230.0000	-13.7061	352.409
229.8000	-13.9976	353.173
229.6000	-14.2835	353.943
229.4000	-14.5631	354.714
229.2000	-14.8391	355.49
229.0000	-15.1246	356.272
228.8000	-15.4059	357.052
228.6000	-15.7063	357.839
228.4000	-15.9883	358.627
228.2000	-16.2656	359.414
228.0000	-16.4862	360.211
227.8000	-16.6975	361.01
227.6000	-16.9229	361.811
227.4000	-17.1531	362.617
227.2000	-17.3677	363.422
227.0000	-17.5402	364.237
226.8000	-17.7557	365.047
226.6000	-18.0013	365.865
226.4000	-18.1721	366.693
226.2000	-18.3278	367.52
226.0000	-18.4869	368.363
225.8000	-18.6568	369.207
225.6000	-18.788	370.052
225.4000	-18.9494	370.899
225.2000	-19.1047	371.747
225.0000	-19.2465	372.599
224.8000	-19.4101	373.452
224.6000	-19.5063	374.313
224.4000	-19.6599	375.179
224.2000	-19.7939	376.051
224.0000	-19.8555	376.932
223.8000	-19.9519	377.814
223.6000	-20.0522	378.707
223.4000	-20.1909	379.604
223.2000	-20.2614	380.508
223.0000	-20.2401	381.423
222.8000	-20.2846	382.34
222.6000	-20.3395	383.266
222.4000	-20.4068	384.2
222.2000	-20.4549	385.141
222.0000	-20.4586	386.085
221.8000	-20.4417	387.041
221.6000	-20.4071	388.002
221.4000	-20.3928	388.969
221.2000	-20.4253	389.946
221.0000	-20.4891	390.925
220.8000	-20.5259	391.91
220.6000	-20.5097	392.905
220.4000	-20.546	393.907
220.2000	-20.5322	394.917
220.0000	-20.4834	395.937
219.8000	-20.4723	396.959
219.6000	-20.4895	397.994
219.4000	-20.506	399.036
219.2000	-20.547	400.085
219.0000	-20.5888	401.141
218.8000	-20.6389	402.205
218.6000	-20.6625	403.281
218.4000	-20.6419	404.367
218.2000	-20.6519	405.461
218.0000	-20.6505	406.566
217.8000	-20.5748	407.674
217.6000	-20.4957	408.792
217.4000	-20.4674	409.92
217.2000	-20.4985	411.055
217.0000	-20.4828	412.206
216.8000	-20.3747	413.369
216.6000	-20.3647	414.542
216.4000	-20.4238	415.73
216.2000	-20.4114	416.932
216.0000	-20.332	418.146
215.8000	-20.307	419.375
215.6000	-20.2692	420.615
215.4000	-20.3004	421.87
215.2000	-20.2909	423.143
215.0000	-20.3209	424.431
214.8000	-20.4072	425.738
214.6000	-20.3922	427.066
214.4000	-20.3621	428.407
214.2000	-20.3718	429.775
214.0000	-20.4518	431.158
213.8000	-20.4601	432.566
213.6000	-20.5076	433.995
213.4000	-20.5675	435.443
213.2000	-20.7138	436.917
213.0000	-20.9086	438.408
212.8000	-20.9783	439.919
212.6000	-20.9768	441.455
212.4000	-20.9416	443.018
212.2000	-20.8295	444.609
212.0000	-20.7818	446.226
211.8000	-20.9069	447.866
211.6000	-20.9188	449.534
211.4000	-20.9756	451.23
211.2000	-21.0556	452.961
211.0000	-21.0445	454.723
210.8000	-21.0444	456.515
210.6000	-20.9791	458.335
210.4000	-21.1304	460.188
210.2000	-21.2292	462.071
210.0000	-21.3793	463.988
209.8000	-21.4223	465.942
209.6000	-21.4309	467.926
209.4000	-21.5469	469.952
209.2000	-21.4681	472.011
209.0000	-21.3797	474.107
208.8000	-21.3965	476.242
208.6000	-21.3487	478.42
208.4000	-21.2738	480.642
208.2000	-21.2146	482.903
208.0000	-21.1056	485.207
207.8000	-20.9026	487.559
207.6000	-20.7827	489.958
207.4000	-20.6941	492.407
207.2000	-20.4261	494.905
207.0000	-20.0986	497.453
206.8000	-19.8267	500.057
