TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.07157
MAXY	     0.31394
MINY	   -17.62802
XYDATA
250.0000	0.0715673	306.767
249.8000	0.0776157	307.041
249.6000	0.0651684	307.321
249.4000	0.0429527	307.601
249.2000	0.0211332	307.882
249.0000	-0.00193653	308.163
248.8000	-0.0131613	308.444
248.6000	-0.0349588	308.726
248.4000	-0.0584023	309.007
248.2000	-0.0779016	309.291
248.0000	-0.0951399	309.575
247.8000	-0.127854	309.859
247.6000	-0.153101	310.142
247.4000	-0.17013	310.427
247.2000	-0.196924	310.715
247.0000	-0.214146	310.999
246.8000	-0.223811	311.287
246.6000	-0.233596	311.576
246.4000	-0.222929	311.862
246.2000	-0.228497	312.154
246.0000	-0.245802	312.447
245.8000	-0.270552	312.736
245.6000	-0.305209	313.029
245.4000	-0.345807	313.32
245.2000	-0.391675	313.617
245.0000	-0.45772	313.923
244.8000	-0.512847	314.227
244.6000	-0.546742	314.535
244.4000	-0.578206	314.846
244.2000	-0.623344	315.158
244.0000	-0.659515	315.477
243.8000	-0.690169	315.798
243.6000	-0.732495	316.125
243.4000	-0.783647	316.455
243.2000	-0.842049	316.788
243.0000	-0.904822	317.125
242.8000	-0.970213	317.464
242.6000	-1.04203	317.806
242.4000	-1.115	318.154
242.2000	-1.18235	318.509
242.0000	-1.26054	318.868
241.8000	-1.31148	319.231
241.6000	-1.35152	319.599
241.4000	-1.41414	319.97
241.2000	-1.46722	320.345
241.0000	-1.52845	320.729
240.8000	-1.60319	321.115
240.6000	-1.69543	321.508
240.4000	-1.76608	321.906
240.2000	-1.871	322.312
240.0000	-1.93375	322.72
239.8000	-2.04948	323.136
239.6000	-2.16228	323.56
239.4000	-2.29077	323.983
239.2000	-2.40033	324.422
239.0000	-2.49019	324.864
238.8000	-2.59103	325.316
238.6000	-2.74272	325.776
238.4000	-2.8532	326.241
238.2000	-2.97181	326.714
238.0000	-3.08829	327.194
237.8000	-3.21151	327.681
237.6000	-3.34258	328.177
237.4000	-3.48202	328.677
237.2000	-3.59243	329.188
237.0000	-3.70412	329.707
236.8000	-3.85651	330.234
236.6000	-4.01779	330.768
236.4000	-4.16931	331.314
236.2000	-4.28517	331.867
236.0000	-4.4353	332.427
235.8000	-4.58404	332.996
235.6000	-4.7748	333.568
235.4000	-4.9389	334.149
235.2000	-5.10009	334.739
235.0000	-5.31718	335.336
234.8000	-5.53034	335.947
234.6000	-5.74749	336.566
234.4000	-5.93776	337.192
234.2000	-6.16048	337.826
234.0000	-6.36145	338.461
233.8000	-6.56745	339.113
233.6000	-6.7256	339.77
233.4000	-6.91418	340.436
233.2000	-7.09661	341.111
233.0000	-7.29665	341.789
232.8000	-7.49765	342.476
232.6000	-7.72859	343.168
232.4000	-7.9706	343.869
232.2000	-8.21162	344.58
232.0000	-8.3904	345.297
231.8000	-8.57412	346.022
231.6000	-8.74614	346.754
231.4000	-8.96898	347.494
231.2000	-9.21201	348.239
231.0000	-9.42612	348.991
230.8000	-9.63093	349.751
230.6000	-9.88372	350.517
230.4000	-10.1591	351.289
230.2000	-10.3747	352.064
230.0000	-10.5572	352.845
229.8000	-10.7476	353.628
229.6000	-10.9488	354.416
229.4000	-11.1898	355.209
229.2000	-11.3966	356.004
229.0000	-11.5602	356.81
228.8000	-11.7445	357.617
228.6000	-11.9231	358.431
228.4000	-12.1387	359.243
228.2000	-12.3094	360.063
228.0000	-12.4936	360.887
227.8000	-12.6592	361.709
227.6000	-12.7838	362.542
227.4000	-12.9147	363.383
227.2000	-13.034	364.222
227.0000	-13.2139	365.068
226.8000	-13.4182	365.915
226.6000	-13.6026	366.767
226.4000	-13.7754	367.626
226.2000	-13.9456	368.49
226.0000	-14.0491	369.361
225.8000	-14.1622	370.237
225.6000	-14.2623	371.115
225.4000	-14.3474	372.001
225.2000	-14.4604	372.885
225.0000	-14.6253	373.774
224.8000	-14.7371	374.67
224.6000	-14.7939	375.57
224.4000	-14.8406	376.479
224.2000	-14.9804	377.388
224.0000	-15.0522	378.304
223.8000	-15.1121	379.225
223.6000	-15.1744	380.155
223.4000	-15.2399	381.089
223.2000	-15.3719	382.032
223.0000	-15.4257	382.987
222.8000	-15.4303	383.946
222.6000	-15.4803	384.912
222.4000	-15.5386	385.883
222.2000	-15.5975	386.859
222.0000	-15.6645	387.845
221.8000	-15.7008	388.838
221.6000	-15.7654	389.838
221.4000	-15.8003	390.846
221.2000	-15.8524	391.862
221.0000	-15.8948	392.886
220.8000	-15.9301	393.913
220.6000	-15.9391	394.947
220.4000	-15.9267	395.992
220.2000	-15.9268	397.042
220.0000	-15.9697	398.106
219.8000	-15.9848	399.175
219.6000	-15.9118	400.251
219.4000	-15.8971	401.341
219.2000	-15.8619	402.438
219.0000	-15.8784	403.539
218.8000	-15.9215	404.649
218.6000	-15.9163	405.769
218.4000	-15.9143	406.897
218.2000	-15.9426	408.036
218.0000	-15.9139	409.184
217.8000	-15.8839	410.341
217.6000	-15.835	411.511
217.4000	-15.7551	412.694
217.2000	-15.7431	413.883
217.0000	-15.7948	415.088
216.8000	-15.8045	416.308
216.6000	-15.8311	417.533
216.4000	-15.8079	418.775
216.2000	-15.7823	420.031
216.0000	-15.8	421.301
215.8000	-15.8576	422.591
215.6000	-15.9171	423.887
215.4000	-15.8575	425.206
215.2000	-15.846	426.541
215.0000	-15.8381	427.891
214.8000	-15.8319	429.263
214.6000	-15.8788	430.651
214.4000	-15.9424	432.06
214.2000	-16.1011	433.494
214.0000	-16.2049	434.944
213.8000	-16.2187	436.423
213.6000	-16.2324	437.919
213.4000	-16.225	439.441
213.2000	-16.1909	440.986
213.0000	-16.2428	442.558
212.8000	-16.4259	444.151
212.6000	-16.4664	445.776
212.4000	-16.4746	447.428
212.2000	-16.5094	449.106
212.0000	-16.6674	450.816
211.8000	-16.8092	452.552
211.6000	-16.8652	454.325
211.4000	-16.8517	456.132
211.2000	-17.0538	457.966
211.0000	-17.2191	459.838
210.8000	-17.2005	461.74
210.6000	-17.1227	463.685
210.4000	-17.175	465.661
210.2000	-17.3545	467.678
210.0000	-17.3852	469.735
209.8000	-17.4415	471.832
209.6000	-17.5667	473.973
209.4000	-17.4854	476.16
209.2000	-17.4875	478.388
209.0000	-17.5088	480.664
208.8000	-17.5858	482.986
208.6000	-17.5465	485.361
208.4000	-17.5484	487.787
208.2000	-17.5945	490.268
208.0000	-17.628	492.803
207.8000	-17.6249	495.395
207.6000	-17.4962	498.043
207.4000	-17.4058	500.764
207.2000	-17.213	503.544
207.0000	-17.0038	506.395
206.8000	-16.7653	509.317
206.6000	-16.6149	512.307
206.4000	-16.6787	515.374
206.2000	-16.2677	518.514
206.0000	-15.9513	521.73
205.8000	-15.8882	525.03
205.6000	-15.8288	528.406
205.4000	-15.651	531.87
205.2000	-15.1085	535.428
205.0000	-14.7342	539.066
204.8000	-14.2845	542.799
204.6000	-13.9727	546.62
204.4000	-13.5787	550.528
204.2000	-13.2548	554.52
204.0000	-12.8286	558.596
203.8000	-12.412	562.746
203.6000	-11.9973	566.969
203.4000	-11.2481	571.26
203.2000	-10.8744	575.603
203.0000	-10.4833	579.992
202.8000	-9.9315	584.414
202.6000	-9.22079	588.857
202.4000	-8.66182	593.316
202.2000	-8.16838	597.77
202.0000	-7.94917	602.206
201.8000	-7.6644	606.61
201.6000	-7.00573	610.975
201.4000	-6.31572	615.286
201.2000	-5.96199	619.524
201.0000	-5.4212	623.686
200.8000	-5.48364	627.751
200.6000	-5.28375	631.719
200.4000	-4.80648	635.573
200.2000	-4.17312	639.315
200.0000	-3.7132	642.929
199.8000	-3.51805	646.404
199.6000	-3.3343	649.743
199.4000	-3.06116	652.939
199.2000	-2.38137	655.99
199.0000	-2.33172	658.88
198.8000	-2.04508	661.619
198.6000	-1.79455	664.198
198.4000	-1.12321	666.625
198.2000	-0.642398	668.888
198.0000	-0.323408	670.991
197.8000	-0.186767	672.932
197.6000	0.0473082	674.717
197.4000	0.31394	676.355
197.2000	0.0472525	677.839
197.0000	0.0459583	679.176
196.8000	-0.0717516	680.373
196.6000	-0.243291	681.432
196.4000	-0.00778122	682.369
196.2000	0.275196	683.186
196.0000	-0.0973242	683.893
195.8000	-0.378314	684.505
195.6000	-0.158133	685.024
195.4000	-0.106735	685.466
195.2000	0.0739988	685.837
195.0000	0.0746614	686.15

##### Extended Information
[Comments]
Sample name	kx8_3_d1_TCEP_Melt
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	12.09.2017 17:22

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	20.00 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	2 C
Ramp Rate	2 C/min

