TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.03885
MAXY	     7.31717
MINY	   -20.75121
XYDATA
250.0000	-0.0388535	306.335
249.8000	-0.0391851	306.611
249.6000	-0.00971088	306.889
249.4000	0.0154099	307.166
249.2000	-0.00635319	307.448
249.0000	-0.0240929	307.73
248.8000	-0.0335487	308.01
248.6000	-0.0427376	308.289
248.4000	-0.0510056	308.569
248.2000	-0.0439245	308.849
248.0000	-0.0346493	309.13
247.8000	-0.0287766	309.412
247.6000	-0.0127789	309.693
247.4000	-0.0299326	309.975
247.2000	-0.0537331	310.258
247.0000	-0.0762485	310.542
246.8000	-0.0906775	310.826
246.6000	-0.120451	311.112
246.4000	-0.133206	311.398
246.2000	-0.165969	311.688
246.0000	-0.182749	311.981
245.8000	-0.211716	312.275
245.6000	-0.255679	312.568
245.4000	-0.276001	312.861
245.2000	-0.334273	313.161
245.0000	-0.379596	313.461
244.8000	-0.42438	313.767
244.6000	-0.476502	314.073
244.4000	-0.521281	314.38
244.2000	-0.574297	314.693
244.0000	-0.60786	315.009
243.8000	-0.649909	315.328
243.6000	-0.702404	315.652
243.4000	-0.757892	315.978
243.2000	-0.831721	316.309
243.0000	-0.909186	316.641
242.8000	-0.98022	316.979
242.6000	-1.04826	317.317
242.4000	-1.11625	317.659
242.2000	-1.19733	318.009
242.0000	-1.27778	318.365
241.8000	-1.34167	318.723
241.6000	-1.42461	319.087
241.4000	-1.51691	319.455
241.2000	-1.63097	319.832
241.0000	-1.7686	320.215
240.8000	-1.86708	320.599
240.6000	-1.93756	320.992
240.4000	-2.03517	321.39
240.2000	-2.14045	321.794
240.0000	-2.25214	322.202
239.8000	-2.3691	322.619
239.6000	-2.49328	323.044
239.4000	-2.65263	323.469
239.2000	-2.77274	323.9
239.0000	-2.88257	324.342
238.8000	-3.04519	324.791
238.6000	-3.16269	325.245
238.4000	-3.27936	325.709
238.2000	-3.44861	326.178
238.0000	-3.60145	326.656
237.8000	-3.76477	327.142
237.6000	-3.94334	327.639
237.4000	-4.12502	328.142
237.2000	-4.29875	328.655
237.0000	-4.46128	329.174
236.8000	-4.6411	329.698
236.6000	-4.80894	330.232
236.4000	-4.95732	330.774
236.2000	-5.18249	331.321
236.0000	-5.41122	331.886
235.8000	-5.63086	332.451
235.6000	-5.82662	333.026
235.4000	-6.05032	333.608
235.2000	-6.27043	334.197
235.0000	-6.48689	334.799
234.8000	-6.72875	335.406
234.6000	-6.93569	336.019
234.4000	-7.13046	336.642
234.2000	-7.38826	337.271
234.0000	-7.7046	337.908
233.8000	-7.9682	338.554
233.6000	-8.24771	339.206
233.4000	-8.48551	339.868
233.2000	-8.71471	340.535
233.0000	-8.96291	341.207
232.8000	-9.24122	341.885
232.6000	-9.5396	342.57
232.4000	-9.84247	343.259
232.2000	-10.1014	343.961
232.0000	-10.3903	344.665
231.8000	-10.7154	345.378
231.6000	-11.0231	346.098
231.4000	-11.317	346.822
231.2000	-11.5911	347.559
231.0000	-11.8376	348.295
230.8000	-12.0921	349.039
230.6000	-12.4082	349.787
230.4000	-12.7311	350.539
230.2000	-13.0182	351.298
230.0000	-13.258	352.062
229.8000	-13.5475	352.829
229.6000	-13.8467	353.594
229.4000	-14.1042	354.366
229.2000	-14.3463	355.139
229.0000	-14.6115	355.917
228.8000	-14.889	356.696
228.6000	-15.1473	357.484
228.4000	-15.4494	358.272
228.2000	-15.6976	359.063
228.0000	-15.9533	359.858
227.8000	-16.2048	360.657
227.6000	-16.4584	361.461
227.4000	-16.6284	362.265
227.2000	-16.8094	363.07
227.0000	-17.027	363.882
226.8000	-17.2457	364.702
226.6000	-17.4992	365.524
226.4000	-17.7226	366.349
226.2000	-17.8823	367.184
226.0000	-17.9479	368.018
225.8000	-18.0949	368.861
225.6000	-18.288	369.703
225.4000	-18.4625	370.552
225.2000	-18.5627	371.403
225.0000	-18.678	372.256
224.8000	-18.8133	373.118
224.6000	-18.9233	373.977
224.4000	-19.0753	374.848
224.2000	-19.1903	375.721
224.0000	-19.2788	376.603
223.8000	-19.3143	377.486
223.6000	-19.3977	378.378
223.4000	-19.5144	379.278
223.2000	-19.6466	380.183
223.0000	-19.7125	381.098
222.8000	-19.7549	382.023
222.6000	-19.8004	382.952
222.4000	-19.8937	383.888
222.2000	-19.9819	384.831
222.0000	-20.028	385.776
221.8000	-19.9977	386.731
221.6000	-20.0177	387.693
221.4000	-20.0199	388.662
221.2000	-20.0851	389.636
221.0000	-20.0587	390.618
220.8000	-20.0756	391.609
220.6000	-20.1178	392.609
220.4000	-20.1405	393.614
220.2000	-20.0602	394.623
220.0000	-20.0462	395.645
219.8000	-19.9758	396.67
219.6000	-19.9821	397.704
219.4000	-20.0361	398.75
219.2000	-20.0693	399.801
219.0000	-20.0295	400.863
218.8000	-19.9853	401.929
218.6000	-19.9181	403.008
218.4000	-19.8941	404.097
218.2000	-19.8444	405.192
218.0000	-19.8366	406.299
217.8000	-19.8219	407.413
217.6000	-19.8287	408.532
217.4000	-19.844	409.663
217.2000	-19.7963	410.808
217.0000	-19.7444	411.963
216.8000	-19.7242	413.131
216.6000	-19.6742	414.308
216.4000	-19.5531	415.495
216.2000	-19.4727	416.692
216.0000	-19.4351	417.905
215.8000	-19.3537	419.136
215.6000	-19.2291	420.38
215.4000	-19.0993	421.643
215.2000	-19.1536	422.918
215.0000	-19.0957	424.215
214.8000	-19.0751	425.532
214.6000	-19.0602	426.859
214.4000	-19.0642	428.212
214.2000	-19.1786	429.583
214.0000	-19.303	430.974
