TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.11339
MAXY	     3.46108
MINY	   -11.91222
XYDATA
250.0000	-0.113387	306.765
249.8000	-0.114679	307.047
249.6000	-0.130783	307.329
249.4000	-0.135287	307.611
249.2000	-0.142399	307.895
249.0000	-0.165284	308.179
248.8000	-0.176213	308.465
248.6000	-0.190419	308.749
248.4000	-0.201533	309.034
248.2000	-0.229183	309.318
248.0000	-0.258516	309.605
247.8000	-0.279603	309.889
247.6000	-0.295361	310.176
247.4000	-0.311253	310.466
247.2000	-0.331308	310.756
247.0000	-0.379935	311.051
246.8000	-0.388332	311.345
246.6000	-0.432241	311.639
246.4000	-0.494421	311.934
246.2000	-0.525335	312.231
246.0000	-0.530175	312.526
245.8000	-0.558873	312.824
245.6000	-0.598308	313.125
245.4000	-0.628972	313.428
245.2000	-0.629374	313.733
245.0000	-0.631561	314.04
244.8000	-0.641982	314.353
244.6000	-0.670579	314.667
244.4000	-0.700237	314.987
244.2000	-0.7413	315.309
244.0000	-0.771881	315.633
243.8000	-0.820853	315.96
243.6000	-0.868538	316.296
243.4000	-0.89965	316.632
243.2000	-0.917968	316.976
243.0000	-0.960804	317.317
242.8000	-1.00721	317.669
242.6000	-1.05646	318.02
242.4000	-1.0775	318.377
242.2000	-1.12421	318.738
242.0000	-1.15791	319.106
241.8000	-1.1991	319.477
241.6000	-1.25448	319.856
241.4000	-1.27422	320.239
241.2000	-1.3062	320.631
241.0000	-1.36098	321.026
240.8000	-1.43477	321.424
240.6000	-1.49196	321.828
240.4000	-1.53497	322.238
240.2000	-1.59231	322.653
240.0000	-1.63893	323.074
239.8000	-1.65443	323.5
239.6000	-1.69096	323.936
239.4000	-1.74047	324.38
239.2000	-1.80534	324.826
239.0000	-1.86828	325.281
238.8000	-1.91963	325.749
238.6000	-1.96785	326.22
238.4000	-2.0095	326.701
238.2000	-2.06513	327.187
238.0000	-2.13054	327.682
237.8000	-2.19251	328.185
237.6000	-2.26958	328.697
237.4000	-2.34141	329.216
237.2000	-2.40171	329.743
237.0000	-2.48019	330.281
236.8000	-2.56681	330.824
236.6000	-2.6211	331.375
236.4000	-2.69943	331.941
236.2000	-2.78655	332.51
236.0000	-2.90392	333.092
235.8000	-3.04458	333.681
235.6000	-3.1289	334.277
235.4000	-3.20319	334.886
235.2000	-3.28367	335.5
235.0000	-3.35584	336.123
234.8000	-3.44227	336.757
234.6000	-3.54639	337.394
234.4000	-3.61576	338.048
234.2000	-3.67829	338.71
234.0000	-3.74818	339.382
233.8000	-3.82977	340.066
233.6000	-3.94362	340.757
233.4000	-4.03182	341.457
233.2000	-4.09647	342.171
233.0000	-4.17034	342.887
232.8000	-4.26146	343.606
232.6000	-4.35357	344.342
232.4000	-4.438	345.083
232.2000	-4.53997	345.836
232.0000	-4.64427	346.599
231.8000	-4.77507	347.369
231.6000	-4.86084	348.154
231.4000	-4.93627	348.947
