TITLE	kx8_3_d1_TCEP_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/09/12
TIME	17:22:26
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.18591
MAXY	     0.19273
MINY	   -13.66863
XYDATA
250.0000	-0.185912	306.977
249.8000	-0.211074	307.259
249.6000	-0.21028	307.541
249.4000	-0.21558	307.821
249.2000	-0.210851	308.103
249.0000	-0.212807	308.385
248.8000	-0.238855	308.667
248.6000	-0.279772	308.951
248.4000	-0.308786	309.234
248.2000	-0.353972	309.521
248.0000	-0.377735	309.806
247.8000	-0.368243	310.089
247.6000	-0.366911	310.377
247.4000	-0.369931	310.664
247.2000	-0.379691	310.953
247.0000	-0.383181	311.245
246.8000	-0.394118	311.534
246.6000	-0.416564	311.828
246.4000	-0.430817	312.12
246.2000	-0.458895	312.416
246.0000	-0.492109	312.715
245.8000	-0.512381	313.013
245.6000	-0.523051	313.313
245.4000	-0.555494	313.611
245.2000	-0.573494	313.916
245.0000	-0.606456	314.222
244.8000	-0.64708	314.535
244.6000	-0.659606	314.847
244.4000	-0.672466	315.164
244.2000	-0.704984	315.486
244.0000	-0.72125	315.809
243.8000	-0.761812	316.135
243.6000	-0.777035	316.468
243.4000	-0.82069	316.804
243.2000	-0.857139	317.137
243.0000	-0.910087	317.476
242.8000	-0.952883	317.821
242.6000	-1.0204	318.168
242.4000	-1.09213	318.523
242.2000	-1.11093	318.882
242.0000	-1.12419	319.245
241.8000	-1.16639	319.611
241.6000	-1.21231	319.981
241.4000	-1.25786	320.357
241.2000	-1.30069	320.741
241.0000	-1.34995	321.127
240.8000	-1.42005	321.521
240.6000	-1.46513	321.92
240.4000	-1.5426	322.323
240.2000	-1.61185	322.732
240.0000	-1.66168	323.148
239.8000	-1.7193	323.571
239.6000	-1.81621	324
239.4000	-1.85964	324.434
239.2000	-1.9033	324.879
239.0000	-1.97574	325.327
238.8000	-2.06393	325.789
238.6000	-2.13916	326.256
238.4000	-2.25346	326.729
238.2000	-2.32661	327.207
238.0000	-2.4023	327.696
237.8000	-2.51421	328.189
237.6000	-2.61346	328.693
237.4000	-2.70631	329.203
237.2000	-2.81418	329.721
237.0000	-2.92985	330.248
236.8000	-3.03561	330.783
236.6000	-3.14175	331.327
236.4000	-3.23395	331.882
236.2000	-3.34538	332.444
236.0000	-3.43532	333.015
235.8000	-3.49353	333.59
235.6000	-3.54327	334.176
235.4000	-3.6844	334.77
235.2000	-3.78292	335.371
235.0000	-3.87046	335.986
234.8000	-3.94986	336.604
234.6000	-4.02655	337.234
234.4000	-4.16673	337.878
234.2000	-4.26494	338.528
234.0000	-4.42613	339.188
233.8000	-4.54194	339.855
233.6000	-4.66655	340.534
233.4000	-4.79541	341.219
233.2000	-4.90554	341.915
233.0000	-4.98937	342.613
232.8000	-5.10357	343.322
232.6000	-5.22944	344.037
232.4000	-5.3728	344.76
232.2000	-5.48377	345.495
232.0000	-5.60868	346.234
231.8000	-5.73135	346.985
231.6000	-5.86096	347.748
231.4000	-5.95782	348.518
231.2000	-6.05237	349.3
231.0000	-6.13928	350.09
230.8000	-6.24565	350.883
230.6000	-6.35736	351.686
230.4000	-6.42775	352.497
230.2000	-6.48331	353.317
230.0000	-6.57761	354.144
229.8000	-6.67831	354.973
229.6000	-6.77662	355.811
