TITLE	Mota_1kx8_d03_noTCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	14:49:17
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.32220
MAXY	     3.09497
MINY	   -29.08237
XYDATA
250.0000	-0.322205	310.848
249.8000	-0.366774	311.148
249.6000	-0.399072	311.45
249.4000	-0.426952	311.755
249.2000	-0.441252	312.064
249.0000	-0.455506	312.374
248.8000	-0.488934	312.687
248.6000	-0.536445	313.008
248.4000	-0.569079	313.326
248.2000	-0.609337	313.651
248.0000	-0.676685	313.977
247.8000	-0.743848	314.304
247.6000	-0.832424	314.638
247.4000	-0.898305	314.975
247.2000	-0.959842	315.318
247.0000	-1.01203	315.658
246.8000	-1.09085	316.004
246.6000	-1.18593	316.351
246.4000	-1.28214	316.702
246.2000	-1.36288	317.062
246.0000	-1.45006	317.426
245.8000	-1.54706	317.79
245.6000	-1.62866	318.164
245.4000	-1.7081	318.542
245.2000	-1.79293	318.927
245.0000	-1.89018	319.317
244.8000	-1.98397	319.716
244.6000	-2.07591	320.123
244.4000	-2.15684	320.537
244.2000	-2.24548	320.955
244.0000	-2.34981	321.38
243.8000	-2.47783	321.814
243.6000	-2.6056	322.258
243.4000	-2.7762	322.709
243.2000	-2.93643	323.173
243.0000	-3.05948	323.645
242.8000	-3.19314	324.129
242.6000	-3.35029	324.62
242.4000	-3.52285	325.126
242.2000	-3.67377	325.638
242.0000	-3.83396	326.165
241.8000	-3.98795	326.701
241.6000	-4.12863	327.251
241.4000	-4.29945	327.813
241.2000	-4.46081	328.39
241.0000	-4.61631	328.977
240.8000	-4.82544	329.582
240.6000	-5.02542	330.198
240.4000	-5.19381	330.834
240.2000	-5.365	331.485
240.0000	-5.52321	332.153
239.8000	-5.70771	332.84
239.6000	-5.92827	333.54
239.4000	-6.13782	334.259
239.2000	-6.35361	334.998
239.0000	-6.60393	335.754
238.8000	-6.84235	336.533
238.6000	-7.08636	337.333
238.4000	-7.31984	338.152
238.2000	-7.55148	338.993
238.0000	-7.77828	339.857
237.8000	-8.02546	340.746
237.6000	-8.29538	341.661
237.4000	-8.57766	342.6
237.2000	-8.85966	343.567
237.0000	-9.1444	344.56
236.8000	-9.39676	345.579
236.6000	-9.65326	346.626
236.4000	-9.94755	347.705
236.2000	-10.2405	348.807
236.0000	-10.5202	349.943
235.8000	-10.8083	351.108
235.6000	-11.113	352.307
235.4000	-11.4494	353.535
235.2000	-11.7735	354.794
235.0000	-12.1037	356.085
234.8000	-12.4274	357.407
234.6000	-12.79	358.767
234.4000	-13.1058	360.166
234.2000	-13.4232	361.597
234.0000	-13.7151	363.067
233.8000	-14.053	364.569
233.6000	-14.3978	366.108
233.4000	-14.7744	367.683
233.2000	-15.1237	369.295
233.0000	-15.4717	370.938
232.8000	-15.7997	372.617
232.6000	-16.1256	374.331
232.4000	-16.4733	376.077
232.2000	-16.7783	377.863
232.0000	-17.1115	379.68
231.8000	-17.4626	381.534
231.6000	-17.8914	383.423
231.4000	-18.3337	385.344
231.2000	-18.6845	387.301
231.0000	-19.0444	389.287
230.8000	-19.3458	391.305
230.6000	-19.68	393.346
230.4000	-20.0124	395.418
230.2000	-20.3211	397.519
230.0000	-20.7227	399.64
229.8000	-21.061	401.787
229.6000	-21.3739	403.958
