TITLE	Mota_1kx8_d03_noTCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	14:49:17
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.21107
MAXY	     1.19512
MINY	   -42.06117
XYDATA
250.0000	-0.211072	310.814
249.8000	-0.227606	311.103
249.6000	-0.246426	311.393
249.4000	-0.264646	311.685
249.2000	-0.281123	311.979
249.0000	-0.312797	312.278
248.8000	-0.334704	312.578
248.6000	-0.372314	312.883
248.4000	-0.385714	313.191
248.2000	-0.407534	313.498
248.0000	-0.446413	313.808
247.8000	-0.474946	314.119
247.6000	-0.521671	314.431
247.4000	-0.606619	314.749
247.2000	-0.644422	315.069
247.0000	-0.690639	315.391
246.8000	-0.746597	315.716
246.6000	-0.815635	316.039
246.4000	-0.87869	316.37
246.2000	-0.924035	316.704
246.0000	-1.02946	317.043
245.8000	-1.10156	317.39
245.6000	-1.18645	317.741
245.4000	-1.28942	318.096
245.2000	-1.38873	318.457
245.0000	-1.4867	318.82
244.8000	-1.61725	319.191
244.6000	-1.74566	319.569
244.4000	-1.86256	319.952
244.2000	-1.98828	320.341
244.0000	-2.07081	320.738
243.8000	-2.1851	321.142
243.6000	-2.29657	321.554
243.4000	-2.41363	321.976
243.2000	-2.55569	322.402
243.0000	-2.71132	322.842
242.8000	-2.88195	323.287
242.6000	-3.05371	323.743
242.4000	-3.22905	324.202
242.2000	-3.42823	324.674
242.0000	-3.60674	325.156
241.8000	-3.80101	325.646
241.6000	-4.01095	326.152
241.4000	-4.23438	326.668
241.2000	-4.44579	327.2
241.0000	-4.6768	327.742
240.8000	-4.84439	328.297
240.6000	-5.08682	328.866
240.4000	-5.31431	329.446
240.2000	-5.5695	330.047
240.0000	-5.79173	330.659
239.8000	-6.04382	331.287
239.6000	-6.35987	331.932
239.4000	-6.61881	332.589
239.2000	-6.91194	333.268
239.0000	-7.23154	333.962
238.8000	-7.5705	334.681
238.6000	-7.85475	335.416
238.4000	-8.17931	336.172
238.2000	-8.51799	336.95
238.0000	-8.86491	337.745
237.8000	-9.23782	338.565
237.6000	-9.63126	339.406
237.4000	-10.0185	340.27
237.2000	-10.3921	341.159
237.0000	-10.7832	342.072
236.8000	-11.209	343.009
236.6000	-11.6393	343.975
236.4000	-12.0875	344.968
236.2000	-12.5244	345.986
236.0000	-12.9862	347.035
235.8000	-13.4479	348.111
235.6000	-13.8694	349.217
235.4000	-14.3024	350.356
235.2000	-14.7945	351.521
235.0000	-15.3064	352.717
234.8000	-15.8174	353.948
234.6000	-16.3227	355.206
234.4000	-16.8386	356.499
234.2000	-17.3857	357.825
234.0000	-17.9057	359.19
233.8000	-18.4394	360.587
233.6000	-18.986	362.016
233.4000	-19.5154	363.479
233.2000	-20.0833	364.977
233.0000	-20.5955	366.504
232.8000	-21.144	368.062
232.6000	-21.695	369.653
232.4000	-22.2818	371.277
232.2000	-22.8415	372.928
232.0000	-23.449	374.617
231.8000	-24.0433	376.332
231.6000	-24.6157	378.082
231.4000	-25.1571	379.862
231.2000	-25.7152	381.67
231.0000	-26.2139	383.507
230.8000	-26.7663	385.37
230.6000	-27.3549	387.253
230.4000	-27.9057	389.163
230.2000	-28.4955	391.094
230.0000	-29.0566	393.049
229.8000	-29.654	395.023
229.6000	-30.1354	397.014
229.4000	-30.6538	399.026
229.2000	-31.1741	401.052
229.0000	-31.7193	403.094
228.8000	-32.2501	405.15
228.6000	-32.7799	407.219
228.4000	-33.297	409.303
228.2000	-33.7751	411.399
228.0000	-34.1884	413.504
227.8000	-34.6745	415.618
227.6000	-35.0992	417.743
227.4000	-35.5341	419.874
227.2000	-35.9715	422.012
227.0000	-36.4467	424.152
226.8000	-36.9222	426.305
226.6000	-37.3897	428.463
226.4000	-37.8268	430.627
226.2000	-38.2821	432.795
226.0000	-38.5594	434.969
225.8000	-38.8173	437.146
225.6000	-39.0449	439.331
225.4000	-39.2255	441.517
225.2000	-39.5184	443.709
225.0000	-39.7712	445.905
224.8000	-40.0228	448.105
224.6000	-40.2262	450.307
224.4000	-40.5152	452.514
224.2000	-40.7684	454.725
224.0000	-40.9453	456.948
223.8000	-41.097	459.178
223.6000	-41.3355	461.412
223.4000	-41.6055	463.652
223.2000	-41.7396	465.902
223.0000	-41.9442	468.158
222.8000	-42.0612	470.426
222.6000	-42.0099	472.706
222.4000	-41.8717	474.987
222.2000	-41.8414	477.279
222.0000	-41.863	479.578
221.8000	-41.8385	481.884
221.6000	-41.9114	484.193
221.4000	-41.9939	486.512
221.2000	-42.0454	488.838
221.0000	-41.9974	491.165
220.8000	-41.9489	493.503
220.6000	-41.9233	495.841
220.4000	-41.7533	498.194
220.2000	-41.517	500.548
220.0000	-41.3791	502.91
219.8000	-41.1947	505.281
219.6000	-41.067	507.662
219.4000	-41.0714	510.05
219.2000	-41.0168	512.447
219.0000	-40.706	514.844
218.8000	-40.5143	517.251
218.6000	-40.3026	519.664
218.4000	-39.9292	522.08
218.2000	-39.5663	524.501
218.0000	-39.4074	526.932
217.8000	-39.3196	529.365
217.6000	-38.965	531.814
217.4000	-38.6757	534.254
217.2000	-38.3024	536.708
217.0000	-37.9358	539.16
216.8000	-37.506	541.618
216.6000	-37.134	544.086
216.4000	-36.7418	546.549
216.2000	-36.5932	549.019
216.0000	-36.6163	551.483
215.8000	-36.5657	553.957
215.6000	-36.2744	556.431
215.4000	-35.9793	558.91
215.2000	-35.5612	561.392
215.0000	-35.1655	563.878
214.8000	-34.7263	566.369
214.6000	-34.2212	568.863
214.4000	-33.8293	571.359
214.2000	-33.3575	573.855
214.0000	-32.8551	576.351
213.8000	-32.5949	578.84
213.6000	-32.3292	581.328
213.4000	-31.8618	583.813
213.2000	-31.7036	586.29
213.0000	-31.2871	588.761
212.8000	-30.852	591.219
212.6000	-30.3115	593.67
212.4000	-30.0526	596.11
212.2000	-29.9277	598.532
212.0000	-29.6275	600.943
211.8000	-29.113	603.34
211.6000	-28.9113	605.713
211.4000	-28.3416	608.073
211.2000	-27.7705	610.406
211.0000	-27.3656	612.714
210.8000	-26.8424	614.998
210.6000	-26.3363	617.255
210.4000	-25.8248	619.482
210.2000	-25.2542	621.679
210.0000	-24.6072	623.838
209.8000	-24.3122	625.964
209.6000	-23.5166	628.052
209.4000	-22.9278	630.105
209.2000	-21.9011	632.116
209.0000	-21.3085	634.082
208.8000	-20.4715	636.008
208.6000	-19.698	637.883
208.4000	-19.0213	639.716
208.2000	-18.069	641.498
208.0000	-17.3262	643.227
207.8000	-16.6487	644.905
207.6000	-16.2874	646.534
207.4000	-15.6342	648.111
207.2000	-14.6183	649.64
207.0000	-13.5736	651.122
206.8000	-12.5066	652.557
206.6000	-11.6825	653.966
206.4000	-10.8062	655.31
206.2000	-9.91747	656.59
206.0000	-8.9077	657.818
205.8000	-8.29701	658.982
205.6000	-7.56051	660.087
205.4000	-6.43398	661.138
205.2000	-5.94955	662.131
205.0000	-5.53201	663.071
204.8000	-4.94502	663.96
204.6000	-4.33504	664.801
204.4000	-3.69013	665.593
204.2000	-3.35949	666.333
204.0000	-2.49868	667.033
203.8000	-2.3278	667.685
203.6000	-2.05306	668.294
203.4000	-1.81032	668.86
203.2000	-1.07553	669.392
203.0000	-0.688867	669.881
202.8000	-0.324629	670.336
202.6000	-0.492706	670.751
202.4000	-0.511625	671.134
202.2000	0.105233	671.491
202.0000	0.0182947	671.814
201.8000	0.24844	672.109
201.6000	0.610434	672.378
201.4000	0.156994	672.62
201.2000	0.381407	672.842
201.0000	0.879106	673.043
200.8000	1.03867	673.218
200.6000	1.19512	673.375
200.4000	0.955414	673.508
200.2000	0.839531	673.62
200.0000	0.640417	673.696
199.8000	0.737002	673.748
199.6000	0.428365	673.805
199.4000	0.0792744	673.849
199.2000	0.421176	673.894
199.0000	0.871813	673.937
198.8000	0.664242	673.973
198.6000	0.686135	674.003
198.4000	0.422322	674.029
198.2000	0.503383	674.052
198.0000	0.0161333	674.067
197.8000	0.052372	674.081
197.6000	-0.0100901	674.09
197.4000	-0.621867	674.096
197.2000	-0.714693	674.098
197.0000	-0.726304	674.099
196.8000	-0.821905	674.099
196.6000	-1.35235	674.093
196.4000	-1.61865	674.089
196.2000	-1.28305	674.084
196.0000	-1.22822	674.078
195.8000	-0.8957	674.074
195.6000	-1.22382	674.064
195.4000	-1.54261	674.055
195.2000	-1.96068	674.045
195.0000	-2.41237	674.034

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d03_noTCEP
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	20.07.2017 14:49

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.99 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	PBS 
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

