TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.35396
MAXY	     8.45151
MINY	   -16.35661
XYDATA
250.0000	-0.353955	326.793
249.8000	-0.386378	327.095
249.6000	-0.395671	327.401
249.4000	-0.380689	327.704
249.2000	-0.415826	328.008
249.0000	-0.44605	328.314
248.8000	-0.456633	328.619
248.6000	-0.451526	328.924
248.4000	-0.50372	329.232
248.2000	-0.555052	329.537
248.0000	-0.553157	329.845
247.8000	-0.572595	330.154
247.6000	-0.60946	330.461
247.4000	-0.635709	330.77
247.2000	-0.654631	331.08
247.0000	-0.662087	331.389
246.8000	-0.653811	331.701
246.6000	-0.666771	332.012
246.4000	-0.705522	332.32
246.2000	-0.728234	332.635
246.0000	-0.712748	332.952
245.8000	-0.734642	333.268
245.6000	-0.756295	333.588
245.4000	-0.768891	333.909
245.2000	-0.788988	334.233
245.0000	-0.829729	334.559
244.8000	-0.874759	334.889
244.6000	-0.9301	335.219
244.4000	-0.987823	335.554
244.2000	-1.01866	335.892
244.0000	-1.0395	336.231
243.8000	-1.08473	336.576
243.6000	-1.1199	336.924
243.4000	-1.14886	337.276
243.2000	-1.16744	337.634
243.0000	-1.23529	337.992
242.8000	-1.3228	338.356
242.6000	-1.37486	338.725
242.4000	-1.41035	339.098
242.2000	-1.46106	339.477
242.0000	-1.52749	339.86
241.8000	-1.59486	340.247
241.6000	-1.60572	340.64
241.4000	-1.65449	341.039
241.2000	-1.71817	341.441
241.0000	-1.78684	341.853
240.8000	-1.84862	342.269
240.6000	-1.94052	342.691
240.4000	-2.02903	343.12
240.2000	-2.11131	343.555
240.0000	-2.21985	343.996
239.8000	-2.30125	344.448
239.6000	-2.36217	344.905
239.4000	-2.41765	345.366
239.2000	-2.48721	345.836
239.0000	-2.5535	346.312
238.8000	-2.6731	346.798
238.6000	-2.76142	347.29
238.4000	-2.84058	347.791
238.2000	-2.8974	348.301
238.0000	-2.95599	348.822
237.8000	-3.00237	349.349
237.6000	-3.08509	349.886
237.4000	-3.19384	350.43
237.2000	-3.31552	350.983
237.0000	-3.41445	351.547
236.8000	-3.53168	352.12
236.6000	-3.66132	352.699
236.4000	-3.76625	353.289
236.2000	-3.88762	353.889
236.0000	-4.02045	354.498
235.8000	-4.14135	355.116
235.6000	-4.26864	355.743
235.4000	-4.35353	356.379
235.2000	-4.45965	357.022
235.0000	-4.572	357.675
234.8000	-4.66915	358.34
234.6000	-4.80259	359.013
234.4000	-4.93873	359.696
234.2000	-5.00562	360.388
234.0000	-5.12456	361.091
233.8000	-5.2403	361.802
233.6000	-5.31921	362.523
233.4000	-5.39689	363.253
233.2000	-5.45196	363.992
233.0000	-5.51986	364.741
232.8000	-5.63141	365.498
232.6000	-5.75018	366.263
232.4000	-5.88222	367.036
232.2000	-5.99159	367.818
232.0000	-6.06642	368.611
231.8000	-6.21642	369.415
231.6000	-6.32005	370.227
231.4000	-6.42249	371.042
231.2000	-6.56601	371.868
231.0000	-6.69725	372.699
230.8000	-6.81267	373.54
230.6000	-6.88026	374.387
230.4000	-7.01583	375.238
230.2000	-7.07346	376.095
230.0000	-7.11051	376.96
229.8000	-7.19928	377.828
229.6000	-7.28347	378.701
229.4000	-7.36283	379.576
229.2000	-7.46402	380.455
229.0000	-7.51138	381.34
228.8000	-7.55588	382.23
228.6000	-7.58772	383.123
228.4000	-7.69376	384.021
228.2000	-7.80427	384.922
228.0000	-7.90216	385.826
227.8000	-7.92428	386.734
227.6000	-8.01168	387.645
227.4000	-8.08243	388.557
227.2000	-8.19571	389.474
227.0000	-8.28074	390.393
226.8000	-8.3973	391.314
226.6000	-8.51429	392.238
226.4000	-8.65137	393.164
226.2000	-8.77415	394.091
226.0000	-8.83735	395.022
225.8000	-8.92117	395.955
225.6000	-8.98316	396.892
225.4000	-9.00655	397.828
225.2000	-9.07371	398.764
225.0000	-9.17775	399.701
224.8000	-9.30239	400.643
224.6000	-9.34875	401.588
224.4000	-9.43763	402.535
224.2000	-9.46429	403.484
224.0000	-9.53448	404.437
223.8000	-9.56182	405.392
223.6000	-9.65732	406.354
