TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.07731
MAXY	     5.77097
MINY	   -23.01795
XYDATA
250.0000	-0.0773106	327.525
249.8000	-0.0818926	327.825
249.6000	-0.102502	328.123
249.4000	-0.102775	328.424
249.2000	-0.117677	328.725
249.0000	-0.145683	329.027
248.8000	-0.18934	329.329
248.6000	-0.185626	329.631
248.4000	-0.159101	329.934
248.2000	-0.153347	330.237
248.0000	-0.164623	330.541
247.8000	-0.171048	330.845
247.6000	-0.197052	331.149
247.4000	-0.215893	331.456
247.2000	-0.247289	331.761
247.0000	-0.27229	332.068
246.8000	-0.334899	332.376
246.6000	-0.367068	332.685
246.4000	-0.435369	332.992
246.2000	-0.486521	333.306
246.0000	-0.547642	333.62
245.8000	-0.608231	333.934
245.6000	-0.652288	334.251
245.4000	-0.696702	334.57
245.2000	-0.763048	334.892
245.0000	-0.801181	335.217
244.8000	-0.857595	335.545
244.6000	-0.92821	335.873
244.4000	-0.961971	336.207
244.2000	-0.986304	336.545
244.0000	-1.07879	336.883
243.8000	-1.13771	337.227
243.6000	-1.20617	337.575
243.4000	-1.29961	337.927
243.2000	-1.4223	338.282
243.0000	-1.50433	338.642
242.8000	-1.60183	339.005
242.6000	-1.66387	339.374
242.4000	-1.74544	339.747
242.2000	-1.78132	340.125
242.0000	-1.86143	340.509
241.8000	-1.95537	340.898
241.6000	-2.05209	341.294
241.4000	-2.17839	341.695
241.2000	-2.28524	342.102
241.0000	-2.39237	342.518
240.8000	-2.54146	342.936
240.6000	-2.67066	343.361
240.4000	-2.75219	343.794
240.2000	-2.8625	344.233
240.0000	-2.97827	344.68
239.8000	-3.13339	345.135
239.6000	-3.28093	345.596
239.4000	-3.39628	346.063
239.2000	-3.53235	346.539
239.0000	-3.67626	347.023
238.8000	-3.78464	347.516
238.6000	-3.92437	348.016
238.4000	-4.08579	348.525
238.2000	-4.22955	349.044
238.0000	-4.38762	349.57
237.8000	-4.57925	350.108
237.6000	-4.77533	350.651
237.4000	-4.9443	351.208
237.2000	-5.14401	351.772
237.0000	-5.34379	352.345
236.8000	-5.51688	352.927
236.6000	-5.69164	353.52
236.4000	-5.89772	354.122
236.2000	-6.13258	354.734
236.0000	-6.359	355.355
235.8000	-6.57836	355.985
235.6000	-6.82468	356.624
235.4000	-7.07513	357.272
235.2000	-7.31276	357.929
235.0000	-7.58041	358.596
234.8000	-7.80398	359.272
234.6000	-8.00035	359.961
234.4000	-8.26466	360.657
234.2000	-8.47058	361.364
234.0000	-8.69653	362.081
233.8000	-8.9747	362.808
233.6000	-9.27758	363.543
233.4000	-9.54112	364.287
233.2000	-9.82317	365.038
233.0000	-10.0794	365.798
232.8000	-10.3755	366.563
232.6000	-10.7042	367.336
232.4000	-10.9837	368.117
232.2000	-11.2937	368.91
232.0000	-11.59	369.707
231.8000	-11.8538	370.515
231.6000	-12.1488	371.33
231.4000	-12.4588	372.151
231.2000	-12.7426	372.979
231.0000	-13.0478	373.814
230.8000	-13.2987	374.652
230.6000	-13.5722	375.495
230.4000	-13.8696	376.345
230.2000	-14.1224	377.199
230.0000	-14.4018	378.053
229.8000	-14.6456	378.912
229.6000	-14.9303	379.775
229.4000	-15.1845	380.641
229.2000	-15.4244	381.508
229.0000	-15.6379	382.381
228.8000	-15.8395	383.255
228.6000	-16.1293	384.133
228.4000	-16.3907	385.011
228.2000	-16.6627	385.89
228.0000	-17.0076	386.773
227.8000	-17.2435	387.657
227.6000	-17.4534	388.542
227.4000	-17.6624	389.427
227.2000	-17.916	390.313
227.0000	-18.1301	391.201
226.8000	-18.3466	392.089
226.6000	-18.553	392.98
226.4000	-18.7633	393.872
226.2000	-18.9343	394.769
226.0000	-19.1396	395.666
225.8000	-19.3511	396.568
225.6000	-19.5132	397.469
225.4000	-19.7015	398.372
225.2000	-19.8744	399.273
225.0000	-20.0529	400.179
224.8000	-20.2176	401.085
224.6000	-20.3444	401.993
224.4000	-20.5099	402.904
224.2000	-20.6258	403.819
224.0000	-20.7514	404.738
223.8000	-20.848	405.659
223.6000	-21.0218	406.585
223.4000	-21.1684	407.519
223.2000	-21.2251	408.457
223.0000	-21.3077	409.401
222.8000	-21.3684	410.348
222.6000	-21.467	411.3
222.4000	-21.583	412.256
222.2000	-21.658	413.214
222.0000	-21.6724	414.18
221.8000	-21.6584	415.15
221.6000	-21.6761	416.128
221.4000	-21.7948	417.107
221.2000	-21.8547	418.091
221.0000	-21.8967	419.078
220.8000	-21.9046	420.074
220.6000	-21.8735	421.075
220.4000	-21.8667	422.081
220.2000	-21.8512	423.093
220.0000	-21.9278	424.111
219.8000	-21.9338	425.136
219.6000	-21.9413	426.166
219.4000	-21.9116	427.203
219.2000	-21.7907	428.246
219.0000	-21.6639	429.297
218.8000	-21.6252	430.357
218.6000	-21.6687	431.424
218.4000	-21.6364	432.499
218.2000	-21.5596	433.582
218.0000	-21.5481	434.673
217.8000	-21.4671	435.773
217.6000	-21.4748	436.883
217.4000	-21.4967	437.999
217.2000	-21.5699	439.129
217.0000	-21.5776	440.266
216.8000	-21.5865	441.415
216.6000	-21.6467	442.576
216.4000	-21.5917	443.748
216.2000	-21.5886	444.935
216.0000	-21.4903	446.135
215.8000	-21.4191	447.351
215.6000	-21.3786	448.58
215.4000	-21.4938	449.828
215.2000	-21.565	451.091
215.0000	-21.5943	452.37
214.8000	-21.5095	453.673
214.6000	-21.4296	454.994
214.4000	-21.5299	456.337
214.2000	-21.639	457.701
214.0000	-21.7436	459.087
213.8000	-21.7535	460.497
213.6000	-21.7641	461.932
213.4000	-21.7475	463.388
213.2000	-21.8091	464.872
213.0000	-21.7427	466.383
212.8000	-21.7899	467.925
212.6000	-21.8427	469.493
212.4000	-21.9552	471.09
212.2000	-22.1378	472.718
212.0000	-22.1703	474.38
211.8000	-22.3281	476.073
211.6000	-22.5595	477.801
211.4000	-22.4836	479.568
211.2000	-22.3986	481.369
211.0000	-22.4695	483.21
210.8000	-22.5731	485.089
210.6000	-22.5752	487.01
210.4000	-22.6424	488.973
210.2000	-22.5685	490.977
210.0000	-22.6655	493.022
209.8000	-22.6975	495.115
209.6000	-22.7392	497.252
209.4000	-22.7713	499.436
209.2000	-22.8745	501.669
209.0000	-23.0161	503.953
208.8000	-22.8962	506.293
208.6000	-22.8845	508.686
208.4000	-22.753	511.139
208.2000	-22.8261	513.646
208.0000	-23.0179	516.215
207.8000	-22.9551	518.844
207.6000	-22.895	521.543
207.4000	-22.8553	524.313
207.2000	-22.7461	527.15
207.0000	-22.6037	530.064
206.8000	-22.3955	533.058
206.6000	-21.9102	536.132
206.4000	-21.4628	539.288
206.2000	-21.1278	542.53
206.0000	-20.6317	545.864
205.8000	-20.1137	549.292
205.6000	-19.6937	552.814
205.4000	-19.1563	556.433
205.2000	-18.344	560.157
205.0000	-17.2815	563.989
204.8000	-16.8295	567.925
204.6000	-16.8655	571.977
204.4000	-16.1846	576.144
204.2000	-15.593	580.422
204.0000	-15.0707	584.81
203.8000	-14.16	589.312
203.6000	-13.3002	593.923
203.4000	-12.6581	598.638
203.2000	-12.1821	603.451
203.0000	-11.5543	608.345
202.8000	-10.4391	613.322
202.6000	-9.93209	618.353
202.4000	-9.20465	623.435
202.2000	-8.09707	628.553
202.0000	-6.74821	633.692
201.8000	-6.30169	638.822
201.6000	-5.29466	643.941
201.4000	-3.99646	649.027
201.2000	-2.29815	654.063
201.0000	-1.74236	659.031
200.8000	-1.14937	663.916
200.6000	-0.731544	668.709
200.4000	0.0670115	673.402
200.2000	0.495288	677.977
200.0000	0.290546	682.425
199.8000	0.235466	686.743
199.6000	0.217088	690.919
199.4000	0.362293	694.95
199.2000	0.94941	698.829
199.0000	1.61738	702.553
198.8000	2.10251	706.111
198.6000	2.3673	709.502
198.4000	2.78982	712.716
198.2000	2.92045	715.749
198.0000	3.14457	718.596
197.8000	3.1395	721.251
197.6000	3.82367	723.718
197.4000	4.11804	725.995
197.2000	3.46779	728.076
197.0000	3.1994	729.965
196.8000	3.00347	731.666
196.6000	3.4001	733.178
196.4000	4.2881	734.513
196.2000	5.12422	735.677
196.0000	5.53356	736.678
195.8000	5.52829	737.532
195.6000	5.05766	738.246
195.4000	4.417	738.832
195.2000	5.4544	739.314
195.0000	5.77097	739.696

##### Extended Information
[Comments]
Sample name	kx8_3_d1_Melt
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	06.10.2017 11:50

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
