TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.14093
MAXY	     6.13374
MINY	   -21.72382
XYDATA
250.0000	-0.140925	327.354
249.8000	-0.126072	327.654
249.6000	-0.0902264	327.954
249.4000	-0.111335	328.258
249.2000	-0.134893	328.559
249.0000	-0.140788	328.861
248.8000	-0.144649	329.165
248.6000	-0.170519	329.466
248.4000	-0.217553	329.771
248.2000	-0.257789	330.077
248.0000	-0.326024	330.381
247.8000	-0.334315	330.686
247.6000	-0.335532	330.992
247.4000	-0.359947	331.3
247.2000	-0.39435	331.607
247.0000	-0.425147	331.914
246.8000	-0.472105	332.222
246.6000	-0.506816	332.531
246.4000	-0.523506	332.841
246.2000	-0.557585	333.155
246.0000	-0.5614	333.47
245.8000	-0.588058	333.787
245.6000	-0.596746	334.104
245.4000	-0.572872	334.424
245.2000	-0.59503	334.746
245.0000	-0.636643	335.072
244.8000	-0.673888	335.401
244.6000	-0.695604	335.733
244.4000	-0.742681	336.066
244.2000	-0.796614	336.404
244.0000	-0.82306	336.744
243.8000	-0.881548	337.087
243.6000	-0.927568	337.436
243.4000	-1.00588	337.79
243.2000	-1.06829	338.145
243.0000	-1.12313	338.505
242.8000	-1.171	338.87
242.6000	-1.21286	339.238
242.4000	-1.27038	339.611
242.2000	-1.33869	339.989
242.0000	-1.39309	340.373
241.8000	-1.43777	340.762
241.6000	-1.51563	341.156
241.4000	-1.56733	341.556
241.2000	-1.63753	341.962
241.0000	-1.76113	342.376
240.8000	-1.89803	342.794
240.6000	-2.00188	343.221
240.4000	-2.09303	343.652
240.2000	-2.18878	344.091
240.0000	-2.2989	344.536
239.8000	-2.44877	344.989
239.6000	-2.57818	345.45
239.4000	-2.71345	345.914
239.2000	-2.87809	346.386
239.0000	-3.01667	346.868
238.8000	-3.17132	347.358
238.6000	-3.31365	347.856
238.4000	-3.47778	348.363
238.2000	-3.62753	348.877
238.0000	-3.78188	349.401
237.8000	-3.94273	349.935
237.6000	-4.10894	350.477
237.4000	-4.31358	351.027
237.2000	-4.48362	351.586
237.0000	-4.62197	352.156
236.8000	-4.79935	352.735
236.6000	-4.95473	353.324
236.4000	-5.16999	353.922
236.2000	-5.35823	354.53
236.0000	-5.5528	355.147
235.8000	-5.71366	355.775
235.6000	-5.92857	356.409
235.4000	-6.10582	357.054
235.2000	-6.31722	357.708
235.0000	-6.49805	358.368
234.8000	-6.71743	359.042
234.6000	-6.96054	359.722
234.4000	-7.16727	360.414
234.2000	-7.31377	361.116
234.0000	-7.52391	361.825
233.8000	-7.69574	362.545
233.6000	-7.93808	363.275
233.4000	-8.14645	364.011
233.2000	-8.35364	364.758
233.0000	-8.58666	365.51
232.8000	-8.8391	366.27
232.6000	-9.08324	367.039
232.4000	-9.2997	367.817
232.2000	-9.52409	368.602
232.0000	-9.74921	369.396
231.8000	-9.9618	370.201
231.6000	-10.1878	371.01
231.4000	-10.4446	371.827
231.2000	-10.662	372.651
231.0000	-10.8816	373.481
230.8000	-11.0923	374.319
230.6000	-11.3007	375.162
230.4000	-11.5241	376.01
