TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.22754
MAXY	     5.14592
MINY	   -15.94029
XYDATA
250.0000	-0.227544	327.024
249.8000	-0.226148	327.327
249.6000	-0.209491	327.631
249.4000	-0.238374	327.934
249.2000	-0.267396	328.239
249.0000	-0.275171	328.545
248.8000	-0.265056	328.848
248.6000	-0.288023	329.155
248.4000	-0.287017	329.463
248.2000	-0.315102	329.767
248.0000	-0.369602	330.076
247.8000	-0.389497	330.385
247.6000	-0.393784	330.691
247.4000	-0.404278	331.002
247.2000	-0.397826	331.311
247.0000	-0.402172	331.621
246.8000	-0.431499	331.932
246.6000	-0.472064	332.242
246.4000	-0.504998	332.55
246.2000	-0.544377	332.865
246.0000	-0.593616	333.178
245.8000	-0.641403	333.495
245.6000	-0.678052	333.815
245.4000	-0.711641	334.135
245.2000	-0.750986	334.46
245.0000	-0.802695	334.786
244.8000	-0.869819	335.114
244.6000	-0.945627	335.444
244.4000	-0.989458	335.779
244.2000	-1.03468	336.113
244.0000	-1.08068	336.453
243.8000	-1.11941	336.799
243.6000	-1.17859	337.146
243.4000	-1.22776	337.498
243.2000	-1.2782	337.854
243.0000	-1.35423	338.212
242.8000	-1.44076	338.576
242.6000	-1.49071	338.945
242.4000	-1.54588	339.316
242.2000	-1.64469	339.695
242.0000	-1.7566	340.078
241.8000	-1.83561	340.464
241.6000	-1.92394	340.856
241.4000	-1.9884	341.254
241.2000	-2.04627	341.659
241.0000	-2.09794	342.069
240.8000	-2.14939	342.485
240.6000	-2.21968	342.908
240.4000	-2.29761	343.335
240.2000	-2.36442	343.77
240.0000	-2.44676	344.212
239.8000	-2.5467	344.662
239.6000	-2.61401	345.119
239.4000	-2.69675	345.583
239.2000	-2.74197	346.052
239.0000	-2.80702	346.529
238.8000	-2.91774	347.015
238.6000	-3.02431	347.509
238.4000	-3.10042	348.012
238.2000	-3.13707	348.524
238.0000	-3.18074	349.043
237.8000	-3.27467	349.572
237.6000	-3.36267	350.109
237.4000	-3.44399	350.655
237.2000	-3.53636	351.212
