TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.28613
MAXY	     4.41962
MINY	   -17.18085
XYDATA
250.0000	-0.286134	326.703
249.8000	-0.341475	327.006
249.6000	-0.389915	327.31
249.4000	-0.381079	327.615
249.2000	-0.406542	327.919
249.0000	-0.436007	328.223
248.8000	-0.467786	328.529
248.6000	-0.480981	328.835
248.4000	-0.490774	329.144
248.2000	-0.513147	329.45
248.0000	-0.525978	329.759
247.8000	-0.540223	330.066
247.6000	-0.57454	330.375
247.4000	-0.623585	330.683
247.2000	-0.644315	330.993
247.0000	-0.677412	331.304
246.8000	-0.684332	331.615
246.6000	-0.700209	331.926
246.4000	-0.747784	332.238
246.2000	-0.807333	332.552
246.0000	-0.860373	332.869
245.8000	-0.911763	333.186
245.6000	-0.955852	333.505
245.4000	-0.960652	333.826
245.2000	-0.978962	334.152
245.0000	-0.985468	334.48
244.8000	-1.00452	334.811
244.6000	-1.02752	335.144
244.4000	-1.06454	335.479
244.2000	-1.09658	335.819
244.0000	-1.10574	336.161
243.8000	-1.11541	336.506
243.6000	-1.19325	336.858
243.4000	-1.25965	337.212
243.2000	-1.27135	337.569
243.0000	-1.30015	337.931
242.8000	-1.35769	338.297
242.6000	-1.40653	338.664
242.4000	-1.45387	339.04
242.2000	-1.47046	339.419
242.0000	-1.49582	339.804
241.8000	-1.522	340.192
241.6000	-1.55029	340.588
241.4000	-1.55696	340.988
241.2000	-1.59828	341.396
241.0000	-1.61683	341.809
240.8000	-1.63006	342.227
240.6000	-1.66029	342.652
240.4000	-1.72046	343.083
240.2000	-1.81511	343.521
240.0000	-1.92744	343.966
239.8000	-2.01196	344.42
239.6000	-2.05597	344.879
239.4000	-2.15618	345.345
239.2000	-2.23243	345.817
239.0000	-2.31934	346.298
238.8000	-2.42891	346.786
238.6000	-2.5234	347.283
238.4000	-2.60703	347.786
238.2000	-2.69136	348.3
238.0000	-2.77729	348.821
237.8000	-2.86528	349.354
237.6000	-2.97439	349.893
237.4000	-3.09783	350.44
237.2000	-3.23358	350.998
237.0000	-3.3104	351.565
236.8000	-3.39471	352.14
236.6000	-3.48997	352.726
236.4000	-3.58182	353.321
236.2000	-3.66236	353.924
236.0000	-3.73322	354.54
235.8000	-3.82861	355.165
235.6000	-3.95688	355.796
235.4000	-4.0672	356.439
235.2000	-4.16399	357.089
235.0000	-4.27528	357.748
234.8000	-4.40939	358.419
234.6000	-4.51137	359.099
234.4000	-4.63844	359.788
234.2000	-4.803	360.486
234.0000	-4.91968	361.196
233.8000	-5.033	361.914
233.6000	-5.14025	362.642
233.4000	-5.26054	363.376
233.2000	-5.36329	364.121
233.0000	-5.52097	364.876
232.8000	-5.6224	365.638
232.6000	-5.72174	366.412
232.4000	-5.81705	367.194
232.2000	-5.87477	367.982
232.0000	-5.96096	368.782
231.8000	-6.0833	369.592
231.6000	-6.19958	370.408
231.4000	-6.32725	371.235
231.2000	-6.41655	372.068
231.0000	-6.49741	372.91
230.8000	-6.59508	373.762
230.6000	-6.70082	374.617
230.4000	-6.79982	375.48
230.2000	-6.9146	376.351
230.0000	-7.01236	377.223
229.8000	-7.12356	378.1
229.6000	-7.23081	378.985
229.4000	-7.36609	379.87
229.2000	-7.45717	380.76
229.0000	-7.49213	381.659
228.8000	-7.53692	382.558
228.6000	-7.63771	383.462
228.4000	-7.73876	384.37
228.2000	-7.82158	385.28
228.0000	-7.92616	386.2
227.8000	-8.00784	387.124
227.6000	-8.08828	388.044
227.4000	-8.16194	388.969
227.2000	-8.21911	389.895
227.0000	-8.31659	390.823
226.8000	-8.38387	391.755
226.6000	-8.44781	392.692
226.4000	-8.48945	393.63
226.2000	-8.53251	394.573
226.0000	-8.58295	395.517
225.8000	-8.68515	396.461
225.6000	-8.79796	397.412
225.4000	-8.92839	398.362
225.2000	-8.94262	399.314
225.0000	-8.98209	400.268
224.8000	-8.99976	401.222
224.6000	-9.06782	402.18
224.4000	-9.11432	403.143
224.2000	-9.16054	404.102
224.0000	-9.18581	405.068
223.8000	-9.29595	406.04
223.6000	-9.34706	407.011
223.4000	-9.38482	407.99
223.2000	-9.42611	408.975
223.0000	-9.50774	409.963
222.8000	-9.48211	410.959
222.6000	-9.52078	411.959
222.4000	-9.62553	412.959
222.2000	-9.66105	413.966
222.0000	-9.6657	414.983
221.8000	-9.71231	416
221.6000	-9.78638	417.025
221.4000	-9.84091	418.049
221.2000	-9.84217	419.077
221.0000	-9.85314	420.116
220.8000	-9.91042	421.16
220.6000	-9.99429	422.211
220.4000	-10.0746	423.27
220.2000	-10.1238	424.332
220.0000	-10.1441	425.402
219.8000	-10.1236	426.48
219.6000	-10.1522	427.561
219.4000	-10.2022	428.652
219.2000	-10.1906	429.754
219.0000	-10.171	430.863
218.8000	-10.1679	431.983
218.6000	-10.2498	433.11
218.4000	-10.3534	434.248
218.2000	-10.3524	435.399
218.0000	-10.3789	436.559
217.8000	-10.3015	437.732
217.6000	-10.2525	438.915
217.4000	-10.2406	440.114
217.2000	-10.1214	441.325
217.0000	-10.1319	442.553
216.8000	-10.1738	443.797
216.6000	-10.2265	445.055
216.4000	-10.2998	446.335
216.2000	-10.3901	447.628
216.0000	-10.5355	448.942
215.8000	-10.5305	450.281
215.6000	-10.5808	451.642
215.4000	-10.671	453.02
215.2000	-10.76	454.43
215.0000	-10.7778	455.864
214.8000	-10.7554	457.331
214.6000	-10.9144	458.829
214.4000	-11.0517	460.357
214.2000	-11.0676	461.918
214.0000	-11.1746	463.519
213.8000	-11.1761	465.154
213.6000	-11.2458	466.83
213.4000	-11.214	468.549
213.2000	-11.3603	470.31
213.0000	-11.5059	472.12
212.8000	-11.4731	473.982
212.6000	-11.5025	475.89
212.4000	-11.5819	477.851
212.2000	-11.7044	479.865
212.0000	-11.8939	481.939
211.8000	-11.9071	484.074
211.6000	-12.1905	486.278
211.4000	-12.4652	488.544
211.2000	-12.6875	490.885
211.0000	-13.0775	493.298
210.8000	-13.2703	495.791
210.6000	-13.4208	498.368
210.4000	-13.5702	501.028
210.2000	-13.6557	503.776
210.0000	-13.7193	506.619
209.8000	-13.8301	509.558
209.6000	-13.9493	512.599
209.4000	-14.0011	515.749
209.2000	-14.1838	518.998
209.0000	-14.4792	522.359
208.8000	-14.8337	525.845
208.6000	-15.3441	529.447
208.4000	-15.5663	533.182
208.2000	-15.9136	537.045
208.0000	-16.3934	541.033
207.8000	-16.576	545.158
207.6000	-16.6679	549.423
207.4000	-16.5489	553.825
207.2000	-16.666	558.365
207.0000	-16.8188	563.041
206.8000	-17.0488	567.845
206.6000	-17.1808	572.781
206.4000	-16.7793	577.832
206.2000	-16.3976	582.987
206.0000	-15.9831	588.239
205.8000	-15.8664	593.578
205.6000	-15.4475	598.974
205.4000	-15.2922	604.416
205.2000	-15.0586	609.889
205.0000	-15.3341	615.366
204.8000	-15.1183	620.839
204.6000	-14.7441	626.281
204.4000	-14.2724	631.672
204.2000	-13.1446	637
204.0000	-12.1225	642.242
203.8000	-11.5542	647.382
203.6000	-10.8969	652.414
203.4000	-10.382	657.322
203.2000	-9.69824	662.097
203.0000	-8.93105	666.732
202.8000	-8.81546	671.221
202.6000	-8.08138	675.548
202.4000	-7.8257	679.716
202.2000	-7.18677	683.709
202.0000	-6.42247	687.531
201.8000	-5.39826	691.167
201.6000	-4.6916	694.614
201.4000	-3.67731	697.868
201.2000	-2.96804	700.926
201.0000	-2.00885	703.781
200.8000	-1.79425	706.423
200.6000	-1.30404	708.858
200.4000	-0.661479	711.087
200.2000	0.327776	713.11
200.0000	0.886076	714.923
199.8000	1.39165	716.533
199.6000	1.53847	717.949
199.4000	1.10346	719.175
199.2000	1.4075	720.229
199.0000	1.40214	721.121
198.8000	1.81918	721.871
198.6000	2.20151	722.484
198.4000	2.96301	722.984
198.2000	4.1403	723.383
198.0000	4.41962	723.69
197.8000	3.81063	723.932
197.6000	3.6016	724.131
197.4000	2.95684	724.31
197.2000	2.90077	724.452
197.0000	2.9411	724.565
196.8000	2.64705	724.656
196.6000	2.03211	724.729
196.4000	2.30124	724.782
196.2000	2.24627	724.816
196.0000	2.04936	724.836
195.8000	2.1464	724.849
195.6000	2.39174	724.857
195.4000	2.21198	724.86
195.2000	2.05062	724.862
195.0000	1.80199	724.864

##### Extended Information
[Comments]
Sample name	kx8_3_d1_Melt
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	06.10.2017 11:50

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	19.97 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
End Temperature.	20 C
Start Temperature.	90 C
Temperature. Interval	2 C
Ramp Rate	2 C/min

