TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.00585
MAXY	     4.10900
MINY	   -21.23327
XYDATA
250.0000	-0.00585136	327.212
249.8000	-0.0114243	327.514
249.6000	-0.039044	327.815
249.4000	-0.0635935	328.115
249.2000	-0.0637295	328.417
249.0000	-0.0835638	328.72
248.8000	-0.122286	329.021
248.6000	-0.111098	329.324
248.4000	-0.139596	329.626
248.2000	-0.146455	329.931
248.0000	-0.192104	330.235
247.8000	-0.229412	330.54
247.6000	-0.239992	330.845
247.4000	-0.297686	331.151
247.2000	-0.325589	331.456
247.0000	-0.342624	331.765
246.8000	-0.399245	332.072
246.6000	-0.417137	332.381
246.4000	-0.447793	332.69
246.2000	-0.48553	333.003
246.0000	-0.522407	333.316
245.8000	-0.570279	333.631
245.6000	-0.611297	333.948
245.4000	-0.616648	334.266
245.2000	-0.643648	334.589
245.0000	-0.698648	334.914
244.8000	-0.77448	335.241
244.6000	-0.835313	335.57
244.4000	-0.892919	335.903
244.2000	-0.943915	336.24
244.0000	-1.00043	336.578
243.8000	-1.07191	336.919
243.6000	-1.15879	337.268
243.4000	-1.22814	337.621
243.2000	-1.31237	337.975
243.0000	-1.34571	338.335
242.8000	-1.39545	338.701
242.6000	-1.47165	339.067
242.4000	-1.53864	339.441
242.2000	-1.60297	339.819
242.0000	-1.68048	340.204
241.8000	-1.74279	340.592
241.6000	-1.80505	340.987
241.4000	-1.88064	341.386
241.2000	-1.97397	341.792
241.0000	-2.07177	342.206
240.8000	-2.15192	342.625
240.6000	-2.27096	343.05
240.4000	-2.39512	343.48
240.2000	-2.50303	343.918
240.0000	-2.62104	344.362
239.8000	-2.738	344.814
239.6000	-2.88064	345.275
239.4000	-2.96509	345.741
239.2000	-3.10902	346.213
239.0000	-3.22405	346.694
238.8000	-3.33001	347.184
238.6000	-3.45598	347.681
238.4000	-3.55843	348.187
238.2000	-3.64313	348.703
238.0000	-3.73335	349.227
237.8000	-3.86343	349.759
237.6000	-3.98817	350.301
237.4000	-4.12499	350.853
237.2000	-4.24791	351.411
237.0000	-4.33746	351.98
236.8000	-4.50046	352.559
236.6000	-4.66744	353.147
236.4000	-4.8211	353.743
236.2000	-5.01256	354.349
236.0000	-5.18566	354.964
235.8000	-5.38679	355.588
235.6000	-5.53574	356.221
235.4000	-5.72035	356.864
235.2000	-5.92055	357.514
235.0000	-6.11969	358.173
234.8000	-6.32524	358.843
234.6000	-6.54925	359.524
234.4000	-6.76221	360.212
234.2000	-6.94524	360.912
234.0000	-7.09181	361.621
233.8000	-7.25351	362.34
233.6000	-7.47686	363.067
233.4000	-7.70215	363.804
233.2000	-7.88417	364.548
233.0000	-8.08539	365.301
232.8000	-8.30835	366.058
232.6000	-8.52638	366.825
232.4000	-8.78007	367.601
232.2000	-9.04741	368.383
232.0000	-9.2687	369.176
231.8000	-9.48536	369.978
231.6000	-9.74483	370.786
231.4000	-10.0101	371.602
231.2000	-10.2293	372.426
231.0000	-10.4134	373.254
230.8000	-10.675	374.089
230.6000	-10.898	374.932
230.4000	-11.1278	375.778
230.2000	-11.3825	376.63
230.0000	-11.5602	377.484
229.8000	-11.7514	378.34
229.6000	-12.0203	379.201
229.4000	-12.2096	380.065
229.2000	-12.3293	380.933
229.0000	-12.5428	381.805
228.8000	-12.7799	382.68
228.6000	-12.9784	383.557
228.4000	-13.2109	384.437
228.2000	-13.4385	385.32
228.0000	-13.6318	386.204
227.8000	-13.8059	387.091
227.6000	-13.97	387.977
227.4000	-14.1432	388.866
227.2000	-14.3425	389.756
227.0000	-14.5062	390.648
226.8000	-14.6814	391.541
226.6000	-14.8712	392.437
226.4000	-15.0345	393.334
226.2000	-15.0872	394.234
226.0000	-15.1445	395.138
225.8000	-15.241	396.044
225.6000	-15.2852	396.952
225.4000	-15.428	397.86
225.2000	-15.578	398.766
225.0000	-15.636	399.676
224.8000	-15.7248	400.587
224.6000	-15.8286	401.499
224.4000	-15.937	402.416
224.2000	-16.034	403.337
224.0000	-16.1092	404.26
223.8000	-16.202	405.186
223.6000	-16.2913	406.116
223.4000	-16.3786	407.05
223.2000	-16.477	407.993
223.0000	-16.4441	408.94
222.8000	-16.4511	409.892
222.6000	-16.5437	410.848
222.4000	-16.6411	411.808
222.2000	-16.684	412.771
222.0000	-16.7108	413.742
221.8000	-16.6863	414.718
221.6000	-16.6907	415.696
221.4000	-16.7629	416.681
221.2000	-16.8034	417.67
221.0000	-16.8628	418.665
220.8000	-16.9213	419.666
220.6000	-16.9422	420.671
220.4000	-16.9305	421.681
220.2000	-16.9014	422.699
220.0000	-16.9498	423.721
219.8000	-16.908	424.749
219.6000	-16.9671	425.786
219.4000	-17.0762	426.829
219.2000	-17.1482	427.877
219.0000	-17.1576	428.936
218.8000	-17.1729	430
218.6000	-17.1696	431.074
218.4000	-17.2314	432.158
218.2000	-17.2638	433.248
218.0000	-17.243	434.347
217.8000	-17.2626	435.456
217.6000	-17.1937	436.572
217.4000	-17.1756	437.7
217.2000	-17.2013	438.838
217.0000	-17.2562	439.986
216.8000	-17.2187	441.148
216.6000	-17.1986	442.321
216.4000	-17.1592	443.506
216.2000	-17.2174	444.708
216.0000	-17.2564	445.923
215.8000	-17.3078	447.155
215.6000	-17.3764	448.402
215.4000	-17.447	449.665
215.2000	-17.5668	450.947
