TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.36187
MAXY	     1.75358
MINY	   -14.51136
XYDATA
250.0000	-0.361869	326.793
249.8000	-0.364617	327.095
249.6000	-0.35933	327.4
249.4000	-0.348689	327.704
249.2000	-0.340679	328.01
249.0000	-0.3783	328.316
248.8000	-0.401789	328.622
248.6000	-0.417131	328.928
248.4000	-0.434771	329.236
248.2000	-0.460912	329.542
248.0000	-0.495901	329.852
247.8000	-0.500354	330.161
247.6000	-0.501959	330.468
247.4000	-0.527457	330.78
247.2000	-0.571369	331.091
247.0000	-0.62771	331.402
246.8000	-0.677755	331.715
246.6000	-0.690504	332.029
246.4000	-0.684764	332.341
246.2000	-0.68329	332.66
246.0000	-0.717286	332.977
245.8000	-0.696344	333.296
245.6000	-0.701714	333.619
245.4000	-0.734604	333.943
245.2000	-0.743316	334.268
245.0000	-0.778127	334.597
244.8000	-0.802341	334.928
244.6000	-0.877334	335.262
244.4000	-0.948295	335.6
244.2000	-0.986777	335.94
244.0000	-1.05917	336.283
243.8000	-1.09886	336.631
243.6000	-1.12851	336.983
243.4000	-1.15554	337.339
243.2000	-1.23	337.701
243.0000	-1.30645	338.064
242.8000	-1.38143	338.432
242.6000	-1.47533	338.804
242.4000	-1.54247	339.18
242.2000	-1.58191	339.561
242.0000	-1.60997	339.95
241.8000	-1.62922	340.34
241.6000	-1.67458	340.738
241.4000	-1.73838	341.141
241.2000	-1.79423	341.548
241.0000	-1.84677	341.963
240.8000	-1.92657	342.385
240.6000	-1.99468	342.809
240.4000	-2.06569	343.243
240.2000	-2.13824	343.683
240.0000	-2.20565	344.129
239.8000	-2.29294	344.585
239.6000	-2.38961	345.045
239.4000	-2.47368	345.511
239.2000	-2.59366	345.988
239.0000	-2.70812	346.47
238.8000	-2.80805	346.96
238.6000	-2.90101	347.461
238.4000	-2.96614	347.968
238.2000	-3.01199	348.485
238.0000	-3.09263	349.012
237.8000	-3.17305	349.545
237.6000	-3.25816	350.088
237.4000	-3.32929	350.641
237.2000	-3.42071	351.201
237.0000	-3.54036	351.77
236.8000	-3.63707	352.349
236.6000	-3.74767	352.936
236.4000	-3.82637	353.532
236.2000	-3.89775	354.141
236.0000	-3.98191	354.757
235.8000	-4.06011	355.382
235.6000	-4.12604	356.021
235.4000	-4.20854	356.664
235.2000	-4.32727	357.316
235.0000	-4.42824	357.98
234.8000	-4.53892	358.654
234.6000	-4.59054	359.338
234.4000	-4.68526	360.032
234.2000	-4.77732	360.735
234.0000	-4.82393	361.45
233.8000	-4.8912	362.173
233.6000	-5.01744	362.903
233.4000	-5.10907	363.644
233.2000	-5.25546	364.393
233.0000	-5.3298	365.15
232.8000	-5.40485	365.919
232.6000	-5.46955	366.694
232.4000	-5.50443	367.478
232.2000	-5.56797	368.273
232.0000	-5.64184	369.075
231.8000	-5.7272	369.889
231.6000	-5.86255	370.713
231.4000	-5.95274	371.542
231.2000	-5.99586	372.38
231.0000	-6.06678	373.228
230.8000	-6.18029	374.083
230.6000	-6.26317	374.944
230.4000	-6.33741	375.814
230.2000	-6.48847	376.688
230.0000	-6.56667	377.568
229.8000	-6.65041	378.451
229.6000	-6.72739	379.339
229.4000	-6.81028	380.231
229.2000	-6.89508	381.128
229.0000	-6.99373	382.028
228.8000	-7.12016	382.935
228.6000	-7.23339	383.848
228.4000	-7.36742	384.761
228.2000	-7.46448	385.679
228.0000	-7.53064	386.605
227.8000	-7.64778	387.53
227.6000	-7.76649	388.458
227.4000	-7.85893	389.389
227.2000	-7.91729	390.321
227.0000	-7.87704	391.259
226.8000	-7.94333	392.198
226.6000	-8.00119	393.141
226.4000	-8.09142	394.087
226.2000	-8.19592	395.037
226.0000	-8.27257	395.989
225.8000	-8.32284	396.943
225.6000	-8.41553	397.898
225.4000	-8.516	398.857
225.2000	-8.62194	399.815
225.0000	-8.6372	400.772
224.8000	-8.69296	401.734
224.6000	-8.83819	402.7
224.4000	-8.97535	403.668
224.2000	-9.05525	404.637
224.0000	-9.13637	405.613
223.8000	-9.26209	406.59
223.6000	-9.25492	407.575
223.4000	-9.2835	408.562
223.2000	-9.29529	409.555
223.0000	-9.39444	410.556
222.8000	-9.53183	411.56
222.6000	-9.60066	412.571
222.4000	-9.55719	413.586
222.2000	-9.5585	414.605
222.0000	-9.58302	415.63
221.8000	-9.59409	416.662
221.6000	-9.64165	417.697
221.4000	-9.7359	418.735
221.2000	-9.79535	419.779
221.0000	-9.81534	420.829
220.8000	-9.79005	421.886
220.6000	-9.85653	422.95
220.4000	-9.98988	424.02
220.2000	-10.045	425.098
220.0000	-10.0375	426.183
219.8000	-10.0723	427.274
219.6000	-10.0684	428.374
219.4000	-10.0645	429.483
219.2000	-10.1066	430.601
219.0000	-10.2105	431.731
218.8000	-10.1772	432.869
218.6000	-10.1823	434.016
218.4000	-10.2514	435.178
218.2000	-10.3536	436.349
218.0000	-10.3183	437.532
217.8000	-10.2228	438.73
217.6000	-10.1497	439.94
217.4000	-10.149	441.164
217.2000	-10.1602	442.402
217.0000	-10.2325	443.654
216.8000	-10.3041	444.926
216.6000	-10.463	446.218
216.4000	-10.5391	447.527
216.2000	-10.6219	448.857
216.0000	-10.6418	450.209
215.8000	-10.7195	451.584
215.6000	-10.8015	452.984
215.4000	-10.8508	454.408
215.2000	-10.9685	455.859
215.0000	-11.0398	457.344
214.8000	-11.1229	458.86
214.6000	-11.122	460.411
214.4000	-11.2791	462.001
214.2000	-11.3454	463.627
214.0000	-11.4149	465.292
213.8000	-11.4379	467.003
213.6000	-11.4663	468.754
213.4000	-11.521	470.554
213.2000	-11.4212	472.407
213.0000	-11.4016	474.307
212.8000	-11.485	476.264
212.6000	-11.5865	478.277
212.4000	-11.625	480.346
212.2000	-11.8543	482.48
212.0000	-11.9588	484.683
211.8000	-12.0728	486.949
211.6000	-12.228	489.294
211.4000	-12.5184	491.715
211.2000	-12.8168	494.214
211.0000	-13.095	496.799
210.8000	-13.2009	499.473
210.6000	-13.2684	502.24
210.4000	-13.4303	505.104
210.2000	-13.3892	508.066
210.0000	-13.4755	511.132
209.8000	-13.6416	514.311
209.6000	-13.6882	517.603
209.4000	-13.7289	521.01
209.2000	-13.9736	524.542
209.0000	-14.1726	528.201
208.8000	-14.178	531.994
208.6000	-14.266	535.924
208.4000	-14.4011	539.995
208.2000	-14.4212	544.203
208.0000	-14.4506	548.555
207.8000	-14.3987	553.038
207.6000	-14.5114	557.652
207.4000	-14.1016	562.404
207.2000	-14.0733	567.278
207.0000	-13.9922	572.277
206.8000	-14.2953	577.387
