TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.14832
MAXY	    12.98363
MINY	   -29.46614
XYDATA
250.0000	-0.148317	327.785
249.8000	-0.169026	328.082
249.6000	-0.175708	328.382
249.4000	-0.159095	328.683
249.2000	-0.145955	328.984
249.0000	-0.163412	329.286
248.8000	-0.155902	329.589
248.6000	-0.151796	329.89
248.4000	-0.167312	330.193
248.2000	-0.180084	330.495
248.0000	-0.204912	330.798
247.8000	-0.225505	331.1
247.6000	-0.248819	331.403
247.4000	-0.273884	331.709
247.2000	-0.289591	332.014
247.0000	-0.308985	332.321
246.8000	-0.372349	332.628
246.6000	-0.396972	332.936
246.4000	-0.447991	333.243
246.2000	-0.509462	333.555
246.0000	-0.589037	333.869
245.8000	-0.660246	334.182
245.6000	-0.702658	334.498
245.4000	-0.747572	334.816
245.2000	-0.80256	335.138
245.0000	-0.85914	335.462
244.8000	-0.906796	335.788
244.6000	-0.976986	336.117
244.4000	-1.01431	336.45
244.2000	-1.05159	336.785
244.0000	-1.12376	337.123
243.8000	-1.21314	337.466
243.6000	-1.27403	337.813
243.4000	-1.31919	338.165
243.2000	-1.37008	338.521
243.0000	-1.44743	338.879
242.8000	-1.56347	339.244
242.6000	-1.67049	339.611
242.4000	-1.77174	339.983
242.2000	-1.86977	340.361
242.0000	-1.98659	340.744
241.8000	-2.06309	341.133
241.6000	-2.15871	341.529
241.4000	-2.25362	341.93
241.2000	-2.36691	342.336
241.0000	-2.48723	342.752
240.8000	-2.63043	343.172
240.6000	-2.80296	343.599
240.4000	-2.96971	344.032
240.2000	-3.09951	344.472
240.0000	-3.23089	344.921
239.8000	-3.35545	345.377
239.6000	-3.49864	345.84
239.4000	-3.62271	346.311
239.2000	-3.74949	346.79
239.0000	-3.94246	347.276
238.8000	-4.14172	347.771
238.6000	-4.37036	348.276
238.4000	-4.61591	348.787
238.2000	-4.83081	349.309
238.0000	-4.99993	349.84
237.8000	-5.20468	350.382
237.6000	-5.43869	350.932
237.4000	-5.61511	351.492
237.2000	-5.78319	352.061
237.0000	-5.98324	352.642
236.8000	-6.2656	353.231
236.6000	-6.52442	353.831
236.4000	-6.76767	354.441
236.2000	-7.03971	355.06
236.0000	-7.28083	355.691
235.8000	-7.5223	356.331
235.6000	-7.81611	356.98
235.4000	-8.06797	357.64
235.2000	-8.36583	358.308
235.0000	-8.66366	358.985
234.8000	-8.98488	359.672
234.6000	-9.27361	360.371
234.4000	-9.60816	361.078
234.2000	-9.90679	361.797
234.0000	-10.1966	362.526
233.8000	-10.4805	363.264
233.6000	-10.7369	364.011
233.4000	-11.0492	364.767
233.2000	-11.3892	365.531
233.0000	-11.742	366.303
232.8000	-12.049	367.079
232.6000	-12.4247	367.867
232.4000	-12.7771	368.659
232.2000	-13.1132	369.462
232.0000	-13.4256	370.273
