TITLE	kx8_3_d1_Melt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/10/06
TIME	11:50:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.22026
MAXY	     4.60747
MINY	   -23.36896
XYDATA
250.0000	-0.220259	327.17
249.8000	-0.22941	327.471
249.6000	-0.244311	327.769
249.4000	-0.252899	328.069
249.2000	-0.260129	328.37
249.0000	-0.28319	328.669
248.8000	-0.275292	328.971
248.6000	-0.294458	329.271
248.4000	-0.31007	329.574
248.2000	-0.325618	329.877
248.0000	-0.353045	330.182
247.8000	-0.365017	330.485
247.6000	-0.41407	330.789
247.4000	-0.447733	331.095
247.2000	-0.475312	331.401
247.0000	-0.50759	331.709
246.8000	-0.527033	332.017
246.6000	-0.569481	332.326
246.4000	-0.602904	332.634
246.2000	-0.63095	332.948
246.0000	-0.676544	333.26
245.8000	-0.721041	333.575
245.6000	-0.758277	333.891
245.4000	-0.818489	334.209
245.2000	-0.851561	334.533
245.0000	-0.867507	334.857
244.8000	-0.865131	335.186
244.6000	-0.905995	335.514
244.4000	-0.989385	335.846
244.2000	-1.03488	336.182
244.0000	-1.09239	336.521
243.8000	-1.13052	336.864
243.6000	-1.18388	337.21
243.4000	-1.23422	337.562
243.2000	-1.28721	337.916
243.0000	-1.34493	338.274
242.8000	-1.40674	338.639
242.6000	-1.47381	339.007
242.4000	-1.52583	339.38
242.2000	-1.60194	339.758
242.0000	-1.67123	340.143
241.8000	-1.74139	340.53
241.6000	-1.82567	340.926
241.4000	-1.92449	341.326
241.2000	-2.02541	341.73
241.0000	-2.17263	342.144
240.8000	-2.29571	342.563
240.6000	-2.37735	342.989
240.4000	-2.48643	343.419
240.2000	-2.59546	343.857
240.0000	-2.69843	344.303
239.8000	-2.82056	344.755
239.6000	-2.91968	345.215
239.4000	-3.07024	345.681
239.2000	-3.19717	346.155
239.0000	-3.34728	346.638
238.8000	-3.45979	347.129
238.6000	-3.61577	347.628
238.4000	-3.76064	348.135
238.2000	-3.90828	348.651
238.0000	-4.05414	349.177
237.8000	-4.17271	349.712
237.6000	-4.34342	350.254
237.4000	-4.53427	350.806
237.2000	-4.71364	351.367
237.0000	-4.94698	351.939
236.8000	-5.16647	352.518
236.6000	-5.39974	353.108
236.4000	-5.60475	353.707
236.2000	-5.78059	354.316
236.0000	-5.98446	354.936
235.8000	-6.19805	355.563
235.6000	-6.37812	356.2
235.4000	-6.57677	356.845
235.2000	-6.78222	357.5
235.0000	-7.01426	358.164
234.8000	-7.20067	358.838
234.6000	-7.42445	359.522
234.4000	-7.63343	360.216
234.2000	-7.83971	360.919
234.0000	-8.10489	361.631
233.8000	-8.3637	362.354
233.6000	-8.62254	363.085
233.4000	-8.87621	363.825
233.2000	-9.12432	364.575
233.0000	-9.3792	365.329
232.8000	-9.64474	366.092
232.6000	-9.85969	366.864
232.4000	-10.1031	367.643
232.2000	-10.3762	368.429
232.0000	-10.6456	369.225
231.8000	-10.9396	370.029
231.6000	-11.2681	370.84
231.4000	-11.5737	371.659
231.2000	-11.9132	372.484
231.0000	-12.1817	373.315
230.8000	-12.4404	374.153
230.6000	-12.6545	374.996
230.4000	-12.8279	375.844
230.2000	-13.018	376.697
230.0000	-13.2493	377.553
229.8000	-13.5339	378.411
229.6000	-13.8468	379.272
229.4000	-14.12	380.133
229.2000	-14.3574	380.999
229.0000	-14.641	381.869
228.8000	-14.9403	382.742
228.6000	-15.2187	383.617
228.4000	-15.4573	384.493
228.2000	-15.7251	385.373
228.0000	-16.0169	386.255
227.8000	-16.257	387.138
227.6000	-16.4545	388.021
227.4000	-16.6358	388.906
227.2000	-16.8143	389.792
227.0000	-16.9848	390.68
226.8000	-17.2205	391.569
226.6000	-17.4573	392.457
226.4000	-17.6648	393.351
226.2000	-17.8448	394.246
226.0000	-18.0404	395.145
