TITLE	1kx8_003
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/03/24
TIME	16:45:46
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.08570
MAXY	     2.13311
MINY	   -20.46749
XYDATA
250.0000	0.0857014	301.2
249.8000	0.0993744	301.473
249.6000	0.130941	301.747
249.4000	0.163866	302.022
249.2000	0.173928	302.296
249.0000	0.135303	302.572
248.8000	0.105209	302.848
248.6000	0.104654	303.127
248.4000	0.124101	303.404
248.2000	0.126841	303.684
248.0000	0.0939404	303.961
247.8000	0.0911468	304.241
247.6000	0.0488697	304.523
247.4000	0.0368797	304.804
247.2000	0.00794983	305.087
247.0000	0.0105057	305.366
246.8000	0.00600815	305.65
246.6000	-0.0134243	305.933
246.4000	0.014954	306.216
246.2000	-0.00805397	306.503
246.0000	-0.0815846	306.787
245.8000	-0.126187	307.073
245.6000	-0.145176	307.358
245.4000	-0.175482	307.65
245.2000	-0.186481	307.941
245.0000	-0.206424	308.236
244.8000	-0.253934	308.532
244.6000	-0.291915	308.829
244.4000	-0.334613	309.131
244.2000	-0.364822	309.435
244.0000	-0.436066	309.739
243.8000	-0.461149	310.048
243.6000	-0.477441	310.364
243.4000	-0.487956	310.682
243.2000	-0.537667	311.001
243.0000	-0.588862	311.324
242.8000	-0.645598	311.647
242.6000	-0.701131	311.977
242.4000	-0.757663	312.308
242.2000	-0.798565	312.645
242.0000	-0.889647	312.983
241.8000	-0.958269	313.327
241.6000	-0.988824	313.679
241.4000	-1.01518	314.032
241.2000	-1.05823	314.388
241.0000	-1.06436	314.75
240.8000	-1.12462	315.114
240.6000	-1.23671	315.483
240.4000	-1.31626	315.86
240.2000	-1.40952	316.241
240.0000	-1.48187	316.626
239.8000	-1.56813	317.014
239.6000	-1.67972	317.412
239.4000	-1.75868	317.814
239.2000	-1.82738	318.22
239.0000	-1.91365	318.636
238.8000	-2.01899	319.055
238.6000	-2.14907	319.479
238.4000	-2.27159	319.906
238.2000	-2.40584	320.339
238.0000	-2.55129	320.782
237.8000	-2.67452	321.231
237.6000	-2.78819	321.687
237.4000	-2.91365	322.148
237.2000	-3.03463	322.619
237.0000	-3.18554	323.089
236.8000	-3.33205	323.568
236.6000	-3.45988	324.053
236.4000	-3.57693	324.548
236.2000	-3.69102	325.048
236.0000	-3.83471	325.553
235.8000	-3.98575	326.068
235.6000	-4.13235	326.588
235.4000	-4.29237	327.116
235.2000	-4.4537	327.648
235.0000	-4.65865	328.184
234.8000	-4.86334	328.729
234.6000	-5.06774	329.276
234.4000	-5.26566	329.836
234.2000	-5.43731	330.399
234.0000	-5.56522	330.972
233.8000	-5.73802	331.547
233.6000	-5.91734	332.128
233.4000	-6.09733	332.715
233.2000	-6.30166	333.307
233.0000	-6.44634	333.903
232.8000	-6.57168	334.501
232.6000	-6.75252	335.105
232.4000	-6.92762	335.718
232.2000	-7.149	336.339
232.0000	-7.34239	336.963
231.8000	-7.56888	337.597
231.6000	-7.78225	338.239
231.4000	-7.97852	338.885
