TITLE	Mota_1kx8_d05_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	12:22:00
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.02353
MAXY	     2.47470
MINY	   -21.18393
XYDATA
250.0000	-0.0235281	307.286
249.8000	-0.0183105	307.562
249.6000	-0.00451641	307.84
249.4000	0.016732	308.12
249.2000	0.0263758	308.398
249.0000	0.0217464	308.679
248.8000	0.00121899	308.958
248.6000	0.00716782	309.24
248.4000	0.0106609	309.526
248.2000	0.0119122	309.809
248.0000	-0.0221416	310.094
247.8000	-0.026651	310.378
247.6000	-0.0376898	310.664
247.4000	-0.0447681	310.954
247.2000	-0.0644346	311.242
247.0000	-0.0691433	311.531
246.8000	-0.0946611	311.821
246.6000	-0.133024	312.11
246.4000	-0.163849	312.398
246.2000	-0.184042	312.692
246.0000	-0.218576	312.984
245.8000	-0.255862	313.278
245.6000	-0.285664	313.575
245.4000	-0.312101	313.875
245.2000	-0.35651	314.18
245.0000	-0.397145	314.486
244.8000	-0.444729	314.796
244.6000	-0.497114	315.106
244.4000	-0.572337	315.419
244.2000	-0.626159	315.735
244.0000	-0.669436	316.054
243.8000	-0.720862	316.378
243.6000	-0.753285	316.706
243.4000	-0.820572	317.041
243.2000	-0.900966	317.378
243.0000	-0.986431	317.717
242.8000	-1.08091	318.063
242.6000	-1.19589	318.408
242.4000	-1.25837	318.762
242.2000	-1.32012	319.12
242.0000	-1.40003	319.48
241.8000	-1.49971	319.844
241.6000	-1.58323	320.217
241.4000	-1.66329	320.593
241.2000	-1.74847	320.976
241.0000	-1.83743	321.365
240.8000	-1.96345	321.759
240.6000	-2.0946	322.16
240.4000	-2.21711	322.565
240.2000	-2.33161	322.978
240.0000	-2.42352	323.399
239.8000	-2.50604	323.827
239.6000	-2.6208	324.263
239.4000	-2.73875	324.706
239.2000	-2.84959	325.159
239.0000	-2.97524	325.617
238.8000	-3.14518	326.084
238.6000	-3.25187	326.557
238.4000	-3.34901	327.034
238.2000	-3.44748	327.523
238.0000	-3.58755	328.02
237.8000	-3.71242	328.53
237.6000	-3.81902	329.048
237.4000	-3.96064	329.569
237.2000	-4.11805	330.104
237.0000	-4.24898	330.647
236.8000	-4.42172	331.196
236.6000	-4.58077	331.757
236.4000	-4.75223	332.322
236.2000	-4.89559	332.901
236.0000	-5.03861	333.489
235.8000	-5.19697	334.084
235.6000	-5.38677	334.692
235.4000	-5.55204	335.306
235.2000	-5.72361	335.931
235.0000	-5.90545	336.567
234.8000	-6.09313	337.208
234.6000	-6.28359	337.863
234.4000	-6.47449	338.525
234.2000	-6.66179	339.195
234.0000	-6.80427	339.88
233.8000	-6.9672	340.569
233.6000	-7.17848	341.27
233.4000	-7.39441	341.976
233.2000	-7.62745	342.689
233.0000	-7.85107	343.408
232.8000	-8.05018	344.132
232.6000	-8.26674	344.863
232.4000	-8.45428	345.601
232.2000	-8.62581	346.345
232.0000	-8.82657	347.103
231.8000	-9.02273	347.87
231.6000	-9.23681	348.641
231.4000	-9.47611	349.42
231.2000	-9.68006	350.199
231.0000	-9.93837	350.989
230.8000	-10.184	351.782
230.6000	-10.3495	352.58
230.4000	-10.5622	353.385
230.2000	-10.8238	354.187
230.0000	-11.0292	354.994
229.8000	-11.2321	355.803
229.6000	-11.4265	356.616
229.4000	-11.6473	357.431
229.2000	-11.8517	358.244
229.0000	-12.0473	359.059
228.8000	-12.2429	359.875
228.6000	-12.4298	360.694
228.4000	-12.655	361.509
228.2000	-12.9137	362.33
228.0000	-13.1012	363.149
227.8000	-13.323	363.966
227.6000	-13.4779	364.779
227.4000	-13.6563	365.593
227.2000	-13.8528	366.408
227.0000	-14.0276	367.218
226.8000	-14.1795	368.032
226.6000	-14.3183	368.844
226.4000	-14.4618	369.657
226.2000	-14.6351	370.47
226.0000	-14.7828	371.281
225.8000	-14.9794	372.097
225.6000	-15.1816	372.908
225.4000	-15.3419	373.715
225.2000	-15.4863	374.521
225.0000	-15.6184	375.32
224.8000	-15.6981	376.119
224.6000	-15.8076	376.918
224.4000	-15.8609	377.715
224.2000	-15.9311	378.509
224.0000	-16.0381	379.303
223.8000	-16.1586	380.096
223.6000	-16.2125	380.89
223.4000	-16.2977	381.684
223.2000	-16.3449	382.482
223.0000	-16.3972	383.281
222.8000	-16.4467	384.085
222.6000	-16.5249	384.888
222.4000	-16.5909	385.69
222.2000	-16.6382	386.498
222.0000	-16.6816	387.303
221.8000	-16.7489	388.115
221.6000	-16.7667	388.924
221.4000	-16.7784	389.737
221.2000	-16.8332	390.554
221.0000	-16.8857	391.373
220.8000	-16.9766	392.198
220.6000	-16.9795	393.02
220.4000	-17.0464	393.851
220.2000	-17.0285	394.681
220.0000	-16.9962	395.518
219.8000	-16.9902	396.356
219.6000	-17.0252	397.206
219.4000	-17.0397	398.058
219.2000	-16.9706	398.915
219.0000	-16.9296	399.779
218.8000	-16.9425	400.646
218.6000	-16.9856	401.526
218.4000	-16.9664	402.413
