TITLE	Mota_1kx8_d05_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	12:22:00
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	     0.10482
MAXY	     3.06985
MINY	   -21.53764
XYDATA
250.0000	0.104824	307.266
249.8000	0.0705648	307.542
249.6000	0.0471642	307.821
249.4000	0.0305954	308.099
249.2000	0.00920353	308.378
249.0000	0.000231361	308.656
248.8000	0.00267677	308.937
248.6000	-0.00624561	309.214
248.4000	-0.0341642	309.498
248.2000	-0.0496511	309.779
248.0000	-0.0511925	310.062
247.8000	-0.0521446	310.344
247.6000	-0.0793549	310.628
247.4000	-0.0966209	310.915
247.2000	-0.108587	311.201
247.0000	-0.136139	311.492
246.8000	-0.182939	311.778
246.6000	-0.219733	312.066
246.4000	-0.233297	312.355
246.2000	-0.277261	312.648
246.0000	-0.307688	312.943
245.8000	-0.324365	313.235
245.6000	-0.355557	313.529
245.4000	-0.384491	313.826
245.2000	-0.424188	314.128
245.0000	-0.467229	314.434
244.8000	-0.489484	314.743
244.6000	-0.53069	315.056
244.4000	-0.577098	315.37
244.2000	-0.591203	315.686
244.0000	-0.634122	316.008
243.8000	-0.697292	316.331
243.6000	-0.733362	316.659
243.4000	-0.782521	316.99
243.2000	-0.833945	317.326
243.0000	-0.878399	317.662
242.8000	-0.931976	318.006
242.6000	-0.980997	318.353
242.4000	-1.0652	318.705
242.2000	-1.17542	319.06
242.0000	-1.28002	319.423
241.8000	-1.36416	319.788
241.6000	-1.44759	320.16
241.4000	-1.56694	320.539
241.2000	-1.65999	320.921
241.0000	-1.75661	321.31
240.8000	-1.83087	321.706
240.6000	-1.93533	322.103
240.4000	-1.99789	322.508
240.2000	-2.09319	322.922
240.0000	-2.20065	323.345
239.8000	-2.29278	323.774
239.6000	-2.38812	324.208
239.4000	-2.4859	324.647
239.2000	-2.62047	325.098
239.0000	-2.74049	325.556
238.8000	-2.87134	326.024
238.6000	-3.00117	326.496
238.4000	-3.14464	326.974
238.2000	-3.27071	327.461
238.0000	-3.40841	327.96
237.8000	-3.52101	328.462
237.6000	-3.66504	328.975
237.4000	-3.84827	329.497
237.2000	-3.98674	330.026
237.0000	-4.14447	330.566
236.8000	-4.29494	331.116
236.6000	-4.44589	331.677
236.4000	-4.5931	332.246
236.2000	-4.77333	332.824
236.0000	-4.97223	333.412
235.8000	-5.14538	334.01
235.6000	-5.30812	334.617
235.4000	-5.44305	335.233
235.2000	-5.61132	335.859
235.0000	-5.79399	336.494
234.8000	-5.98262	337.134
234.6000	-6.18455	337.786
234.4000	-6.37968	338.447
234.2000	-6.57444	339.119
234.0000	-6.78639	339.801
233.8000	-6.99889	340.493
233.6000	-7.24755	341.19
233.4000	-7.47169	341.895
233.2000	-7.72927	342.609
233.0000	-7.97047	343.328
232.8000	-8.22474	344.054
232.6000	-8.45699	344.789
232.4000	-8.66638	345.529
232.2000	-8.88456	346.278
232.0000	-9.0659	347.035
231.8000	-9.27773	347.801
231.6000	-9.4973	348.576
231.4000	-9.72413	349.354
231.2000	-9.98759	350.142
231.0000	-10.2395	350.929
230.8000	-10.4631	351.726
230.6000	-10.6846	352.528
230.4000	-10.9297	353.335
230.2000	-11.1489	354.144
230.0000	-11.3502	354.951
229.8000	-11.5639	355.76
229.6000	-11.7847	356.57
229.4000	-11.9954	357.385
229.2000	-12.1874	358.199
229.0000	-12.3879	359.018
228.8000	-12.6237	359.833
228.6000	-12.8424	360.653
228.4000	-13.0575	361.47
228.2000	-13.2362	362.29
228.0000	-13.4058	363.111
227.8000	-13.5907	363.934
227.6000	-13.8045	364.75
227.4000	-14.02	365.567
227.2000	-14.2161	366.383
227.0000	-14.3998	367.198
226.8000	-14.5292	368.014
226.6000	-14.6512	368.828
226.4000	-14.8009	369.644
226.2000	-14.9448	370.458
226.0000	-15.0867	371.272
225.8000	-15.2657	372.086
225.6000	-15.4169	372.893
225.4000	-15.608	373.705
225.2000	-15.7887	374.511
225.0000	-15.8895	375.316
224.8000	-16.0111	376.118
224.6000	-16.0995	376.92
224.4000	-16.1978	377.72
224.2000	-16.3023	378.516
224.0000	-16.3879	379.314
223.8000	-16.448	380.108
223.6000	-16.5019	380.904
223.4000	-16.6014	381.701
223.2000	-16.7426	382.502
223.0000	-16.7836	383.304
222.8000	-16.8702	384.11
222.6000	-16.923	384.914
222.4000	-16.9786	385.719
222.2000	-16.9944	386.526
222.0000	-17.0208	387.331
221.8000	-17.0497	388.142
221.6000	-17.0826	388.956
221.4000	-17.0775	389.766
221.2000	-17.0636	390.583
221.0000	-17.0596	391.398
220.8000	-17.0907	392.221
220.6000	-17.1031	393.045
220.4000	-17.0853	393.871
220.2000	-17.1118	394.702
220.0000	-17.1423	395.538
219.8000	-17.1611	396.382
219.6000	-17.1715	397.229
219.4000	-17.147	398.084
219.2000	-17.0899	398.942
219.0000	-17.099	399.808
218.8000	-17.0887	400.674
218.6000	-16.9884	401.55
218.4000	-17.027	402.434
218.2000	-17.0705	403.321
218.0000	-17.044	404.22
217.8000	-17.0297	405.132
