TITLE	Mota_1kx8_d05_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	12:22:00
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.01048
MAXY	     3.40797
MINY	   -15.37051
XYDATA
250.0000	-0.0104847	307.275
249.8000	-0.0375967	307.555
249.6000	-0.0636648	307.832
249.4000	-0.079027	308.113
249.2000	-0.0800085	308.397
249.0000	-0.0777748	308.681
248.8000	-0.112215	308.969
248.6000	-0.13344	309.256
248.4000	-0.141295	309.545
248.2000	-0.167745	309.833
248.0000	-0.164863	310.122
247.8000	-0.179898	310.41
247.6000	-0.202176	310.697
247.4000	-0.268356	310.987
247.2000	-0.309798	311.278
247.0000	-0.367172	311.57
246.8000	-0.398109	311.863
246.6000	-0.419201	312.156
246.4000	-0.444163	312.452
246.2000	-0.472355	312.748
246.0000	-0.529057	313.046
245.8000	-0.553391	313.347
245.6000	-0.603205	313.647
245.4000	-0.632161	313.952
245.2000	-0.659958	314.259
245.0000	-0.699727	314.567
244.8000	-0.73424	314.879
244.6000	-0.741583	315.196
244.4000	-0.772977	315.512
244.2000	-0.817185	315.834
244.0000	-0.848343	316.159
243.8000	-0.874815	316.485
243.6000	-0.939305	316.816
243.4000	-0.98503	317.153
243.2000	-1.02716	317.494
243.0000	-1.07404	317.84
242.8000	-1.13235	318.188
242.6000	-1.21561	318.539
242.4000	-1.27489	318.895
242.2000	-1.30965	319.252
242.0000	-1.36822	319.619
241.8000	-1.45787	319.985
241.6000	-1.53049	320.361
241.4000	-1.60189	320.741
241.2000	-1.68075	321.13
241.0000	-1.74376	321.527
240.8000	-1.8038	321.927
240.6000	-1.85326	322.332
240.4000	-1.91252	322.738
240.2000	-1.97736	323.156
240.0000	-2.05212	323.581
239.8000	-2.15303	324.01
239.6000	-2.23664	324.447
239.4000	-2.31661	324.884
239.2000	-2.41884	325.334
239.0000	-2.49305	325.788
238.8000	-2.57061	326.251
238.6000	-2.64617	326.723
238.4000	-2.72142	327.202
238.2000	-2.82718	327.691
238.0000	-2.95636	328.187
237.8000	-3.08343	328.69
237.6000	-3.1853	329.2
237.4000	-3.28913	329.718
237.2000	-3.40458	330.248
237.0000	-3.48875	330.784
236.8000	-3.58658	331.33
236.6000	-3.6994	331.881
236.4000	-3.81397	332.444
236.2000	-3.92686	333.013
236.0000	-4.0398	333.59
235.8000	-4.16172	334.176
235.6000	-4.2985	334.773
235.4000	-4.42287	335.376
235.2000	-4.52953	335.988
235.0000	-4.64407	336.606
234.8000	-4.76968	337.236
234.6000	-4.89165	337.87
234.4000	-5.0078	338.517
234.2000	-5.12384	339.171
234.0000	-5.22403	339.837
233.8000	-5.34401	340.514
233.6000	-5.44671	341.19
233.4000	-5.54754	341.882
233.2000	-5.63595	342.574
233.0000	-5.76868	343.274
232.8000	-5.91346	343.983
232.6000	-6.031	344.697
232.4000	-6.11734	345.42
232.2000	-6.24079	346.148
232.0000	-6.39414	346.885
231.8000	-6.5075	347.63
231.6000	-6.61134	348.38
231.4000	-6.68703	349.142
231.2000	-6.77535	349.904
231.0000	-6.86614	350.678
230.8000	-6.97007	351.455
230.6000	-7.09268	352.24
230.4000	-7.21061	353.029
230.2000	-7.34582	353.821
230.0000	-7.44222	354.613
229.8000	-7.56196	355.41
229.6000	-7.7215	356.211
229.4000	-7.81778	357.013
229.2000	-7.91617	357.816
229.0000	-8.03616	358.624
228.8000	-8.17328	359.432
228.6000	-8.31154	360.241
228.4000	-8.39644	361.056
228.2000	-8.48718	361.868
228.0000	-8.58814	362.69
227.8000	-8.6725	363.502
227.6000	-8.76999	364.317
227.4000	-8.87169	365.135
227.2000	-8.98466	365.952
227.0000	-9.09898	366.77
226.8000	-9.23268	367.585
226.6000	-9.32685	368.404
226.4000	-9.38852	369.226
226.2000	-9.44015	370.047
226.0000	-9.52576	370.869
225.8000	-9.59033	371.689
225.6000	-9.6648	372.51
225.4000	-9.74482	373.332
225.2000	-9.81691	374.151
225.0000	-9.87603	374.972
224.8000	-9.94865	375.787
224.6000	-10.0313	376.604
224.4000	-10.089	377.418
224.2000	-10.1435	378.231
224.0000	-10.215	379.045
223.8000	-10.282	379.856
223.6000	-10.328	380.671
223.4000	-10.3767	381.492
223.2000	-10.4106	382.315
223.0000	-10.4156	383.142
222.8000	-10.4265	383.971
222.6000	-10.4747	384.802
222.4000	-10.4913	385.633
222.2000	-10.5138	386.471
222.0000	-10.5554	387.312
221.8000	-10.5604	388.155
221.6000	-10.6319	388.999
221.4000	-10.6777	389.845
221.2000	-10.6975	390.701
221.0000	-10.721	391.556
220.8000	-10.807	392.417
220.6000	-10.8573	393.282
220.4000	-10.8567	394.152
220.2000	-10.8618	395.031
220.0000	-10.9216	395.917
219.8000	-10.9418	396.804
219.6000	-11.0537	397.705
219.4000	-11.0658	398.614
219.2000	-11.099	399.529
219.0000	-11.1138	400.458
218.8000	-11.1666	401.39
218.6000	-11.1175	402.334
218.4000	-11.1062	403.288
218.2000	-11.0844	404.253
218.0000	-11.1204	405.234
217.8000	-11.1697	406.225
217.6000	-11.2045	407.234
217.4000	-11.2546	408.254
217.2000	-11.2357	409.29
217.0000	-11.2125	410.345
216.8000	-11.2619	411.411
216.6000	-11.3771	412.496
216.4000	-11.4145	413.603
216.2000	-11.4376	414.726
216.0000	-11.4749	415.873
215.8000	-11.5233	417.049
215.6000	-11.5259	418.243
215.4000	-11.5574	419.465
215.2000	-11.6156	420.713
215.0000	-11.7143	421.99
214.8000	-11.7223	423.303
214.6000	-11.7397	424.644
214.4000	-11.8279	426.022
214.2000	-11.8635	427.437
214.0000	-11.9028	428.893
213.8000	-12.0266	430.392
213.6000	-12.1402	431.934
213.4000	-12.2699	433.525
213.2000	-12.4189	435.162
213.0000	-12.5616	436.852
212.8000	-12.5636	438.599
212.6000	-12.7191	440.401
212.4000	-12.9297	442.265
212.2000	-13.0253	444.197
212.0000	-13.1802	446.196
211.8000	-13.4349	448.267
211.6000	-13.5444	450.411
211.4000	-13.7194	452.638
211.2000	-13.902	454.95
211.0000	-14.0989	457.355
210.8000	-14.1985	459.855
210.6000	-14.2123	462.458
210.4000	-14.3529	465.16
210.2000	-14.5225	467.979
210.0000	-14.608	470.908
209.8000	-14.6664	473.961
209.6000	-14.9098	477.147
209.4000	-15.0176	480.462
209.2000	-15.2347	483.923
209.0000	-15.2601	487.538
208.8000	-15.2439	491.306
208.6000	-15.3343	495.243
208.4000	-15.3705	499.35
208.2000	-15.2163	503.638
208.0000	-15.1376	508.107
207.8000	-15.0825	512.771
207.6000	-15.1456	517.639
207.4000	-15.2843	522.712
207.2000	-15.3135	527.986
207.0000	-15.138	533.47
206.8000	-14.8763	539.156
206.6000	-14.7119	545.044
206.4000	-14.4738	551.13
206.2000	-13.925	557.394
206.0000	-13.5905	563.823
205.8000	-13.5952	570.392
205.6000	-14.0232	577.081
205.4000	-13.7735	583.868
205.2000	-13.2442	590.723
205.0000	-13.0493	597.614
204.8000	-12.9234	604.515
204.6000	-12.2785	611.396
204.4000	-11.152	618.226
204.2000	-10.1855	624.985
204.0000	-9.56482	631.652
203.8000	-9.24576	638.206
203.6000	-8.67245	644.633
203.4000	-8.29372	650.919
203.2000	-8.55303	657.047
203.0000	-8.11085	663.012
202.8000	-7.37678	668.803
202.6000	-6.89069	674.407
202.4000	-7.13027	679.806
202.2000	-7.23406	685.004
202.0000	-6.74704	689.988
201.8000	-5.93706	694.747
201.6000	-5.75847	699.265
201.4000	-5.4816	703.547
201.2000	-5.17983	707.573
201.0000	-4.53011	711.335
200.8000	-4.23354	714.823
200.6000	-3.99365	718.038
200.4000	-3.76263	720.975
200.2000	-3.7334	723.629
200.0000	-3.40626	726.004
199.8000	-3.71985	728.098
199.6000	-3.87711	729.921
199.4000	-3.87968	731.486
199.2000	-2.78167	732.814
199.0000	-2.20286	733.911
198.8000	-1.54413	734.804
198.6000	-1.44264	735.514
198.4000	-1.28543	736.067
198.2000	-1.39906	736.491
198.0000	-1.40382	736.804
197.8000	-1.45628	737.033
197.6000	-1.30396	737.194
197.4000	-1.46549	737.304
197.2000	-0.832432	737.379
197.0000	-0.178418	737.43
196.8000	0.504147	737.461
196.6000	1.74364	737.482
196.4000	1.93792	737.488
196.2000	1.37324	737.485
196.0000	1.42261	737.484
195.8000	2.02967	737.481
195.6000	2.65585	737.476
195.4000	3.40797	737.47
195.2000	2.8735	737.46
195.0000	3.08046	737.451

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d05_notcep
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	08.08.2017 12:22

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	25.02 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	PBS
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	95 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

