TITLE	Mota_1kx8_d05_notcep
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/08/08
TIME	12:22:00
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.05962
MAXY	    -0.05962
MINY	   -20.83881
XYDATA
250.0000	-0.0596203	307.162
249.8000	-0.0699947	307.439
249.6000	-0.0858149	307.715
249.4000	-0.0887342	307.995
249.2000	-0.0986101	308.272
249.0000	-0.100816	308.554
248.8000	-0.115524	308.834
248.6000	-0.14631	309.116
248.4000	-0.173159	309.398
248.2000	-0.178958	309.678
248.0000	-0.171443	309.963
247.8000	-0.173828	310.247
247.6000	-0.180264	310.533
247.4000	-0.187205	310.823
247.2000	-0.208242	311.109
247.0000	-0.21726	311.4
246.8000	-0.235224	311.689
246.6000	-0.269353	311.979
246.4000	-0.300298	312.269
246.2000	-0.345424	312.563
246.0000	-0.383233	312.856
245.8000	-0.40461	313.153
245.6000	-0.438993	313.451
245.4000	-0.468269	313.751
245.2000	-0.514043	314.053
245.0000	-0.548435	314.358
244.8000	-0.625696	314.665
244.6000	-0.687507	314.976
244.4000	-0.729657	315.292
244.2000	-0.764962	315.609
244.0000	-0.80409	315.931
243.8000	-0.830557	316.254
243.6000	-0.87741	316.577
243.4000	-0.939637	316.909
243.2000	-0.999082	317.246
243.0000	-1.04129	317.585
242.8000	-1.11504	317.93
242.6000	-1.19702	318.277
242.4000	-1.29315	318.629
242.2000	-1.36359	318.982
242.0000	-1.4195	319.346
241.8000	-1.48417	319.713
241.6000	-1.5765	320.088
241.4000	-1.6905	320.464
241.2000	-1.78857	320.848
241.0000	-1.8993	321.237
240.8000	-2.01011	321.63
240.6000	-2.11767	322.03
240.4000	-2.20129	322.435
240.2000	-2.29967	322.853
240.0000	-2.39491	323.269
239.8000	-2.50714	323.695
239.6000	-2.58744	324.131
239.4000	-2.68196	324.57
239.2000	-2.78768	325.022
239.0000	-2.90984	325.476
238.8000	-3.04864	325.94
238.6000	-3.16663	326.414
238.4000	-3.28093	326.895
238.2000	-3.40471	327.386
238.0000	-3.51102	327.881
237.8000	-3.65507	328.387
237.6000	-3.80578	328.901
237.4000	-3.95818	329.419
237.2000	-4.10985	329.951
237.0000	-4.24916	330.496
236.8000	-4.38364	331.046
236.6000	-4.49803	331.605
236.4000	-4.63473	332.175
236.2000	-4.8015	332.753
236.0000	-4.94771	333.339
235.8000	-5.07624	333.937
235.6000	-5.2353	334.544
235.4000	-5.4245	335.158
235.2000	-5.57024	335.781
235.0000	-5.71713	336.41
234.8000	-5.88184	337.051
234.6000	-6.03327	337.697
234.4000	-6.24072	338.356
234.2000	-6.41107	339.025
234.0000	-6.60046	339.704
233.8000	-6.85367	340.395
233.6000	-7.06639	341.089
233.4000	-7.29689	341.796
233.2000	-7.49691	342.508
233.0000	-7.70238	343.226
232.8000	-7.89568	343.948
232.6000	-8.10744	344.676
232.4000	-8.30503	345.415
232.2000	-8.49134	346.16
232.0000	-8.70117	346.915
231.8000	-8.90631	347.679
231.6000	-9.13267	348.449
231.4000	-9.32724	349.226
231.2000	-9.51283	350.01
231.0000	-9.71286	350.8
230.8000	-9.90639	351.598
230.6000	-10.1058	352.396
230.4000	-10.2923	353.198
230.2000	-10.4997	354.003
230.0000	-10.7288	354.807
229.8000	-10.9475	355.615
229.6000	-11.1143	356.425
229.4000	-11.3424	357.237
229.2000	-11.5768	358.048
229.0000	-11.7437	358.861
228.8000	-11.9059	359.676
228.6000	-12.1179	360.491
228.4000	-12.3087	361.311
228.2000	-12.4781	362.133
228.0000	-12.7022	362.952
227.8000	-12.8906	363.769
227.6000	-13.0632	364.585
227.4000	-13.2289	365.398
227.2000	-13.3173	366.211
227.0000	-13.473	367.022
226.8000	-13.6169	367.833
226.6000	-13.7798	368.646
226.4000	-13.9341	369.459
226.2000	-14.0878	370.276
226.0000	-14.2138	371.084
225.8000	-14.3849	371.895
225.6000	-14.5296	372.704
225.4000	-14.7141	373.513
225.2000	-14.9123	374.316
225.0000	-15.047	375.118
224.8000	-15.2002	375.917
224.6000	-15.3407	376.713
224.4000	-15.4509	377.51
224.2000	-15.5531	378.303
224.0000	-15.6285	379.098
223.8000	-15.7347	379.893
223.6000	-15.8608	380.69
223.4000	-15.9985	381.487
223.2000	-16.0779	382.285
223.0000	-16.1552	383.082
222.8000	-16.2161	383.884
222.6000	-16.254	384.688
222.4000	-16.3039	385.492
222.2000	-16.365	386.298
222.0000	-16.406	387.103
221.8000	-16.5156	387.908
221.6000	-16.5964	388.715
221.4000	-16.6259	389.526
221.2000	-16.6075	390.343
221.0000	-16.599	391.165
220.8000	-16.6143	391.989
220.6000	-16.6635	392.816
220.4000	-16.701	393.645
220.2000	-16.7224	394.481
220.0000	-16.6809	395.319
219.8000	-16.6455	396.163
219.6000	-16.6803	397.012
219.4000	-16.7116	397.866
219.2000	-16.6621	398.729
219.0000	-16.6315	399.598
218.8000	-16.6141	400.468
218.6000	-16.5883	401.348
218.4000	-16.5409	402.236
218.2000	-16.4999	403.13
218.0000	-16.4791	404.034
217.8000	-16.465	404.947
217.6000	-16.4552	405.871
217.4000	-16.4756	406.803
217.2000	-16.4781	407.748
217.0000	-16.5009	408.7
216.8000	-16.4945	409.668
216.6000	-16.4936	410.651
216.4000	-16.5683	411.643
216.2000	-16.6879	412.65
216.0000	-16.7079	413.672
215.8000	-16.727	414.711
215.6000	-16.7067	415.765
215.4000	-16.7338	416.838
215.2000	-16.7115	417.931
215.0000	-16.6835	419.046
214.8000	-16.6546	420.18
214.6000	-16.6552	421.333
214.4000	-16.7058	422.506
214.2000	-16.7356	423.705
214.0000	-16.781	424.927
213.8000	-16.8839	426.176
213.6000	-17.0551	427.454
213.4000	-17.2718	428.756
213.2000	-17.3449	430.088
213.0000	-17.361	431.451
212.8000	-17.4509	432.848
212.6000	-17.6282	434.277
212.4000	-17.8163	435.742
212.2000	-17.9756	437.242
212.0000	-18.0816	438.778
211.8000	-18.1626	440.349
211.6000	-18.3509	441.965
211.4000	-18.5503	443.622
211.2000	-18.782	445.326
211.0000	-18.9928	447.07
210.8000	-19.0731	448.868
210.6000	-19.1736	450.714
210.4000	-19.2506	452.611
210.2000	-19.2726	454.561
210.0000	-19.4503	456.561
209.8000	-19.5608	458.622
209.6000	-19.6357	460.743
209.4000	-19.7983	462.923
209.2000	-19.8558	465.168
209.0000	-19.9743	467.482
208.8000	-20.1017	469.867
208.6000	-20.3382	472.324
208.4000	-20.5083	474.856
208.2000	-20.6169	477.47
208.0000	-20.6211	480.167
207.8000	-20.6481	482.948
207.6000	-20.8085	485.827
207.4000	-20.8388	488.794
207.2000	-20.7049	491.864
207.0000	-20.4408	495.038
206.8000	-20.2052	498.321
206.6000	-19.9366	501.718
206.4000	-19.8526	505.232
206.2000	-19.5627	508.865
206.0000	-19.4721	512.624
205.8000	-19.4144	516.512
205.6000	-19.369	520.538
205.4000	-19.0314	524.714
205.2000	-18.8676	529.037
205.0000	-18.4292	533.516
204.8000	-17.9997	538.152
204.6000	-17.7099	542.948
204.4000	-17.3312	547.906
204.2000	-16.8686	553.033
204.0000	-16.5039	558.318
203.8000	-15.9291	563.763
203.6000	-15.4249	569.359
203.4000	-14.6736	575.105
203.2000	-14.0099	580.982
203.0000	-12.99	586.975
202.8000	-12.3038	593.068
202.6000	-12.0163	599.237
202.4000	-11.9634	605.459
202.2000	-11.3988	611.714
202.0000	-10.5385	617.974
201.8000	-10.2189	624.212
201.6000	-9.35378	630.409
201.4000	-8.97993	636.544
201.2000	-8.069	642.603
201.0000	-7.21628	648.566
200.8000	-6.29768	654.414
200.6000	-6.01942	660.129
200.4000	-4.90156	665.701
200.2000	-4.11329	671.12
200.0000	-4.27148	676.372
199.8000	-4.27561	681.452
199.6000	-4.36317	686.356
199.4000	-3.09049	691.083
199.2000	-2.73952	695.617
199.0000	-1.91344	699.95
198.8000	-1.53765	704.066
198.6000	-1.54741	707.969
198.4000	-1.76108	711.641
198.2000	-1.95117	715.084
198.0000	-2.07974	718.283
197.8000	-2.33179	721.25
197.6000	-1.92901	723.979
197.4000	-1.87159	726.465
197.2000	-1.82025	728.714
197.0000	-1.35374	730.714
196.8000	-0.733381	732.475
196.6000	-0.594217	734.003
196.4000	-1.03798	735.308
196.2000	-1.41492	736.403
196.0000	-1.12435	737.318
195.8000	-0.29645	738.063
195.6000	-0.515131	738.661
195.4000	-1.60148	739.127
195.2000	-1.29525	739.493
195.0000	-1.14762	739.771

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d05_notcep
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	08.08.2017 12:22

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	25.02 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
