TITLE	Mota_1kx8_d06_TCEP_melting
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/12
TIME	13:24:57
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.04836
MAXY	     2.72171
MINY	   -21.79984
XYDATA
250.0000	-0.0483639	306.505
249.8000	-0.0611454	306.779
249.6000	-0.0924707	307.055
249.4000	-0.111185	307.33
249.2000	-0.125689	307.61
249.0000	-0.105546	307.893
248.8000	-0.119135	308.175
248.6000	-0.134074	308.456
248.4000	-0.131167	308.74
248.2000	-0.144345	309.023
248.0000	-0.153026	309.31
247.8000	-0.205655	309.598
247.6000	-0.23991	309.886
247.4000	-0.253609	310.175
247.2000	-0.274469	310.468
247.0000	-0.301626	310.763
246.8000	-0.312148	311.06
246.6000	-0.332582	311.361
246.4000	-0.362333	311.661
246.2000	-0.38932	311.965
246.0000	-0.422013	312.276
245.8000	-0.463185	312.583
245.6000	-0.495081	312.894
245.4000	-0.527778	313.206
245.2000	-0.558819	313.526
245.0000	-0.608363	313.849
244.8000	-0.643567	314.178
244.6000	-0.68248	314.508
244.4000	-0.735584	314.842
244.2000	-0.755746	315.181
244.0000	-0.797202	315.529
243.8000	-0.846396	315.878
243.6000	-0.895177	316.233
243.4000	-0.953723	316.596
243.2000	-1.01691	316.963
243.0000	-1.07203	317.335
242.8000	-1.13508	317.711
242.6000	-1.18831	318.092
242.4000	-1.27245	318.481
242.2000	-1.34522	318.876
242.0000	-1.41058	319.282
241.8000	-1.49405	319.69
241.6000	-1.60294	320.111
241.4000	-1.7096	320.537
241.2000	-1.78324	320.974
241.0000	-1.88	321.415
240.8000	-1.99225	321.867
240.6000	-2.08446	322.328
240.4000	-2.18274	322.792
240.2000	-2.30932	323.269
240.0000	-2.41557	323.754
239.8000	-2.5358	324.253
239.6000	-2.65715	324.763
239.4000	-2.81102	325.281
239.2000	-2.94587	325.813
239.0000	-3.08224	326.36
238.8000	-3.23653	326.92
238.6000	-3.37505	327.486
238.4000	-3.52452	328.068
238.2000	-3.6575	328.662
238.0000	-3.81551	329.271
237.8000	-3.9953	329.899
237.6000	-4.22106	330.537
237.4000	-4.41045	331.193
237.2000	-4.59758	331.866
237.0000	-4.789	332.558
236.8000	-4.96596	333.267
236.6000	-5.15549	333.996
236.4000	-5.32099	334.741
236.2000	-5.50383	335.507
236.0000	-5.68666	336.295
235.8000	-5.88258	337.102
235.6000	-6.09114	337.929
235.4000	-6.32272	338.778
235.2000	-6.55734	339.651
235.0000	-6.7598	340.545
234.8000	-6.95393	341.462
234.6000	-7.22723	342.406
234.4000	-7.45839	343.373
234.2000	-7.68914	344.367
234.0000	-7.94803	345.387
233.8000	-8.24014	346.435
233.6000	-8.50018	347.515
233.4000	-8.73099	348.616
233.2000	-8.96431	349.744
233.0000	-9.2375	350.896
232.8000	-9.50911	352.071
232.6000	-9.76496	353.273
232.4000	-10.0387	354.499
232.2000	-10.2987	355.751
232.0000	-10.5433	357.034
231.8000	-10.8034	358.344
231.6000	-11.0905	359.684
231.4000	-11.3972	361.05
231.2000	-11.646	362.436
231.0000	-11.8233	363.85
230.8000	-12.0542	365.289
230.6000	-12.3442	366.749
230.4000	-12.5889	368.23
230.2000	-12.8243	369.726
230.0000	-13.1183	371.242
229.8000	-13.4059	372.78
229.6000	-13.7084	374.334
229.4000	-14.0315	375.903
229.2000	-14.3518	377.484
229.0000	-14.654	379.085
228.8000	-14.9151	380.694
228.6000	-15.1472	382.319
228.4000	-15.3392	383.959
228.2000	-15.5935	385.607
228.0000	-15.842	387.267
227.8000	-16.0219	388.937
227.6000	-16.2366	390.614
227.4000	-16.4117	392.3
227.2000	-16.5729	393.993
227.0000	-16.7885	395.689
226.8000	-17.0574	397.386
226.6000	-17.3717	399.088
226.4000	-17.6041	400.799
226.2000	-17.8163	402.513
226.0000	-18.0359	404.233
225.8000	-18.2491	405.952
225.6000	-18.4173	407.673
225.4000	-18.6218	409.398
225.2000	-18.8138	411.12
225.0000	-18.9921	412.839
224.8000	-19.0821	414.557
224.6000	-19.1667	416.278
224.4000	-19.2743	418.002
224.2000	-19.424	419.725
224.0000	-19.5424	421.447
223.8000	-19.6801	423.168
223.6000	-19.8283	424.897
223.4000	-19.9045	426.625
223.2000	-19.9574	428.357
223.0000	-20.0656	430.092
222.8000	-20.0941	431.83
222.6000	-20.0735	433.573
222.4000	-19.9859	435.314
222.2000	-19.9567	437.063
222.0000	-20.0067	438.816
221.8000	-20.1752	440.568
221.6000	-20.2708	442.323
221.4000	-20.3614	444.082
221.2000	-20.3839	445.845
221.0000	-20.5226	447.612
220.8000	-20.6966	449.383
220.6000	-20.7977	451.155
220.4000	-20.7786	452.936
220.2000	-20.708	454.723
220.0000	-20.5885	456.517
219.8000	-20.5353	458.315
219.6000	-20.5048	460.116
219.4000	-20.3683	461.925
219.2000	-20.243	463.736
219.0000	-20.1539	465.557
218.8000	-20.0575	467.379
218.6000	-19.9356	469.212
218.4000	-19.8653	471.051
218.2000	-19.8921	472.897
218.0000	-19.8285	474.755
217.8000	-19.7402	476.617
217.6000	-19.6777	478.486
217.4000	-19.7043	480.363
217.2000	-19.5686	482.25
217.0000	-19.5089	484.145
216.8000	-19.6414	486.047
216.6000	-19.7133	487.951
216.4000	-19.6795	489.869
216.2000	-19.6988	491.801
216.0000	-19.677	493.739
215.8000	-19.7579	495.688
215.6000	-19.8574	497.647
215.4000	-19.9495	499.613
215.2000	-19.8766	501.595
215.0000	-19.8607	503.594
214.8000	-19.9482	505.601
214.6000	-19.9373	507.623
214.4000	-20.09	509.655
214.2000	-19.9555	511.699
214.0000	-19.7508	513.76
213.8000	-19.6397	515.83
213.6000	-19.476	517.922
213.4000	-19.626	520.023
213.2000	-19.7382	522.145
213.0000	-19.7419	524.288
212.8000	-19.8211	526.445
212.6000	-20.0874	528.622
212.4000	-20.2513	530.816
212.2000	-20.403	533.024
212.0000	-20.7321	535.25
211.8000	-20.7734	537.496
211.6000	-20.7559	539.762
211.4000	-20.8301	542.044
211.2000	-21.0871	544.339
211.0000	-21.3789	546.656
210.8000	-21.5995	548.988
210.6000	-21.6524	551.338
210.4000	-21.7714	553.705
210.2000	-21.7445	556.087
210.0000	-21.765	558.492
209.8000	-21.7313	560.914
209.6000	-21.7998	563.352
209.4000	-21.6944	565.802
209.2000	-21.6775	568.274
209.0000	-21.5276	570.763
208.8000	-21.4611	573.267
208.6000	-21.3102	575.779
208.4000	-21.0946	578.308
208.2000	-21.0402	580.842
208.0000	-21.2545	583.391
207.8000	-20.9352	585.954
207.6000	-20.6035	588.525
207.4000	-20.5344	591.106
207.2000	-20.3812	593.684
207.0000	-20.5165	596.266
206.8000	-20.371	598.85
206.6000	-19.9434	601.432
206.4000	-19.6703	604.014
206.2000	-19.4073	606.594
206.0000	-18.8335	609.171
205.8000	-18.4558	611.739
205.6000	-17.8513	614.306
205.4000	-17.2024	616.857
205.2000	-16.9122	619.397
205.0000	-16.6302	621.921
204.8000	-16.5345	624.434
204.6000	-15.8639	626.933
204.4000	-15.1702	629.415
204.2000	-14.2399	631.874
204.0000	-13.3903	634.31
203.8000	-12.8337	636.716
203.6000	-12.4189	639.083
203.4000	-11.8384	641.421
203.2000	-11.099	643.729
203.0000	-10.1274	646.006
202.8000	-9.54196	648.254
202.6000	-8.59353	650.469
202.4000	-7.91938	652.638
202.2000	-7.39527	654.758
202.0000	-6.95107	656.822
201.8000	-6.53574	658.822
201.6000	-5.57604	660.756
201.4000	-4.44135	662.621
201.2000	-3.55867	664.412
201.0000	-3.16115	666.141
200.8000	-2.29	667.808
200.6000	-1.87982	669.43
200.4000	-1.42041	671.002
200.2000	-1.12645	672.532
200.0000	-1.25376	674.012
199.8000	-0.843903	675.444
199.6000	-0.0175079	676.821
199.4000	0.487682	678.143
199.2000	0.990931	679.406
199.0000	1.18187	680.608
198.8000	1.22676	681.751
198.6000	1.52795	682.83
198.4000	1.49686	683.846
198.2000	2.33216	684.8
198.0000	2.20309	685.686
197.8000	2.0981	686.511
197.6000	2.395	687.283
197.4000	2.05844	688.002
197.2000	2.16291	688.666
197.0000	2.48893	689.283
196.8000	2.59577	689.842
196.6000	2.40165	690.337
196.4000	2.09861	690.77
196.2000	2.22222	691.141
196.0000	2.02458	691.457
195.8000	1.88304	691.727
195.6000	2.27873	691.964
195.4000	2.50571	692.178
195.2000	2.72171	692.386
195.0000	1.98335	692.586

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d06_TCEP_melting
Comment	test
User
Division
Company	EPFL

[Detailed Information]
Creation date	12.07.2017 13:24

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.98 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	phosphate
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

