TITLE	Mota_1kx8_d03_noTCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	14:49:17
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.57282
MAXY	     1.72183
MINY	   -25.52020
XYDATA
250.0000	-0.572816	310.843
249.8000	-0.627853	311.148
249.6000	-0.687017	311.456
249.4000	-0.741867	311.769
249.2000	-0.78568	312.083
249.0000	-0.838784	312.402
248.8000	-0.892229	312.721
248.6000	-0.938203	313.043
248.4000	-1.00799	313.37
248.2000	-1.05014	313.697
248.0000	-1.10197	314.03
247.8000	-1.14993	314.363
247.6000	-1.19913	314.701
247.4000	-1.24985	315.041
247.2000	-1.33094	315.383
247.0000	-1.38906	315.731
246.8000	-1.41826	316.084
246.6000	-1.46308	316.44
246.4000	-1.55758	316.801
246.2000	-1.62182	317.167
246.0000	-1.68849	317.537
245.8000	-1.74901	317.914
245.6000	-1.816	318.293
245.4000	-1.89052	318.683
245.2000	-1.97052	319.076
245.0000	-2.03776	319.478
244.8000	-2.14422	319.884
244.6000	-2.22973	320.296
244.4000	-2.30822	320.715
244.2000	-2.40372	321.143
244.0000	-2.51165	321.577
243.8000	-2.62104	322.023
243.6000	-2.71432	322.474
243.4000	-2.82273	322.936
243.2000	-2.95106	323.408
243.0000	-3.05333	323.891
242.8000	-3.17127	324.382
242.6000	-3.30654	324.882
242.4000	-3.41644	325.392
242.2000	-3.52927	325.915
242.0000	-3.67275	326.451
241.8000	-3.78602	326.996
241.6000	-3.93658	327.557
241.4000	-4.08117	328.129
241.2000	-4.23625	328.717
241.0000	-4.39539	329.316
240.8000	-4.54581	329.932
240.6000	-4.72013	330.562
240.4000	-4.88655	331.207
240.2000	-5.07158	331.868
240.0000	-5.26027	332.546
239.8000	-5.43971	333.239
239.6000	-5.59459	333.954
239.4000	-5.79168	334.684
239.2000	-6.01132	335.432
239.0000	-6.2066	336.201
238.8000	-6.38959	336.991
238.6000	-6.60246	337.799
238.4000	-6.82587	338.631
238.2000	-7.02885	339.484
238.0000	-7.25904	340.362
237.8000	-7.49251	341.264
237.6000	-7.73673	342.192
237.4000	-7.97106	343.148
237.2000	-8.21349	344.126
237.0000	-8.42282	345.136
236.8000	-8.64667	346.173
236.6000	-8.85109	347.236
236.4000	-9.08878	348.325
236.2000	-9.31157	349.443
236.0000	-9.53253	350.591
235.8000	-9.78729	351.773
235.6000	-10.0438	352.984
235.4000	-10.2952	354.229
235.2000	-10.56	355.505
235.0000	-10.8411	356.811
234.8000	-11.0832	358.154
234.6000	-11.3238	359.532
234.4000	-11.5949	360.945
234.2000	-11.8749	362.394
234.0000	-12.1645	363.883
233.8000	-12.4373	365.407
233.6000	-12.7428	366.967
233.4000	-13.0326	368.562
233.2000	-13.3193	370.199
233.0000	-13.6839	371.862
232.8000	-14.0243	373.565
232.6000	-14.3076	375.301
232.4000	-14.6212	377.078
232.2000	-14.9057	378.89
232.0000	-15.194	380.737
231.8000	-15.4656	382.623
231.6000	-15.8004	384.546
231.4000	-16.0608	386.504
231.2000	-16.2557	388.497
231.0000	-16.5047	390.524
230.8000	-16.7749	392.579
230.6000	-17.064	394.666
230.4000	-17.3758	396.783
230.2000	-17.6658	398.933
230.0000	-18.0179	401.106
229.8000	-18.2856	403.307
229.6000	-18.5156	405.539
229.4000	-18.786	407.79
229.2000	-19.055	410.068
229.0000	-19.3073	412.367
228.8000	-19.5616	414.684
228.6000	-19.7856	417.025
228.4000	-20.0516	419.386
228.2000	-20.3166	421.768
228.0000	-20.602	424.162
227.8000	-20.8487	426.578
227.6000	-21.0864	429.005
227.4000	-21.2094	431.446
227.2000	-21.3383	433.9
227.0000	-21.5508	436.365
226.8000	-21.6737	438.846
226.6000	-21.9217	441.335
226.4000	-22.1694	443.839
226.2000	-22.2017	446.352
226.0000	-22.3512	448.879
225.8000	-22.4837	451.414
225.6000	-22.7363	453.96
225.4000	-23.0233	456.511
225.2000	-23.2676	459.068
225.0000	-23.42	461.636
224.8000	-23.5316	464.211
224.6000	-23.6165	466.79
224.4000	-23.8251	469.376
224.2000	-23.9288	471.969
224.0000	-24.0387	474.572
223.8000	-24.1182	477.181
223.6000	-24.2856	479.796
223.4000	-24.3675	482.42
223.2000	-24.4171	485.053
223.0000	-24.5614	487.692
222.8000	-24.6716	490.34
222.6000	-24.8073	492.993
222.4000	-24.9465	495.653
222.2000	-25.1223	498.316
222.0000	-25.2424	500.991
221.8000	-25.1838	503.666
221.6000	-25.2022	506.356
221.4000	-25.2174	509.046
221.2000	-25.2307	511.738
221.0000	-25.0908	514.44
220.8000	-25.1886	517.139
220.6000	-25.2725	519.843
220.4000	-25.3267	522.548
220.2000	-25.3053	525.257
220.0000	-25.3651	527.967
219.8000	-25.4165	530.675
219.6000	-25.5202	533.393
219.4000	-25.4632	536.112
219.2000	-25.4624	538.831
219.0000	-25.3193	541.548
218.8000	-25.1157	544.268
218.6000	-24.7276	546.992
218.4000	-24.5881	549.716
218.2000	-24.3282	552.433
218.0000	-24.3753	555.149
217.8000	-24.3178	557.863
217.6000	-24.2558	560.576
217.4000	-24.1372	563.287
217.2000	-24.0512	565.995
217.0000	-24.0029	568.705
216.8000	-23.7611	571.415
216.6000	-23.6786	574.121
216.4000	-23.7583	576.826
216.2000	-23.7469	579.523
216.0000	-24.0796	582.216
215.8000	-23.9598	584.91
215.6000	-23.949	587.597
215.4000	-23.9539	590.279
215.2000	-23.8696	592.96
215.0000	-23.8798	595.627
214.8000	-23.6571	598.294
214.6000	-23.3862	600.946
214.4000	-23.3472	603.592
214.2000	-23.0354	606.231
214.0000	-22.6711	608.862
213.8000	-22.698	611.481
213.6000	-22.4825	614.086
213.4000	-22.0027	616.68
213.2000	-21.1085	619.26
213.0000	-20.4975	621.819
212.8000	-20.1851	624.354
212.6000	-19.4911	626.866
212.4000	-19.4381	629.357
212.2000	-19.3234	631.817
212.0000	-18.914	634.255
211.8000	-18.5495	636.656
211.6000	-18.4028	639.03
211.4000	-18.3576	641.375
211.2000	-17.6412	643.691
211.0000	-17.2997	645.97
210.8000	-17.0525	648.215
210.6000	-16.3974	650.422
210.4000	-15.4866	652.588
210.2000	-14.6706	654.711
210.0000	-13.9818	656.784
209.8000	-12.9872	658.815
209.6000	-12.3771	660.797
209.4000	-11.0612	662.733
209.2000	-10.2282	664.612
209.0000	-9.32736	666.441
208.8000	-8.90483	668.209
208.6000	-8.18591	669.917
208.4000	-7.74947	671.568
208.2000	-6.82782	673.156
208.0000	-6.61793	674.687
207.8000	-5.85796	676.155
207.6000	-5.57297	677.56
207.4000	-5.74918	678.898
207.2000	-5.11346	680.18
207.0000	-4.63128	681.4
206.8000	-4.25123	682.557
206.6000	-4.14419	683.653
206.4000	-3.57145	684.694
206.2000	-2.83008	685.678
206.0000	-2.64434	686.604
205.8000	-2.14846	687.475
205.6000	-1.22003	688.29
205.4000	-0.989891	689.051
205.2000	-0.888777	689.759
205.0000	-0.447663	690.417
204.8000	0.193739	691.025
204.6000	0.113897	691.58
204.4000	-0.241259	692.088
204.2000	-0.0477097	692.552
204.0000	0.216094	692.972
203.8000	-0.435881	693.346
203.6000	-0.555082	693.684
203.4000	-0.516721	693.986
203.2000	-0.781327	694.253
203.0000	-0.580163	694.488
202.8000	-0.890272	694.693
202.6000	-1.13158	694.869
202.4000	-1.34867	695.021
202.2000	-1.54231	695.153
202.0000	-1.46004	695.265
201.8000	-1.59959	695.359
201.6000	-1.51739	695.439
201.4000	-1.56927	695.501
201.2000	-1.62609	695.55
201.0000	-1.73086	695.585
200.8000	-1.30967	695.613
200.6000	-1.23068	695.629
200.4000	-0.904303	695.639
200.2000	-0.954653	695.643
200.0000	-1.06138	695.642
199.8000	-1.15967	695.634
199.6000	-1.24776	695.622
199.4000	-1.60589	695.609
199.2000	-1.68748	695.599
199.0000	-1.77614	695.588
198.8000	-1.32744	695.579
198.6000	-1.20083	695.572
198.4000	-0.926343	695.565
198.2000	-0.874718	695.56
198.0000	-0.295634	695.558
197.8000	0.372773	695.558
197.6000	0.218872	695.558
197.4000	-0.049753	695.559
197.2000	-0.0264221	695.564
197.0000	0.119239	695.57
196.8000	0.313253	695.578
196.6000	0.293256	695.585
196.4000	0.429272	695.592
196.2000	0.528703	695.6
196.0000	0.86153	695.608
195.8000	1.44536	695.618
195.6000	1.52686	695.629
195.4000	1.07094	695.639
195.2000	1.39746	695.655
195.0000	1.72183	695.67

##### Extended Information
[Comments]
Sample name	Mota_1kx8_d03_noTCEP
Comment
User
Division
Company	EPFL

[Detailed Information]
Creation date	20.07.2017 14:49

Data array type	Linear data array * 2
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Start	250 nm
End	195 nm
Data interval	0.2 nm
Data points	276     

[Measurement Information]
Instrument Name	CD-Spectrometer
Model Name	J-815
Serial No.	A007961168

Accessory	PFD-425S
Accessory S/N	A001061180
  Temperature	24.99 C
  Control Sonsor	Holder
  Monitor Sensor	Holder
  Cell Length	10 mm

Photometric Mode	CD, HT
Measure Range	250 - 195 nm
Data pitch	0.2 nm
Sensitivity	Standard
D.I.T.	8 sec
Bandwidth	1.00 nm
Start Mode	Immediately
Scanning Speed	50 nm/min
Baseline Correction	None
Shutter Control	Auto
PMT Voltage	Auto
Accumulations	2
Solvent	PBS 
Concentration	20 umol/L
End Temperature.	25 C
Start Temperature.	90 C
Temperature. Interval	5 C
Ramp Rate	5 C/min

