TITLE	Mota_1kx8_d03_noTCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	14:49:17
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.62692
MAXY	     1.80430
MINY	   -22.45036
XYDATA
250.0000	-0.626923	311.104
249.8000	-0.644758	311.412
249.6000	-0.690442	311.722
249.4000	-0.726743	312.039
249.2000	-0.781066	312.359
249.0000	-0.851308	312.681
248.8000	-0.888949	313.005
248.6000	-0.950279	313.331
248.4000	-0.980306	313.659
248.2000	-1.00009	313.99
248.0000	-1.06096	314.33
247.8000	-1.10591	314.671
247.6000	-1.1963	315.016
247.4000	-1.26657	315.361
247.2000	-1.32038	315.712
247.0000	-1.3598	316.064
246.8000	-1.41251	316.421
246.6000	-1.47188	316.781
246.4000	-1.53891	317.143
246.2000	-1.60437	317.517
246.0000	-1.64931	317.892
245.8000	-1.7013	318.272
245.6000	-1.77697	318.657
245.4000	-1.87393	319.047
245.2000	-1.95993	319.446
245.0000	-2.034	319.851
244.8000	-2.12415	320.263
244.6000	-2.24648	320.682
244.4000	-2.33416	321.108
244.2000	-2.4443	321.541
244.0000	-2.52254	321.982
243.8000	-2.60712	322.432
243.6000	-2.69084	322.891
243.4000	-2.80116	323.364
243.2000	-2.92886	323.842
243.0000	-3.04323	324.332
242.8000	-3.15486	324.83
242.6000	-3.26495	325.335
242.4000	-3.37194	325.85
242.2000	-3.49642	326.379
242.0000	-3.62904	326.921
241.8000	-3.75976	327.476
241.6000	-3.9376	328.045
241.4000	-4.06881	328.623
241.2000	-4.22161	329.216
241.0000	-4.35507	329.825
240.8000	-4.48522	330.448
240.6000	-4.62178	331.085
240.4000	-4.81912	331.738
240.2000	-5.0267	332.404
240.0000	-5.21361	333.092
239.8000	-5.4037	333.793
239.6000	-5.57279	334.515
239.4000	-5.75399	335.254
239.2000	-5.97733	336.012
239.0000	-6.19752	336.794
238.8000	-6.40175	337.595
238.6000	-6.57238	338.414
238.4000	-6.81064	339.253
238.2000	-7.01783	340.111
238.0000	-7.20104	340.998
237.8000	-7.40581	341.905
237.6000	-7.6257	342.841
237.4000	-7.86533	343.8
237.2000	-8.0752	344.791
237.0000	-8.29539	345.807
236.8000	-8.51215	346.853
236.6000	-8.72707	347.924
236.4000	-8.96456	349.024
236.2000	-9.24219	350.153
236.0000	-9.50355	351.316
235.8000	-9.74406	352.509
235.6000	-9.97909	353.733
235.4000	-10.1852	354.989
235.2000	-10.4552	356.275
235.0000	-10.6913	357.592
234.8000	-10.9567	358.947
234.6000	-11.2247	360.336
234.4000	-11.4743	361.76
234.2000	-11.7325	363.223
234.0000	-12.0365	364.721
233.8000	-12.2871	366.258
233.6000	-12.5381	367.83
233.4000	-12.7973	369.441
233.2000	-13.1024	371.091
233.0000	-13.355	372.771
232.8000	-13.5961	374.488
232.6000	-13.8759	376.239
232.4000	-14.1307	378.03
232.2000	-14.372	379.859
232.0000	-14.6075	381.723
231.8000	-14.877	383.626
231.6000	-15.1839	385.566
231.4000	-15.4196	387.543
231.2000	-15.6317	389.555
231.0000	-15.9233	391.6
230.8000	-16.1456	393.677
230.6000	-16.3986	395.786
230.4000	-16.6339	397.925
230.2000	-16.9011	400.095
230.0000	-17.1382	402.293
229.8000	-17.3778	404.518
229.6000	-17.5497	406.771
229.4000	-17.6984	409.047
229.2000	-17.9237	411.346
229.0000	-18.2047	413.669
228.8000	-18.54	416.015
228.6000	-18.7545	418.386
228.4000	-18.9681	420.777
228.2000	-19.2391	423.184
228.0000	-19.4592	425.615
227.8000	-19.5542	428.059
227.6000	-19.775	430.518
227.4000	-19.9096	432.993
227.2000	-20.0816	435.481
227.0000	-20.2525	437.981
226.8000	-20.3669	440.495
226.6000	-20.5392	443.025
226.4000	-20.7844	445.564
226.2000	-21.0984	448.113
226.0000	-21.1923	450.679
225.8000	-21.3255	453.25
225.6000	-21.3722	455.83
225.4000	-21.4775	458.421
225.2000	-21.5447	461.017
225.0000	-21.6047	463.621
224.8000	-21.7897	466.232
224.6000	-21.9229	468.849
224.4000	-21.9983	471.474
224.2000	-22.1315	474.106
224.0000	-22.2429	476.743
