TITLE	Mota_1kx8_d03_noTCEP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	17/07/20
TIME	14:49:17
SPECTROMETER/DATA SYSTEM	
LOCALE	2055
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  250.0000
LASTX	  195.0000
NPOINTS	     276
FIRSTY	    -0.35526
MAXY	     0.33239
MINY	   -38.56918
XYDATA
250.0000	-0.355262	311.002
249.8000	-0.386083	311.296
249.6000	-0.41015	311.594
249.4000	-0.420777	311.893
249.2000	-0.420137	312.195
249.0000	-0.430342	312.5
248.8000	-0.442543	312.805
248.6000	-0.452015	313.113
248.4000	-0.480376	313.425
248.2000	-0.491658	313.739
248.0000	-0.531913	314.056
247.8000	-0.588144	314.373
247.6000	-0.630924	314.693
247.4000	-0.678463	315.017
247.2000	-0.752914	315.345
247.0000	-0.828822	315.674
246.8000	-0.905852	316.005
246.6000	-0.979214	316.344
246.4000	-1.06409	316.683
246.2000	-1.13095	317.032
246.0000	-1.19977	317.382
245.8000	-1.27639	317.736
245.6000	-1.36542	318.093
245.4000	-1.45426	318.459
245.2000	-1.56147	318.831
245.0000	-1.65384	319.208
244.8000	-1.75295	319.594
244.6000	-1.85441	319.984
244.4000	-1.95691	320.379
244.2000	-2.09166	320.781
244.0000	-2.21301	321.194
243.8000	-2.33178	321.612
243.6000	-2.46701	322.04
243.4000	-2.61304	322.474
243.2000	-2.7574	322.92
243.0000	-2.90363	323.373
242.8000	-3.06799	323.833
242.6000	-3.23364	324.302
242.4000	-3.40525	324.781
242.2000	-3.57467	325.274
242.0000	-3.77016	325.778
241.8000	-3.94368	326.291
241.6000	-4.14051	326.817
241.4000	-4.32599	327.356
241.2000	-4.51639	327.907
241.0000	-4.72034	328.475
240.8000	-4.93317	329.054
240.6000	-5.14985	329.645
240.4000	-5.35987	330.253
240.2000	-5.56444	330.878
240.0000	-5.79277	331.517
239.8000	-6.06134	332.171
239.6000	-6.3298	332.843
239.4000	-6.63827	333.53
239.2000	-6.91412	334.238
239.0000	-7.2256	334.967
238.8000	-7.5548	335.714
238.6000	-7.84007	336.482
238.4000	-8.14347	337.269
238.2000	-8.48305	338.079
238.0000	-8.81855	338.908
237.8000	-9.155	339.762
237.6000	-9.45993	340.639
237.4000	-9.80825	341.537
237.2000	-10.1494	342.466
237.0000	-10.4566	343.42
236.8000	-10.7969	344.402
236.6000	-11.1333	345.411
236.4000	-11.5149	346.446
236.2000	-11.9052	347.512
236.0000	-12.2952	348.606
235.8000	-12.7073	349.73
235.6000	-13.1181	350.884
235.4000	-13.55	352.067
235.2000	-14.003	353.28
235.0000	-14.4781	354.523
234.8000	-14.9046	355.799
234.6000	-15.3613	357.111
234.4000	-15.8102	358.457
234.2000	-16.2576	359.839
234.0000	-16.7053	361.261
233.8000	-17.1983	362.712
233.6000	-17.7008	364.199
233.4000	-18.2156	365.719
233.2000	-18.7215	367.274
233.0000	-19.1958	368.861
232.8000	-19.6813	370.479
232.6000	-20.2135	372.132
232.4000	-20.6785	373.818
232.2000	-21.1868	375.539
232.0000	-21.7007	377.289
231.8000	-22.2643	379.079
231.6000	-22.8053	380.896
231.4000	-23.3234	382.746
231.2000	-23.7927	384.623
231.0000	-24.3189	386.531
230.8000	-24.8035	388.465
230.6000	-25.3529	390.432
230.4000	-25.905	392.419
230.2000	-26.4222	394.428
230.0000	-26.9334	396.459
229.8000	-27.3981	398.51
229.6000	-27.8949	400.583
229.4000	-28.3871	402.676
229.2000	-28.8761	404.782
229.0000	-29.406	406.908
228.8000	-29.8456	409.052
228.6000	-30.3093	411.209
228.4000	-30.7424	413.389
228.2000	-31.3014	415.578
228.0000	-31.7471	417.779
227.8000	-32.1807	419.989
227.6000	-32.6832	422.202
227.4000	-33.156	424.43
227.2000	-33.5016	426.663
227.0000	-33.8879	428.904
226.8000	-34.2728	431.157
226.6000	-34.6048	433.417
226.4000	-34.984	435.685
226.2000	-35.3082	437.958
226.0000	-35.5573	440.239
225.8000	-35.8432	442.525
225.6000	-36.1448	444.817
225.4000	-36.4199	447.115
225.2000	-36.5811	449.413
225.0000	-36.8034	451.719
224.8000	-37.0523	454.029
224.6000	-37.2332	456.345
224.4000	-37.3523	458.668
224.2000	-37.5232	460.999
224.0000	-37.6638	463.334
223.8000	-37.7515	465.675
223.6000	-37.84	468.031
223.4000	-38.0948	470.389
223.2000	-38.2624	472.761
223.0000	-38.2817	475.138
222.8000	-38.4681	477.523
222.6000	-38.5076	479.922
